awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18H04079,慶應義塾大学,武林 亨,メタボロミクスを用いたフレイル・認知機能低下に対する超早期リスク判別指標の開発,フレイル・サルコペニア研究は65～80歳の2916名を対象に身体機能、歩行に関する評価を実施した。長時間睡眠はサルコペニアと正の関連があり、低筋力・低身体パフォーマンスと強い関連を示したが、睡眠の質の低さは通常の睡眠者でのみ関連していた。認知機能研究は、65～80歳の地域在住者855名の参加同意を得た。認知症専門医が最終判定した軽度認知機能低下は43名、MRI検査の所見は男性で無症候性脳梗塞、女性で深部皮質下白質病変の高度病変がもっと多く、海馬傍回、海馬、扁桃に若干の萎縮を認めたのは男女とも約1割であった。MCIのスクリーニングの感度はMoCA-Jが最も高く、特異度はAD8-Jが最も高かった。,基盤研究(A),中区分58:社会医学、看護学およびその関連分野,フレイル,サルコペニア,認知機能,コホート研究,メタボローム,メタボロミクス疫学,メタボロミクス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H04078,大阪大学,松本 博志,原因不明突然死予防への挑戦ートランスオミックス解析による死亡分子機構の解明,原因不明の突然死等に関して、ゲノム解析等オミックス解析を行って死亡機序の一端を明らかにする研究であった。突然死群と心肥大群、その他の死因群で比較すると、突然死群と心肥大群においていわゆる心疾患に関連したゲノム変異数に有意差はなかったが、Ｘ遺伝子変異について明らかな違いが認められた。突然死群の病態に右心機能不全や自律神経不全を疑わせる所見が認められたことかとから自律神経関連遺伝子変異数を調べたところ、突然死群の変異数が明らかに多く、自律神経系がその病態に大きく関与していることが明らかになった。突然死の分子機構の一端が明確化されたことで治療への応用が示唆された。,基盤研究(A),中区分58:社会医学、看護学およびその関連分野,突然死,全エクソーム解析,メタボロミクス解析,自律神経関連遺伝子,心疾患関連遺伝子,副交感神経,心肥大,ゲノム変異解析,オミックス解析,エクソーム解析,死因究明学,ゲノム変異,死因究明,致死的遺伝子,死因診断マーカ,動物モデル解析,メタゲノム解析,心疾患関連遺伝子変異,自律神経関連遺伝子変異,乳幼児突然死,ゲノム,腸内細菌メタゲノム,メタボロミクス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H04077,大阪大学,磯 博康,長期コホート研究による細菌・ウイルス感染の認知症発症への関与の疫学的解明,長期的かつ大規模なコホート内症例・対照研究により、細菌・ウイルス感染と要介護認知症発症との関連を分析した結果、採血時40-64歳においてChlamydophila pneumoniae (IgA)、Cytomegalovirusの抗体価と要介護認知症の発症リスクと間に正の関連傾向、Influenza virus (H3N2)の抗体価と同発症リスクとの負の関連傾向が見られた。認知症発症者において非発症者に比べInfluenza virus (H3N2)と他の細菌・ウイルス抗体との間により複雑なネットワークが認められた。,基盤研究(A),中区分58:社会医学、看護学およびその関連分野,細菌,ウイルス,感染,認知症,コホート研究,感染症,ウィルス,最近,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H04076,京都大学,加藤 源太,レセプトデータベース（NDB）の利用を容易にするための包括的支援システムの開発,NDB利活用に必要な「適切なデータ抽出・加工の知識の定型化」の一環として、NDBオンサイトリサーチセンター（京都）においてSQLコード作成に必要なNDBの基礎知識を利用者に提供し、準備期間の短縮に繋げるとともに、NDBと連結可能となった介護DBのデータ項目の利用可否を事前評価できるよう、コードブックを作成した。「日本版ResDACによる研究者支援」の一環として、オンサイトリサーチセンターの運用を通じてNDB利用者支援体制構築に必要な課題を洗い出すとともに、NDBユーザー会や関西広域医療データ人材教育拠点形成事業（KUEP-DHI dot.b）の機会を活用し、NDB利用ニーズの収集を行った。,基盤研究(A),中区分58:社会医学、看護学およびその関連分野,匿名レセプト情報等データベース（NDB）,匿名介護情報等データベース（介護DB）,匿名医療情報等データベース（NDB）,匿名レセプト情報等データベース,レセプト情報等データベース（NDB）,レセプト情報・特定健診等情報データベース,医療情報学,健康情報,臨床統計学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H04075,京都大学,BECKER CARL.B,死別悲嘆の医療福祉負荷とその要因解明：大規模日本追跡調査及び国際比較,予定通り、死別悲嘆の医療福祉負荷とその要因を解明した。近い将来に日本人の殆どが近親者の死別を経験する。その悲嘆は生産性と医療福祉を脅かす更なる財政危機が迫っている。死別悲嘆が深刻な程に遺族の病欠や精神的・身体的な疾患が増え、より多くの医療費がかかる傾向が調査で示さた。死別後、遺族の1割がより多くの医療や薬剤を頼るようになる事を証明した。十年間の内に、一千万人以上の遺族が数兆円の医療費負担を国費にかける計算となる。直葬や略式葬を行った遺族に比べて、葬儀社と良く相談し、伝統的な葬儀・法要を行った遺族は医療や精神面の支援を頼る傾向が低く、薬剤やカウンセリング費用も低く抑えられていた。,基盤研究(A),中区分58:社会医学、看護学およびその関連分野,遺族,医療費,生産性,薬剤,ケア,カウンセリング,葬儀,僧侶,死生観,悲嘆,高齢社会,死別,医療,国際比較,国際,医療委,死別悲嘆,保健福祉,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H04074,滋賀医科大学,三浦 克之,一般日本人女性における潜在性動脈硬化と脳萎縮の実態解明:第2期調査,本研究は、高齢化が進行している日本人一般女性集団を対象とし、潜在性動脈硬化、脳萎縮、認知機能障害の実態と関連要因を明らかとし、その予防法を解明することを目的とした。研究開始当初より基盤A研究2期分目標対象者数800名に対し調査実施予定とし、平成27～29年度には第1期調査を行い、今回平成30年～令和3年の度に第2期調査を行った。第1期に草津市住民基本台帳より60～85歳の女性を無作為抽出した。第1期では同意を得た266名、第2期では同293名に対して、胸腹部CT検査、頭部MRI検査、頚部超音波検査、認知機能検査、身体機能評価、血圧測定、心電図検査、血液・尿検査、など多岐にわたる調査を実施した。,基盤研究(A),中区分58:社会医学、看護学およびその関連分野,潜在性動脈硬化,脳萎縮,疫学,日本人一般女性,認知症,日本人女性,脳委縮,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H04073,岐阜大学,浅井 鉄夫,ゲノム解析と数理解析を用いた動物の社会生活による薬剤耐性菌の環境汚染の解析,本研究は、人類から放出された薬剤耐性菌の伝播様式を解明し、環境中での薬剤耐性菌の拡散を制御し、環境に由来する薬剤耐性菌の人類への影響を低減することを目的に実施した。2013～2017年の野生動物由来保存株963株および2018～2021年に収集した野生動物由来894株における薬剤耐性菌の割合は低率で、年次変動は認められなかった。次に、野生動物が保有する薬剤耐性菌は捕獲地の地理情報解析により人の居住エリアとの関連性を示唆した。また、薬剤耐性菌の由来動物を推定するため、環境水中の環境DNA解析により畜産由来の可能性を示唆した。,基盤研究(A),中区分58:社会医学、看護学およびその関連分野,薬剤耐性,野生動物,環境DNA解析,地理情報解析,セファロスポリン耐性,キノロン耐性,環境,環境DNA分析,数理解析,人間活動,大腸菌,GIS解析,環境DNA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H04072,東京大学,川上 憲人,うつ病・不安障害を予防する革新的認知行動療法ストレスマネジメントの開発と効果評価,AIを利用して自動化したインターネット認知行動療法(iCBT)プログラムを開発し、労働者における抑うつの改善効果を無作為化比較試験で検証した。介入群と対照群に648人ずつを割り付けた。介入群はAI支援型iCBTプログラム「Smartくん」を10週間学習した。主要結果指標は、3ヶ月後、6ヶ月後のBeck Depression Inventory I)得点である。介入群の85%がプログラムの一部を、54%が全てを学習した。3および6ヶ月時点の介入効果は有意であった（p=0.038とp=0.020)。AI支援型認知行動療法プログラム「Smartくん」は労働者の抑うつの改善に効果的であると考える。,基盤研究(A),中区分58:社会医学、看護学およびその関連分野,産業精神保健,人工知能,認知行動療法,健康教育,無作為化比較試験,人口知能,ストレスマネジメント,インターネット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H04071,東京大学,近藤 尚己,健康格差是正にむけた新しい公衆衛生マーケティング理論の構築と実践モデルの効果検証,健康格差是正に向けて、生活水準や健康意識など、個人や地域の特性を踏まえた健康づくり手法を構築し、健康格差是正に役立てるための「公衆衛生マーケティング」の概念を整理した。実証研究の結果、①少額インセンティブで野菜摂取の所得間格差が是正、②プロ野球ファン向けアプリ「パ・リーグウォーク」で身体活動を促進、③高齢者の集いの場（サロン）への参加の際、参加団体が1種類より2種類以上で大きな介護予防効果、④某企業の職域健診を活用したNCD予防活動「健診戦」で高い効果を認めた、などの成果が得られた。実証結果をもとに対象者の属性に応じた介入（precision public health等）の概念をまとめた。,基盤研究(A),中区分58:社会医学、看護学およびその関連分野,健康格差,マーケティング,健康の社会的決定要因,precision public health,社会疫学,ナッジ,行動科学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H04070,東京大学,橋本 英樹,高齢社会の社会保障と税の将来インパクト推計；ミクロシミュレーションによる検討,高齢者将来疾病負担シミュレータを開発し、高齢社会の社会保障費用（主に医療介護）と就労所得による財政貢献のネット影響を推計すること、仮想政策シナリオの影響を検討することを目的とした。当初予定した国外比較研究はコロナ禍のもと断念した。2043年時点の疾病負担と必要な60歳以上医療介護費は約39.7兆円、健康状態・年齢・学歴別に就労確率推計と2016年段階の各層の平均稼働所得を用いて計算した総稼働所得は約43兆円と推計された。高齢・高学歴女性の就労率の改善によって所得推計のさらなる上昇が見込まれたが、健康状態の改善による変化はわずかだった。高齢社会の将来の社会保障の在り方に一石を投じる成果を得た。,基盤研究(A),中区分58:社会医学、看護学およびその関連分野,高齢社会,ミクロシミュレーション,社会保障,疾病推計,人口高齢化,社会保障負担,疾病負担,将来推計,ミクロシミュレータ,疾病・障害,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
