awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K19594,国立研究開発法人国立がん研究センター,河野 隆志,肺腺がんのドライバー変異発生・転移のタイミング推定,本研究では、同一がん患者の原発腫瘍、転移腫瘍の遺伝子異常の不均一性の情報に基づく数理学的モデリングを行うことにより、個々のがん患者でのドライバー変異発生や遠隔転移の時期の推定を行った。肺がんの原発・脳転移腫瘍14ペアの手術摘出凍結標本の全エクソームシークエンス解析を行い、原発・脳転移腫瘍間の共有変異とそれぞれの腫瘍特異的な変異の数をもとに、CT検診例より得られた細胞増殖率等の因子を加え、推定モデルのプロトタイプを構築した。その結果、個々の症例で異なるドライバー変異発生・転移時期が推定された。この結果は、がんの精密予防・治療の基盤情報となると期待される。,挑戦的研究(萌芽),中区分55:恒常性維持器官の外科学およびその関連分野,がん,遺伝子,治療標的,発がん,癌,ゲノム,遺伝学,病理学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19593,愛知医科大学,小林 孝彰,腎移植における精密医療の導入：TCR/BCR 制御によるHLAミスマッチの克服,ドナーHLAに対する抗体（DSA）による慢性拒絶反応が長期成績を妨げる原因となっている。次世代シークエンスにより、ドナーHLAの免疫応答に関わるT細胞受容体、B細胞受容体の解析を試みた。１兆種類以上あるT細胞受容体のうち、DSA産生後には個体ごとに異なるT細胞受容体レパトアを特定できた。従来開発が困難であったT細胞のIndirect Recognition Pathwayを評価するアッセイの確立に成功した。In silico アルゴリズムによる評価、ヒト化マウスモデルによる移植前T細胞受容体レパトアの予測など研究をすすめ、ドナーHLA抗体産生の早期診断と有効な予防、治療法の開発をめざす。,挑戦的研究(萌芽),中区分55:恒常性維持器官の外科学およびその関連分野,移植・再生医療,抗体関連型拒絶反応,Ｔ細胞受容体,ドナー特異的ＨLA抗体,レパトア解析,個別化医療,ドナー特異的HLA抗体,腎移植,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19592,慶應義塾大学,八木 洋,移植可能な真の代替肝臓の開発を目指した胆汁産生と排泄機能復元への挑戦,肝臓の再生機序を理解する上で、立体的な胆管構造と胆汁の産生・排泄機能の再構築は必須の課題であるが、複雑な三次元構造と細胞同士の相互関係を復元することは非常に困難である。我々は脱細胞化肝臓骨格内の立体構造を利用することで胆管の再生を目指した研究を進めてきた。本研究成果によって、脱細胞化骨格が持つ立体構造を利用することで、これまで困難であった三次元胆管構造の再生への道筋が示された。また成熟細胞はもとより、肝前駆細胞単独での機能的胆管再生の可能性が示唆された。,挑戦的研究(萌芽),中区分55:恒常性維持器官の外科学およびその関連分野,脱細胞化,臓器再生,胆管再生,肝臓移植,細胞外マトリックス,胆管上皮細胞,幹細胞,臓器不全,組織工学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19591,順天堂大学,松本 征仁,経口投与による1型糖尿病の根治法の開発と消化管上皮の細胞運命変換の機序解明,"糖尿病の再生医療では、iPS/ES細胞由来のヒト膵β細胞(2014 Cell, Nat.Biotech)やブタ膵島の異種細胞を用いた1型糖尿病(T1D)の臨床研究(2016 EBioMed)が進行しているが、癌化リスクと免疫拒絶の回避・コスト髙の課題が残されている。　本研究は従来の遺伝子・細胞補充療法とは異なる、消化管上皮細胞など生体組織内の体細胞を直接変換させてT1Dの根治に繋がる基盤技術の開発を目的とする。直接変換因子を導入した結果、肝組織や腸管上皮細胞においてインスリン産生細胞を誘導した。従って、本技術は簡便かつ安全で患者負担を抑えることが可能な新規治療法の開発に繋がると考えられる。",挑戦的研究(萌芽),中区分55:恒常性維持器官の外科学およびその関連分野,分化転換,糖尿病,再生医学,直接変換,1型糖尿病,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19590,京都府立医科大学,佐和 貞治,重症緑膿菌性肺炎に対するバクテリオファージ療法の前臨床試験,重症細菌性肺炎に対するバクテリオファージ療法について、重症緑膿菌性肺炎動物モデルを用いてその実用性を検討した。人類の将来にとって多剤耐性菌による細菌感染症が大きな懸念となっている。特に緑膿菌感染症に関しては、免疫不全患者への多剤耐性緑膿菌による肺炎への対応が社会的課題である。本研究では、マウス重症緑膿菌性肺炎モデル等を用いて、バクテリオファージ療法の治療療効果や副作用について調べ、抗菌剤に代わる新たな重症緑膿菌性肺炎の治療法として、バクテリオファージ療法と抗III型分泌阻害抗体療法の併用が肺傷害の軽減に効果があることを見出した。これらの新規治療法の実用化に向けた基礎的データを集積できた。,挑戦的研究(萌芽),中区分55:恒常性維持器官の外科学およびその関連分野,バクテリオファージ療法,緑膿菌,重症肺炎,多剤耐性菌,三型分泌システム,緑膿菌性肺炎,薬剤耐性,グラム陰性菌,三型分泌毒素,急性肺傷害,抗菌療法,ファージ療法,肺炎,III型分泌システム,動物モデル,耐性菌,敗血症,バクテリオファージ,薬剤耐性菌,抗菌薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19589,横浜市立大学,関根 圭輔,ヒトiPSCミニ肝臓における細胞間相互作用因子の準網羅的な機能的スクリーニング,本研究では、ヒトiPSCミニ肝臓を対象にCRISPR/ CAS9法を用いて効率的な機能的スクリーニング系の構築を行った。効率よく遺伝子欠損を実施するため、ドキシサイクリン添加によりCas9の発現を誘導可能な遺伝子をヒトiPS細胞のAAVS1遺伝子座に相同組換えにより導入したiCrispr-iPS細胞を複数のiPSC株について樹立した。未分化iPSC残存に関与すると考えられた遺伝子のノックアウトiPSCを用いた機能解析を実施し未分化残存のし易さに関わる因子の同定に成功した。また、尿素サイクル異常症の原因でもある尿素サイクル関連遺伝子について複数のノックアウトiPSCを作製し機能検証を実施した。,挑戦的研究(萌芽),中区分55:恒常性維持器官の外科学およびその関連分野,iPS細胞,オルガノイド,シングルセルRNAシークエンス,肝臓,シングルセルゲノミクス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19588,福島県立医科大学,小幡 英章,PETによる脳脊髄ミクログリアイメージングによって慢性痛を可視化する研究,脊髄後角のミクログリアは、慢性痛の発症と維持に大きく関与する。本研究では、慢性痛の患者では脊髄だけでなく脳のミクログリアも活性化し、痛みの維持に重要な役割を果たしているとの仮説のもとに研究を計画した。ラットを用いた研究で、慢性痛モデル（SNL）を用いて、脳内ミクログリアの活性化の経時変化を対象群と比較した。ミクログリアトレーサーは[11C]PBR28を用いた。これまでの結果では、腹側被蓋野や側坐核のような報酬系に関与する部位では、神経損傷後12週後まで、ミクログリアがSNL群で増加している結果が得られている。臨床研究では、慢性痛患者で脳ミクログリアPETを行うためのデータを収集中である。,挑戦的研究(萌芽),中区分55:恒常性維持器官の外科学およびその関連分野,慢性痛,内因性鎮痛系,[11C]PBR28,TSPO PETリガンド,ミクログリア,PET,脳脊髄,P2X受容体,P2X7受容体,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19587,鹿児島大学,丸山 征郎,Cellular and molecular mechanism of blood sludging/skimming. Causative role of cancer exosomes and their pathophysiological view points,申請者らはこれまでに、血流のダイナミズムを定性・定量的に診断する方法として、T-TAS（Total Thrombus-Formation Analysis System）を開発し、”blood skimming/sludging“という、従来の血栓・塞栓、そして出血とは異なる新しい異常な血流動態の把握に成功してきた。,挑戦的研究(萌芽),中区分55:恒常性維持器官の外科学およびその関連分野,血流動態異常,Skimming,Sludging,T-TAS,血栓・塞栓,出血,血漿成分,血球成分,Exosome,Cancer Procoagulant,DIC,Thrombosis,Thrombomodulin,Trousseau syndrome,blood skimming,blood sludging,エクソソーム,癌,血栓塞栓症,第Ⅶ因子,組織因子,Blood skimming,Blood sludging,Thrombomodulin(TM),exosome,sludging,skimming,shock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19586,熊本大学,馬場 秀夫,革新的治療法開発を目指した腸内細菌叢とサルコペニアの網羅的解析,癌患者における腸内細菌は非常に注目を集める研究分野であるが、サルコペニア及び栄養状態との関連を明らかにするのが本研究の目的である。まず、栄養状態を評価するために、全身栄養状態のデータベースを構築し、そのデータベースを用いて、Prognostic Nutritional Indexが腫瘍局所免疫に影響を与え、予後にも影響を与えることを世界で初めて明らかにした。同時に、microbiomeデータ、サルコペニアデータの集積が完成しつつあり、今後、統合解析を行う予定である。また、臨床データで得られた結果を基礎的実験で検証すべく、腸内細菌を用いた実験系（in vitro）も確立することができた。,挑戦的研究(萌芽),中区分55:恒常性維持器官の外科学およびその関連分野,腸内細菌叢,栄養状態,食道癌,腫瘍免疫,sarcopenia,Microbiome,胃癌,microbiome,サルコペニア,消化器癌,腸内細菌,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19585,長崎大学,光武 範吏,乳癌細胞を用いたバイオアッセイによるDNA相同組み換え能と遺伝子変異のカタログ化,乳癌組織から初代培養した乳癌細胞を用い、オラパリブ処理後にEdU、CENP-F、53BP1に対する蛍光免疫染色を行い、G2期のDNA二重鎖切断数についてオラパリブ処理前、処理後24時間での値をスコア化し、DNA相同組み換え修復能を測定する系を確立し、siRNAを用いたBRCA1ノックダウン細胞を用いて検証を行った。,挑戦的研究(萌芽),中区分55:恒常性維持器官の外科学およびその関連分野,乳癌,相同組換え修復,相同組み換え修復,DNA修復,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
