awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K19863,国立研究開発法人海洋研究開発機構,長島 佳菜,カソードルミネッセンスを用いた珪藻殻の微量元素分析法開発,海底堆積物に含まれる珪質プランクトン（珪藻，放散虫等）の殻は，過去の気候の記録媒体として期待されているが，非晶質で薄く繊細な構造を持つため，研究が遅れている。本課題では，物質に電子線を照射した際に生じる発光現象であるカソードルミネッセンス（CL）分析を珪藻殻に応用し，海洋環境（特に，高栄養塩低クロロフィル（HNLC）海域において基礎生産の制限要因となる鉄の濃度）と珪藻殻のCLスペクトルの関係を，培養実験および様々な海域で採取した珪藻殻のCL分析に基づき検証した。その結果，生息海水中の溶存鉄濃度に応じて，珪藻殻のCLスペクトルが異なることが明らかになった。,挑戦的研究(萌芽),中区分63:環境解析評価およびその関連分野,カソードルミネッセンス,珪藻殻,鉄,アルミニウム,微量元素,珪藻,手法開発,古気候,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19862,国立研究開発法人海洋研究開発機構,相田 真希,海洋生態系の持続的な食物連鎖の維持と窒素・炭素安定同位体効果の関係,本研究は、生物の体内で生じている様々な同位体効果における「ゆらぎ」の発生メカニズムを理解することを目的に、炭素と窒素同位体比既知の餌を用いたマイワシとカタクチイワシの飼育実験を行った。その結果、筋肉、肝臓の同位体比に変化が見られなかった一方で、卵黄形成が進むにつれて卵巣の同位体比が上昇する過程を捉えることに成功した。この事実から、自然界のマイワシは、索餌場から産卵場へ移動する間に獲得した栄養を筋肉などに蓄積する一方、卵巣形成に摂取栄養と共に蓄積栄養を効率的、安定的に生殖腺に配分し利用していると推察された。,挑戦的研究(萌芽),中区分63:環境解析評価およびその関連分野,同位体効果,アミノ酸組成,窒素・炭素安定同位体比,同位体濃縮,代謝理論モデル,マイワシ,カタクチイワシ,給餌実験,食物連鎖,海洋生態系,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19861,国立研究開発法人国立環境研究所,内田 昌男,14C同位体を用いた海洋古細菌による化学合成代謝による炭素固定量算出手法の開発,"本研究では、化学合成独立栄養海洋古細菌（クレンアーキオータ）のCO2固定量を算出するための手法開発を行った。新規に開発したベイジアン統計によるマルコフ連鎖モンテカルロ法(MCMC)マスバランスモデルにGDGTs, DOC, PIC, DICの同位体データを入力値として計算を行い、駿河湾(400m水深）採取のクレンアーキオータの約4割が、化学合成独立栄養代謝である結果を得た。さらにクレンアーキオータの細胞密度18-63（fgC/cell）の現場観測値と化学合成独立栄養代謝の比率から、炭素固定量の年間フラックスは、2.9E+06 (gC/km3/yr)を算出した。",挑戦的研究(萌芽),中区分63:環境解析評価およびその関連分野,放射性炭素,古細菌,GDGTs,化学合成独立栄養代謝,駿河湾,炭素循環,ベイズ統計マルコフ連鎖モンテカルロ法,セルソーター,海洋微生物,化学合成代謝,海洋炭素循環,海洋,海洋微生物ループ,放射背炭素,微生物,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19860,国立研究開発法人国立環境研究所,野原 恵子,受精時の初期化を乗り越えて次世代胚に伝わる精子の環境因子由来DNAメチル化変化,私たちは、妊娠中に無機ヒ素を含む水を飲んだ母マウス(F0世代)から生まれた雄(F1)の子(孫世代、F2)で肝腫瘍が増加することを発見した。このような現象の機序として、環境因子が精子ゲノムのDNAメチル化等のエピジェネティック修飾を変化させ次世代に影響を伝えることが示唆されている。しかし精子のエピジェネティック変化が受精後の再構成を経て胚に継承されるかは、これまで不明であった。本研究では、妊娠期ヒ素曝露を受けたF1雄と他系統の雌マウスを交配し、初期胚のDNAメチル化をゲノムワイドに解析した。その結果、ヒ素曝露による精子のメチル化変化が次世代胚の雌雄のアレルに受け継がれることを明らかにした。,挑戦的研究(萌芽),中区分63:環境解析評価およびその関連分野,次世代影響,DNAメチル化,精子,胚,無機ヒ素,妊娠期曝露,リプログラミング,初期胚,初期化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19859,横浜薬科大学,埴岡 伸光,化学物質の個別化リスク評価法の開発：人工カクテル異物代謝酵素を用いる戦略,本研究は、個人の体質を考慮した生活環境中の化学物質のリスク評価法を開発することを目的として、抗酸化作用やエストロゲン作用を有するイソフラボン（ダイゼインおよびその活性代謝物のS-エクオール）をモデル化学物質に用いて、それらのグルクロン酸抱合反応の検討を行った。,挑戦的研究(萌芽),中区分63:環境解析評価およびその関連分野,生活環境化学物質,人工異物代謝酵素,個別化リスク評価,異物代謝酵素,リスク評価,グルクロン酸抱合反応,UDP-グルクロン酸転移酵素（UGT）,ミクロゾーム,植物エストロゲン,ナリンゲニン,S-エクオール,ダイゼイン,Risk evaluation method,Chemicals,Xenobiotic metabolism,CYPs,UGTｓ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19858,早稲田大学,島田 幸治郎,舗装道路表面を新たな反応場として考えるメガシティーの大気環境問題への先駆的研究,世界各国のメガシティーでは、先進国、新興国を問わず大気環境問題が取りざたされている。その中で、最も排出規制が進んだメガシティーの一つである東京でさえも、光化学オキシダント（オゾン）という大気環境問題を解決できていない。本研究は、オゾン生成に必要であるVOCの見落とされている「発生源」ではなく、有機物の光分解によって発生するVOCの「反応場」を大気中から舗装道路に変えて研究を行った。その結果、舗装道路に沈着した大気汚染物質が光分解によってVOCを放出していたことを発見した。VOCの放出量は高く、現行のシミュレーションモデルはVOCの放出量を約3倍以上、見積もれていないことがわかった。,挑戦的研究(萌芽),中区分63:環境解析評価およびその関連分野,不均一反応,光分解,有機エアロゾル,VOC,メガシティー,オゾン,シミュレーションモデル,寄与率,大気環境問題,反応場,舗装道路,揮発性有機物質,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19857,中央大学,諏訪 裕一,選択培地と集積培養に依存しない硝化菌の純粋分離,従来の，選択培地を使った集積培地でなく，NH4+以外の，たとえばureaを添加した培地でアンモニア酸化と亜硝酸酸化が起こる場合，oligotrophicな硝化菌が培養されると考えられる。この考え方で森林土壌から亜硝酸酸化細菌を単離した。予備的検討ながら，この株がoligotrophicであると推定された。また，硝化菌の培養には異例な，有機態窒素に富む土壌抽出液をベースとした培地を用い，NOBが共存する培養からは，新規なAOAが多数見出された。これらの結果は，生態学的に意義のある硝化菌の単離のために，従来の考え方にとらわれない戦略が有効であることを示唆する。,挑戦的研究(萌芽),中区分63:環境解析評価およびその関連分野,硝化菌,純粋培養,亜硝酸酸化細菌,アンモニア酸化細菌,アンモニア酸化アーキア,限界希釈法,硝化細菌,トレーサー法,GCMS,アンモニア酸化微生物,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19856,慶應義塾大学,奥田 知明,PM2.5の有害性の新たな指標としての粒子表面積の多角的解析,大気粒子の有害性を表す指標がどのような物理的・化学的粒子特性に依存するのかについての研究を進めた。特徴の異なる日本の2地点（神奈川県横浜市：都市圏、石川県珠洲市：非都市圏）において調査した。物理特性に関する室内実験においては、有害性の指標となるDTT酸化能と粒子表面積の間に明確な相関性が見られた。一方、実環境大気観測の結果からは、いずれの地点においても単位粒子量あたりのDTT酸化能は、粒子濃度に対する大気粒子表面積とは明確な相関を示さず、特定の化学成分との相関が高かった。このことは、実環境大気粒子のDTT酸化能は、概ね化学的特性によって説明可能であることが明らかとなった。,挑戦的研究(萌芽),中区分63:環境解析評価およびその関連分野,環境分析,大気汚染防止・浄化,環境質定量化・予測,エアロゾル,粒子状物質,表面積,拡散荷電法,肺沈着表面積,PM2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19855,九州大学,中島 裕美子,野外での昆虫体内におけるRI動態可視化システムの開発,自然界に生息する微小昆虫が放射性同位元素（Radioisotope:RI）の付着した物質を食することでRIを体内に取り入れた場合、それらのRIが体内でどのような動きをするのかを、昆虫を殺傷せずにリアルタイムでそれらの動態を観察できる携帯可能なシステムを、市販のカメラ、PC、特注のシンチレータ、コリメータなどの組み合わせを駆使することで安価に構築することを目標として研究した。様々な試みを行い、福島第一原子力発電所の事故後現在も残留しているCs-137のγ（ガンマ）線の検知にターゲットを絞り、モデル生物カイコ幼虫を用いたモバイルガンマカメラの基礎研究を実施し、今後の開発における問題点を絞り込んだ。,挑戦的研究(萌芽),中区分63:環境解析評価およびその関連分野,カイコ５齢幼虫,137Cs（セシウム137）,γ（ガンマ）線,モバイルガンマカメラ,PHITS,コリメータ,シンチレータGAGG,イメージングインテンシファイア(I.I.),放射性同位元素（Radioisotope:RI),カイコ幼虫,モンテカルロ計算コード,MAPMT,分解能,性能評価,平行多孔コリメータ,カイコ5齢幼虫,撮像,リアルタイムイメージング,ガンマカメラ,シンチレータ,セシウム（Cs-137),ラジオアイソトープ,カイコ（Bombyx mori）,クワコ（Bombyx mandarina）,チェレンコフ光,ガンマ線,イメージング,デジタルカメラ,放射性同位元素,動態,可視化,リアルタイム,,,,,,,,,,,,,,,,,,,,,,,,
18K19854,島根大学,清水 英寿,腸内環境も勘案したミクロシスチン低濃度曝露による慢性中毒発症機構と緩和法の検証,近年、食のグローバル化に伴い、発展途上国だけでなく先進国においても、飲料水や淡水魚介類を介してアオコ由来毒素ミクロシスチンを摂取してしまう可能性が指摘されている。そこで本研究では、低濃度ミクロシスチンによる慢性的な曝露が臓器機能に与える影響について検証を行った。結果として、ミクロシスチンの低濃度曝露により、肝臓や大腸において機能障害の誘発が認められた。また、培養肝細胞および培養腸管細胞を用いた解析から、従来とは異なる作用経路の存在が示唆された。今後は、本研究成果を基盤に、さらなる作用機構の解明に加え、慢性ミクロシスチン中毒を対象としたバイオマーカーの探索などへと発展させていければと考えている。,挑戦的研究(萌芽),中区分63:環境解析評価およびその関連分野,腸線維化,ABCトランスポーター,SLCトランスポーター,Probenecid,Rifampicin,MCP-1,F4/80,マクロファージ,JNK,ABC transporter,SLC transporter,PKA,ERK,細胞増殖,TNFα,COX-2,コレステロール代謝,腸管機能異常,ミクロシスチン-LR,Sirt1,AMPK,抗癌剤抵抗性,慢性中毒,ミクロシスチン,臓器機能障害,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
