awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18H01651,国立研究開発法人海洋研究開発機構,福場 辰洋,先端フロー分析と光センサ技術で挑む海洋の生物地球化学計測の新展開,本研究では、海洋環境で使用可能な超小型の現場計測装置の実現を目指した。特に、最先端の光計測技術を用いた分析装置を実現するための研究開発を実施した。光検出器にはマイクロPMT（Photo Multiplier Tube）を採用した。ATP（アデノシン3リン酸）定量用のマイクロ流体デバイスについては、3Dプリンタ技術を用いて小型化した。またマイクロPMTは、油漬状態で耐圧容器無しで、海中環境で使用できることを示した。以上の研究開発の結果、現場ATP分析装置全体の超小型化を実現し、各種水中センサーと共に卓上サイズの小型水中ロボットに搭載して実海域試験を行うことで、多項目同時計測の可能性を実証できた。,基盤研究(B),小区分24020:船舶海洋工学関連,海洋計測,現場計測,光センサ,微弱光,マイクロ流体デバイス,環境計測,ATP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01650,国立研究開発法人海洋研究開発機構,渡邊 佳孝,単独の基準点との音響測距を基にした効率的・高精度なAUVナビゲーションの研究開発,自律型無人探査機（AUV）による海中調査観測において重要な自機位置の推定において、効率的、高精度かつ母船を用いない運用にも対応できる、単独の基準局を用いた位置推定手法についてシミュレーションと実海域実験により検討および検証を行った。チップスケール原子時計を採用し、測距を行うため基準局からAUVに送信する音響信号を連続信号にすることで基準局側の情報を含み、一つの信号内で複数の測距結果を得ることができる。実海域実験では、基準局を海底に係留する場合と海上に浮遊させる場合について実施し、連続信号受信中の数秒程度において位置推定が収束することを示した。,基盤研究(B),小区分24020:船舶海洋工学関連,水中音響測位,AUV,ナビゲーション,海中無人探査機,自律型無人探査機,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01649,国立研究開発法人海上・港湾・航空技術研究所,川北 千春,キャビテーションを考慮した弾性変形プロペラのフラッター・ダイバージェンス特性解明,フラッターやダイバージェンスの発生条件、それらに及ぼすキャビテーションおよびプロペラ形状の関係を明らかにすることを目的に実験および計算を実施し、以下の成果を得た。 (1)弾性変形プロペラを対象とした流体構造連成解析法を開発し、実験との比較によりその有効性を検証した。(2)水中翼に発生するフラッターは、部分キャビテーション状態では、発生しやすくなり、遷移キャビテーションおよびスーパーキャビテーション状態では、発生しにくくなる。(3)プロペラ正転時ではフラッターやダイバージェンスが発生するリスクは小さく、プロペラ逆転時には、スキュー角の大きいプロペラほど、ダイバージェンスの発生リスクが高くなる。,基盤研究(B),小区分24020:船舶海洋工学関連,フラッター,ダイバージェンス,キャビテーション,プロペラ,水中翼,流体構造連成解析,単独翼,弾性変形,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01648,国立研究開発法人海上・港湾・航空技術研究所,正信 聡太郎,鉛直動揺する揚鉱管内の固液二相流の流路保全に関する研究,海底熱水鉱床等の鉱物資源開発において、深海底で掘削された鉱物を洋上の採鉱母船にスラリー移送する揚鉱ユニットが検討されている。本研究では、静止した鉛直揚鉱管内の脈動スラリー流、及び波浪中で上下動揺する採鉱母船に接続された鉛直揚鉱管内のスラリー流を対象とした圧力損失推定手法を構築して、大粒径固体粒子のスラリー移送試験を通じて、当該手法の有効性を検証した。これにより、上下動揺時もしくは脈動状態での鉛直揚鉱管内のスラリー流量と圧力損失の関係を明らかにするためのフローライン分析が可能となった。,基盤研究(B),小区分24020:船舶海洋工学関連,海洋鉱物資源,スラリー移送,鉛直動揺管,脈動流,Flow Assurance,ポンプ性能,海底鉱物資源,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01647,神奈川工科大学,瑞慶覧 章朝,浮遊粒子表面の高電界化現象を利用した船舶排ガス中ブラックカーボンの酸化処理,ディーゼル排ガス中のブラックカーボンの除去と省エネルギー化を目的として研究を行った．具体的には，大気塵，ディーゼル微粒子に対して実験を行い検討した．その結果，大気塵に対する検討では，処理風速2.5 m/sの条件において，電力をほぼ消費することなく，最大で72％の集塵率が得られた．この効果の要因として，粒子の自然帯電と粒子表面における高電界化現象が考えられた．ディーゼル排ガスを用いた実験では，処理風速が約4m/sの条件で，エネルギーをほとんど消費することなく，最大51%の集塵率を得ることに成功した．,基盤研究(B),小区分24020:船舶海洋工学関連,船舶排ガス,ブラックカーボン,電気集じん,静電気,放電プラズマ,電気集塵,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01646,日本大学,居駒 知樹,振動水柱型波力発電装置の空気室容積や形状の違いによる非線形影響と縮尺影響の究明,振動水柱（OWC）型波力発電装置の空気室について，実験用の縮尺模型と実機モデル間に生じる縮尺影響の程度と原因を調べた。27体の模型による水槽実験と理論計算を実施した。,基盤研究(B),小区分24020:船舶海洋工学関連,振動水柱,縮尺影響,波力発電,圧縮性,空気室,粘性,ポテンシャル理論,強制動揺実験,線形ポテンシャル理論,スケール効果,プロジェクティングウォール,水槽実験,振動水柱模型,空気室圧力特性,空気流量特性,空気室体積影響,空気の圧縮影響,位相差,非線形影響,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01645,千歳科学技術大学,平井 悠司,材料表面精密制御によるフジツボ接着メカニズムの解明と抗付着材料の開発,本申請研究は、海洋付着生物であり人工物への付着によって深刻な生物汚損が問題となっているフジツボの付着メカニズムを解明し、環境に優しい新規防汚材料を開発することを目的とし遂行された。本研究によって、ヒドロキシル基表面へのフジツボ付着は非常に少なく、側鎖にヒドロキシル基を有するポリビニルアルコールを架橋させたコーティング材料は、海中に浸漬しても海洋生物が付着しづらい防汚効果を有することが明らかとなった。その他にも、微細構造や表面官能基パターンもフジツボの付着に影響を与えることが示唆され、新規防汚材料開発のための指針を得ることができた。,基盤研究(B),小区分24020:船舶海洋工学関連,フジツボ,防汚,自己組織化単分子膜,フィールド実験,マイクロパターン,海洋付着生物,微細構造,抗付着材料,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01644,佐賀大学,永田 修一,3次元渦法による波力発電装置の発電性能推定法の開発,粘性流体の解析に、流速と渦度を未知量とする渦法を用いて、水面の非線形性、浮体表面から発生し、流体中に放出される渦の拡散影響を正確に考慮した浮体の運動と波力発電装置の性能評価を目的とした解析法の開発を行った。没水円柱周りの流れの計算、強制加振された没水平板に作用する流体力計算、波浪中の矩形及び三角形係留浮体の運動等に関する2次元計算を行い、計算結果と水槽実験結果との比較により計算法の有効性を示した。3次元問題に関しては、一様流中にある没水球周りの流れ解析や規則波中の浮体運動解析を行い、計算高速化のための課題を明らかにした。,基盤研究(B),小区分24020:船舶海洋工学関連,波力発電,3次元渦法,発電性能,境界要素法,振動水柱型装置,水槽実験,浮体式振動水柱型,粘性流体解析,発電性能評価,風洞実験,浮体式振動水柱型装置,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01643,九州工業大学,石井 和男,水中環境作業における情報処理基盤技術の研究開発と実海域検証実験,"水中画像処理技術に関し，動作環境に適応した色補正，画像を鮮明化する手法について研究を進めた．AUVを用いて，駿河湾沖において海底生物自動サンプリング、海中生物観測実験を行なった。運動制御技術に関し，海底面からの高度一定制御実験，対象物の採取実験を行い、良好な制御結果が得られた。超音波伝通信に関し、QPSK変調方式を用いた画像伝送システムを開発し,近距離では10Kbpsで伝送できることを確認した。ASV-ロボットシステムについて、ROSベースの運動制御制御システムを開発し、位置保持実験を行った。水産養殖業分野への応用のため，給餌時の水中映像を取得し，魚群が認識できることを確認した。",基盤研究(B),小区分24020:船舶海洋工学関連,水中ロボット,水中画像補正,水中インフラ点検,ASV-ROV協調システム,超音波通信,水中画像処理,水産養殖,水中インフラ,水中超音波通信,画像鮮明化,水中音響通信,船底清掃,生物サンプリング,水中画像処理技術,自己位置推定,Saliency,水産養殖業,画像圧縮,ASV,水中環境,情報処理技術,実海域実験,ロボット協調制御,画像鮮明化処理,超音波信号処理,水上ビークル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01642,九州大学,古川 芳孝,深層強化学習を適用した操船判断アルゴリズムの開発に関する研究,自律航行船舶の実現を目的として，機械学習の一つである深層強化学習を導入することにより，人間に代わって気象・海象条件や自船周囲の航行船舶等に関する情報を適切に評価し，自船が置かれた状況に応じた自律的かつ安全な航行を可能とする操船判断アルゴリズムの開発を行った。また，模型試験に基づいて操船判断アルゴリズムの有効性を検証するために，模型船の位置や回頭角等の情報に基づいて操縦運動を制御可能な模型船運動制御システムを開発した。,基盤研究(B),小区分24020:船舶海洋工学関連,自律運航船舶,海上安全,深層強化学習,操船判断,衝突回避,自動運航船,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
