awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18H03686,国立研究開発法人産業技術総合研究所,井上 公,金属絶縁体転移周辺の異常な物理現象の理解とニューロモルフィック素子開発の協奏,SrTiO3 FETのleaky-integrate (LI) 特性を利用しLIFニューロン回路の作製に成功。動作パラメータを抽出しFPGAで仮想的リザバーを構築。長い時定数をもつ時系列信号(三角形の筆跡)の異常検知に成功しSrTiO3が脳型計算に貢献できることを実証。そのSrTiO3を強誘電体にしてから金属化すると、超伝導転移温度が大きく増大した。強誘電QCPとSrTiO3の超伝導の関係に再考を促す結果も得た。この研究はなぜSrTiO3でLIできるのかという問題の解明にも繋がりつつある。空間反転対称性の破れた超伝導と非線形回路の研究との接点で新しい電子素子の研究が生まれる期待も高まっている。,基盤研究(A),中区分13:物性物理学およびその関連分野,ニューロモルフィック,強誘電金属,強誘電体,強誘電量子臨界点,超伝導,リーク付き積分,ニューラルネットワーク,電界効果トランジスタ,SrTiO3,レザバー,量子臨界点,アトラクタ,チタン酸ストロンチウム,近藤効果,人工ニューロン,人工シナプス,強誘電,金属絶縁体転移,VO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03685,国立研究開発法人理化学研究所,関 真一郎,磁気構造のトポロジー・対称性に由来した新しいマグノン・熱輸送現象の開拓,近年、絶縁体中における新しい情報・エネルギー伝送媒体として、局在電子スピンの集団振動であるスピン波(マグノン)が大きな注目を集めている。本研究では、特殊なトポロジー・対称性を持つ「磁気スキルミオン」と呼ばれる渦状スピン構造に着目し、新しいマグノン輸送現象の実験的な開拓を行った。その結果、(1)マグノンのダイオード効果の観測、(2)フォノン（格子振動）のダイオード効果の観測、(3)新機構に由来した世界最小の直径のスキルミオンを生じる新物質の発見、(4)マグノンのホール効果の観測、といった成果を得ることに成功した。,基盤研究(A),中区分13:物性物理学およびその関連分野,スピントロニクス,マグノン,スキルミオン,トポロジー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03684,大学共同利用機関法人高エネルギー加速器研究機構,瀬戸 秀紀,潤滑界面の構造評価による低摩擦メカニズムの解明,潤滑界面における界面活性剤膜の凝集構造とそのずり速度依存性を調べるため、回転粘度計を購入・改造してJ-PARC MLFの中性子反射率計SOFIAにレオロジー中性子反射率同時測定(rheo-NR)装置を設置した。これを用いることにより、2種類の実験を行い以下の成果を得た。1) チョコレートの主成分であるトリアシルグリセロールのV型結晶のずり流動による形成が、固体表面において促進されていることを初めて明らかにした。2) 非イオン性界面活性剤のずり流動場依存性を調べ、界面付近の構造がバルクの構造変化とは大きく違っていることを明らかにした。,基盤研究(A),中区分13:物性物理学およびその関連分野,摩擦,潤滑,ずり流動,中性子散乱,中性子反射率,界面活性剤,トライボロジー,ソフトマター,レオロジー,ソフトマター物理,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03683,広島大学,木村 昭夫,非共型な結晶対称性を持つ強相関物質の電子状態観測とトポロジーの解明,本課題では、非共型空間群に属す、半金属Zr(Hf)SiS、超伝導体Zr(Hf)PSe、希土類(R)化合物RCoSiやRMnSi等の良質な単結晶試料を育成し、電気的、磁気的現象、圧力下での物性現象を明らかにした。さらにスピン・角度分解光電子分光を用いてそれらのバンド構造を可視化した。理論班は、非共型強相関系の電子状態を記述するためにDual-ferimon法による計算コードの開発を行った。そのほか、THzパルスを組み合わせた時間分解ARPESによるトポロジカル絶縁体(TI)の表面Diracの光電場加速の直接観測や、放射光ARPESを用いた反強磁性TIの発見など顕著な成果を得た。,基盤研究(A),中区分13:物性物理学およびその関連分野,非共型空間群,スピン・角度分解光電子分光,ディラック線ノード,強相関電子系,デュアルフェルミオン法,非エルミート性,ディラック線ノード半金属,正方格子,非共型対称性,強相関物質,電子状態,トポロジカル近藤物質,トポロジカル超伝導体,高次トポロジカル絶縁体,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03682,京都大学,金光 義彦,ナノ構造半導体の高次高調波発生と強電場非線形光学の開拓,本研究では、ナノメートルスケールの構造をもつ半導体ナノ粒子や単原子層物質において顕在化する特異な電子状態や電子間の強いクーロン相互作用に起因した高次高調波発生を探索し、バルク結晶との比較によりナノ構造固有の高調波発生メカニズムを理解することを目的としている。これまでは、単色のレーザーパルスによる高調波発生の実験が主に行われきた。その結果から、高強度電場によって励起されたキャリアの加速運動によって発生した非線形電流が高調波の重要な発生源であると考えられている。昨年度では、層状化合物半導体において、異なる波長の光励起によって発生する高次高調波を観測した。高調波の発生効率の強度依存性は、従来の非線形感受率では説明できない異方性を持つことが分かった。そこで、この観測結果を説明するために、試料のバンド構造を考慮した数理モデルを構築して、励起光によって発生する非線形電流とそれに伴う高次高調波を計算した。モデル計算は実験結果をよく再現し、光電場による電子の運動操作と、高次高調波の発生効率の制御が可能であることを示した。また、近年高効率な太陽電池や発光ダイオードなどの新しい光電変換材料として注目される有機無機ハイブリッドハロゲン化鉛ペロブスカイト半導体の高調波発生の機構についての解析を進めた。特に、実験と理論計算との比較から、高調波発生効率の角度依存性が、光電場で駆動されるキャリア運動ではなく非線形吸収の異方性によって決定されることを明らかにした。,基盤研究(A),中区分13:物性物理学およびその関連分野,非線形光学,高次高調波発生,強電場光学,半導体,半導体ナノ構造,ナノ構造,高強度テラヘルツ,ペロブスカイト半導体,単原子層半導体,ナノ構造半導体,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03681,京都大学,杉山 正明,細胞再現系での蛋白質の構造・ダイナミクスの解明,細胞再現系の構築のために「１．HSA(Human Serum Albumin)の発現系の確立」「２．75%重水素化蛋白質の発現系の確立」「３．重水素化高分子の合成系の確立」に着手した。１に関しては通常は生体(血清)から抽出しているが、今回は重水素化のために大腸菌発現系の確立を目指している。そのためには、発現ベクターの構築・発現確認・発現条件の最適化が必要となる。今回、研究期間は短かったが発現条件の最適化まで既に進めることができた。困難な点は仮にHSAが発現したとしても、HSAは多くのS-S結合で3次元立体構造を形成しているため、正確に3次元構造を取らせるための発現条件の最適化である。現在、正確な3次元構造を取っているHSAの発現は確認できており、大量発現への条件最適化の段階である。2に関しては７５％の重水素化蛋白質の大量発現を行い、その大腸菌破砕溶液をストックしてある。これから、サイズ選別を行い模倣系構築のためのサイズ別蛋白質ストックの構築方法の検討に入る段階である。また、75%αBクリスタリンの高濃度系＝水晶体模倣系を用いた中性子小角散乱測定は既に行った。現在、データ解析の段階である。3に関しては、重水素化率を指定したポリエチレングリコールの合成に成功しており。高分子クラウダーへの応用に進める段階である。これらはこれ間にない細胞模倣系を構築し中性子散乱技術を用いて任意の蛋白質を希薄系と同様の測定を目指す本計画における根幹をなす技術であり、これらの開発を順当に進める事が出来た。また、これらの技術は他の中性子小角散乱測定においても非常に有用であり、その広範囲での利用が期待される。,基盤研究(A),中区分13:物性物理学およびその関連分野,細胞模倣系,重水素化,HSA,中性子散乱,混雑系,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03680,京都大学,松田 祐司,量子スピン液体における創発準粒子の解明,,基盤研究(A),中区分13:物性物理学およびその関連分野,量子スピン液体,創発準粒子,対称性の破れ,量子ゆらぎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03679,名古屋大学,桂木 洋光,階層粉体の基礎物理特性解明と衝突応答,微小粒子が凝集して形成される巨視的粒子の集合で構成される階層粉体の物理特性を明らかにする実験的研究を行った．とくに，階層粉体に衝突，圧縮，振動，せん断などの様々な擾乱を加えた際の物理的応答について系統的に調べた．その結果，階層粉体の衝突破壊が衝突抵抗力におよぼす影響，階層粉体の圧縮時にみられる特徴的な圧縮力振動現象，微粉末の振動における亀裂進展現象，回転遠心力によりせん断のかかる砂山の変形などについての物理機構を明らかにした．これらの成果により，階層粉体の物理特性解明に大きく貢献した．,基盤研究(A),中区分13:物性物理学およびその関連分野,粉体,階層構造,衝突,力学特性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03678,東京工業大学,村上 修一,トポロジカル物質科学の開拓,トポロジカル結晶絶縁体の特異な結晶形状の理論、原子絶縁体のコーナー電荷の量子化の一般論、３次元系でのノーダルラインのモース理論による解析など、トポロジカル相の基礎理論を構築した。さらに多様なトポロジカル相の新舞台として、電子化物(エレクトライド)を提案した。また非エルミート系を記述するブロッホ理論の一般的定式化を初めて行った。また電流が磁化を誘起する現象をカイラルなトポロジカル絶縁体で理論的に提案し、候補物質提案を行った。,基盤研究(A),中区分13:物性物理学およびその関連分野,物性理論,トポロジカル絶縁体,トポロジカル半金属,第一原理計算,スピントロニクス,表面状態,トポロジー,スピンエレクトロニクス,磁性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03677,東京農工大学,三沢 和彦,ベクトル電場波形整形パルスを用いた実時間動的キラル構造制御,本研究課題では、テラヘルツ周波数帯で電場波形を精密に操作した光を用いて、物質構造とくにキラリティーの制御を実現できるか試みた。光励起による配位子の傾斜角変化に伴って生じる金属-配位子電荷移動遷移の過渡的円二色性信号を検出した。偏光方向がテラヘルツ周波数で回転するポンプ-プローブパルスの回転方向、回転周波数、２つのパルスの時間間隔をそれぞれ独立に調整することに成功した。ベクトル波形整形パルスによって、半導体量子井戸構造の光電流の方向を切り替えることを実証した。このように、ベクトル電場波形整形パルスによる実時間動的キラル構造制御の新たな可能性を示した。,基盤研究(A),中区分13:物性物理学およびその関連分野,光電場波形整形,ベクトル波形整形,結晶キラリティー,分子キラリティー,ベクトル電場波形整形,キラル構造,時間分解円偏光二色性分光,時間分解振動光学活性測定,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03676,東京大学,永長 直人,反転対称性が破れた電子系における非線形非相反応答の理論,固体電子の示す非相反非線形応答の学理を、金属、半導体、磁性体、超伝導体に対して発展させた。(i)磁性トポロジカル絶縁体の大きな非相反伝導の機構、(ii)スピンクラスター散乱による非相反伝導、(iii)スキルミオンストリングによる非線形電気抵抗、(iv)超伝導揺らぎによる非相反電気伝導、などを解明し、(v)超伝導ダイオード効果の提唱、を行った。,基盤研究(A),中区分13:物性物理学およびその関連分野,非線形光学,ダイオード効果,シフトカレント,ベリー位相,量子散逸,リーマン幾何学,らせん磁性,超伝導ダイオード,非平衡状態,非相反応答,らせん磁性体,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03675,東京大学,田中 肇,局所的空間対称性の破れを基礎にした新しい液体物理学,ガラス転移をめぐる大きな論争の種は、液体の構造が粘性の増大に重要な働きをしているか否かという点である。液体を構成する粒子間に引力と斥力の作用が存在するLennard-Jonesポテンシャルと、その斥力部分だけを取り出したWCAポテンシャルで相互作用する２つの液体のシミュレーション結果を比べると、X線などで観察される構造因子は全く変わらないのに、ダイナミクス（粒子運動）の遅くなり方は２つの系で大きく異なることが報告され、ダイナミクスを決める上で構造が重要ではない証拠と考えられてきた。,基盤研究(A),中区分13:物性物理学およびその関連分野,液体物理学,水の異常性,液体・液体転移,ガラス転移,結晶化,二状態体モデル,局所安定構造,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
