awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K14308,一般財団法人ファインセラミックスセンター,横井 太史,層状リン酸塩のエナンチオ選択的インターカレーションの発現機構解明,リン酸八カルシウム（OCP）は層状構造を持ち、その層間にカルボン酸イオンを導入することができる。本研究では、ゲスト分子の対称性がOCPへのインターカレーションに与える影響を調べた。,若手研究,小区分36010:無機物質および無機材料化学関連,リン酸八カルシウム,インターカレーション,キラリティ,対称性,カルボン酸,置換固溶,ジカルボン酸,層状化合物,キラリティー,エナンチオ選択性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14307,国立研究開発法人産業技術総合研究所,久保 史織,糖型両親媒性分子を原料とした規則性多孔質カーボンのテンプレートフリー水熱合成,本研究は、ナノスケールの細孔を有する多孔質カーボン材料を、糖型両親媒性分子を原料とした水熱合成により、テンプレートフリーで作り出すことを目的とする。テンプレート法による多孔質カーボンの合成が知られるが、多くの場合ナノ細孔構造の制御が容易ではないほか、資源およびエネルギーを多く消費するという課題があった。これに対し、糖を予め化学誘導して両親媒性を付与しナノ構造形成を誘発・制御することにより、水熱手法を利用してテンプレート剤の添加を必要とせずに多孔質カーボンを得ることを可能にした。得られる生成物は、共連続様構造からなる高度なナノ細孔構造を有することが分かった。,若手研究,小区分36010:無機物質および無機材料化学関連,多孔質カーボン,糖,水熱合成,規則細孔,ナノ構造,テンプレートフリー,糖型両親媒性分子,in-situ分光分析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14306,国立研究開発法人産業技術総合研究所,齊藤 雄太,層状カルコゲナイドpn接合セレクタを用いた大容量不揮発性メモリ素子の実現,本研究では、次世代の情報記録デバイスである不揮発性メモリに使われる素子選択層の新しい材料を作製し、実証を目指した。具体的にはBi2Te3/Sb2Te3という異なる化合物の積層膜を作製し、その物性を調査し、デバイス特性を評価した。積層膜の界面で原子拡散が観察されたため、中間層を挿入して拡散を防止した。電気特性は所望の特性とはならなかったが、今後の発展に繋がると期待される新しい中間層物質の提案を行った。,若手研究,小区分36010:無機物質および無機材料化学関連,層状カルコゲナイド,テルライド,pn接合,不揮発性メモリ用セレクタ,トポロジカル絶縁体,不揮発性メモリ,相変化メモリ,セレクター,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14305,大阪府立大学,堀内 悠,アンテナ効果と高効率多電子酸化を実現する生体模倣型多孔性金属錯体の創製,本研究では、規則的かつ高密度に金属酸化物クラスターと有機分子を配列することができる多孔性金属錯体（PCP）を基盤として、人工光合成系の構築においてボトルネックとなっている多電子酸化反応特性と光の利用効率に優れた光触媒の開発を実施した。その中で、金属酸化物クラスターの多電子酸化能を向上するため、コバルト酸化物助触媒による修飾を行った結果、光触媒酸素生成活性を著しく向上することに成功した。また、PCPの規則性骨格を利用した集光アンテナ効果や、金属酸化物クラスターの精密構造制御を通した効率的電子移動を実現する光機能性材料および光触媒材料の開発を実現した。,若手研究,小区分36010:無機物質および無機材料化学関連,多孔性金属錯体,光触媒,可視光応答性,光水素製造,水の酸化,多孔性配位高分子,可視光応答型光触媒,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14304,東京工業大学,鈴木 耕太,液相法による硫黄－カーボンレプリカ－固体電解質複合体の構築と全固体電池特性の評価,液相法による全固体リチウム硫黄電池用の正極複合体実現のため、Li10GeP2S12電解質の液相合成、複合化、硫黄正極の高エネルギー密度化を検討した。懸濁液を用いた複合体の作製手法を最適化することでサイクル安定性の高い電池動作が実現し、液相法による複合化の優位性を確認した。均一溶液からの再析出は、固体質量分率、攪拌時間など様々な因子に影響を受けるが、再析出及び結晶化後のイオン導電率は合成時から大きく低下しないことが確認出来た。また、溶解拡散法を用いた硫黄－カーボンレプリカ複合体は、硫黄含有率80wt%を実現し、各種材料の粒径制御により、サイクル安定性の向上が可能であることを明らかにした。,若手研究,小区分36010:無機物質および無機材料化学関連,リチウム硫黄電池,全固体電池,固体電解質,液相合成,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14303,東京大学,北中 佑樹,八面体回転制御によるペロブスカイト型反強誘電体の高機能化,誘電・圧電性に代表されるペロブスカイト型材料の新奇な材料設計指針を確立する目的で、反強誘電体の結晶構造中の分極変位と回転変位がエネルギー的に結合する「分極-回転変位結合」を活用した電場応答機能の制御を試みた。(Bi1/2Na1/2)TiO3系材料において、結晶中の欠陥構造が母構造中の八面体回転に及ぼす化学圧力を介して、材料の電場－分極機能が制御可能であることを、バルク単結晶における実験および第一原理電子状態計算を用いた構造解析の両面から実証した。得られた知見をより多様な回転変位を有するアルカリニオブ系材料においても展開し、分極-回転変位結合が電気物性に重要な役割を持つことを示した。,若手研究,小区分36010:無機物質および無機材料化学関連,強誘電体,圧電体,電場誘起相転移,自発分極,結晶成長,結晶構造解析,電子状態計算,単結晶成長,薄膜,相転移,誘電体材料,反強誘電体,第一原理計算,単結晶育成,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K15664,一般財団法人ファインセラミックスセンター,末廣 智,レーザー照射によるダイヤモンド-SiC複合材料の創製と反応メカニズムの解明,ダイヤモンドは、優れた機械的・熱的特性を有する材料である。しかし、ダイヤモンドの焼結は困難であるため金属を結合相とする複合材料が「ダイヤモンド焼結体」と一般に呼ばれている。さらに、ダイヤモンドは標準状態では準安定層（であるため、800℃程度の不活性雰囲気でグラファイトに相転移する。本研究では、レーザー照射下で容易に進行するSi+C→SiCの固液反応を利用し、またレーザー吸収係数の違いによるSiC結合相の選択的加熱によるダイヤモンドの相転移を抑制することによって、従来法では不可能なC(dia)/SiC複合材料を創製する。,若手研究,小区分36010:無機物質および無機材料化学関連,SiC,複合材料,レーザー,反応焼結,セラミックス,ダイヤモンド,焼結,非酸化物,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K15663,国立研究開発法人産業技術総合研究所,篠崎 健二,ガラスのミクロ偏析誘起による超高速核形成と結晶化,ガラス中に機能性のナノ結晶を析出させることで、波長変換などの様々な機能性を持った機能性の高透明部材が得られる。ガラス（または過冷却融液）から析出する結晶の粒径は、核形成と結晶成長のそれぞれの速度の競合によって決まり、核形成が速く成長が遅ければ結晶粒径は小さくなる。本研究では、従来の長時間熱処理による結晶化とは一線を画す、融液冷却固化過程での超高速ナノ結晶化を目指す。ガラスの中距離構造、ミクロ偏析を設計することで、超高速の核形成が実現し、超短時間熱処理でナノ結晶化可能であることを実証するとともに、その材料設計指針を明らかにする。,若手研究,小区分36010:無機物質および無機材料化学関連,核形成,不均質,ナノ結晶,中距離構造,X線全散乱,分子動力学法,第一原理計算,アップコンバージョン,ガラス,非晶質構造解析,ミクロ偏析,フッ化物ナノ結晶,XAFS,微小球,構造解析,ゆらぎ,太陽光波長変換材料,過冷却融液,レーザー,非晶質構造,結晶化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K15662,国立研究開発法人産業技術総合研究所,Nagarkar Sanjog,Development of Coordination Polymer Glass as a Luminescent Solar Concentrator Materials,"Efficient capture of solar energy is key to address future energy demand and environmental issues to achieve UN Sustainable Development Goals. Similar to biological systems, the Photovoltaic (PV) cells convert the light radiation into electrical energy which can be used to power various devices. Existing PV cells cannot convert all the incident solar radiation to electrical energy. In this research projects we work to develop Coordination Polymer (CP) glass as a new material to enhance the efficiency of the existing PV cells and aim to provide guidelines for the future developments.",若手研究,小区分36010:無機物質および無機材料化学関連,coordination polymer,glass,クリーンエネルギー,配位高分子,ガラス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K15661,分子科学研究所,竹入 史隆,酸水素化物の構造物性開拓,ヒドリドを含む酸化物、すなわち酸水素化物における誘電特性や構造相転移といった構造物性の開拓をおこなう。ヒドリドは、電気陰性度が小さい・1s 軌道のみに電子を持つ・大きさを変えやすい、などの特徴をもつ、特殊なアニオンである。特に、ヒドリドの電荷密度の小ささに起因する化学的・物理的圧力への柔軟な応答性は、構造歪みの許容度向上をもたらす可能性がある。本研究では、ペロブスカイト型構造をもつ酸水素化物に着目し、誘電率・比熱などの測定に、電子状態・フォノン分散等の理論計算を適宜組み合わせることで、その基礎的な構造物性を明らかにし、誘電体をはじめとした次世代材料開発へつながる知見を探求する。,若手研究,小区分36010:無機物質および無機材料化学関連,酸水素化物,ペロブスカイト,ヒドリド,誘電率,イオン導電,構造物性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
