awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K06305,国立研究開発法人理化学研究所,山崎 明広,植物ステロールによる根粒共生の制御,植物と微生物との共生によって窒素固定を行うマメ科植物の根粒共生において、新たな制御因子PSATを発見した。植物ステロールの恒常性維持に機能することが知られている因子だが、脂質分析を行ったところ、共生におけるPSATの機能は、脂質におけるそれとは異なることが分かった。PSATは一部の共生関連因子とのみ強い遺伝学的な相関を示し、根粒共生における未知のシグナル経路の存在を示唆するなど、根粒共生のより深い理解に繋がる成果を得た。,基盤研究(C),小区分44030:植物分子および生理科学関連,植物生理,共生,分子生物学,植物微生物相互作用,植物―微生物相互作用,根粒菌,ステロール,根粒,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K06304,国立研究開発法人理化学研究所,栗原 志夫,植物の光応答時の翻訳効率および翻訳開始点の変化についての解析,植物は発芽後、光を受容することで遺伝子発現プロファイルを劇的に変化させる。青色光は発芽後の胚軸伸長を制御する重要な光である。本研究では、シロイヌナズナ幼苗を暗所から青色光へ露光させた時に起こる翻訳効率と翻訳開始点の変化をゲノムワイドに明らかにすることを目的とした。そのために、翻訳を調べる方法であるリボソームプロファイリング解析を行った。その結果、３万５千個を超える翻訳されるORFを同定し、それらのうち約18％の翻訳効率が青色光への露光によって有意に変化することがわかった。さらに、転写開始点依存的に翻訳開始点が変化すると考えられる複数の遺伝子を同定した。,基盤研究(C),小区分44030:植物分子および生理科学関連,光応答,翻訳効率,翻訳開始点,シロイヌナズナ,転写開始点,リボソームプロファイリング,翻訳変化,リボソーム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K06303,基礎生物学研究所,海老根 一生,植物の液胞輸送メカニズムの解析,液胞は貯蔵・分解・空間充填・浸透圧調節など多様な機能を担う植物細胞を特徴づけるオルガネラの一つであり、複数の輸送経路でタンパク質が液胞へと輸送されていることが明らかになっているものの、その詳細と意義については不明な点が多い。液胞への輸送経路の中でも、動物のリソソーム輸送や酵母の液胞輸送にはない、植物固有の液胞輸送経路について詳細な解析を行い、これが少なくとも2つの輸送経路に分けられること、そのうち1つがストレス応答に関わることを明らかにした。,基盤研究(C),小区分44030:植物分子および生理科学関連,膜交通,植物,液胞,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K06302,基礎生物学研究所,石川 雅樹,ヒメツリガネゴケの幹細胞化における新奇DNA合成の分子機構の解明,ヒメツリガネゴケ葉細胞は、傷害刺激で細胞周期が再開し幹細胞に変化する。この過程では、通常の核ゲノムDNA複製とは異なった細胞周期の進行に依存する新奇DNA合成がおこり、そのDNA合成が幹細胞への変化に必要である。本研究では新奇DNA合成の実体を解明することで、細胞周期再開・進行によって作動される細胞運命転換の制御機構の解明を目指した。その結果、幹細胞化過程でゲノムDNAの損傷がおこり、それによって活性化されるDNA修復系が幹細胞化を制御することが示唆された。また、DNA修復系はゲノムDNAの脱メチル化に関与している可能性が考えられ、これが新奇DNA合成の実体である可能性が考えられた。,基盤研究(C),小区分44030:植物分子および生理科学関連,ヒメツリガネゴケ,幹細胞化,細胞周期,DNA合成,幹細胞,細胞運命転換,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K06301,基礎生物学研究所,星野 敦,トランスポゾンによる植物のエピゲノムと遺伝子発現の制御,アサガオの刷毛目絞をモデルとして、トランスポゾンが誘発するエピジェネティックな変異と遺伝子発現の制御を研究した。転移酵素遺伝子をコードするトランスポゾンのDNAメチル化やヒストン修飾と、転移酵素遺伝子の発現抑制の関連の概要を明らかにできた。また、刷毛目絞変異体の全ゲノム配列を解読することで、新規の自律性トランスポゾンを特定した。それらの転写産物の解析から、転移酵素遺伝子の構造も明らかにした。,基盤研究(C),小区分44030:植物分子および生理科学関連,エピジェネティクス,トランスポゾン,アサガオ,DNAメチル化,ヒストン,花,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K06300,国立遺伝学研究所,藤原 崇之,安全な細胞生長・分裂の基盤としての代謝変動日周リズムの解明,光合成真核生物は、葉緑体の獲得により高効率なエネルギー変換を可能としたが、光合成のための基質の供給や産物の利用（代謝フロー）がうまく回転しなければ、光化学系から活性酸素が発生し宿主細胞を傷害する。本研究では、日周と細胞周期の代謝への影響を明確に区別して理解するために、単細胞紅藻の細胞周期変異体を作成し、トランスクリプトーム解析を行った。結果、多くの主要な代謝は細胞周期非依存的に日周変動し、dNTP合成など限られた代謝経路のみが細胞周期に依存することが明らかになった。この遺伝子発現情報は、光合成真核生物が安全に増殖するための機構を解明することにつながる。,基盤研究(C),小区分44030:植物分子および生理科学関連,細胞周期,日周,真核光合成生物,単細胞紅藻,トランスクリプトーム,遺伝的改変,モデル藻類,単細胞藻類,光合成,藻類,代謝,CDK,紅藻,昼夜リズム,真核藻類,Cyanidioscyzon merolae,日周リズム,好気エネルギー変換,細胞増殖,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K06299,関西学院大学,武田 直也,カルシウム振動がコードする共生シグナル情報の解読,相利的植物‐微生物相互作用であるアーバスキュラー菌根（AM）共生や根粒共生において、共生シグナル分子の受容による細胞内Ca2+濃度の周期的な変動である「カルシウム振動」の解析を行った。共生菌との最初の相互作用の場となる根毛細胞におけるバイオイメージングとトランスクリプトーム解析により、カルシウム振動制御下にある共生遺伝子を同定し、その機能からセカンドメッセンジャーとして幅広い役割を持つCa2+が、振動現象によってコードする共生シグナル情報を推定した。さらにカルシウム振動の発生機構の解明につながる共生シグナル受容体の発見と解析を行った。,基盤研究(C),小区分44030:植物分子および生理科学関連,根粒共生,植物微生物間相互作用,カルシウムシグナリング,菌根共生,共生,植物微生物相互作用,根粒菌,アーバスキュラー菌根菌,菌根菌,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K06298,立命館大学,笠原 賢洋,精子を作る植物が持つcAMP合成酵素を中心とするcAMP信号系の生理機能の解明,ゼニゴケcape遺伝子編集株の解析によってCAPEが精子鞭毛運動に関わり、cAMPがその調節因子としてはたらくことを強く示唆する結果を得た。また、CAPEが精子を使って有性生殖をする緑色植物で保存されていることをイチョウ、ソテツ、ツノゴケからCAPEを単離して明確に示すことができた。さらに、本研究課題によって、cAMPが鞭毛運動の調節因子として生物界を通して共通のはたらきをもつ可能性を示すことができた。,基盤研究(C),小区分44030:植物分子および生理科学関連,植物cAMPシグナル伝達,植物cAMP,植物cAMPシグナル伝達機構,cAMP,cAMPシグナル系,cAMP合成酵素,cAMP分解酵素,植物精子,CAPE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K06297,中部大学,町田 千代子,葉の発生分化におけるDNAメチル化と核小体の役割,シロイヌナズナのAS1とAS2は葉の向背軸極性確立の鍵因子である。AS1-AS2は、背軸化因子ETT/ARF3の転写を直接抑制することにより向軸側細胞の分化を誘導する。さらに、AS1-AS2と核小体タンパク質が協調的に作用して、背軸側遺伝子を抑制するが、その分子機構は未解明であった。本研究ではAS2のAS2/LOB ドメインが、ETT/ARF3のエキソン1のCGCCGC配列との相互作用に必要である事、核小体局在タンパク質がAS2の核小体周縁部への局在性とETT/ARF3のDNAメチル化レベルの維持に関わることが明らかになった。発生分化における核小体のエピジェネティック制御の役割が示唆された。,基盤研究(C),小区分44030:植物分子および生理科学関連,シロイヌナズナ,葉の発生分化,AS2,DNAメチル化,エピジェネテック制御,AS2ボディ,AS2/LOBドメイン,核小体,エピジェネティック制御,核内ボディ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K06296,神奈川大学,井上 和仁,極端な窒素飢餓状態に置かれたヘテロシスト形成型シアノバクテリアによる水素生産,糸状性シアノバクテリアであるNostocは、窒素飢餓条件下でヘテロシストを分化させ、その内部でニトロゲナーゼを発現して窒素固定を行う。この際、ニトロゲナーゼの基質となる分子状窒素(N2)を欠く人工気相下にNostocを置くと、アンモニアの代わりに、多量の水素(H2)が生成する。本研究は、窒素栄養とN2の制限下に置かれたNostocの代謝生理を明らかにし、長期にわたり水素生産を可能にするメカニズムを明らかにすることを目的とした。,基盤研究(C),小区分44030:植物分子および生理科学関連,光合成,水素,シアノバクテリア,ニトロゲナーゼ,光生物学的水素生産,水素生産,ヘテロシスト,ニトロゲナーぜ,再生可能エネルギー,窒素栄養,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K06295,神奈川大学,永島 賢治,光合成電子伝達に必須なチトクロムbc複合体を機能相補する新規電子伝達酵素の同定,光合成の電子伝達過程において必須の構成要素とされるシトクロムbc1複合体を、人為的に欠落させた紅色細菌変異株が、光合成生育能を維持することを初めて示した。このことはシトクロムbc1が果たすキノール酸化および水溶性電子伝達体の還元機能を肩代わりする未知の酵素タンパク質の存在を示唆している。この未知酵素タンパク質の精製には至らなかったが、この酵素によって還元され、光化学反応中心への電子供与体となる水溶性タンパク質が、本来は亜酸化窒素の還元に働く単ヘムのシトクロムcであることを突き止めた。また、光化学反応中心が供給するキノールがどのような経路でシトクロムbc1へ至るか、可視化することにも成功した。,基盤研究(C),小区分44030:植物分子および生理科学関連,光合成電子伝達,シトクロム,紅色細菌,遺伝子操作,紅色光合成細菌,クライオ電子顕微鏡,光合成,電子伝達,シトクロムbc複合体,チトクロムbc複合体,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K06294,九州大学,楠見 健介,高いCO2吸収能力と乾燥耐性の両立を可能とする気孔応答の最適化メカニズム,気孔閉鎖を介したCO2吸収と水蒸散のバランス制御機構の解明をめざして、ゲノム編集による気孔閉鎖制御のキー因子であるSLAC1の構造改変を行った。その結果、ジーンターゲティングの手法により、イネの内在のSLAC1上の複数のCO2シグナル受信候補部位 (Y256/Y473) をピンポイントでアミノ酸置換する事に成功した。完成したSLAC1改変株SLAC1-Y256F_Y473Fを用いてガス交換測定による気孔応答を調べ、CO2応答が低下し、一方ABA応答は正常であることを確認した。このことはSLAC1の構造改変により、気孔のCO2応答を特異的にコントロールできることを示している。,基盤研究(C),小区分44030:植物分子および生理科学関連,イネ,気孔,CO2,光合成,ジーンターゲティング,ゲノム編集,蒸散,水利用効率,成長制御,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K06293,九州大学,祢宜 淳太郎,気孔細胞に特徴的な脂質代謝フラックスの生理学的意義の解明,植物の葉緑体を構成する膜脂質はプラスチド経路と小胞体経路の２つの経路を介して合成される。この２つの経路の比重は組織ごとに異なり、これまで我々は、孔辺細胞は葉肉細胞と比較して小胞体経路が発達しており、小胞体経路は気孔葉緑体形成に欠かせないことを発見した。一方、なぜ孔辺細胞で小胞体経路が発達しているのか、その生理学的意義は不明である。本研究では、小胞体経路で主に合成される葉緑体脂質の１つであるガラクトシルジアシルグリセロールが気孔葉緑体形成に必須であることを明らかにした。また根組織でも小胞体経路が発達しており、地上部切除による根細胞での葉緑体形成誘導には小胞体経路が欠かせないことを見出した。,基盤研究(C),小区分44030:植物分子および生理科学関連,脂質代謝,気孔,小胞体経路,プラスチド経路,葉緑体,脂質,葉緑体脂質,気孔葉緑体,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K06292,九州大学,島崎 研一郎,アブシジン酸による気孔閉鎖における孔辺細胞葉緑体の関与,アブシジン酸による気孔閉鎖に、孔辺細胞葉緑体の光合成電子伝達系が発生する活性酸素（H2O2)が関与することを、報告した。この電子伝達系のどの成分が関わるかを調べた。電子伝達速度を制御する葉緑体チラコイド膜のK+/H+交換輸送体(KEA3)に注目した。この輸送体を欠く変異株は、ABAに誘導される活性酸素の発生増大と気孔閉鎖が消失し、一方で、KEA3のK+/H+交換輸送を促進する薬物nigericinは、活性酸素の発生促進と、気孔閉鎖を誘導した。以上の結果は、葉緑体のK+/H+交換輸送体がアブシジン酸による気孔閉鎖に関与することを示している。,基盤研究(C),小区分44030:植物分子および生理科学関連,気孔,アブシジン酸,孔辺細胞葉緑体,気孔閉鎖,活性酸素,孔辺細胞,葉緑体,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K06291,岡山大学,池田 陽子,植物における新規転写型遺伝子サイレンシング機構の解析,植物特異的なトランスポゾン関連ドメインを持つPMDタンパク質MAIN及びMAIL1は、シロイヌナズナにおいて転写型遺伝子サイレンシング（TGS）に寄与する。PMDタンパク質はDNAメチル化やsiRNAとは独立の機構でTGSに関わる事が示唆されたが、その分子機構は不明であった。本研究ではMAIN及びMAIL1によるTGSのメカニズムを明らかにするため、シロイヌナズナmail1変異体の抑圧変異のスクリーニングを行った。また、MAIN及びMAIL1タンパク質が実際に核内でどのように機能しているかを明らかにするため、変異体におけるクロマチンのアクセッシビリティや核内のクロマチン状況を解析した。,基盤研究(C),小区分44030:植物分子および生理科学関連,サイレンシング,植物,エピジェネティクス,転写サイレンシング,エピゲノム,遺伝子サイレンシング,トランスポゾン,シロイヌナズナ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K06290,岡山大学,加藤 裕介,光化学系I光阻害におけるタンパク質品質管理機構の解明,光合成において、光を利用する光化学系複合体では光による損傷が起きている。複合体の損傷は光合成機能の低下(光阻害)を引き起こす要因であることから、光損傷のメカニズムを知ることは重要である。これまで多くの研究されてきた光化学系IIに対し、光化学系Iの損傷については未解明な点が多い。そこで本研究では光化学系Iの損傷に注目し、解析を進めた。その結果、光化学系Iの鉄-硫黄クラスター周辺の特定タンパク質で光損傷時にプロテアーゼによる速やかな分解が起きていること、これらタンパク質のTrpやMetに酸化修飾が起きていることが明らかとなった。,基盤研究(C),小区分44030:植物分子および生理科学関連,葉緑体,チラコイド膜,光阻害,タンパク質品質管理,光合成,タンパク質分解,光化学系,FtsH,光化学系I,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K06289,奈良先端科学技術大学院大学,國枝 正,植物細胞の分化に伴うセルロース合成酵素の細胞内動態変化,植物細胞壁の主要な構成成分であるセルロース微繊維は，セルロース合成酵素（CESA）によって細胞膜上で形成される．本研究では，CESAの細胞膜局在を制御する仕組みの解明を目的として，細胞壁形成異常を示す変異体から見出した候補因子の解析を行った．その結果，候補因子とCESAとの間にタンパク質間相互作用が存在し，CESAの細胞内局在を制御していることが示唆された．,基盤研究(C),小区分44030:植物分子および生理科学関連,セルロース合成酵素,細胞壁,細胞内局在制御,細胞内輸送制御,細胞内膜系オルガネラ,膜交通,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K06288,奈良先端科学技術大学院大学,小牧 伸一郎,高頻度に起こる植物のゲノム倍加の分子機構,種子植物はその進化の過程で何度もゲノムを倍加させてきた。研究代表者はこれまでの研究より、このゲノム倍加に紡錘体形成チェックポイント(SAC)が関与することを明らかにしてきた。動物では、Chromosomal passenger complex (CPC)がSACの制御に関わることが知られているが、植物CPCの機能は不明であった。,基盤研究(C),小区分44030:植物分子および生理科学関連,染色体パッセンジャー複合体,紡錘体形成チェックポイント,ゲノム倍加,染色体分離,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K06287,大阪大学,高木 慎吾,ゼニゴケのアクチン結合蛋白質ビリンの解析,ビリンは動植物に保存されたカルシウムイオン感受性アクチン結合蛋白質で、アクチン繊維の束化、切断、重合・脱重合など、多様なアクチン修飾活性を持つ。しかし、植物ビリンに関する研究は被子植物に限られており、特に、その多機能性に注目して植物細胞における役割を調べた例は無い。,基盤研究(C),小区分44030:植物分子および生理科学関連,ビリン,葉緑体運動,ゼニゴケ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
