awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
20K20352,中央大学,山田 正,ミュー粒子を活用した河川堤防及び土木構造物の内部構造可視化技術の開発,継続課題のため、記入しない。,挑戦的研究(開拓),中区分22:土木工学およびその関連分野,ミュー粒子,土木構造物の可視化,防災対策技術の開発,探査技術の開発,検出器の改良,検出機の改良,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20K20351,北海道大学,木村 克輝,超高強度洗浄を伴う膜分離による下水有機物の濃縮－下水道を創エネルギー型インフラへ,現在、全電力使用量の数％が下水処理に注入されていると推計されている。現在主流となっている下水処理では、大量のエネルギーを注入して下水中の有機物を無機化している。嫌気性消化を用いれば下水中の有機物よりメタンを発生させ、エネルギーを回収することができる。しかし、嫌気性消化の直接適用をするには下水中有機物濃度が低すぎるため、下水中有機物からのエネルギー回収は進んでいない。本研究では下水中有機物の大半がコロイド寸法以上であることに着目し、下水を直接膜ろ過することにより下水中有機物の濃縮を行う。深刻な膜目詰まりを克服するために、従来の膜処理では考えられなかった高強度洗浄を適用する。,挑戦的研究(開拓),中区分22:土木工学およびその関連分野,有機物回収,膜処理,下水,直接膜ろ過,セラミック平膜,創エネルギー,下水処理,膜ろ過,膜ファウリング,バイオガス,エネルギー回収,創エネ,有機物濃縮,下水道,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20K20540,広島大学,大橋 晶良,ネイチャーテクノロジーを用いたマンガン酸化細菌による新規排水処理技術の開拓,深海底で起きているマンガン酸化細菌によるマンガン団塊（バイオMn酸化物）生成の自然現象をバイオリアクター内で模倣して，生物学的排水処理のブレイクスルーとなるネイチャーテクノロジーの開拓に挑戦する。具体的には，マンガン酸化細菌が生成する金属吸着性の優れたバイオMn酸化物の層状結晶構造の層間距離をコントロールする運転方法を確立し，金属含有排水からオーダーメイドの金属除去・回収する処理性能を評価，染色排水の脱色・処理技術を確立，新規窒素プロセスの提案・性能評価，新規の微生物燃料電池による有機性排水処理技術を構築する。,挑戦的研究(開拓),中区分22:土木工学およびその関連分野,ネイチャーテクノロジー,マンガン酸化細菌,Mn酸化・還元,微生物,排水処理,資源回収,排水処理技術,金属資源回収,生物学的手法,Mn酸化細菌,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20K20539,大阪大学,野田 祐樹,生体模倣型次世代振動センサの開発と社会実装,多くのコンクリート構造物は施工から50年以上が経過し、崩落や倒壊などの対策が急務である。そのためには劣化の進捗状況を振動センサで常時モニタリングする必要があるが、既存のセンサではコストや感度の面で困難である。一方で生体の優れた聴覚構造を模倣することで高感度で低コストな振動センサを作製可能である。本研究の目的は、聴覚を司る蝸牛殻をモデルとした振動センサを作製し、これを建築物や交通インフラにおけるコンクリート構造物の劣化を診断するための振動センサとして社会実装を行うことである。作製、実装および劣化判定まで行うことで、重篤な事故を事前に把握、予防できる未来の実現を目指す。,挑戦的研究(開拓),中区分22:土木工学およびその関連分野,振動,生体模倣,摩擦帯電,ナノワイヤ,コンクリート構造物,社会実装,帯電,金属ナノワイヤ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20K20538,東京大学,古関 潤一,砂の液状化特性モデル化の抜本的革新を目指した極低拘束下での粒状体せん断挙動の計測,地震時に砂地盤が液状化すると、社会基盤施設や建築物に深刻な被害を引き起こす。液状化地盤の大変形は、有効応力がほぼゼロになった状態で進行しやすいことが知られているが、詳細な挙動は十分に解明されていない。そこで、自重の影響をほとんど受けずに極低拘束圧下での液状化挙動を評価できる特殊な装置を新規開発して粒状体の微視的・巨視的な挙動を高精度に計測し、これらを適切にモデル化することを目的とした研究を実施する。,挑戦的研究(開拓),中区分22:土木工学およびその関連分野,液状化,粒状体,微視的挙動,巨視的挙動,地盤工学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20K20434,京都大学,肥後 陽介,土のミクロスケール多相系組織形態変化のモデル化－地盤変形予測技術の再構築へ,X線マイクロCTと画像解析によるミクロスケール多相系組織形態変化の抽出，マイクロメカニクスベースモデルの開発，データサイエンスを導入した不均質性のモデル化を実践する．これらの先端技術導入の一方で，既存の調査・実験で得られるごく基本的な物理量を用いた力学挙動の記述により，広範な土木実務者の地盤挙動解釈を飛躍的に深度化させる．さらに，可視化が困難な土構造物内部の物性値の分布を既存技術で得られる地盤情報から完全に構築する先駆的理論を提示する．,挑戦的研究(開拓),中区分22:土木工学およびその関連分野,土の形態変化,ミクロスケール,多相系,マイクロメカニクスベースモデル,データサイエンス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21K18172,東京大学,中島 典之,都市排水中の痕跡による潜在害獣・害虫の効率的検知技術の確立,都市内に潜んでいる害獣・害虫を、効率的に検知する技術の確立が本研究の目的である。面的に自動的にこれらの生物の痕跡を収集する仕組みとして都市排水システムに着目する点が特色である。潜在害獣・害虫の痕跡（遺伝子および低分子化学物質）の検出可能性を体系的に整理し、実際の排水システム関連試料に適用し、モニタリング技術の確立を目指す。,挑戦的研究(開拓),中区分22:土木工学およびその関連分野,環境DNA,衛生害獣,雨天時排水,衛生害虫,都市排水,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21K18171,東北大学,佐野 大輔,都市下水から薬を創り出す：棄てられたヒト免疫細胞由来遺伝子を活用した抗体医薬開発,本研究では、都市下水からの抗体遺伝子回収・解析手法の開発、抗病原体抗体遺伝子の選抜手法の開発、及び抗体医薬合成手法の開発に取り組む。都市下水からの抗体遺伝子回収・解析手法の開発においては、都市下水中からターゲットである抗体遺伝子配列を増幅し配列解析を行う一連の技術を開発する。抗病原体抗体遺伝子の選抜手法の開発では、ある特定の病原体由来抗原をターゲットとして、特異的な抗体遺伝子をバイオパンニングにより選抜する技術を開発する。抗体医薬合成手法の開発においては、培養B細胞における対象ゲノム領域を下水から得られた抗体遺伝子と組み換えることで、培養B細胞から目的とする抗体を分泌させる技術を開発する。,挑戦的研究(開拓),中区分22:土木工学およびその関連分野,都市下水,感染症,免疫細胞,ヒト抗体遺伝子,抗体医薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22K18298,山口大学,赤松 良久,人工DNAトレーサーによる流域の水・土砂動態の可視化,既存の流域における水・物質の動態に関わる研究では，自然界に存在する栄養塩や同位体をトレーサーとして用いるため，顕著な濃度変化が必要であり，局所的な水・物質の動態の把握は困難であった．そこで，本研究では自然界に存在しない人工DNAトレーサーを開発し，トレーサーを用いた地下水動態や土砂動態の把握を実現する．具体的にはリポソームでプラスミドDNAを包み込み，マイナスに帯電した土砂透過型とプラスに帯電した土砂吸着型の2種類のトレーサーを開発する．前者を用いた地下浸透流の動態把握および後者を用いた河川における土砂動態の把握について，室内実験および現地実証実験により有効性を明らかにする．,挑戦的研究(開拓),中区分22:土木工学およびその関連分野,トレーサー,人工DNA,地下水,土砂還元,環境DNA,海綿,リポソーム,流域水・土砂動態,地下浸透流,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22K18297,東京大学,桑野 玲子,地盤内深層空洞探知に応用する水みち探索のための地下流水音測定の高度化,地下2～20m程度の深さに存在する地盤内空洞を、地盤陥没に至る前に見つける技術を開発するための基礎研究である。地盤陥没現象は、その規模や場所によっては深刻であるものの、大規模陥没を引き起こしかねない深層部空洞は既存の物理探査法では探知できない。一方、自然に生成する深層部の地盤内空洞の多くは地下の水みちによる地盤の内部侵食によってできると考えられるので、空洞の元となる水みちを特定する探査手法の開発が有効である。地中を流れる水から生じる曝気音を採音する地下流水音測定法を飛躍的に高度化し、多点同時測定を試行することにより地中の水みちの位置、規模、深さを把握できる技術開発を目指す。,挑戦的研究(開拓),中区分22:土木工学およびその関連分野,地盤陥没,水みち,内部侵食,空洞,地盤内空洞,地下流水音,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
