awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K11703,熊本高等専門学校,西村 壮平,住居内騒音暴露量軽減を目的とした換気性能を有する環境配慮型防音窓の開発,「環境配慮型防音窓の開発」にあたり，換気機能と防音機能を併せ持つ防音ユニットは本研究の最重要部である．本研究では，上記トレードオフの関係にある防音と換気の最適化を実現するため，防音ユニット内部に生じる平面波・高調波音圧成分の共振周波数の発生メカニズムに着目し，防音ユニットの形状に応じた音圧の関係式を確立した．得られた関係式より，減音効果が最大となるユニットの構造，および寸法・開口位置・面積等のパラメータの算出が可能となる．,基盤研究(C),小区分64020:環境負荷低減技術および保全修復技術関連,防音,換気,波動方程式,共振周波数,挿入損失,音響理論,高調波音圧成分,マシュー関数,音波伝搬,防音と換気の両立化,高次波音圧成分,CFD解析,騒音暴露量軽減,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K11702,大阪工業大学,吉田 恵一郎,誘電体表面荷電と非熱プラズマを用いた新しい有害微粒子（PM）処理技術の実用化研究,本研究は，燃焼機器から生じる炭素を主成分とする「すす」の捕集から分解までを一連の過程で実現する新手法について実施された．炭素粒子のような導電性微粒子を静電集塵により除去・分解することは従来困難であったが，集塵極を積極的に帯電させた誘電体とすることでこの問題を解決しようとするのが，研究の意図である．,基盤研究(C),小区分64020:環境負荷低減技術および保全修復技術関連,静電集塵,誘電体,微粒子,すす,ディーゼル,非熱プラズマ,活性酸素種,帯電,有害微粒子（PM）,大気環境浄化,静電場,表面電位,付着力,誘引電界,飛散,PIV,付着域,酸化分解,キャパシタ,汚染物質除去,プラズマ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K11701,神奈川工科大学,局 俊明,廃棄古紙を利活用した下排水高度処理技術の開発,本研究は、廃棄物である古紙を生物学的に分解し、得られた還元性成分を用いて下水の高度処理を行うというものである。,基盤研究(C),小区分64020:環境負荷低減技術および保全修復技術関連,古紙,下水高度処理,還元剤,嫌気性消化汚泥,セルロース,嫌気性,メタノール,下水,高度処理,嫌気発酵,加水分解,セルラーゼ,下排水,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K11700,日本大学,三浦 光,超強力な超音波を用いた音波集塵の挑戦,本研究では，強力な空中超音波が得られる装置を用いて煙霧質の凝集を行うことを目的としている。そのために，周波数28kHzの円筒形たわみ振動板型超強力空中超音波発生装置を２台用いて煙霧質が流れるダクトの中に振動板部分を挿入する形式の実験装置を構築し，それによる凝集の実験を行った。その結果，流入する煙霧質が1.0 L/minの場合，2台の超音波発生装置への合計の入力電力が40Wで凝集率が約85％となり，高い凝集率を達成した。更に、周波数60kHzの小型凝集装置を開発し、流入する煙霧質が0.4 L/minの場合，入力電力6 Wで凝集率が約60％となり、この装置においても比較的高い凝集率が得られた。,基盤研究(C),小区分64020:環境負荷低減技術および保全修復技術関連,超音波,煙霧質,凝集,微粒子,集塵,定在波音場,定在波,定在波音波,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K11699,帝京大学,森 一俊,バイオディーゼル燃料を用いたディーゼルエンジンのナノ粒子の生成過程解明研究,ディーゼルナノ粒子排出個数は軽油よりBDFの方が少なく粒子塊が小さい事、負荷増大は排出個数の減少と粒子塊径の増大、回転数上昇は排出個数の激増と粒子塊径の増大を招き、ナノ粒子の元素状炭素比率も増大する事、DPF後の排出個数は生成時よりも激減し粒子塊径は増大、Cordierite-DPFの方がSiC-DPFに比べナノ粒子の捕集率が低く粒子塊も小さい事が判明した。,基盤研究(C),小区分64020:環境負荷低減技術および保全修復技術関連,ディーゼルエンジン,燃焼,BDF(バイオ・ディーゼル燃料),DOC(酸化触媒),DPF,ナノ粒子,粒子生成メカニズム,粒子排出メカニズム,BDF(バイオディーゼル燃料),BDF,DOC(参加触媒),粒子数と粒径分布,バイオ・ディーゼル燃料,後処理装置,大気質改善,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K11698,大分大学,橋本 淳,高圧液面燃焼により生じる微粒子の生成予測モデルと抑制手法の構築,近年，大気汚染物質として微小粒子が注目を集めている．エネルギー利用効率向上のため，燃焼機器は高圧条件下での運転が求められている．一方，そのような条件下では微粒子生成が促進されるとともに，その生成メカニズムについては不明な点も多い．これまでの研究から，液体燃料は燃焼室内で液面燃焼を生じ，主たる微粒子生成源となっていることが明らかになった．そこで本研究ではまず，設計計算に適用可能な微粒子予測モデルを構築した．次に，独自に考案した液面燃焼実験を含む基礎燃焼実験を行い，微粒子生成特性のモデル検証を行った，さらに，直噴ガソリンエンジンを対象とし，液面燃焼が生じる条件を含めてモデル検証を行った．,基盤研究(C),小区分64020:環境負荷低減技術および保全修復技術関連,すす,粒子状物質,多環芳香族炭化水素,予混合火炎,拡散火炎,燃焼,モデル,予測モデル,プール燃焼,すす予測モデル,液面燃焼,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K11697,九州大学,サファルザデ アミルホマユン,,日本の 3 つの焼却施設からの MSWI フライアッシュの詳細な特性評価を行い、 いくつかの魚の骨種とそのハイドロキシアパタイト含有量が分析されました。 バッチ実験とカラム実験は、さまざまな分析条件で実施しました。 フライアッシュから重金属を浸出することにより、シミュレートされた浸出液が生成されました。 重金属 (Pb と Zn) はフライアッシュで安定化されました。 3 つの安定剤の使用について逐次分析を行いました。 中国、トルコ、チュニジアで開催された 3 つの会議で発表されました。 Waste Management に記事が 1 件掲載されました。 もう 1 冊の原稿が審査中です。,基盤研究(C),小区分64020:環境負荷低減技術および保全修復技術関連,Municipal Solid Waste,Fishbone-Hydroxyapatite,Apatite IITM,Heavy metals,Stabilization,Phosphate,Fly ash,Incineration,MSWI fly ash,Fishbone,Hydroxyapatite (FB-HAP),Apatite II&#8482;,Phosphation,Eco-friendly technology,Incineration Fly Ash,Fish bone,Hydroxyapatite,Metal stabilization,Rice Husk Ash,Zeolite,Chelate,Fly Ash,Natural waste fishbone,Hydroxyapatite (HAP),Waste industry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K11696,岡山大学,竹内 文章,高活性鉄酸化細菌を用いた環境負荷低減型資源回収・環境浄化システムの開発,自然界から単離した金属資源回収及び環境浄化に利用可能な高活性鉄酸化細菌の有用酵素などの性質について解明した。高濃度培養が可能な独自の電気培養装置を開発し，得られた菌体の固定化による活性の継続性と高効率化が可能となり，水銀気化高活性菌株の解析と新規の酵素反応系による水銀気化回収技術を構築した。また，種々の高活性株の育種や機能物質の諸性質及び利用方法を検討した。,基盤研究(C),小区分64020:環境負荷低減技術および保全修復技術関連,鉄酸化細菌,高活性株,資源回収,環境浄化,生化学的解析,電気培養,シュベルトマナイト,固定化利用,微生物固定化,A. ferrooxidans,高活性鉄酸化細菌,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K11695,島根大学,桑原 智之,三元素系複合含水酸化物による自然由来有害陰イオンの選択的吸着除去と資源回収,三元素系試料にほう酸の鋳型を作り，ホウ酸吸着能力を向上させることを試みた。ほう酸の鋳型はできなかったが，結果的にホウ酸吸着量を1.5倍程度向上した三元素系試料を合成することができた。また，ホウ酸はフッ化物イオンよりも2倍程度大きいため，両者が吸着する場所は異なる可能性が高い。吸着の場所が異なる物質の選択性を吸着量ではなく，カラムを用いた連続通水試験での吸着の順番と脱着の現象を捉えることで明らかにすることができた。,基盤研究(C),小区分64020:環境負荷低減技術および保全修復技術関連,吸着,含水酸化物,フッ化物イオン,ほう酸,選択性,複合含水酸化物,ホウ酸,選択吸着,有害陰イオン,地下水,分子ふるい,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K11694,岐阜大学,魏 永芬,セシウムの森林樹木への移行と森林系外への流出の抑制：植生と吸着材の併用による固定,福島第一原子力発電所事故で放出された放射性物質による環境汚染がもたらした。福島県地域の70%以上が森林であるため，汚染問題の解決はより一層難しくなった。セシウム137は半減期が長いほか，降雨や食物連鎖により、森林系外や樹木への移行を介する汚染問題の長期化も懸念される。,基盤研究(C),小区分64020:環境負荷低減技術および保全修復技術関連,セシウムの固定,産業廃棄物添加材,吸着実験,ネピアグラス,ゼオライト,汚染森林域,ポット実験,バイオ炭,産業廃棄物吸着材,植生,移行,流出,室内栽培実験,セシウム,森林土壌,廃棄物,天然吸着材,吸着,pH,ポット栽培実験,水,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
