awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18H02444,大学共同利用機関法人自然科学研究機構(新分野創成センター、アストロバイオロジーセンター、生命創成探究,青木 一洋,ERKシグナルによるG1-S期チェックポイントの閾値決定機構の定量的な理解,細胞が分裂するかしないかを決定する細胞周期は生命にとって必要不可欠なメカニズムである。本研究では、細胞増殖因子の下流で活性化するERKとAktの活性を生細胞イメージングにより１細胞レベルで可視化し、それぞれの動態の細胞周期に及ぼす影響を解析した。その結果、①AktはERKと同様に確率的に活性化する発火現象を示すこと、②ERKとAktの活性に強い相関があるが、S期においてERKとAktの活性が相関しない部分があること、③Akt活性はS期/G2期の短縮に必要であること、④ERKとAktの両方の活性がないと細胞質分裂を伴わない細胞周期進行であるendocyclingが起きること、などが分かった。,基盤研究(B),小区分44010:細胞生物学関連,ERK,Akt,光遺伝学,細胞周期,チェックポイント,RB,FRET,G1-S期チェックポイント,イメージング,G1/S,サイクリン,CDK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02443,公益財団法人東京都医学総合研究所,松田 憲之,アルデヒド複合体の解毒から新たなパーキンソン病の発症機構に迫る,我々は「遺伝性潜性パーキンソン病の原因因子DJ-1が、グリオキサールやメチルグリオキサールなどのα-オキソアルデヒドを加水してα-ヒドロキシ酸に変換する酵素活性を有する」ことを示してきた。DJ-1のα-オキソアルデヒド加水酵素としての活性は試験管内で明瞭に観察可能であり、海外の研究グループから、この活性を指標にしたDJ-1阻害剤のスクリーニングが報告された。つまり上述の成果は再現性のある研究結果である。さらに研究を進める過程で、DJ-1のα-オキソアルデヒド加水酵素活性を反映した「グリオキシル酸との結合」と「DJ-1疾患変異体のミトコンドリア移行」との間に、予期せぬ関連性を見出した。,基盤研究(B),小区分44010:細胞生物学関連,DJ-1,オキソアルデヒド,ヒドロキシ酸,解毒,加水酵素,ミトコンドリア,アルデヒド,パーキンソン病,グリオキサール,メチルグリオキサール,Thermal shift assay,加水分解酵素,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02442,国立研究開発法人理化学研究所,今本 尚子,抗癌作用に貢献するHikeshiの細胞機能の解析,真核細胞の最大の特徴は、細胞内が核と細胞に分かれていることである。その維持に重要なのが核-細胞質間輸送である。私たちは、分子シャペロンHsp70を核に運ぶ運搬体Hikeshiを同定した。これまで、Hsp70の細胞質における機能は良く解析されているが、Hsp70の核内機能はわかっていない。本研究では、Hikeshiの解析を通して、核内Hsp70が核内タンパク質の恒常性維持に必要であることを明らかにした。Hikeshiの機能を損なうとヒト遺伝子疾患誘発や抗癌作用に類似した効果を示すが、これらは核内Hsp70の枯渇によるものであると考えられ、生体におけるHsp70の核内局在の重要性が理解できる。,基盤研究(B),小区分44010:細胞生物学関連,核ー細胞質間輸送,分子シャペロンHsp70,HSF1,タンパク質毒性ストレス,Hikeshi,タンパク質の恒常性,分子シャペロンHsp70　HSF1,熱ストレス,プロテオスタシス,熱ショックタンパク質,転写因子HSF1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02441,国立研究開発法人理化学研究所,WANG YUCHIUN,The counterbalancing forces underlying polarity-coupled epithelial cell height control prior to and during epithelial folding,上皮の折り畳みは、細胞と組織の力の一時的な不均衡から生じる面外変形プロセスである。ショウジョウバエの胎生期に形成される背側の折り畳みは、細胞の極性が基底部で移動することで始まり、最終的に組織を変形させるために細胞を短縮させる。最近発表された研究では、細胞の短縮は、極性の変化に応じて、CAMSAPタンパク質のパトロニンによって先端側に固定されている皮質の微小管ネットワークの再分配に依存していることが明らかになった。また、理研BDRの柴田研究室との共同研究により、膜テザーによる微小管ネットワークの乱れをシミュレーションするための粗視化分子動力学モデルを構築しました。,基盤研究(B),小区分44010:細胞生物学関連,microtubule forces,epithelial cell shape,CAMSAP/Patronin,optogenetics,Spectrin,dorsal fold formation,Spectrin skeleton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02440,生理学研究所,古瀬 幹夫,３細胞結合領域の細胞間隙バリアの分子機構と生理的意義の解明,トリセルラータイトジャンクション（tTJ）は、3つの上皮細胞の頂点が集まる3細胞間結合において細胞間隙をシールすることにより上皮バリア機能寄与する細胞間結合である。tTJの構成分子として膜タンパク質トリセルリンとアンギュリンファミリーが知られていたが、これら分子のtTJ形成における役割には不明な点が多い。本研究において、我々は、トリセルリンではなく、アンギュリン-1が3細胞間結合における細胞膜の密着に関与することを明らかにした。,基盤研究(B),小区分44010:細胞生物学関連,タイトジャンクション,トリセルラータイトジャンクション,３細胞結合,アンギュリン,トリセルリン,上皮バリア機能,3細胞結合,クローディン,細胞間接着,アンギュリンファミリー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02439,東京薬科大学,多賀谷 光男,小胞体MAMの構築と多様な機能の解明,Syntaxin 17（Stx17）は小胞体のMAM（mitochondria-associated membrane）に存在し、栄養状態に応答して結合パートナーを変えて様々な機能に関与する。本研究では、以下を明らかにした。（１）Stx17の機能はMAP1B-LC1によって調節されている。（２）Stx17はACSL3の局在を調節することで脂肪滴形成を促進し、両者の相互作用にはラフト構造が重要である。（３）Stx17はPGAM5と相互作用し、ミトコンドリアの分裂とPINK1-Parkin経路によるマイトファジーに関与する。（４）Stx17はNLRP3インフラマソームの形成に貢献する。,基盤研究(B),小区分44010:細胞生物学関連,syntaxin 17,小胞体,ミトコンドリア,オートファジー,脂肪滴,インフラマソーム,MAM,感染炎症,ACSL3,脂肪適,マイトファジー,ラフト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02438,熊本大学,諸石 寿朗,細胞内Hippoシグナルによる免疫システムの制御機構とその生理機能の解明,免疫系は、病原体やがん細胞などの異常物質を認識して排除することにより、病気をふせぐ役割を担っている。しかし、細胞が免疫応答を誘導する仕組みは十分に明らかになっていない。本研究課題では、Hippo細胞内リン酸化シグナル伝達経路に着目し、本経路が免疫応答を制御する仕組みの解明とがんなどの疾患治療法開発を試みた。細胞におけるHippo経路の抑制は、インターフェロン応答を介して周囲の免疫細胞の種類と質を変化させ、これにより免疫応答を炎症の抑制から促進へと大きく変容させることが明らかとなった。本研究の遂行により、Hippo経路による免疫系の制御機構とその生物学的意義の一端が明らかとなった。,基盤研究(B),小区分44010:細胞生物学関連,Hippoシグナル,免疫応答,免疫原性,自己免疫疾患,Hippo経路,免疫,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02437,京都大学,小田 裕香子,上皮バリア形成メカニズムの解明,上皮組織は、異なる環境を分けるバリアとして働く。このバリア機能はタイトジャンクション( TJ )と呼ばれる細胞間接着装置によって担われる。 TJは生体内におけるバリア機能に必須の役割を果たしており、その分子構築については精力的に研究が行われてきたが、TJがどのようにして形成されるかについては未だにほとんど不明であった。我々は、マウス上皮組織由来の分泌液中にTJ形成を誘導する液性因子が存在することを見出し、新規ペプチドを同定した。本研究では、このペプチドの培養上皮細胞におけるバリア形成の評価、炎症モデルに対する投与の効果を検証するとともに、その産生メカニズム・作用メカニズムを明らかにした。,基盤研究(B),小区分44010:細胞生物学関連,上皮細胞,バリア,タイトジャンクション,生理活性ペプチド,細胞間接着,上皮,上皮バリア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02436,京都大学,吉村 成弘,細胞表層イメージング技術で解明するエンドサイトーシスのグローバル制御機構,高速原子間力顕微鏡（高速AFM）と共焦点レーザ顕微鏡との相関イメージング法により、クラスリン依存的エンドサイトーシスの閉口過程では、膜変形活性を持つCIP-4タンパク質が、低分子量Gタンパク質を介してピット周辺に集合し、アクチン重合を促進することで近傍の細胞膜を変形させるという詳細な分子機構を解明することに成功した。さらに、ポリジメチルシロキサンを用いた超薄型ストレッチチャンバおよび細胞伸展装置を開発し、高速AFM装置に組み込むことに成功した。これを用いて一次元の伸展刺激がエンドサイトーシスに及ぼす影響を解析したところ、開口過程と閉口過程の一部に張力依存的ステップを同定することに成功した。,基盤研究(B),小区分44010:細胞生物学関連,エンドサイトーシス,原子間力顕微鏡,細胞膜,シグナル伝達,表層骨格,ライブセルイメージング,細胞骨格,クラスリン,カベオラ,カベオリン,高速原子間力顕微鏡,BARドメインタンパク質,膜ダイナミクス,ダイナミン,アクチン,細胞表層骨格,メカノバイオロジー,細胞表層,細胞運動,ナノイメージング,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02435,群馬大学,佐藤 美由紀,父性ミトコンドリアの選択的分解を規定する分子基盤とその生物学的意義,オートファジーは細胞の一部を膜で囲い込んで分解する仕組みである。モデル生物・線虫では、精子に由来する父性ミトコンドリアが受精卵において選択的オートファジーにより除去され，これがミトコンドリアDNA母性遺伝の仕組みとして働く。この過程で機能する新しいオートファジーアダプターALLO-1について解析を行い、ALLO-1は受精直後に標的上に局在化を開始すること、この局在にはC末端が重要であることを明らかにした。また、ALLO-1はオートファジーの開始を制御するATG1複合体を標的にリクルートすることも見出し、これが標的上での局所的なオートファゴソーム膜形成につながっていると考えられた。,基盤研究(B),小区分44010:細胞生物学関連,オートファジー,ミトコンドリア,母性遺伝,線虫C.elegans,受精,線虫,C. elegans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
