awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K11545,大学共同利用機関法人情報・システム研究機構(機構本部施設等),片山 俊明,日本人のゲノム・健康・診療情報と公共知識ベースのセマンティック統合システムの開発,多因子疾患・生活習慣病の解明や個別化医療の実現に向けて、日本人のゲノム情報をリファレンスと統合するための技術開発および健康情報・診療情報を標準化し国内外のコホートプロジェクトで連携するための手法を開発した。ゲノム情報については構造変異も含む多型情報をゲノムグラフで統合するための研究を行い、Genome Variation Ontology (GVO)を公開した。コホート連携については調査項目のオントロジーを構築し標準化するためのマニュアルキュレーションを行った。これらの技術開発は日進月歩であり、今後の国際的なデータ統合にもとづく研究に資する基盤整備を進めることができた。,基盤研究(C),小区分62010:生命、健康および医療情報学関連,日本人ゲノム,ゲノムグラフ,コホート,オントロジー,データ統合,セマンティック・ウェブ,データベース,情報統合,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K11544,国立研究開発法人産業技術総合研究所,伊藤 弓弦,高再生能を持つ両生類における、体性幹細胞カタログの作成,再生医療を行う上で重要な現象として血管網の形成がある。本研究では、実際に血管網を形成する上で、両生類の肢芽再生にも大きく関与するが、その詳細な機能までは分かっていなかった複数の分泌因子が血管網構築に大きく関与することが明らかになった。また、血管形成過程（増殖、遊走、安定化）において、それぞれ重要な因子が存在し、その一部のみでは正常な血管形成が起きないことが明らかになった。特にこれまで多くの知見が報告されている「VEGF、IGF、EGF、bFGF」などは、血管形成の初期段階である増殖機において特に大きく関与をしているが、その後の遊走や安定期には別の因子が重要となってくることも明らかになった。,基盤研究(C),小区分62010:生命、健康および医療情報学関連,再生,間葉系幹細胞,哺乳類,両生類,遺伝子,体性幹細胞,発生,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K11543,国立研究開発法人産業技術総合研究所,今井 賢一郎,細胞内局在変化を起こすアイソフォームの網羅的探索と機能解析,本研究では、ミトコンドリアターゲティングシグナル（MTS）と小胞体シグナルペプチド（SP）の欠失/獲得予測を用い、ヒトのアイソフォームに対し、アイソフォームレベルで細胞内局在部位が変化する遺伝子の網羅的探索を行った。その結果、MTSを持つと予測される遺伝子のうち、約60%が、SPを持つ遺伝子の約30%が、アイソフォームレベルで局在変化を起こす可能性のあることが分かった。さらに、MTSを持つ遺伝子に注目し、MTSの欠失/獲得より局在変化を起こすアイソフォーム候補に対し、構造・機能解析、組織レベルの発現量解析を行い、局在変化と共に新たな機能調節を行うアイソフォーム候補群を見出した。,基盤研究(C),小区分62010:生命、健康および医療情報学関連,アイソフォーム,細胞内局在,ターゲッティングシグナル予測,多機能性,選択的スプライシング,選択的翻訳開始点,細胞内局在部位変化,多機能性タンパク質,細胞内局在変化,局在化シグナル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K11542,国立研究開発法人国立がん研究センター,金子 修三,機械学習・深層学習に基づいた多層化統合エピジェネティクスデータベースの構築,本研究課題においては、個体レベルでの“がん”エピジェネティクスの本態解明を目指した。具体的にはシングルセルレベルでのクロマチン構造の解明を目的として、深層学習を用いた細胞画像データのクラス分類を実施した。さらに凍結検体、FFPE検体等、様々な形態のサンプルにおいても、ロボティクス技術を駆使したChIP-seq解析が適用可能であることを示し、得られたNGSデータセットを解析した。その結果として査読付き英語論文を本研究期間内に複数報告した。また、産総研・人工知能研究センターと共同で、転写因子結合部位の同定も可能とするFFPE ChIP-seq技術をヒト型汎用ロボットに実装させた。,基盤研究(C),小区分62010:生命、健康および医療情報学関連,データマイニング,ロボティクス,エピジェネティクス,エピジェネティックス,ChIP-seq,オミックス解析,ATAC-seq,機械学習・深層学習,シングルセル解析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K11541,統計数理研究所,齋藤 正也,定点観測と血清調査による季節性インフルエンザ感染者総数の推定,5類感染症である季節性インフルエンザは定点医療機関よる標本調査によって動態が把握されている．本疾患の社会負荷を測るには，感染者総数の推定が必要である．本研究では流行動態の力学，すなわち感染者が感受性者との接触により次の感染者を生み出すという過程を考慮することで，捕捉率をどの程度捕捉できるかを検討した．その結果，理想的な状況では再現可能であることが数値シミュレーションにより確認されたが，一方2009年流行のデータを用いた解析では捕捉率のおおよその年齢依存性は例えば血清データによるものと整合的であるものの，細部には妥当でない推定値が表れており，参照している接触行動行列の再考などが課題と考えられた．,基盤研究(C),小区分62010:生命、健康および医療情報学関連,インフルエンザ,総感染者数の推定,機構モデル,SIRモデル,定点報告,感染症数理モデル,時系列解析,データ同化,メタ・ポピュレーションモデル,年令別SIRモデル,数理モデル,逆問題,感染者数推定,ベイズ推定,疫学,血清,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K11540,東京都立産業技術高等専門学校,山本 昇志,生体・表現情報に基づく青年期発達指数の定量化及び区分化,本研究では青年時に見られる軽度発達障害の検出に関する生体情報取得を目的としている．当該者は，特徴的な作業，特に集中を必要とする作業において高い能力を発揮することが知られている．その特性の見極めるため，我々は非侵襲な複合生体計測システムを構築した．システムは視線，顔の動き，心拍変動，そして重心揺動を計測でき，作業に対する集中具合を定量化することができる．また，集中を妨害する刺激の有無に対して各生体信号を比較することで，長時間作業に対する集中状態の持続性を評価した．理系的な能力の高い高等専門学校生を対象とした被験者間であるが，集中力の有無を分離可能なパラメータの存在を確認した．,基盤研究(C),小区分62010:生命、健康および医療情報学関連,集中力,生体計測,視線検出,頭部動作検出,心拍変動,重心揺動,機械学習,頭部動作解析,画像処理,深層学習,手動作,自律神経,非接触・非侵襲,眼球運動,青年期発達障害,生体反応計測,重症化予防,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K11539,関西学院大学,吉野 公三,睡眠時生理信号の数理解析に基づく神経変性疾患に併発する睡眠障害の病態生理の解明,神経変性疾患に併発する睡眠障害の病態生理を睡眠時生理信号の数理解析に基づいて明らかにすることを目的とした．主な成果を以下に挙げる．（１）睡眠時無呼吸症候群（SAS）のある筋委縮性側索硬化症（ALS）患者群の睡眠時酸素飽和度SpO2の低下速度がSASのある非ALS患者群に比べて遅いことを明らかにした．（２）SAS患者がPDを併発すると，レム睡眠と覚醒段階間の規格化遷移確率と遷移率が低くなる一方，一度レム睡眠もしくは覚醒段階になるとそれが継続しやすいことを明らかにした．（３）SASのあるPD患者群の無呼吸・低呼吸イベントに対する心拍上昇振幅はSASのある非PD患者群に比べて低いことを明らかにした．,基盤研究(C),小区分62010:生命、健康および医療情報学関連,筋委縮性側索硬化症,パーキンソン病,睡眠,自律神経,睡眠時無呼吸症候群,睡眠段階,心拍数,睡眠ポリグラフ,筋萎縮性側索硬化症,動脈血酸素飽和度,脳波,睡眠時無呼吸障害,心拍変動,気流,生理信号,無呼吸,神経変性疾患,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K11538,愛知医科大学,青野 修一,質問紙への回答に対する信頼度評価法の開発と疼痛問診システムへの応用,本研究では、慢性疼痛患者及び健常者を対象に、眼鏡型アイトラッキング装置を装着し、タブレット端末を用いた質問紙への入力時の注視行動パターンについて測定する。健常者と比較し、慢性痛患者の質問回答時の注視行動の変容について明らかにした。また、分析結果を元に、各質問への回答に必要な時間の適切な指標(信頼区間)を作成し、簡易的に疼痛関連質問紙に対する回答の信頼度を評価する手法を確立し問診システムへと応用した。,基盤研究(C),小区分62010:生命、健康および医療情報学関連,疼痛質問紙,問診システム,痛みの評価,医療情報,疼痛問診システム,疼痛の評価法,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K11537,明治大学,池田 有理,膜タンパク質の段階的な細胞内局在化機構の解明と細胞内局在化経路予測法の確立,本研究課題ではI型・II型膜タンパク質のシグナルペプチド・膜貫通領域・シグナルアンカーの配列解析から細胞内局在化の各段階における局在性決定要因を以下7つの課題を通して考察した。1) シグナルペプチドおよびシグナルアンカー周辺配列の特徴抽出、2) II型膜タンパク質シグナルアンカーとGFPの融合タンパク質の細胞内局在性観察、3) II型膜タンパク質の細胞膜局在化における認識・仕分け機構の調査、4) 膜貫通領域アラインメント方法の改良、5) ゴルジ内局在化機構解明のための膜貫通領域特徴抽出、6) 小胞体逆輸送タンパク質の膜貫通領域の役割、7) 糖タンパク質の細胞内局在経路と糖鎖修飾の糖種との関係,基盤研究(C),小区分62010:生命、健康および医療情報学関連,バイオインフォマティクス,細胞分子生物学実験,膜タンパク質,膜貫通領域,細胞内局在化経路,膜交通,糖鎖修飾,糖種,細胞内局在経路,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K11536,日本大学,山岸 賢司,RNAアプタマーの分子認識メカニズムの解明,本研究では、抗体に特異的に結合できるRNAアプタマーの結合メカニズムを、計算化学的に以下の観点から明らかとした。まず、フラグメント分子軌道法を用いた相互作用解析により、アプタマーの7番のヌクレオチド(G7)が、抗体と最も強い相互作用を形成していることを明らかとした。G7リン酸基とLys340の間に働く静電力は特に強く、結合の駆動力になることが示唆された。次に、汎用的な方法では計算できない修飾RNAに対する分子動力学計算を、一義的に実行できる独自の解析手法を構築し、アプタマーのダイナミクスについて解析した結果、溶液中のイオン種が結合に重要な役割を持っていることが明らかとなった。,基盤研究(C),小区分62010:生命、健康および医療情報学関連,RNAアプタマー,計算化学,分子シミュレーション,分子動力学計算,フラグメント分子軌道計算,核酸,シミュレーション,分子認識,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
