awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18H00874,福岡大学,石坂 元一,巨大災害（CAT）とリスクファイナンス,本研究は，巨大災害（CAT）のリスクファイナンスを体系的に整理し，需要主体（企業・家計）と供給主体（民間・公的）を明確にした上で，各セグメントの論点を洗い出し，理論的・実証的な検討を行った。第一に，マクロ的視点から理論的に考察した結果，リスクファイナンス手法間の効率性に差異が見出された。第二に，保険会社の破綻確率を評価する古典的理論モデルの一般化を試み，保険料の設定方法を通じて破綻確率をリスク既知の場合と同等に抑制が可能であることを示した。第三に，わが国の家計向け地震保険制度を対象にした実証分析を行い，巨大災害の経験や保険制度の改定内容が大災害保険の加入行動に影響を及ぼすことを明らかにした。,基盤研究(B),小区分07060:金融およびファイナンス関連,巨大災害（CAT）,リスクファイナンス,保険,デリバティブ,官民の役割分担,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00873,長崎大学,須齋 正幸,情動と資産価格の短期変動：セロトニントランスポーター遺伝子の分布特性に着目して,本研究においては、遺伝子的にリスク態度に特徴を有する欧米人とアジア人を対象として、この要因がリスク態度に影響を与えるか、また与える場合に金融取引においてどのような特性を有するかを明らかにすることを目的としている。研究においては日本とイギリスの大学で同じ実験を行う手法を採用している。実験によりリスク態度、資産選択行動を調査し、遺伝子情報と実験の結果を組み合わせることで、当初に設定した研究課題を明らかにする計画であった。理論研究、実験のモデルまでは策定できたが、コロナ感染症の蔓延の影響で実験の実施までは至らなかった。,基盤研究(B),小区分07060:金融およびファイナンス関連,セロトニントランスポーター遺伝子,リスク態度,オンライン実験,国際比較研究,リスク回避度,選択行動,外国為替市場のミクロ構造,市場のミクロ構造,行動ファイナンス,情動変化,バイタルセンシング,投資行動バイアス,投資実験モデル,情動計測,ボラティリティ,投資行動,情動変動,実験ファイナンス,情動,リスク回避,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00872,一橋大学,大橋 和彦,高次モーメント（ボラティリティ・スキューネス）を用いた資産価格と投資運用の分析,投資家の不確実性に関する認識や曖昧さの回避が、投資や資産収益率に与える影響を分析した。具体的には、投資家の不確実性に関する認識をボラティリティ・リスクプレミアム（VRP）で計測して、異なる資産間のVRPの伝播の時期による変化を見出し、VRPの将来資産収益率に関する予測力が収益率とボラティリティの相関に影響されることを示した。また、収益率の依存構造が確率的に変動する状況で、高次モーメントを考慮する為替ヘッジの効率性を分析した。さらに、期待収益率が正確にはわからないという曖昧さを回避する投資家の最適投資の理論モデルを構築し、曖昧さ回避度と資産収益率に対応関係が見られることを実証的に示した。,基盤研究(B),小区分07060:金融およびファイナンス関連,ボラティリティ,リスクプレミアム,VRP,資産収益率,予測可能性,相互依存構造,曖昧さ回避,曖昧さプレミアム,ボラティリティ・リスクプレミアム,リターン予測可能性,レバレッジパラメータ,最適ポートフォリオ,アノマリー,確率ボラティリティモデル,ボラティリティのボラティリティ,高次モーメント,リスク・プレミアム,曖昧さ,分散の分散リスクプレミアム,バリアンス・スワップ,高次モ―メント,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00871,一橋大学,祝迫 得夫,主観的認識が家計の金融経済行動に与える影響とその経済学的含意,情報の取得とその処理・認識にコストが掛からないことを仮定した新古典派的な分析が、個人の金融経済行動の実態を上手く捉えられていないことを明らかにするために、個票データ、独自のサーベイデータ等を用いた分析を行った。その結果、子供世代の将来の暮らしに関する主観的な認識や、不動産価格の価格変動に関する主観的予測などが、家計の消費・貯蓄行動や資産選択行動に重要な影響を与えていることが明らかにされた。また、新型コロナウイルス感染症の拡大が、個人の経済活動に与えた影響に関するサーベイ調査を行い、その影響がかなり非同質的であることや、個人の反応がショックの大小によって質的に異なっていることが分かった。,基盤研究(B),小区分07060:金融およびファイナンス関連,ハウスホールド・ファイナンス,ライフサイクル仮説,家計貯蓄,ポートフォリオ選択,行動ファイナンス,ハウスホールドファイナンス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H01509,早稲田大学,山本 竜市,経済実験を用いた高頻度トレーダーに対する規制の研究,本研究は経済実験を行うことで株価暴落の発生原因を投資家の群衆行動に注目し解明する。特に高頻度トレーダーが持つinformation advantage、取引speed advantage、複数の取引システムの価格情報を一度に観察し最も利益性の高いシステムを選んで取引できるlocational advantageの3つの規制可能なadvantageに注目し、繰り返しの実験によりadvantageごとに群衆行動そして群衆行動から暴落が起こる条件を特定する。そしてadvantageごと規制の数量的効果を把握し事前的事後的にも政策効果の評価可能な理論モデルを世界中の研究者、政策立案者に対し提示する。,基盤研究(B),小区分07060:金融およびファイナンス関連,Experimental finance,High-frequency trading,Market microstructure,高頻度取引,経済実験,株式市場,実験経済,群衆行動,高頻度トレーダー,規制,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H01508,早稲田大学,北村 能寛,ファイナンス理論の臨床性評価における深層学習の活用,▼研究課題の学術的重要性：人工知能を活用することで、ファイナンス理論の臨床的有効性を示す。ファイナンス理論の臨床的価値を証明し、机上の理論でないことを示す。,基盤研究(B),小区分07060:金融およびファイナンス関連,深層学習,為替レート予測,指値注文,LSTM,Long Short-Term Memory,注文板情報,機械学習,指値注文板,為替レート,金融資産価格変動予測,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H01507,九州大学,内田 交謹,コーポレートガバナンスと経験：新しいデータ構築と実証的解明への挑戦,本研究では，コーポレートガバナンスの主要な担い手である役員・株主の経験を表す連続変数を構築することで，経験の重要性を明らかにする。具体的には，日本・米国・中国企業の役員および機関株主について，他に役員を務めている企業あるいは株式を保有している企業（経験企業）の行動変数（設備投資，研究開発投資，M&A，広告宣伝，資本構成，配当政策，現金保有，利益マネジメント，CSR等）を抽出し，その平均値を計算することで，役員・株主レベルの経験変数を構築する。さらに企業レベルの経験変数を作成する。そのうえで，これらの経験変数が当該企業での行動および企業価値に影響しているかを検証する。,基盤研究(B),小区分07060:金融およびファイナンス関連,コーポレート・ガバナンス,取締役会,機関投資家,経験,上場子会社,ファミリー企業,ポートフォリオ分散,議決権行使助言会社,株主構成,ペイアウト,昇進トーナメント,取締役,資本コスト,コーポレートガバナンス,株主総会,機関株主,関係当事者間取引,取引先,自社株買い,CSR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H01506,神戸大学,小林 照義,ネットワーク解析による金融市場の動的不安定性の解明,金融市場では銀行同士の取引などによって様々な「つながり」が形成され、そのネットワークを通じて複雑な波及現象が発生する。本研究では、従来の経済学的手法では分析が難しい金融市場に内在するネットワークの構造に焦点をあて、様々な金融危機現象をネットワーク現象としてモデル化し、動的な不安定性条件を導出することで、金融危機波及メカニズムの本質的な理解を目指す。例えば、金融機関のポートフォリオ相関をネットワークとして数理モデル化し、投げ売りの発生条件を解析的に示す。また、Hawkes過程をベースとした最新の統計的解析手法を用いて、理論・データの両面から金融危機の発生メカニズムに迫る。,基盤研究(B),小区分07060:金融およびファイナンス関連,金融ネットワーク,拡散,金融危機,カスケード,社会ネットワーク,ネットワーク・ゲーム,順序局所性,閾値モデル,システミックリスク,ネットワーク,金融市場,テンポラル・ネットワーク,スケーリング,資産価格,動的不安定性,システミック・リスク,銀行間取引,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H01505,神戸大学,家森 信善,地域の期待に応える地域金融モデルの構築－災害耐性、人口減少、フィンテック,リレーションシップバンキング研究をベースに、①頻発する自然災害への対応、②人口減少への対応、③フィンテックの活用、といった3つの論点を切り口にして、地域金融機関に対するアンケート調査を実施し、新しい銀行モデルのあるべき姿、それを実現するための経営・組織上の課題、および、そうした新しい銀行モデルにおける銀行行政の課題について分析し、政策当局や金融機関経営者に対して有効な政策提言を行う。,基盤研究(B),小区分07060:金融およびファイナンス関連,地域金融,事業性評価,BCP,創業支援,再生支援,フィンテック,税理士,リレーションシップバンキング,中小企業金融,地域金融機関,人材支援,経営支援,自然災害,地方創生,災害,人口減少,経営統合,専門家連携,アンケート調査,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H01504,横浜国立大学,佐藤 清隆,日本企業の為替変動への耐久力：国際価値連鎖の中での為替リスク管理と価格設定行動,本研究は、大幅な為替レートの変動に常に直面してきた日本企業が為替変動への「耐久力」を高めてきているのか、すなわち①2007年以降の歴史的な円高局面と2012年末からの急激な円安局面でどのように価格設定行動や為替リスク管理を変化させてきたのか、②アジアを中心とした国際生産ネットワークの構築・発展によって、為替変動が企業の輸出価格設定行動と為替リスク管理に及ぼす影響がどのように変化しているかを分析する。,基盤研究(B),小区分07060:金融およびファイナンス関連,輸出価格設定行動,為替リスク管理,国際価値連鎖,産業連関分析,貿易建値通貨,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
