awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
22K21355,国立極地研究所,渡辺 佑基,国際的なバイオロギング研究の先導による人為起源海洋環境ストレッサーの影響解明,本研究では、動物の体に計測機器を取り付けるバイオロギングの手法を用いて、海洋高次捕食動物（海生哺乳類、海鳥、ウミガメ類、大型魚類）が人為起源の海洋環境ストレッサーにどのような影響を受けているかを調べる。代表的な5種のストレッサー（水温上昇、海氷減少、貧酸素化、海洋汚染、海中騒音）に対し、研究にふさわしい動物を選んで機器を取り付け、行動、生理、周囲の環境を詳細に計測し、解析する。,国際共同研究加速基金(国際先導研究),生物系,海洋動物,行動,生理,環境応答,海洋環境,捕食動物,バイオロギング,ビッグデータ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22K21354,大阪大学,竹田 潔,組織免疫寛容・恒常性導入による自己免疫・炎症性疾患治療法開発,免疫系異常による疾患が近年急速に増加しつつある。これら疾患はQOLを低下させ致死にまで至らす。最近の研究は、これら疾患に関与する種々の免疫細胞亜集団を明らかにしてきている。従って次なる喫緊の課題は、「これら免疫細胞亜集団がどのようにして免疫病態に至るのかのメカニズム研究、その成果に基づき、免疫病態を予防・治療する革新的方法の開発」である。この課題解決のため、５人の日本サイド研究者が、トップレベルの臨床・基礎海外研究チームと強い連携・相互作用を介し学際的国際共同研究を展開する。又、この活動を通じて国際的競争力を有す若手研究者の育成を目指す。,国際共同研究加速基金(国際先導研究),生物系,免疫寛容,免疫疾患,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22K21353,京都大学,林 康紀,記憶メカニズムの多次元解析 - nmからメゾスケール/ミリ秒から日スケールまで,7研究室は分子解析チーム（林、柚﨑）、回路・行動解析チーム（池谷、久保、三國、米原）、技術開発チーム（根本）の3つに分かれる。分子解析チームはシナプス可塑性のナノスケールの分子機構に主眼を置く一方、新しい分子解析技術を回路・行動解析チームに提供する。神経回路・行動解析チームは、記憶に伴う神経回路の再構成をシナプス可塑性に重点を置き解析していく一方、分子解析チームに対して有用なプローブや操作技術などのアイデアを出す。このように3つのチームがそれぞれの研究を進める一方、国際先導研究の枠組みを活かして、国内拠点および海外拠点と相互交流することによって、新しい技術開発と研究を強力に推進する。,国際共同研究加速基金(国際先導研究),生物系,記憶,シナプス可塑性,神経回路,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22K21352,東京大学,東山 哲也,植物生殖の鍵分子ネットワーク,進化・適応・育種の観点から、植物生殖の鍵分子ネットワークを構成する重要な鍵分子とその機能は何か、日欧のトップ研究者を結集して解明する。実験室における鍵分子機能の研究（分子科学）とフィールドにおける植物システムの研究（大規模データ科学）を融合する。多くの知見を発表し、画期的な技術・装置・データベース・数理モデルを創出する。特に、1)環境応答、2)ゲノム柔軟性、3)細胞間コミュニケーション、4)生殖発生を重要課題とする。7つのテクノロジーユニットも設置する。若手育成は、1)ネットワーキング、2)異分野融合、3)挑戦を重視して進め、in-house grant制度により異分野融合及び成長を促す。,国際共同研究加速基金(国際先導研究),生物系,植物生殖,鍵分子ネットワーク,分子科学,大規模データ科学,国際的次世代若手リーダー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22K21351,筑波大学,柳沢 正史,睡眠の謎に挑む：睡眠神経科学者のグローバルネットワーク構築,睡眠の謎の解明という挑戦に頑強に抵抗している睡眠時間の遺伝的制御等の疑問や、我々の最近の知見によって新たに生まれた疑問に答えるために、我々は、睡眠科学の国際コミュニティのあらゆる専門知識を結集して、国際共同研究を計画する。この共同研究は、神経生物学の4つの領域、すなわち、i) 分子・細胞神経生物学、ii) 神経回路・システム神経生物学、iii) 認知・行動神経生物学、iv) 化学神経生物学の4つの領域から構成され、遺伝子、タンパク質、細胞、脳の核や領域間の神経回路、行動、化学プローブや医薬品など、さまざまなレベルの問題に取り組んでゆく。,国際共同研究加速基金(国際先導研究),生物系,睡眠,神経生物学,脳機能,創薬科学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K20044,順天堂大学,小松 雅明,オートファジーに関する学際的研究：動作原理から病態生理まで,本研究ではこれまで本邦を中心に行われてきたオートファジー研究を選択的オートファジーに特化、液滴、タンパク質凝集体、ミトコンドリアや小胞体の選択的オートファジーの作動原理および生理機能を様々なモデル生物を用いて解明する。さらに、加齢に伴う選択的オートファジー低下やのメカニズム、それに伴う代謝性疾患、がん、神経変性疾患発症機構を明らかにすることを目指す。本研究の意義は、本邦が先導してきたオートファジー研究をさらに拡大・発展させ、若手研究者を中心により新たなステージに押し上げるとともに国際拠点を形成することことにある。,国際共同研究加速基金(国際先導研究),生物系,オートファジー,選択的オートファジー,神経変性疾患,血液疾患,代謝性疾患,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K20043,大阪大学,林 克彦,次世代ART：哺乳類生殖工学の新展開を支えるグローバルネットワークの構築,本研究の概要は、日本の研究者と様々な動物の資源と技術を有する海外研究者が協力し、(1)生殖細胞および生殖巣の再構築技術を確立する、(2)精子幹細胞の長期培養・移植・凍結保存技術を確立する、(3)配偶子形成および受精能を向上させる小分子化合物を探索・同定する。また、これらの達成目標のもと多くの若手研究者を育成して、当該分野において長期にわたり日本が国際的に先導的な役割を担う基盤を確立する。,国際共同研究加速基金(国際先導研究),生物系,配偶子,受精,生殖細胞,精巣,卵巣,生殖補助技術,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K20042,京都大学,寺内 良平,NLR生物学の基礎的理解による作物耐病性増強,病害防除は、世界の食糧安全にとって最重要課題である。最も有効な手段は、Nucleotide-binding Leucine-rich repeat Receptors (NLRs) 遺伝子の利用である。本提案では、重要作物イネ、コムギ、ウリ科作物とそれらの病害を実験対象として、(1) NLRペアーとネットワークの探索、(2) NLR活性化機構の解明、(3) NLRの認識機構の解明、(4)NLR生物学の応用の研究を展開する。本研究は、日本計8名、英国計６名の先端研究者からなる共同研究体制により実施し、若手研究者を育成し、当重要分野の次世代の発展に寄与することを目的とする。,国際共同研究加速基金(国際先導研究),生物系,作物耐病性,病原菌,植物,NLR,抵抗性育種,抵抗性タンパク質,植物病害防除,イネ,コムギ,ウリ類,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K20041,東京大学,佐藤 佳,ポストコロナ時代を見据えた学際ウイルス学研究の推進,ウイルスのふるまいについて、マクロスケールな流行動態を規定する因子を捕捉し、研究室内におけるメゾスケールな挙動として理解し、ミクロケールな構造生物学の見地から解明する。多階層で学際的なウイルス研究を有機的に展開する。新たなパンデミックリスクに備えた、学際的、国際的、持続的なウイルス学研究を展開するための、将来性と世界的なインパクトに満ちた研究課題である。医学・獣医学ウイルス学領域における若手育成を目指し、「ウイルス学若手ネットワーク」と連携することで、本課題が推進する学際的なウイルス研究に参画する若手ウイルス学者の啓蒙を進め、世界で活躍できる若手研究者の育成を図る。,国際共同研究加速基金(国際先導研究),生物系,ウイルス,学際融合,システムウイルス学,若手育成,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K20040,東北大学,赤池 孝章,レドックス超分子の生命機能解明に向けたグローバルな研究先導,本研究事業では、レドックス超分子研究分野において、研究代表者と国内連携拠点の各研究分担者らが築き上げてきたグローバルネットワークの強化と拡張・推進に向けて、緊密な共同研究と人材育成体制を整備・拡大し、長期的な視点からのグローバルな展開を図る。本事業では、長期派遣（2年から3年間）を全期間中15名および短期派遣（3ヶ月）を年間5名予定している。また、短期研修支援として年間15名の若手研究者を海外学会・ワークショップへ派遣することを予定している。本共同研究事業を契機に、これまで世界各国に散在していたグローバルなレドックス超分子の学術体系を融合・深化させた「レドックス超分子生命科学」を創成するものである。,国際共同研究加速基金(国際先導研究),生物系,レドックス超分子,超硫黄分子,酸化ストレス,レドックス超分子生命科学,Redox Supermolecules,Global Exploration,Sulfur Biochemistry,Sulfur Biotechnology,Sulfur Medicine,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
