awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K03085,独立行政法人大学入試センター,荒井 清佳,問題パターンと測定する能力に基づく客観テスト項目の指針の開発に関する研究,本研究は，多肢選択式のテストについて，問題の形式に着目してその問題が測定している能力を実証的に明らかにすることを目的とする。,基盤研究(C),小区分10020:教育心理学関連,多肢選択式,複数選択問題,解答プロセス,問題作成,客観テスト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K03084,帝京短期大学,橋本 泰央,対人特性次元の分析と応用可能性の検討,他者との接し方はさまざまあるが，パーソナリティの観点からは，他者に対する親密さが高いか低いか，支配的態度が強いか弱いかによって分類できると考えられている。このたびの研究では，パーソナリティを表現する用語を利用して，日本人が他者と接する際のパーソナリティはどのように整理できるのかを検討し，他の心理尺度との関連からその特徴を検討した。結果は次の通りである。第1に，親密性・支配性と解釈可能な2つの直交軸が見出され，対人特性語の円環構造が確認された。第2に，対人特性語は8つのクラスターに分類可能であった。第3に，クラスターの配置に先行研究との違いが観察された。,基盤研究(C),小区分10020:教育心理学関連,対人特性,パーソナリティ,親密性,支配性,対人円環,養育スタイル,社会的望ましさ,時代変化,語彙研究,対人葛藤,パーソナリティ変化,対人,円環,教育心理学関連,対人関係,二者関係,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K03083,広島修道大学,西野 泰代,いじめ抑止のメカニズム：モラルエージェンシーの活性化は傍観行動の低減につながるか,いじめが起きる場面で、その場にいる子どもたちはそれぞれにその状況を見定め、自分がどう行動すべきか葛藤しながら自らの行動を選択すると考えられる。どう行動すべきかについて心理的葛藤が生じても、モラルエージェンシーが活性化される状況であれば、子どもたちはいじめに加担したり見て見ぬふりをしたりすることをせず、被害者を助けるような行動を選択するだろうと予測される。小中学生を対象とした大規模調査の結果から、いじめ場面では多様な傍観や仲裁の様態が存在しうること、『道徳的理由』よりも『自己防衛的理由』が行動選択に大きく関与しうること、規律正しい学級では傍観が起こりにくく、仲裁が起きやすい可能性が示唆された。,基盤研究(C),小区分10020:教育心理学関連,いじめ,傍観,小中学生,モラルエージェンシー,同調傾向,共感的関心,いじめに対する教師の呼応性,傍観と仲裁,同調圧力,モラルディスエンゲージメント,教師の呼応性,傍観行動,仲裁行動,児童生徒,教師,混合研究法,傍観者,仲裁者,道徳意識,メカニズム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K03082,関西大学,菅村 玄二,「立腰」姿勢の身体化認知の教育的応用に関する基礎研究,これまでは，小学生，中学生，高校生，大学生を対象に，姿勢教育について主に定量的な実証研究を行ってきた。2023年度は，姿勢教育の射程を学校教育だけに留めず，生涯教育の観点から幅広い年代にまで拡げて定性的なデータも集める調査研究を行うとともに，姿勢教育の背景にある身体性を重視する認識論についての理論的研究を行った。,基盤研究(C),小区分10020:教育心理学関連,姿勢教育,身体性,イス,生涯教育,立身姿勢,前傾姿勢,クッション,フォースプレート,持続的注意,構成主義,メタファー,人間工学,感性評価,姿勢,座位,着座,立腰教育,重心動揺,身体心理学,授業行動,体動,注意,観察,動作,身体化認知,身体教育,感情制御,注意制御,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K03081,仁愛大学,竹村 明子,状況に自己を調和させる二次的コントロールの戦略的機能と生涯発達,先ず，二次的コントロール（状況に調和することを目的に，自分の認知や行動を調整し状況を受け容れる行為）の概念構造を明らかにし，二次的コントロールを測定する尺度の作成を試みた。第２に二次的コントロールと他要因との関係を調べるために，二次的コントロールと人生の知恵の関係，辛い出来事を乗り越えるプロセスにおける二次的コントロ－ル，親密な対人関係における二次的コントロールと満足感の関係について調査を行い結果をまとめた。第３に二次的コントロールの文化による違いについて，先行研究を調べまとめた。これらで得られた成果に関して，学術論文への執筆や学会での発表を行った。,基盤研究(C),小区分10020:教育心理学関連,二次的コントロール,生涯発達,対処方略,状況受容,自己調整,困難な出来事,人生の知恵,受容過程,調整過程,発達,調和,受容,文化比較,人生に関する知恵,心的外傷後成長,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K03080,白梅学園大学,廣澤 満之,自閉症スペクトラム障害児の同一性保持現象に対する保護者・支援者の熟達化過程,当該年度は、主として自閉スペクトラム症児・者の同一性保持行動に関する児童発達支援事業に携わる指導員の理解に関する研究と自閉スペクトラム症児・者の同一性保持行動の発達過程に関する研究を行った。,基盤研究(C),小区分10020:教育心理学関連,同一性保持行動,児童発達支援,熟達,指導員,保護者,自閉スペクトラム症,こだわり,保護者支援,困難感,発達過程,自閉症スペクトラム障害,反復的行動,熟達化,儀式的行動,常同行動,同一性保持現象,Challenging Behavior,支援者,熟達化過程,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K03079,立教大学,大石 和男,感覚処理感受性に着目した抑うつ低減モデルの構築―将来的な自殺予防に向けて―,本研究課題では，種々の刺激に対する敏感さ，反応性を表す特性である，感覚処理感受性の個人差に注目し，大学生の抑うつ低減に寄与する知見の提供を目的とした。3件の研究を通して，主に以下2点の知見が得られた。第一に，既存の感受性測定尺度は，概ね良好な精度を有することが示唆された。第二に，感受性が高い個人は否定的な情動に対処することが，感受性が低い個人は生活の中で生じる問題に対処することが，それぞれ抑うつ低減と関連することが示唆された。,基盤研究(C),小区分10020:教育心理学関連,感覚処理感受性,環境感受性,Highly Sensitive Person,抑うつ傾向,自殺予防,大学生,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K03078,日本女子体育大学,中道 直子,幼児の食物の社会的学習：大人から「健康的な食物」を仲間から「美味しい食物」を学ぶ,食物について学ぶことは，健康や長寿のための重要な課題である。食物について学ぶ1つの方法は，身近な他者の食行動や証言を観察することであり，これを食物の社会的学習と言う。先行研究は幼児が食物について社会的に学習することを明らかにしつつあるが，誰からどのように学ぶかは十分に明らかにされていない。ゆえに本研究では，幼児の食物の社会的学習の選択性を検討し，次の成果を得た。①幼児は馴染みのない食物でも他者が「美味しい」と証言するのを聞くとそれを食べたがること，②大人より仲間の「美味しい」という証言の影響力が強いこと，③他者が「体に良い」と証言するのを聞いても幼児は馴染みのない食物を食べたがらないこと。,基盤研究(C),小区分10020:教育心理学関連,幼児,食物,社会的学習,選択的学習,他者の証言,認知発達,食物選択,仲間,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K03077,津田塾大学,高垣 マユミ,認知的／社会的文脈を統合した学習環境：SDGsを推進するカリキュラム開発,本研究は、教授法（高垣）、動機づけ（中西）、理科教育（清水、寺本）、評価（田中）、心理統計（田爪）及び研究協力者による多角的な研究組織を構成し、協議の基に研究を推進した。本研究では、教育心理学研究を基盤として、「認知的／社会的文脈を統合した学習環境の理論的枠組み」を検討した上で、SDGs(Sustainable Development Goals)を促進するカリキュラムへの適用を試みた。得られた成果は、雑誌論文29件、図書12件、学会発表21件において公表された。,基盤研究(C),小区分10020:教育心理学関連,教育心理学,学習環境,SDGs,科学教育,動機づけ,評価,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K03076,聖徳大学,石川 満佐育,教員養成における生徒指導上の諸問題解決のための実践力育成プログラムの開発,本研究の目的は，学部生を対象に生徒指導上の諸問題に対応するための実践力育成プログラムを開発することであった。本研究によって，インシデントプロセス法による事例検討を軸とした計8コマ（1コマ90分）から構成されるプログラムが開発された。また，本プログラムの参加者が自己評価を行うための学校心理学の観点に基づいたルーブリック評価票が開発された。本プログラムの参加者51名を対象に効果の検証を行った結果，アセスメント能力，チーム支援の意識の向上がみられ，本プログラムは実践力向上に寄与することが示された。,基盤研究(C),小区分10020:教育心理学関連,事例検討,インシデントプロセス法,ルーブリック評価,プログラム開発,学校心理学,教員養成,教材事例作成,指導案作成,実践力育成プログラム,生徒指導,効果測定,ルーブリック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
