awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K18393,公益財団法人川崎市産業振興財団(ナノ医療イノベーションセンター),ディリサラ アンジャネユル,,肝類洞壁細胞による非特異的な物質排除機構は、ナノメディシンを全身投与する際に大きな問題となる。本研究では、1本鎖もしくは2本鎖PEGを結合したオリゴリシン(PEG-OligoLys)により肝類洞壁を被覆することで問題の解決を試みた。実際にPEG-OligoLysは肝類洞壁を選択的に被覆できた。興味深いことに、1本鎖PEG-OligoLysが長時間類洞壁を被覆し続けたのに対し、2本鎖PEG-OligoLysは数時間以内に類洞壁から剥がれ胆汁に排泄された。2本鎖PEG-OligoLysを用いた類洞壁被覆により、肝類洞壁細胞によるウイルスベクターおよび非ウイルス遺伝子ベクターの捕捉を回避できた。,若手研究,小区分90120:生体材料学関連,RES blockade,PEG coating to liver,Two-arm-PEG-peptide,Bile clearance,Retargeting nanomedicine,Reticuloendothelium,Sinusoidal wall,Two-arm-PEG-OligoLysine,Liver blockade,Single arm PEG-OLys,Double arm PEG-OLys,PEG-oligo(amino acid),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18392,東京理科大学,大澤 重仁,視神経回復を志向し最適化された疎水層を持つ核酸内包高分子ミセル型点眼剤の開発,失明の原因の大半を占める網膜疾患の新規治療法確立を志向した点眼剤の開発を行った。点眼剤としては、眼組織で治療用のタンパクが生成されるような核酸成分、涙による点眼後の迅速な排除を避けるため疎水性成分を持つナノ粒子を設計した。設計した粒子をマウスに点眼した結果、思った通りのタンパク生成生えられなかったが、眼内投与すると高いタンパク発現は得られた。点眼剤としての効果を高めるためには、眼内移行を高めるためによりナノ粒子の疎水性をあげる、またはナノ粒子と細胞表面間で他の相互作用を働かせる必要性が見出された。,若手研究,小区分90120:生体材料学関連,温度応答性,核酸キャリア,ポリオキサゾリン,ポリイオン会合体,点眼,眼内投与,核酸デリバリー,核酸送達,点眼剤,高分子,コロイド粒子,刺激応答性,高分子材料,ドラッグデリバリーシステム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18391,公益財団法人川崎市産業振興財団(ナノ医療イノベーションセンター),林 光太朗,生分解性ブロック共重合体を用いたミセル型高分子核酸キャリアの構築と機能評価,アンチセンス核酸の送達技術の第一の課題である生体内での安定性の向上を狙い、温度応答性セグメントを組み込んだミセル型ナノ粒子の開発を試みた。生分解性をもつポリアミノ酸ベースの構造を開発し、その化学構造を有するポリマーは31度付近に相転移する温度応答性を示すことを明らかにした。加えて、中性付近のpHに応答して鋭く相転移することも見いだした。ナノミセル化を指向して、この二重環境応答ポリマーを組み込んだ三元系高分子の合成に成功している。このポリマーは、生体適合性の高く、更なる高機能なキャリア設計を可能にすると考えられる。,若手研究,小区分90120:生体材料学関連,バイオマテリアル,機能性高分子,核酸デリバリー,核酸医薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18390,国立研究開発法人量子科学技術研究開発機構,大山 智子,薬剤フリーで創る高機能足場：生体内環境の再現と応用,量子ビーム（高精度に制御した各種放射線）を駆使した高分子材料の改質・微細加工技術をバイオマテリアルに応用することで、架橋剤等の薬剤を使わず、生体適合性を保持したままバイオマテリアルの物性や構造を制御する技術を開発した。特に、生体内の細胞周囲に存在する細胞外マトリックス（ECM）の主要成分であるコラーゲンを量子ビームで架橋してゲル化し、その硬さや微細形状を制御することに成功した。これにより、生体内に存在すると考えられる「ECMの柔らかな微細形状」への各種細胞の応答を調査することが可能になった。,若手研究,小区分90120:生体材料学関連,生体材料,量子ビーム,微細加工,機能化,足場,ゲル,医療・バイオデバイス,コラーゲン,高分子改質,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18389,関西大学,能崎 優太,薬剤徐放と細胞デリバリーを達成する生分解性ポリマーのがん免疫療法への展開,本研究では，生分解性インジェクタブルポリマー(注射可能ポリマー：IP)を用いて抗原と免疫応答を賦活する物質(アジュバント)の放出を制御可能な製剤や免疫細胞をデリバリーする製剤について開発した。抗原として卵白由来アルブミンを用い，アジュバントとしてオリゴ核酸(CpG-DNAを用いた。IPの組成によってOVAやCpG-DNAの放出速度を遅延させることができた。マウスに皮下投与してOVA特異的な血中抗体価(IgG)を評価したところ，IPを用いた方が高い抗体価を長期間持続することができた。またIPに樹状細胞(DC)を混合して担がんマウスに投与したところ，腫瘍の成長を効率的に抑制することができた。,若手研究,小区分90120:生体材料学関連,インジェクタブルポリマー,温度応答性,生分解性,免疫,ワクチン,徐放,細胞デリバリー,がん免疫療法,温度応答,薬物徐放,免疫ワクチン,生分解性ポリマー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18388,国立研究開発法人産業技術総合研究所,高橋 知里,電子顕微鏡と放射光分光解析から探る有機無機ハイブリッド製剤の最適な設計法,薬剤投与に比べバイオフィルム形成菌に対し３倍以上の抗菌効果を持つ銀・金・銅微粒子を複合した様々な高分子製剤の調製に成功した。放射光を用いたX線吸収微細構造測定および透過型電子顕微鏡にカソードルミネッセンスを組み込んだ手法、溶液中の試料観察が可能な透過型電子顕微鏡の新しい評価法を確立するとともに、これらの評価結果から、製剤中の金属ナノ粒子の化学状態および菌に対する有機無機ハイブリッド製剤の抗菌効果を有色で明らかにした。また、金属複合製剤の金属に対する菌の菌体外排出機構の解明と金属複合製剤の抗菌効果発揮機構が明らかとなった。,若手研究,小区分90120:生体材料学関連,ナノ材料,ドラッグデリバリー,高分子,金属,電子顕微鏡,放射光,その場観察,菌,有機無機複合粒子,バイオフィルム,XAFS,活性酸素,カソードルミネッセンス,金属微粒子,表面プラズモン,イオン液体,ハイブリッド製剤,細胞毒性,有機無機ハイブリッド製剤,感染症,バイオフィルム感染症,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18387,芝浦工業大学,中村 奈緒子,歯周靭帯機能を有する「インプラント/歯周靭帯一体型の人工歯周組織ユニット」の創製,歯周靭帯を再構築するための材料としてシート状に加工した脱細胞化靭帯を用いた「インプラント/歯周靭帯一体型の人工歯周組織ユニット」の創製を目的とした。,若手研究,小区分90120:生体材料学関連,歯周靭帯,歯根膜,脱細胞化,歯科インプラント,コラーゲン線維,脱細胞化組織,靭帯,インプラント,細胞外マトリックス,生体材料,移植・再生医療,再生医学,細胞・組織,組織工学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18386,大阪大学,曽宮 正晴,エクソソーム内へのメッセンジャーRNAソーティング技術の開発とDDSへの応用,エクソソーム内にmRNAを内封する方法を開発するため、当初はエクソソームタンパク質に結合するRNAアプタマーを利用する手法を想定していたが、この手法がうまく作動しなかったため、他の方法を検討した。その結果、ウイルスタンパク質とmRNAを発現させることでエクソソーム内にmRNAを内封し細胞外に分泌させ、さらにこのエクソソームが他の細胞に取り込まれてレポーター遺伝子を発現可能なことを明らかにした。さらにmRNAに改変を加えることで、小分子によって標的細胞内でのmRNAの発現を制御可能なことを見出した。,若手研究,小区分90120:生体材料学関連,エクソソーム,mRNA,アプタマー,DDS,リボスイッチ,ベクター,ソーティング,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18385,京都大学,小松 弓子,iPS細胞への長期的遺伝子発現を可能とするエピソーマルベクターの迅速作製法の確立,ボルナウイルスベクター(BoDVベクター)は、細胞核で持続感染するRNAウイルスを利用したエピソーマルウイルスベクターである。BoDVベクターはiPS細胞への遺伝子導入が可能であるため、今後これらの細胞を利用した細胞療法への応用が期待されているが、ベクターの作製効率の改善とベクター力価の向上が必要とされている。本研究では、これらの問題点を解決するため、ベクターの作製効率を上げるための細胞の検討と、タンジェンシャルフローろ過システムを用いた濃縮による力価向上を行った。,若手研究,小区分90120:生体材料学関連,ウイルスベクター,ボルナウイルス,BoDVベクター,iPS細胞,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18384,東京工業大学,増田 造,高分子ナノ複合体による高効率な生体膜ダイナミクス操作と応用,本研究では、刺激応答性高分子と膜破壊ペプチドE5のナノ複合体を設計し、種々の脂質膜に作用させることで生体膜の構造転移を試みた。カチオン性の高分子鎖を主鎖に親水性高分子を側鎖に持つカチオン性くし型共重合体は複合化によりE5ペプチドを活性化する。複合体をリポソームに添加したところ、ベシクル形状からシートに高効率に構造転移した。これは膜の親・疎水界面エネルギーを劇的に低下したことによると考えられる。さらに親水性側鎖・温度応答性側鎖を持つカチオン性くし型共重合体を設計することで、温度応答変化によって脂質膜形態を操作できる可能性が示された。また、脂質膜自体に高分子を固定化する新規な手法も開発した。,若手研究,小区分90120:生体材料学関連,生体材料,高分子材料,生体膜活性化ペプチド,精密ラジカル重合,生体膜,生体膜透過ペプチド,膜破壊ペプチド,刺激応答性高分子,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
