awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
19J13500,東京大学,郭 直霊,深層学習によるリアルタイム災害地図の自動作成システム,The proposed research aims to achieve automatic and real-time generalization of catastrophe maps with high accuracy and efficiency. State-of-the-art Methodologies in deep learning such as CNN and GAN will be developed and utilized to detect important land features such as buildings and roads.,特別研究員奨励費,小区分22050:土木計画学および交通工学関連,deep learning,remote sensing,library establishment,Deep Learning,Super Resolution,Remote Sensing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J11425,東北大学,恩田 幹久,経済集積の空間パターンの解明：群論的スペクトル分解の実データへの適用,政策立案や都市規模の定量的予測・評価を行う計量モデルの開発には，理論と実現象の整合性を検証する必要がある．そこで，空間経済学・中心地理論において，都市の分布は一様な分布から空間周期性を持つ分布が自己組織化されるという命題と整合する空間集積抽出手法を，時間・地域の空間データに適用し，経済集積の時系列的な変化を分析することで，理論的な議論を定量的に示すことを目的とする．,特別研究員奨励費,小区分22050:土木計画学および交通工学関連,人口分布,スペクトル解析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19F19768,京都大学,Schmoecker J.D.,スマートグリッドにおけるシェア電気自動車の環境と経済に与える影響についての研究,"Shared autonomous electric vehicles (SAEVs)are expected to be introduced commercially in the next decade and are attracting significant private and public investment. This research project aims to study the energy, environmental and economic impact of shared autonomous electric vehicles on the smart grid.",特別研究員奨励費,小区分22050:土木計画学および交通工学関連,shared transport,electric vehicles,autonomous vehicles,simulation,V2G,carsharing,ridesharing,vehicle to grid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20J21744,東北大学,酒井 高良,都市高速道路網における渋滞パターン情報を活用した交通制御：渋滞をもって渋滞を制す,本研究の目的は，都市高速道路網における時空間渋滞パターンを活用した交通制御モデルの構築である．具体的にはまず，慢性的に交通需要が飽和状態にある都市高速道路において，「いつ，どこで渋滞を許容すれば，全体として社会的損失を最小限に抑えることができるか」を感知器データ分析および交通流モデルの理論解析から明らかにする．次に，時々刻々の交通状態を，そのような望ましい時空間渋滞パターンに導くリアルタイム制御施策(ランプ流入制御，ダイナミックプライシング)を，交通状態の不確実性に対して頑健な確率制御モデルとして定式化する．最後に，提案モデルの有効性を実データによる数値実験，シミュレーションにより評価する．,特別研究員奨励費,小区分22050:土木計画学および交通工学関連,都市高速道路,交通渋滞,交通需要管理,リアルタイム制御,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20J15417,鳥取大学,細江 美欧,複数のビッグデータを用いた地方都市の交通需要予測手法の開発,本研究では，交通系ICカードシステムが未導入な地方都市を対象に，経路検索システムの検索履歴データと，駅周辺の施設立地数や人口分布，天気情報，SNSデータなどの小規模なビッグデータを組み合わせることで，公共交通需要を予測する分析システムの開発を試みる．そのために，交通系ICカードデータと検索履歴データの蓄積がある地域を対象に，検索行動から実行動を予測するための分析手法を構築する．そして，得られた予測手法を用いて，交通系ICカードシステムが未導入な地方都市を対象に，検索行動から公共交通需要を予測し，提案手法の有用性を検証する．,特別研究員奨励費,小区分22050:土木計画学および交通工学関連,経路検索システム,検索履歴,地方都市,ビッグデータ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20J15157,熊本大学,渡邉 萌,パネルデータによる動的解析に基づく災害復興政策のデザイン,過去に発生した震災事例では，発災から時間が経過するにつれ，被災者の住まい意向は大きく変化したことが報告されている．その場合，意向が変化する度にその都度災害公営住宅の供給計画を見直す必要がある．それによって整備完了までに多くの時間を要するケースや，必要以上の戸数が建設されるケースが生じた．これらの問題を解決するためには，復興政策の検討において被災者の状態を静的にみるのではなく，時間軸を意識した動的な分析が不可欠である．本研究は，被災者の住まい意向における生活再建までのプロセスの動的な解析と予測手法の構築を行い，災害公営住宅供給や災害復興政策における，新しい施策提案や制度設計を行う．,特別研究員奨励費,小区分22050:土木計画学および交通工学関連,災害復興,熊本地震,災害公営住宅,応急仮設住宅,パネルデータ,住まい意向,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20J12909,金沢大学,南 貴大,橋梁のメンテナンスサイクルの構築と戦略的次世代型点検支援システムの構築,国民の生活や社会経済活動を支えている橋梁の多くが老朽化している中，5年に1度の近接目視点検による定期点検を行っている．しかし，財源・人材・技術力が不足しているなか，継続的に近接目視点検を同じ質・頻度で行うことが困難である．本研究では，診断技術のない点検員が点検箇所を撮影し，遠隔地の複数の診断者が橋梁の健全性の診断を行う新たな点検・診断システムの構築を行うことで課題を解決する．遠隔点検・診断システムを実現する上で，診断者によって診断結果にバラツキが生じている課題を踏まえて，遠隔地に配置する診断者の数・スキルなどの適切な診断体制，AIによる適切な診断サポート情報を明らかにする．,特別研究員奨励費,小区分22050:土木計画学および交通工学関連,維持管理,橋梁点検,画像解析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20J10083,北海道大学,峪 龍一,自動運転車の普及過程における不完全観測データに基づく交通状態観測・予測手法の開発,自動運転車と人間が運転する車が混在する状況において、道路ネットワーク全体における交通量、移動時間とそれらの不確実性を観測・予測する手法をそれぞれ開発する。人間が車を運転する場合と異なり、自動運転車は運転挙動が標準化されることから、道路交通における不確実性を小さくできる。自動運転車の普及過程における、交通ネットワーク全体の経路選択と移動時間が変化を説明する数理的手法を構築する。個々の自動運転車が大量に取得する、車両周辺の情報を道路ネットワーク全体で共有できれば、効率的な道路交通が実現できる。自動運転車がリアルタイムに取得した情報を用いて、道路ネットワーク全体の交通状態を推定する手法を構築する。,特別研究員奨励費,小区分22050:土木計画学および交通工学関連,時間信頼性,自動運転,道路ネットワーク,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21J14695,横浜国立大学,早内 玄,需要側の特性を踏まえた斜面市街地の交通計画における地形条件評価に関する研究,本研究は都市交通計画における地形条件評価手法の確立に向け、高低差や勾配が外出頻度や居住継続を含む行動選択に与える影響を明らかにすることを目的とする。,特別研究員奨励費,小区分22050:土木計画学および交通工学関連,都市交通計画,斜面市街地,交通行動分析,公共交通計画,身体負荷,MaaS,公共交通,都市計画,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21J12181,東北大学,河瀬 理貴,災害時における人道支援物流に関する最適化の数理,我が国では，東日本大震災の経験を踏まえ，物資ニーズの把握状況に応じた救援物資の物流方策が制度化された．しかし，経験的知見のみに基づくアドホックな方策は予期せぬ混乱を招き得る．事実，熊本地震では，復旧した道路網での交通渋滞により物資配送が遅れるなど，復旧状況に適応できないケースが生じた．この問題の解決には，動学的な復旧マネジメントや時点の交通状況を加味した物流方策の構築が不可欠である．,特別研究員奨励費,小区分22050:土木計画学および交通工学関連,人道支援ロジスティクス,緊急支援物資輸送,プッシュ型,プル型,最適制御理論,分散制御,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
