awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K12235,立教大学,後藤 隆基,明治期京阪文化人ネットワークと同時代演劇の交流をめぐる総合的研究,本研究では、従来、東京の動向を中心に研究されてきた明治期の文化研究を京阪という視座から検討し、同時代演劇とその周辺を取り巻く諸文化との関係について、人的ネットワークを中心に講究した。とくに、①関西新派の演劇史的意義の再評価、②京阪演劇・文学・文化において重要な文業を残した高安月郊の未発表書簡の調査・整理、③文学者との交流を通して明治期京阪から発信された翻案劇による東アジア表象の分析、④大阪屈指の財閥である住友家と上方歌舞伎の主導的地歩を占めた片岡仁左衛門家の関係の検討を通した政財界等のパトロネージによる同時代演劇への影響について解明し、明治期京阪文化研究の新たな視座を提示した。,若手研究,小区分01050:美学および芸術論関連,新派,京阪文化人,高安月郊,翻案劇,パトロネージ,近代日本演劇,歌舞伎,十一代目仁左衛門,住友吉左衛門,大阪朝日新聞,大阪毎日新聞,新聞小説,興行,大阪文化,東アジア文化圏,関西新派,静間小次郎,京阪文化人ネットワーク,明治30年代,舞台美術,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12234,日本大学,谷口 紀枝,新派映画の音--弁士の語りと日本の口承芸能について,本研究の目的は、新派映画を、聴覚、視覚の両面から検証することで、その全容を実証的に解明することにあった。本研究においては、家父長制度に翻弄される近代女性の悲劇を描いた新派映画と、近代日本に生きる女性の心情を代弁した弁士の語りに着目して検証を進めてきた。結果、明らかになったのは、新派映画を語る弁士の大部分は男性で占められ、近代を生きた女性の肉声は、伝統的な芸能の延長線上にとどまり、近代劇である新派と結びついた事例は希少であるということであった。今後は、この研究成果を軸に、近代日本女性の表象とその肉声の存在の実態についての検証を継続する予定である。,若手研究,小区分01050:美学および芸術論関連,新派映画,弁士,女性の声,口承芸能,SPレコード,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12233,昭和女子大学,歌川 光一,近代日本における社中を通じた邦楽の趣味縁形成過程の解明―箏・長唄を中心に―,第一に、近現代の女性のアマチュア芸術文化活動の教習をめぐる概念（「趣味」「たしなみ」「稽古(事)」「習い事(物)」）等の変遷や相互の関連について整理を行った。合わせて、欧米のレジャースタディーズで用いられている「シリアスレジャー」概念と上記の概念の関連について考察し、研究領域としての展望を示した。第二に、第一の作業を踏まえ、近代日本における中上流階級女子の箏、長唄、ピアノのたしなみに関わる言説から、「趣味」の受容のプロセスを明らかにし、単著として発表した。第三に、アマチュアの活動実態として、旧制中等学校の校友会・同窓会活動、社中の活動について資料収集と整理を行った。,若手研究,小区分01050:美学および芸術論関連,趣味,たしなみ,稽古（事）,花嫁修業,箏,長唄,邦楽,社中,趣味縁,稽古(事),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12232,聖徳大学,難波 阿丹,古典映画期における観客のアテンション管理ーグリフィスの映像アーカイブを中心として,本年度は、前年度に引き続き、観客／視聴者／ユーザー等のアテンション管理技術について、視聴覚的観点のみならず、「触覚的（身体的、皮膚感覚的）アテンション（affective attention）」に関する総合的な理論的知見を深めた。メディウムの感覚比率における優位性を把握することにより、映像技巧が、視聴覚等の特権的な知覚のみに頼らず、身体感覚を管理するメカニズムを明らかにすることを目指した。現在は、これらの映像技巧を支援する技術／環境の境界面としての「スクリーン」の系譜的発展史を学術書の形にまとめ上げる作業を行っている。,若手研究,小区分01050:美学および芸術論関連,アテンション,視聴覚メディア,制御,スクリーン,アフェクト,技術,環境,管理,メディウム,皮膚,情動,アトラクション,インターフェイス,感染,エフェクト（効果）,メロドラマ,古典映画,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12231,東京福祉大学,宍倉 正也,歌からたどる「からゆきさん」の物語,,若手研究,小区分01050:美学および芸術論関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12230,京都市立芸術大学,薗田 郁,近代日本の語り芸ジャンルの混淆とその拡がりに関する研究ー浪花節の地方展開を軸に,本研究では、近代日本で展開した語り芸と呼ばれる芸能ジャンルの拡がりと混淆を解明するために、浪花節の人形芝居（西畑人形）、源氏節女芝居や活動人形（猿倉人形）といった語りを伴う舞台芸能を対象に現地調査を実施し、その調査で収集した資料を元に、語りから見出せる上演形式の特徴と広範で活発な興行活動の実態を明らかにした。その成果は共著書や論文として公刊し、また国際会議を含む関連学会で報告した。,若手研究,小区分01050:美学および芸術論関連,語り芸,浪花節,近代,興行,大衆芸能,地方,人形芝居,大衆,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12229,岡山大学,本田 晃子,ソ連およびポスト・ソ連期のロシアにおいてメディア上の都市表象が果たした役割の研究,本研究では、ソ連におけるマスメディア、とりわけ映画内における建築および都市空間の表象を取り上げ、これらのイメージがどのような意図の下、どのように操作されてきたのかを論じた。スターリン時代の映画作品に関しては、モスクワ地下鉄の地下鉄駅やソヴィエト宮殿などの描写を分析し、首都を特権化し神話化する意図を明らかにした。フルシチョフ期以降の映画作品に関しては、特に集合住宅のイメージを中心的に論じ、ソ連における美学や建築政策の転換が、映画内の空間描写にどのように反映されていったのかを明らかにした。,若手研究,小区分01050:美学および芸術論関連,ソ連建築,映画,全体主義,スターリニズム,団地,集合住宅,モスクワ地下鉄,地下鉄建築,ポストソ連,スターリン建築,建築史,表象文化論,ソ連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12228,京都大学,井上 春緒,ジョーリーとタブラーの比較からみる北インド古典音楽におけるリズム理論の変遷,本研究では、理論研究と実践研究の両領域において成果を得ることができた。理論面では、当該研究の比較対象であるタブラーに関しての18世紀前後の音楽書を調査・研究することで、タブラーが楽器として北インドの宮廷に登場し始めた時代のリズム理論やレパートリーについて明らかにしたことである。一方、実践面においては、インド本国でもあまり奏者がいないジョーリーの奏法を、継続的なレッスンをすることである程度習得し、ジョーリーとタブラーの比較分析を行うことができた。,若手研究,小区分01050:美学および芸術論関連,ターラ,ジョーリー,タブラー,北インド,ヒンドゥスターニー音楽,パキスタン,楽器からみる文化融合,音楽文化史,太鼓,パカーワジ,パンジャブ・ガラーナー,シク教徒,インド音楽,ナムダーリー,シク教,キールタン,宗教歌謡,北インド古典音楽,パンジャーブ,打楽器,リズム理論,民族音楽学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12227,一橋大学,小泉 順也,美術制度から見たナビ派の受容と現在,本研究では、近年のフランス美術史において再評価が進むナビ派を取り上げ、美術館における作品収蔵の歴史、展覧会や回顧展の分析を通して、この美術運動の現在に繋がる受容の実態の一端を明らかにした。調査研究の成果は、パリのオルセー美術館におけるナビ派のコレクションの定量的分析、日本の美術館で開催された２つのピエール・ボナール展の比較検証、ポール・セリュジエ《タリスマン（護符）》をめぐる逸話の再考をそれぞれ論じた計３本の論文に発表した。さらに、８回の研究発表と２回の招待講演を実施し、フランスと日本の美術館に所蔵されたコレクションに関する新たな研究の方向性を提示した。,若手研究,小区分01050:美学および芸術論関連,ナビ派,美術制度,受容研究,コレクション,美術館,フランス近代美術,ポール・ゴーガン,ポール・セリュジエ,西洋美術史,展覧会,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12226,東京藝術大学,山口 遥子,日本の新興人形劇とファウスト,本研究ではゲーテのファウストに先行する人形劇版ファウストの日本における受容について調査した。まず（１）1920年代以降の大正詩人・文学者を中心として日本に生じた人形劇ブームの諸相を明らかにするため当時の国内人形劇関連文献における日本伝統および西洋人形劇論の変遷を調査し、次に（２）1919年の板東俘虜収容所内に生じた坂東人形劇団、および1949年の人形劇団プークによるファウスト上演の経緯と実態、並びに同上演の受容について学者・文化人による劇評や新聞記事や「労働演劇鑑賞会」等の観客組織の反応を調べた。,若手研究,小区分01050:美学および芸術論関連,人形劇,演劇学,ドイツ文学,20世紀,ファウスト,独文学,芸術学,ドイツ,大正,比較文化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
