awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18H02686,愛知県がんセンター(研究所),青木 正博,マウスモデルを用いた大腸がん転移の分子機序解明と予防・治療標的の同定,本研究では、大腸がん転移抑制因子HNRNPLLの下流でスプライシング調節を受ける分子を同定し、各アイソフォームの機能や細胞内局在の違いを明らかにした。また、HNRNPLLの発現制御因子として転写因子MYBを同定し、大腸がん細胞の上皮間葉転換に伴うHNRNPLLの発現低下にMYBの変動が寄与することを見出した。一方、新規転移性大腸がんマウスモデルの解析から、幹細胞マーカーとして知られる2つの分子が転移に機能的にも重要であり、それらの発現がSMAD4により負に制御されることを明らかにした。さらに2つの分子の発現を正に制御するシグナル経路を見出し、この経路の阻害が転移形成能を低下させることを示した。,基盤研究(B),小区分50010:腫瘍生物学関連,大腸がん,転移,マウスモデル,がん幹細胞,スプライシング,マルチオミクス解析,プロテオーム解析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02685,防衛医科大学校(医学教育部医学科進学課程及び専門課程、動物実験施設、共同利用研究施設、病院並びに防衛,四ノ宮 成祥,新規低分子Met stimulatorの開発と医学応用への基盤形成,Metは肝再生や組織修復などに関わる細胞膜受容体チロシンキナーゼである。我々は、これまでに得られたMet Stimulator（Met刺激薬）の候補低分子化合物の構造をもとに、更に毒性の低い化合物を設計合成し、細胞に対するMet刺激活性を確認した。また、分子構造とMet刺激活性の関連を調べ、側鎖のジメチルアミノ基が活性発現のために重要であることを確認した。現在、実用化に向けた薬剤創成の観点から、更なる構造の改善を図っている。,基盤研究(B),小区分50010:腫瘍生物学関連,c-Met,受容体型チロシンキナーゼ,分子創薬,阻害剤,刺激剤,COSMOS法,ｃ-Met,In silico創薬,Kinase阻害剤,Met stimulator,低分子阻害薬,Met ｓtimulator,低分子医薬,抑制剤,ｃ－Met,in silico創薬,キナーゼ阻害剤,Stimulator,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02684,公益財団法人がん研究会,八尾 良司,遺伝性疾患を用いた遺伝的背景による大腸がん制御機構の解明,5名の家族性大腸腺腫症(FAP)から42個のオルガノイドを樹立し、造腫瘍性と薬剤感受性の制御機構を解析した。cFAPとaFAPの比較の結果、造腫瘍性とIFN/STATシグナルとの相関が明らかになり、FAPモデルマウスのStat1遺伝子をゲノム編集により欠損させると腫瘍数が減少した。MEK阻害剤に対する感受性の比較検討では、KRAS変異に加え、IFN/STATシグナル活性が高い患者由来オルガノイドが抵抗性を示すことが明らかになった。以上の結果により、KRAS遺伝子の体細胞変異に加え、遺伝的背景によるIFN/STATシグナル活性が、大腸がんの造腫瘍性と化学療法感受性に寄与する可能性が示された。,基盤研究(B),小区分50010:腫瘍生物学関連,患者由来オルガノイド,大腸がん,KRAS,IFN/STATシグナル,MEK阻害剤,家族性大腸腺腫症,遺伝学的背景,遺伝的背景,体細胞変異,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02683,熊本大学,山口 知也,癌におけるカベオラを基軸とした生体膜ダイナミクス制御機構の解明,リネジ生存癌遺伝子であるTTF-1によって転写活性化される受容体型チロシンキナーゼであるROR1は、「カベオラ」と呼ばれる生体膜ドメインの形成に関与することで、肺腺癌における重要な生存シグナルを担っている。そこで本研究では、生体膜でのカベオラの詳細な生成過程や生理機能、更にはカベオラに規定される生存・増殖シグナリングの区画化などの解明を目的とした。これまでの研究成果により、ROR1はCAVIN3と結合することで、カベオラ依存的なエンドサイトーシスを制御し、細胞内で生じたエンドソーム上で、生存シグナルを惹起し、癌細胞にとって重要な生存シグナルを、経時的かつ空間的に制御していることが分かってきた。,基盤研究(B),小区分50010:腫瘍生物学関連,癌細胞,カベオラ,エンドサイトーシス,ROR1,細胞膜,カベオリン,生体膜ダイナミクス,メンブレントラフィック,細胞内輸送,癌,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02682,熊本大学,久米 努,Foxc分子ネットワーク解明による腫瘍リンパ管新生制御と転移阻害手法の確立,腫瘍リンパ管新生は原発巣のリンパ管を主要経路としてリンパ節を介して転移するリンパ行性転移と密接に関与するが、その詳細なメカニズムは未だ不明である。そこで、先ずリンパ管内皮細胞の増殖制御の観点から、Foxc1/2 転写因子の標的下流制御因子としてRas のnegative regulator RasGAP、Rasa4/Rasal3 を見出し、そのリンパ管内皮特異的な欠損マウスの樹立を進めた。次にリンパ弁形成、安定化における Foxc1/2 の重要性について検討し、リンパ弁先端のリンパ層流を受ける部位では、Foxc1 が、逆に弁内部の乱流部位では Foxc2 が、細胞骨格制御を行うことを解明した。,基盤研究(B),小区分50010:腫瘍生物学関連,リンパ管新生,リンパ弁,血管新生,FOXC,GATA,share stress,がん微小環境,転写ネットワーク,Foxc転写因子,RasGAP,Foxc 転写因子,Fox転写因子,ゲノムワイド解析,遺伝子改変モデルマウス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02681,山口大学,島田 緑,がん化の鍵となる増殖シグナル伝達の分子基盤解明,カルシニューリン/NFAT（nuclear factor of activated T cells）経路は、乳がんの発がん性や転移性に必須の役割を果たしている。しかし、カルシニューリン阻害による抗増殖効果の分子メカニズムは不明である。我々は、カルシニューリンの阻害により、G1/Sでの細胞周期の進行が遅延し、Thr286の脱リン酸化が阻害されることでサイクリンD1の分解が促進されることを発見した。サイクリンD1を過剰発現させると、G1/Sの進行遅延が部分的に回復したことから、サイクリンD1がカルシニューリン阻害の下流にある重要な因子であることがわかった。,基盤研究(B),小区分50010:腫瘍生物学関連,カルシニューリン,サイクリンD1,タンパク分解,プロリン異性化酵素,アンドロゲン受容体,DNA損傷,Chk1,シグナル伝達,がん,乳癌,FK506,細胞周期,チェックポイント,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02680,京都大学,藤本 明洋,長鎖シークエンス技術を用いた肝癌の転写異常の包括的解析,"申請者らは、長鎖シークエンスデータの解析を目的として、全ゲノムシークエンスの解析手法（CAMPHORソフトウエア）、トランスクリプトームの解析手法（SPLICEソフトウエア）を開発した。また、この方法を用いて肝癌11ペア（癌部と非癌部肝臓 計22サンプル）の全ゲノムシークエンス、42ペア（癌部と非癌部肝臓 計84サンプル　HBV陽性は16ペア 32サンプル）のトランスクリプトームシークエンスを行った(1,2)。これらの研究により、肝癌の複雑な構造異常、B型肝炎ウイルス（HBV）のゲノムへの組み込み箇所、肝癌で発現変化した転写産物や融合遺伝子を同定した。",基盤研究(B),小区分50010:腫瘍生物学関連,長鎖シークエンサー,肝癌,転写産物の全長,HBV,長鎖シークエンス,トランスクリプトーム,長鎖シークエンス技術,B型肝炎ウイルス,転写産物,発現解析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02679,金沢大学,後藤 典子,乳がんゲノム遺伝子変異と幹細胞性に基づく不均一性および階層性の統合解明,研究代表者がこれまでに収集してきたヒト乳がん臨床検体由来patient-derived xenograft (PDX)を活用し、ゲノム遺伝子変異の蓄積によるがん組織の不均一性と、幹細胞性を維持するシグナルを指標とした機能的ヒエラルキーを統合させる研究を行った。シングルセルRNAシークエンスより、増殖能が低い親玉がん幹細胞様細胞がクラスターを形成する遺伝子の中から、親玉がん幹細胞と通常のがん幹細胞を区別できる膜タンパク質FXYD3が見いだされた。エクソームシークエンスより、がん幹細胞様細胞に濃縮されやすい遺伝子変異がこれまで見逃されてきたことを強く示唆している。,基盤研究(B),小区分50010:腫瘍生物学関連,1細胞,PDX,スフェロイド,トリプルネガティブ乳がん,IGF,セマフォリン,ニューロピリン,がん幹細胞,乳がん,ゲノム変異,１細胞,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02678,東京医科歯科大学,田賀 哲也,生物機能性ポリマーアレイによる癌幹細胞ニッチの分子要素同定とシグナル経路の解明,癌幹細胞は重要な治療標的であり癌幹細胞を支える微小環境（ニッチ）の全容解明も癌根絶にあたり喫緊の課題であるが、ニッチ構成要素は極めて多岐に渡ることから革新的手法が必要であった。本研究は主に神経膠芽腫を対象として、生物機能性ポリマーの網羅的な探索により特定した癌幹細胞ニッチ擬態ポリマー結合分子の同定を端緒に展開した。同定したニッチ要素の一つ鉄代謝に関しては、癌幹細胞が遠隔的に赤血球分化を亢進させ自身に有利なニッチ環境を構築することを見出した。また癌幹細胞の特殊な細胞死（オートスキジス様細胞死）の産物と免疫担当細胞とが相互作用することで腫瘍促進性の細胞ニッチ要素を構築するという新規概念を提示した。,基盤研究(B),小区分50010:腫瘍生物学関連,生物機能性ポリマー,癌幹細胞,ニッチ,脳腫瘍,神経膠芽腫,鉄代謝,オートスキジス,癌,グリオーマ,膵臓癌,ポリマー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02677,国立研究開発法人国立がん研究センター,高阪 真路,肉腫融合遺伝子による発がんメカニズムの統合的探索,"肉腫関連融合遺伝子を3T3細胞, C2C12マウス筋芽細胞及びマウス間葉系幹細胞に導入し,増殖能, 分化抑制機能を評価した. 異なる蛍光蛋白質でラベルした親株とがん化株をポリマースライド上に播種し, 比較セルアレイを実施し, がん化株のみが有意に増殖・接着する合成ポリマーを同定した. 樹立したがん化株のRNA-seqを行い, クラスタリング解析及びGene Set Enrichment Analysisを行い, 各融合遺伝子の特徴となる発現遺伝子群やシグナルパスウェイを同定し, クラスターごとに候補分子標的薬の選定を行い, 薬剤評価実験により, 融合遺伝子特異的に作用する分子標的薬を同定した.",基盤研究(B),小区分50010:腫瘍生物学関連,肉腫,融合遺伝子,機能解析,バイオマテリアル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
