awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18H02815,防衛医科大学校(医学教育部医学科進学課程及び専門課程、動物実験施設、共同利用研究施設、病院並びに防衛,足立 健,2型糖尿病におけるERK2による異所性脂肪沈着制御と心血管合併症の検討,メタボリックシンドローム・2型糖尿病（Mets/DM2）は脂肪細胞機能不全が臓器障害に関与する。そこで脂肪細胞特異的ERK2欠損マウス（AE2KO）に高脂肪・高ショ糖食（HFHSD）負荷した。,基盤研究(B),小区分53020:循環器内科学関連,脂肪細胞,ERK2,Insulin,異所性脂肪沈着,血管内皮機能,脂肪肝,ミトコンドリア,一酸化窒素,メタボリックシンドローム,インスリン抵抗性,内皮依存性血管拡張,活性酸素種,腎機能障害,2型糖尿病,インスリン,血管内皮障害,肥満,脂肪分化,酸化ストレス,臓器連関,脂質代謝,２型糖尿病,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02814,関西医科大学,塩島 一朗,心疾患におけるnon-canonical Wntシグナルの病態生理学的意義の解明,Wnt5aはWntシグナルのうちβカテニン非依存性のnon-canonical Wntシグナルを活性化する。本研究ではWnt5aが心不全の発症進展に果たす役割とその分子機構を解明することを目的とした。心筋特異的Wnt5aノックアウトマウスに圧負荷を加えたところ、左室駆出率の低下が軽減された。また、Wnt5aをノックダウンした培養心筋細胞では伸展刺激によるBNPの発現誘導が減弱していた。以上の結果から心筋細胞由来のWnt5aが心筋細胞の伸展刺激に対する細胞応答の制御を介して心不全を増悪させる可能性が考えられた。,基盤研究(B),小区分53020:循環器内科学関連,心不全,Wntシグナル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02813,東京女子医科大学,松浦 勝久,心臓線維芽細胞由来血管新生抑制因子Lypd-1の発現機能解析による心疾患病態解明,これまでに我々は、心臓由来線維芽細胞が血管形成を抑制する働きがあり、その責任因子として新規の血管新生抑制因子であるLYPD1を同定した。本研究では、心臓由来線維芽細胞においてなぜLYPD1の発現が高いのか、また心疾患におけるLYPD1発現の意義について検討した。網羅的遺伝子発現データを用いたバイオインフォマティクス解析を駆使した結果、LYPD1の発現調節を介して血管新生を抑制する転写因子の同定に成功した。また心臓において高発現するLYPD1が、心筋梗塞後に一過性に低下することを見出し、心筋梗塞モデル動物に対するLYPD1中和抗体投与によって、左室駆出率の低下が抑制される傾向が確認された。,基盤研究(B),小区分53020:循環器内科学関連,血管新生抑制因子,LYPD1,線維芽細胞,心疾患,シグナル伝達,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02812,慶應義塾大学,佐野 元昭,高脂肪食負荷に伴うT細胞老化の分子機序と制御法の解明,内臓脂肪組織に脂肪が蓄積するとマクロファージを中心とした免疫細胞が浸潤して慢性炎症が生じる。我々は、内臓脂肪組織の慢性炎症には、老化したT細胞から分泌されるオステオポンチンが関与していることを見出した。本研究では、PD-1を標的として老化したT細胞を除去することによって糖代謝が改善することを明らかにした。この方法だと活性化したT細胞も除去することになり好ましくない。オステオポンチンの転写活性の制御こそが治療標的としては重要である。内臓脂肪肥満のみならず心筋梗塞や糖尿病性腎臓病でも観察されるオステオポンチンの転写活性の活性化機序と制御機構を明らかにすることを試みてきた。,基盤研究(B),小区分53020:循環器内科学関連,炎症制御,線維化制御,心不全,慢性腎臓病,糖尿病,慢性炎症,オステオポンチン,免疫老化,線維化,糖尿病性腎臓病,肥満,老化,飽和脂肪酸,T細胞,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02811,自治医科大学,永井 良三,平滑筋ミオシン変異による家族性大動脈解離の分子機構と血管老化機構の解明,家族性胸部大動脈瘤および解離(FTAAD)の原因となるミオシン重鎖(Myh11)の病原性多様体Myh11del1256 Kマウスを樹立した。Myh11ΔK/ΔKマウス大動脈は、血管壁厚増加と、細胞接着低下を含む微細構造異常、収縮性の減少を示し、Myh11ΔK/+マウスは、アンギオテンシン刺激で大動脈解離と壁内血腫を発症した。その機構は、インテグリンサブユニットα2(Itga2)の減少であった。Itga2の減少による細胞接着の影響が大動脈の収縮に欠陥を引き起こすことを示唆した。,基盤研究(B),小区分53020:循環器内科学関連,平滑筋ミオシン,家族性大動脈解離,血管老化機構,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02810,宮崎大学,北村 和雄,新規アドレノメデュリン誘導体を循環器疾患治療薬として開発するための基礎研究,アドレノメデュリン（AM）は本研究代表者が発見した強力な降圧作用を有した重要な生理活性ペプチドである。我々は月1～2回の皮下投与で治療薬として実用化可能な新規AM誘導体（PEG化AM）を発明し、循環器疾患治療薬としての可能性を検討した。AM受容体に対する作用はAMとPEG化AMは同等であった。PEG化AMをラットに単回投与した時は急性の降圧効果はほとんどなかった。しかし、PEG化AMは治療抵抗性高血圧症モデルでは有意な血圧上昇の抑制が認められた。また、脳血管性認知症モデルでも明確な薬効が認められた。PEG化AMは循環器疾患治療薬として開発できる可能性が明らかになった。,基盤研究(B),小区分53020:循環器内科学関連,アドレノメデュリン（AM）,PEG化AM,AM誘導体,高血圧症,心不全,脳血管性認知症,AM受容体,ｃAMP,非臨床試験,cAMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02809,熊本大学,尾池 雄一,革新的心不全治療法創出を目指した基盤研究,本研究では、これまでの我々の研究により明らかとなっていたANGPTL2抑制による心筋細胞のミトコンドリアエネルギー代謝促進の分子機構として、ANGPTL2抑制が心筋細胞におけるミトコンドリア呼吸鎖複合体IIを増加させ、呼吸機能を増進するとともに活性酸素種の産生を減少させることを明らかにした。さらに、新規同定したlncRNAであるCarenが、心筋細胞におけるミトコンドリア生合成の促進およびDNA損傷応答活性化の抑制により心保護作用をもたらすことを解明した。また、心不全病態では心筋細胞のCarenが減少すること、心筋細胞へのCaren発現補充が新規治療戦略として有効であることを示した。,基盤研究(B),小区分53020:循環器内科学関連,心不全,ミトコンドリア,エネルギー代謝,ANGPTL2,心筋,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02808,国立研究開発法人国立循環器病研究センター,蒔田 直昌,心筋Na/Ca交換体の遺伝子異常がもたらす致死性不整脈症候群の新規分子病態,心電図J波を特徴とする早期再分極症候群6家系に、心筋Na/Ca交換体(NCX1)の遺伝子変異を同定した。うち2家系は全ゲノムシークエンスによってNCX1変異が疾患の原因であることを検証した。細胞発現系を用いて変異NCX1蛋白の45Ca取り込み能の低下、NCX1電流量の低下とNCX1蛋白の細胞内トラフィッキング異常を確認した。ゲノム編集で作成したNCX1変異L215Hのノックインマウスは、右室心尖部からのバースト刺激によって心室頻拍が誘発された。心電図のJ波を特徴とする早期再分極症候群の原因として、心筋NCX1遺伝子異常が初めて明らかになった。,基盤研究(B),小区分53020:循環器内科学関連,早期再分極症候群,Na/Ca交換体,遺伝子変異,突然死,ゲノム編集,パッチクランプ,致死性不整脈,Na-Ca交換体,QT短縮症候群,ノックインマウス,コンピュータシミュレーション,J波症候群,心臓突然死,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02807,大阪大学,大津 欣也,内因性心筋炎症惹起分子制御機構の探索と心不全治療創薬への応用,心不全の発症進展に炎症が重要な役割を果たしているため、無菌的炎症の発生機序に関わる分子が心不全治療標的となりうる可能性について検討した。炎症起点となるミトコンドリアDNAの分解を担うDNaseIIの発現に関わるmicroRNAを同定し、このmicroRNAがマウス心不全モデルにおいて心不全発症進展機構に関与していることが明らかとなった。また、HMGB1が炎症を介して心不全発症に関与していることが明らかとなった。さらに、TLR9阻害薬の心不全発症進展抑制作用や、心筋細胞内におけるサイトカインmRNA分解の重要性について報告した。,基盤研究(B),小区分53020:循環器内科学関連,心不全,炎症,ミトコンドリア,心筋炎症,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02806,大阪大学,谷山 義明,特異的プライシングバリアントを標的とした心不全治療法の開発,心筋幹細胞がエクソソームを分泌する際にエクソソーム表明に心臓に保護的に作用するペリオスチンスプラシングバリアントが存在し、それを集めて刺激すると心筋細胞増殖効果を認め、急性心筋梗塞モデルにおいて静脈内投与することによって心臓での心筋細胞の増殖効果を認め結果として心機能低下を抑制することを確認した。,基盤研究(B),小区分53020:循環器内科学関連,ペリオスチン,心不全,腎不全,エクソソーム,スプライシングバリアント,心筋幹細胞,慢性腎不全,線維化,splicing variant,heart failure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
