awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
19J21382,大阪大学,山下 智起,ラミニン分子がヒト小腸オルガノイドの増殖と安定性に与える影響の解析とその創薬応用,安定的で再現性の高いヒト小腸オルガノイド培養を実現するため、現状汎用されているMatrigel（マウス肉腫から抽出された成分）の代わりにラミニンを使用した方法を模索する。まずヒト小腸組織から小腸オルガノイドを従来法を用いて樹立し、そこから各種ラミニンアイソフォームを使用して一定期間培養した後、遺伝子発現レベルや増殖速度などを指標に最適な培養条件を決定していく。,特別研究員奨励費,小区分47060:医療薬学関連,腸管オルガノイド,薬物動態学,単層膜,初回通過効果,ヒト腸管オルガノイド,十二指腸,薬物動態,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J11675,徳島大学,新村 貴博,ドラッグリポジショニング手法を用いた新規心肺蘇生後脳症治療薬の探索,本研究では、初年度に創薬ツールおよび実際の患者データを含む医療情報データベースを用いて既存承認薬の中から蘇生後脳症治療薬候補を抽出する。抽出された候補薬剤に関して、虚血時に特に障害を受けやすい脳海馬由来の細胞を用いて、神経保護効果を評価する。細胞実験において有効性が認められた候補薬剤は、実際に心肺停止モデル動物を用いて神経学的予後および生命予後に与える影響を評価する。動物モデルで有効性が検証できた薬剤は、遺伝子発現データベース(GEO)を用いたパスウェイ解析やiPS細胞由来ヒト神経幹細胞を用いた実験により作用機序を同定する。,特別研究員奨励費,小区分47060:医療薬学関連,心肺停止,ドラッグリポジショニング,医療ビッグデータ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J11672,長崎大学,菅 忠明,多色深部イメージング法を用いた膵癌指向性リポソームの腫瘍深部送達法の構築,難治性である膵癌は豊富な間質を有しており、間質が薬物の動態障壁となるため十分な治療効果を得ることが難しい。膵癌への高効率な薬物送達システム(DDS)の開発推進には、膵癌間質に存在するコラーゲンや腫瘍血管、DDS製剤の腫瘍内空間分布の関連性の解明が極めて重要である。本研究では、組織透明化を用いて、ヒト膵癌移植モデルマウスにおける間質コラーゲンと血管、DDS製剤であるリポソームの空間分布を同時かつ深部まで観察可能な多色深部イメージング法を構築する。さらに、多色深部イメージングを駆使してヒト膵癌指向型リポソームの膵癌への送達法を最適化し、高い治療効果を有する新たな膵癌治療法の構築を行う。,特別研究員奨励費,小区分47060:医療薬学関連,ドラッグデリバリーシステム,リポソーム,マイクロ流体デバイス,膵がん,ターゲティング,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J11609,千葉大学,吉岡 英樹,人工知能を用いた臨床試験個人データの解析による抗凝固治療個別化システムの開発,本研究では、脳卒中の予防薬である抗凝固薬に関する複数の臨床試験データを、人工知能（AI）により統合解析する。1年目は、主にAIの構築・検証を行う。ClinicalStudyDataRequest.comから提供されるデータを用いて、脳卒中リスクや抗凝固薬の治療効果・副作用など、様々なリスクを患者個別情報から予測できるようにAIを学習させる。2年目は、学習したAIを使用して、脳卒中に対する新規のリスク因子や、そのようなリスク因子の存在が治療効果に与える影響を詳細に解析する。得られる結果は、最適な治療薬やその用量を患者ごとに選択するなど「抗凝固治療の個別化」に貢献すると考えられる。,特別研究員奨励費,小区分47060:医療薬学関連,機械学習,人工知能,臨床試験個別データ,急性冠症候群,抗凝固薬,リスクスコア,個別化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J11051,北海道大学,岡本 敬介,抗がん剤の副作用と耐性化に着目したｃｙｃｌｏｏｘｙｇｅｎａｓｅ阻害薬の効果の検証,本研究の概要は、がん治療で汎用される抗がん剤であるシスプラチンに着目し、シスプラチンの副作用を軽減し、かつシスプラチンの耐性化を抑制することで、シスプラチンの治療効果向上を目的とした研究である。特に、がん治療での疼痛管理で用いられるNSAIDsは、副作用の軽減と耐性化の抑制を両方示す可能性があることから、NSAIDsとシスプラチンの組み合わせに着目し、どのNSAIDsがシスプラチンを含むがん化学療法の最適化に寄与するかを解析する研究である。,特別研究員奨励費,小区分47060:医療薬学関連,シスプラチン,NSAIDs,腎障害,耐性化,ジクロフェナク,セレコキシブ,がん幹細胞,抗腫瘍効果,xCT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J10744,東北大学,公文代 將希,チトクロームＰ４５０遺伝子多型による薬物動態個人差予測モデルの構築,薬物代謝酵素チトクロームP450には遺伝的多型性が存在し、薬物動態の違いに起因して薬効や副作用発現に著しい個人差が生じることがある。3500人の日本人全ゲノム配列データベースを利用して、代表的なP450の新規バリアント機能変化の解析を行い、酵素反応速度論的パラメータを算出する。さらに、遺伝子型から表現型を高精度に予測する薬物代謝酵素活性パネルを創出し、従来よりも効果的かつ安全性の高い個別化薬物療法への応用を目指す。,特別研究員奨励費,小区分47060:医療薬学関連,CYP発現系,遺伝子多型,チトクロームP450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J10330,熊本大学,一水 翔太,細胞膜透過型アルブミンを基軸とした口腔粘膜DDSの構築と舌下免疫療法への応用,花粉症やアレルギーの根本治療としての舌下免疫療法が抱える問題点を克服するため、口腔粘膜下に存在する抗原提示細胞に対して、効率的に抗原・ワクチン・アジュバントを送達可能とする新規口腔粘膜デリバリーシステムの構築を本研究の最終目的とし、液相に存在する巨大分子をも取り込むマクロピノサイトーシスを誘導可能な膜透過型HSA(palmitoyl-cyclic-(D-Arg)12/HSA)の適応を試みる。加えて、palmitoyl-cyclic-(D-Arg)12/HSA自身のアジュバント活性を評価する。,特別研究員奨励費,小区分47060:医療薬学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20J23248,東京大学,佐分 雄祐,肝移植適応外の小児肝臓難病の克服に向けた病態解明研究,肝内胆汁うっ滞症を伴う小児肝臓難病には、肝移植で根治しない疾患が存在する。本疾患の原因は肝外組織に起因すると推察されるが、未だ病態発症に関わる機序の手掛かりさえつかめていない。申請者は本疾患の解析に資するモデルマウスを独自に作出することに成功している。本研究では、本モデルマウスの表現型解析ならびに、本マウスの生体試料のオミクス解析を実施し、病態発症に関わる分子基盤を明らかとする。,特別研究員奨励費,小区分47060:医療薬学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20J22872,静岡県立大学,山田 幸平,微粒子の表面物性改変技術を基盤とする革新的 DDS 製剤の開発,呼吸器疾患治療において，少量の薬物を疾患部位へ直接的に送達する吸入剤は全身性副作用のリスクを軽減しつつも十分な治療効果をもたらすことが期待できる．一方で，気道内には粘液繊毛クリアランスと呼ばれる機構が存在し，吸入された微粒子は咽頭方向へとクリアランスされる．したがって，持続的な薬理作用を得るためには気道内滞留型ナノキャリアを活用した薬物の滞留性向上が望まれる．本研究では，粘液中の粒子挙動を制御する技術である Mucosal drug delivery system を用いることで気道内滞留型ナノキャリアを開発する．さらに，結核治療への発展的応用に向けたマクロファージターゲティングも試みる．,特別研究員奨励費,小区分47060:医療薬学関連,吸入剤,呼吸器疾患治療,Mucosal drug delivery,ナノテクノロジー,バイオイメージング,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20J22648,東京大学,伊藤 紗代,脂質関連分子による薬物動態と薬効の制御～PCSK9阻害薬の新規薬物間相互作用～,PCSK9阻害薬は低密度リポタンパク質(LDL)受容体の膜発現量を増加させる薬物であることから、PCSK9阻害薬の投与下では、LDL分布型薬物の組織移行が促進し、その体内動態及び効果が変動する可能性が考えられる。しかし、PCSK9阻害薬と併用薬との相互作用に関する情報は未だ不十分である。そこで本研究では、マウス、培養細胞、さらにはヒト血液検体を用いた検討により、PCSK9阻害薬投与によるLDLの代謝変動が併用薬の体内動態及び効果に及ぼす影響を基礎と臨床の双方向から明らかにする。,特別研究員奨励費,小区分47060:医療薬学関連,低密度リポタンパク質,脂質異常症治療薬,PCSK9阻害薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20J22610,名古屋大学,長野 文彦,致死性血栓症の克服を目指した補体3型受容体の機能解明,白血球に発現する補体3型受容体（Mac-1）は血小板凝集、組織への接着、白血球-血小板複合体の形成促進に関与することが報告されている。,特別研究員奨励費,小区分47060:医療薬学関連,致死性血栓症,補体3型受容体,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20J21210,昭和薬科大学,三浦 智徳,生理学的薬物動態モデリング手法による化学物質リスク評価のためのヒト体内動態予測,本研究の概要は、肝毒性が懸念されている一般化学物質と置換基の異なる類似物質において、実験動物の薬物動態(PK)パラメータ値をin vivo実験より算出し、動物の肝臓差を考慮したin vitro実験を介してヒトPKを予測することで、リスク評価のための化学物質のヒト体内動態を明らかにする研究である。さらに、個別化学物質のヒトPKパラメータ値を網羅的に解析し、未知化学物質の酸解離定数および分配係数等の物性値からヒトPKパラメータ値を正確に予測し得る計算学的予測系を確立することで、リスク評価のためのヒト体内動態を予測する研究である。,特別研究員奨励費,小区分47060:医療薬学関連,アニリン,"2,6-ジメチルアニリン",生理学的薬物動態モデル,アニリン誘導体,ブロモベンゼン,ヒト肝細胞移植マウス,ヒトアルブミン mRNA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
