awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
19K21322,国立研究開発法人国立循環器病研究センター,山本 壱弥,心疾患患者に対する早期離床，日常生活動作改善を目指したリハビリテーション法の開発,サルコペニア(筋肉減少)，フレイル(虚弱)，低栄養合併の高齢心疾患患者に対する早期離床および「安全かつ効果的」なリハビリテーション法の確立に向けて，体幹・下肢機能の向上促進を目的とした自立支援用ロボットHAL(HybridAssistive Limb)腰タイプの臨床的有用性を明らかにすること。,研究活動スタート支援,0902:内科学一般およびその関連分野,心臓リハビリテーション,腰HAL,低栄養,身体機能,早期離床,フレイル,サルコペニア,高齢心不全,リハビリテーション,ロボット,栄養状態,日常生活動作,心疾患患者,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K21321,国立研究開発法人国立循環器病研究センター,鷲田 和夫,孤発性ラクナ梗塞患者におけるNOTCH3遺伝子変異の解析,本研究はラクナ梗塞患者における N O T C H 3 遺伝子変異の保有率を調べることを主目的とする。代表的な遺伝性脳小血管病である CADASILの原因遺伝子として N O T C H 3 遺伝子が同定されている。我々は従来の CADASIL の概念に当てはまらない脳血管障害、特にラクナ梗塞についても N O T C H 3 遺伝子変異が関与している可能性があるとの仮説を立て、国立循環器病研究センターに入院したラクナ梗 塞患者を対象として N O T C H 3 遺伝子の全エクソーム解析を行い、ラクナ梗塞患者における遺伝的 素因の解明を目指す。,研究活動スタート支援,0902:内科学一般およびその関連分野,CADASIL,CADASIL scale-J,NOTCH3,R75P mutation,lacunar infarction,R75P遺伝子変異,ラクナ梗塞,NOTCH3変異,R75P変異,NOTCH3遺伝子,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K21320,地方独立行政法人神奈川県立病院機構神奈川県立こども医療センター(臨床研究所),黒田 友紀子,ロングリードシークエンサーによる先天異常症候群の新規発症メカニズムの解明,臨床診断確定例にも依然としてエクソーム・全ゲノム解析後も変異未検出例が存在する。未検出例では従来の短いシークエンスリードでは検出困難なゲノム構造異常が存在している可能性があり、ロングリードシークエンサーは現行のショートリード解析では検出不可能なゲノム構造を検出できる。未検出例の遺伝学的診断と発症メカニズムの解明を目的として、ロングリード解析による全ゲノム解析の臨床的有用性を検証することとした。変異未検出の臨床診断確定例に対するロングリード解析により診断アルゴリズムを構築し、臨床診断未確定例の探索的診断と疾患候補遺伝子の同定、疾患概念を確立する。,研究活動スタート支援,0902:内科学一般およびその関連分野,ロングリード,ゲノム構造異常,先天異常症候群,均衡型相互転座,ロングリードシークエンサー,先天異常,遺伝子,次世代シークエンサー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K21319,自治医科大学,駒田 敬則,遠隔臓器障害による急性腎障害の新規発症機序の解明,急性腎障害（AKI）は、短時間に腎機能が低下して窒素含有老廃物が貯留する重篤な病態である。肺・肝・心などの他臓器障害によってAKIが発症・増悪することが知られているが、その機序は明らかにされていない。障害臓器から放出されるDNAが、腎で危険信号として認識されて炎症を惹起し、それがAKI増悪に働く可能性が考えられる。本研究では、インフラマソームと呼ばれる自然免疫機構がDNAセンサーとして働き、AKIに寄与することを明らかにし、その制御法を開発する。,研究活動スタート支援,0902:内科学一般およびその関連分野,インフラマソーム,Absent in melanoma 2,二本鎖DNA,急性腎障害,細胞死,線維化,AIM2,DNA,炎症,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K21318,横浜市立大学,大城 光二,インスリン抵抗性を基盤とする心血管病における受容体結合因子の病態生理学的意義,1型アンジオテンシンII受容体(AT1受容体)の過剰活性化は、インスリン抵抗性を基盤とする高血圧・脂質異常症・糖尿病の発症・進展に関わる。AT1受容体への新規結合分子ATRAP(AT1 receptor-associated protein)について、組織局所での発現・活性化が、インスリン抵抗性を基盤とする高血圧・脂質異常症・糖尿病の発症・進展を制御できる、との仮説を検証するべく、病態モデル動物、組織特異的ATRAP発現制御動物などをもちいて、ATRAPの病態生理学的意義を生体レベルで明らかにし、ATRAPに着目した新規分子標的治療開発に向けた多面的な基礎的知見を得ることを目指す。,研究活動スタート支援,0902:内科学一般およびその関連分野,高血圧,アンジオテンシン受容体,尿細管,インスリン抵抗性,レニン・アンジオテンシン系,レニンーアンジオテンシン系,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K21317,九州大学,中村 優理,全ゲノム関連解析による日本人多発性硬化症の脳灰白質萎縮を規定する遺伝子の同定,多発性硬化症（MS）の疾患修飾薬は、慢性的な障害進行には無効で最大のアンメットニーズとなっている。MSの障害進行は脳萎縮と最も強く相関するが、私達は、多数例の日本人と欧米人のMS のMRI 画像の比較により、両者とも大脳皮質容積と深部灰白質容積が障害の進行と強く相関することを見出した。しかも深部灰白質の萎縮速度は日本人MS が欧米人MS より有意に速かった。しかし、このようなMS の脳萎縮を規定する遺伝的要因は不明である。そこで、本研究では大脳各部位、特に障害進行に密接に関わる灰白質容積の減少と有意に相関するリスク遺伝子・保護的遺伝子を全ゲノム関連解析（GWAS)により同定する。,研究活動スタート支援,0902:内科学一般およびその関連分野,多発性硬化症,HLA,頭部MRI,脳萎縮,全ゲノム関連解析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K21316,愛媛大学,外山 研介,microRNAによる劣化メカニズム制御と血液脳関門保護による抗認知症療法の構築,mRNAの翻訳抑制や分解を引き起こすmicroRNAに着目して、細胞の老化・劣化のメカニズムを探索し、細胞にその劣化因子を導入して逆に加齢させることで、均質な加齢性細胞を作成し、血液脳関門を模倣したin vitroモデル等を構築することにより、認知症等におけるドラッグスクリーニングや創薬化につながる研究計画である。,研究活動スタート支援,0902:内科学一般およびその関連分野,microRNA,細胞老化,認知機能障害,老化,血液脳関門,脳血管内皮細胞,アストロサイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K21315,大阪大学,松岡 研,ナトリウム利尿ペプチドの転写制御機構の解明と心不全治療への応用,ナトリウム利尿ペプチド(ANP/BNP)は血管拡張・利尿作用を持つペプチド性ホルモンであり、心不全重症度指標・心不全治療薬として臨床で頻用されている。我々は不全心におけるANP/BNPの発現を誘導する機序を解明するため、先行研究にてANP/BNP遺伝子を誘導する650塩基からなる心不全感受性エンハンサー領域(CR9)を同定した。今回の研究において、①心不全でCR9が誘導されるメカニズムを解明し、②CR9に結合する転写因子群を同定する。更に③CR9を利用してANP/BNP遺伝子を発現誘導する低分子化合物薬剤のスクリーニング法を開発する。,研究活動スタート支援,0902:内科学一般およびその関連分野,CR9,エンハンサー,心不全,ナトリウム利尿ペプチド,転写制御,転写因子,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K21314,新潟大学,齋藤 理恵,血管性認知症：脳小血管病の臨床病理診断基準の確立へ向けて,血管性認知症の頻度は，アルツハイマー型認知症に次いで多く病態の解明と予防策が急務とされる．特に，脳実質内の小血管を主座とする脳小血管病は，白質変性から認知症を来す血管性認知症の重要な原因の一つでありながら，未だその定義は定まらず，病態は未解明である．本研究では純粋な脳小血管病を有するヒト疾患脳に対して組織透明化による高解像度3D 病理学的解析手法を用いて，認知症の原因となる白質変性の発生機序解明を試みる．また，ミクロな3D 病理像とマクロなMRI 画像及び臨床像を照合することで，脳内の病変の進展様式を明らかにし，”脳ミクロアンギオパチー”の疾患概念の体系化に向けた基盤を,研究活動スタート支援,0902:内科学一般およびその関連分野,脳血管性認知症,脳小血管病,白質変性,血管変性,血管走行パターン,3D蛍光イメージング,small vessel disease,leukoencephalopathy,vessel twisting,vascular dementia,3D neuropathology,Binswanger病,遺伝性脳小血管病,３D神経病理,診断基準,3Dイメージング,組織透明化,CADASIL,CARASIL,3D神経病理,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K21313,東京大学,梶保 祐子,ADCK4変異によるステロイド抵抗性ネフローゼ症候群の発症機序の検討,ステロイド抵抗性ネフローゼ症候群(SRNS)の一部でミトコンドリアに局在する分子をコードする原因遺伝子が同定されているが、その発症メカニズムはわかっていない。,研究活動スタート支援,0902:内科学一般およびその関連分野,ADCK4,ネフローゼ症候群,ミトコンドリア,プロテオーム解析,蛋白尿,ステロイド抵抗性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
