awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K07036,国立研究開発法人国立がん研究センター,元井 紀子,がん免疫療法効果予測に資する病理学的指標の探索,本研究の目的は、がんの最適医療に必要な病理学的指標の確立である。肺癌病理組織検体を用いてICIに対する病理学的予測指標を探索、その意義を検討した。(1)肺癌では、病理形態学的な指標（MBM）がICI効果予測指標となることを見出した。デジタル画像の深層学習（DNN-MBM）は従来のPD-L1を超える治療効果予測性能を示した。(2)MBMは、遺伝子変異、TMB、PD-L1とは独立し、より予測能の高い指標であった。(3)非小細胞癌、小細胞癌では、がん微小環境での免疫細胞の状態が予後、ICIの治療効果と関連することを示した。肺癌MBMはICIの新規バイオマーカーとして有望であることが示された。,基盤研究(C),小区分49020:人体病理学関連,形態学的バイオマーカー,デジタル病理学,免疫療法,バイオマーカー,治療効果予測,予後予測,病理形態学,予後予測指標,がん免疫環境,デジタル画像解析,予後予測因子,肺癌,がん免疫療法,病理形態学的指標,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K07035,国立研究開発法人国立がん研究センター,小嶋 基寛,ヒト腫瘍組織の物性を規定する病理像と分子機構の解明,2012年2月～12月に国立がん研究センター東病院で、大腸癌手術を受けた患者 96人を対象として Transgelin及び α-SMA発現を免疫組織学的に検討した。Transgelin発現の主体は腫瘍間質の線維芽細胞に強く認められ、癌細胞における発現は低かった。また、Transgelinはα-SMAと共発現することが蛍光免疫染色で確認され、CAFに発現していると考えられた。Transgelinは硬い腫瘍で発現が高く、予後因子であることも判明した。以上を踏まえ、大腸線維芽細胞における Transgelinの機能を解明する目的で、Transgelinのノックダウンコンストラクト作製が完了した。,基盤研究(C),小区分49020:人体病理学関連,がん,がん微小環境,癌,腫瘍微小環境,物性,癌微小環境,メカノトランスダクション,癌関連線維芽細胞,Transgelin,大腸癌,transgelin,硬さ,線維芽細胞,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K07034,防衛医科大学校(医学教育部医学科進学課程及び専門課程、動物実験施設、共同利用研究施設、病院並びに防衛,緒方 衝,ヒト腸管スピロヘータ症の病態解析,ヒト腸管スピロヘータ症(以下HIS)は大腸での細菌感染症である。原因細菌が腸管粘膜に付着する組織像を確認する、顕微鏡での病理学的診断が発見機会となることが多い。抗体で可視化したところ、通常の評価法ではみえなかった粘液中、また粘膜組織中への細菌侵入が確認され、検出率の上昇が得られることを見いだした。また大腸壁全体を評価できる手術材料では、侵入細菌が粘膜内の組織球に貪食され、細菌由来物質がリンパ組織中にもあり、抗体が作成される可能性が考えられた。また粘膜内では好酸球が多く、HISの組織学的特徴の一つである可能性も考えられた。これらの生体防御機能の発動はHISにおける病原性の存在を示唆していた。,基盤研究(C),小区分49020:人体病理学関連,ヒト腸管スピロヘータ症,ブラキスピラ,免疫組織化学,腸管免疫,好酸球,腸管スピロヘータ症,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K07033,福岡歯科大学,橋本 修一,口腔悪性腫瘍におけるPKM2の機能および関連因子間制御機構の解明,PKM2は癌にエネルギー産生をもたらす解糖酵素として働く。PKM2はヒト口腔扁平上皮癌（OSCC）細胞の細胞質およびEMT様癌細胞の核に発現をみた。TGIF2は異形成上皮では核に発現をみたが癌では抑制されていた。ヒトOSCC由来HSC-4のEMT刺激でPKM2発現は細胞質から核内へ移行した。TGIF2核内蛋白発現は抑制されたがmRNA発現は維持され翻訳後に分解されていた。ノックダウン解析よりPKM2はHSC-4の進展を促進した。以上より、核内移行型PKM2がEMTを誘導しTGIF2の翻訳後抑制を介してOSCCの進展を促進することを示し、PKM2の非代謝的機能としての重要性を明らかにした。,基盤研究(C),小区分49020:人体病理学関連,PKM2,EMT,TGIF2,OSCC,Warburg effect,口腔上皮性異型性,口腔扁平上皮癌,口腔上皮性異形成,Oral SCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K07032,久留米大学,矢野 博久,混合型肝癌サブタイプの遺伝子発現解析と診断分子マーカーの探索,混合型肝癌の一亜型の中間細胞型（INT）の組織診断に有用な分子を同定する事を目的とした。肝細胞癌（HCC）、肝内胆管癌（iCCA）、INTの組織を用いて網羅的な遺伝子解析を行い、INTにおいて特異的に発現している91個の遺伝子を同定した。その中で、Malic enzyme 1 (ME1)の発現が特異的に高く、ME1陽性率はINT、HCC、iCCAでそれぞれ77%、62%、28%であった。肝細胞マーカー(HepPar-1)、胆管細胞マーカー(K7、K19)とME1の発現をスコア化することで高い感度(89%)、特異度(88%)でINTを診断することに成功した。今後多施設で診断の標準化が可能となる。,基盤研究(C),小区分49020:人体病理学関連,混合型肝癌,中間細胞型,免疫染色,組織診断マーカー,遺伝子発現,肝細胞癌,胆管細胞癌,中間細胞亜型,網羅的遺伝子解析,診断マーカー,ケラチン7,ケラチン19,HepPar-1,組織診断,肝ステム像,マイクロアレイ,FFPE,細胆管型,網羅的解析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K07031,愛知医科大学,村上 秀樹,メラノーマにおけるがん遺伝子産物MITFのSUMO化機構の解明と標的治療への応用,MITFはメラノサイトの系譜を存続させるがん遺伝子であり、MITFの転写活性はリン酸化、ユビキチン化あるいはSUMO化などにより制御されている。我々はヒストン脱アセチル化酵素の一つであるHDAC4がMITFのSUMO化を介してMITFの転写活性を抑制することを見出した。メラノーマ検体や細胞株において、HDAC4の発現とMITFのSUMO化には相関が認められた。カルシウム/カルモジュリン依存性プロテインキナーゼシグナル伝達の活性化によりHDAC4は細胞質に移行し、MITFとの結合は低下した。CaMK阻害剤を用いたMITFのSUMO化の促進は、有効な抗メラノーマ治療戦略になる可能性が示唆された。,基盤研究(C),小区分49020:人体病理学関連,メラノーマ,MITF,SUMO化,SUMO,HDAC4,悪性黒色腫,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K07030,藤田医科大学,水谷 泰嘉,酵素抗原法のパラフィン切片への応用：病変で作られる抗体の疾患網羅的解析をめざして,本研究では、酵素抗原法のホルマリン固定パラフィン包埋（FFPE）切片への応用を試みた。FFPE切片上の抗体の賦活化法について検討した。その結果、蛋白分解酵素処理が有効であることを確認した。高濃度のプロテイナーゼK処理によって、FFPE切片では50％程度の活性の回復にとどまったが、PFA固定パラフィン包埋切片では抗体活性が凍結切片の80％程度まで回復することを確認した。各種固定法についてパラフィン切片で抗体活性を維持できるか検討した。一部の固定法では、標的抗原の種類に関係なくパラフィン切片でも、抗体活性が維持可能であることが明らかとなった。シグナル増感法についても検証して、その有効性を確認した。,基盤研究(C),小区分49020:人体病理学関連,酵素抗原法,形質細胞,抗体,抗原,疾患特異的抗体,抗体産生細胞,パラフィン切片,免疫,慢性炎症,感染症,がん,パラフィン包埋切片,固定,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K07029,東京女子医科大学,石塚 喜世伸,巣状分節性糸球体硬化症の新たな臨床病理学的層別化法の開発,難治性のネフローゼ症候群である巣状分節性糸球体硬化症(FSGS)は、高率に腎不全に移行する。また腎移植後早期にFSGSが再発し、移植腎機能が早期に廃絶することがある。再発を認めるFSGSは一次性FSGSに限られ、腎臓の濾過本態である糸球体の構成蛋白の遺伝子変異による遺伝性FSGSや、腎低形成などに対する代償破綻の結果生じる二次性FSGSではほぼ再発しない。このためFSGSの病因分類の確定は、腎移植に臨む上で極めて重要である。本研究では、臨床的情報や遺伝子検査結果、腎生検の情報を統合し解析することで、腎移植後再発しうる一次性FSGSを鑑別診断し、腎移植に至るまでの適正な治療戦略の決定に寄与した。,基盤研究(C),小区分49020:人体病理学関連,一次性巣状分節性糸球体硬化症,遺伝性巣状分節性糸球体硬化症,二次性巣状分節性糸球体硬化症,病因分類による層別化,腎移植後再発,移植腎機能予後,巣状分節性糸球体硬化症,糸球体上皮細胞足突起消失,腎移植再発,腎不全,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K07028,東京医科大学,山口 浩,化学療法による膵癌組織遺伝子発現変化の網羅的解析,研究2年目に当たる本年は，症例の登録を重ね実際の解析に当たる予定であったが，研究代表者の家庭的事情のために，研究施設である東京医科大学での業務の継続と研究の遂行が困難になってしまった．この間，実際に登録された症例は一例で，術前の膵生検検体の一部を保存している状態であった．同症例に相当する患者に研究に関する身体的・経済的な不利益は一切生じていない．,基盤研究(C),小区分49020:人体病理学関連,膵癌,化学療法,遺伝子発現,術前化学療法,治療効果判定,網羅的解析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K07027,東京医科大学,齋藤 彰,人工知能による乳癌悪性度予測システムの開発,"乳癌では術前化学療法を施行することが多くなってきている。治療開始前の針生検病理標本を使用し、人工知能技術を使用し、その治療効果予測を行うシステムを開発した。人工知能としてはディープラーニング ResNext,　機械学習(SVM Random Forest)を使用した。310症例で207症例をトレーニング症例とし、103症例をテスト症例とした。",基盤研究(C),小区分49020:人体病理学関連,人工知能,デジタル病理,乳癌,術前化学療法,予後　効果予測,人工知能解析,術前化学療法効果,予後治療効果推測,画像解析,病理画像,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
