awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18F18373,筑波大学,中村 潤児,二酸化炭素の還元によるグリーン燃料製造のための不均一系電極触媒の開発,"近年、不均一系触媒（Cu,Pd混合系）を用いて二酸化炭素を水素化するとエタノールが生成すると報告されているが、メカニズムは全く分かっていない。本研究では、エタノール生成が電気化学的メカニズムで進むとの仮説を持ってメカニズム解明に臨んだ。そのためにモデル触媒反応器を構築し電気化学的メカニズムでエタノールが生成するか否かを明らかにすることを目的とした。同時に、粉体触媒を用いて、電気化学的メカニズムの検証を試みた。ステンレス製モデル反応器はバッチ型であり、内部にはカソード用Cu触媒とアノード用Pt触媒が設置され、両者は短絡され、その間に流れる電流を測定することができる。反応温度は反応器全体を加熱することで制御した。電解質と30気圧のCO2/H2混合ガス（１：３）を反応器に加えて、電流を測定し、さらに反応後の生成物をガスクロマトグラフで分析した。反応温度は80 ℃程度とした。CO2/H2混合ガスを導入した場合にのみ、反応電流が検出された。CO2のみ、H2のみ、Arのみの場合には、有意な電流は検出されなかった。生成物としてCO、エタノール、プロパノールが検出された。未だ電流値と生成物量の関係はよく一致してないが、電気化学的メカニズムで触媒反応が進行している可能性が高い。ただし、室温では反応が進行しないことから、反応メカニズムには熱的な反応素過程が含まれていると考えられる。また、粉体実験においては、Ru/Co2O3触媒を用いたCO2の水素化実験を集中的に行った。電解質を加えた場合には、COやエタノール、メタノールの生成が確認された。電解質を加えない場合には、それらの生成物の量は少ない。再現性確認の実験を続けているが、混成電位駆動型メカニズムの可能性が高いとみている。",特別研究員奨励費,小区分27030:触媒プロセスおよび資源化学プロセス関連,CO2の還元,不均一触媒,水素化,エタノール,電気化学,カソード触媒,不均一系触媒,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18F18361,東京工業大学,細野 秀雄,パラジウム－希土類金属間化合物ナノ粒子による炭素―炭素クロスカップリング反応,"Based on the topic of our JSPS project, we developed a series of Pd-bearing intermetallic catalysts, including Y3Pd2 electride, and Y3Pd, Y3Pd4, YPd3 compounds, in which Pd actives sites were implanted into the intermetallic crystal lattice with low work function and high carrier density features. All of them showed extremely chemical stability and served as efficient catalysts for Suzuki coupling reactions. Besides the Pd intermetallic catalysts, we also proposed a new strategy for trapping Pt single atoms through the coulomb interaction between Pt anions and positively charged surface cavities of C12A7. The stabilized Pt single atoms exhibited exceptionally high thermal stability and superior catalytic activity for the hydrogenation of nitroarenes. After these two works, we moved our focus on metal nitride catalysts for ammonia synthesis. We made an intriguing discovery that the combination of nickel and lanthanum nitride enables stable and highly efficient ammonia synthesis. After that, we continuously established a general rule for the design of nitride-based catalysts towards ammonia synthesis, and demonstrate that nitrogen vacancy formation energy as the key factor that affect the reaction barrier of the rate determining step of the ammonia synthesis process.",特別研究員奨励費,小区分27030:触媒プロセスおよび資源化学プロセス関連,Suzuki-coupling reaction,Single atom catalyst,Hydrogenation reaction,Ni-based catalysts,Metal nitrides,Nitrogen vacancy,Ammonia synthesis,Rare-earth elements,Low work function,High carrier density,Intermetallic electride,Pd系不均一触媒,Negatively charged active sites,Suzuki cross-coupling reactions,Y3Pd2,エレクトライド,鈴木カップリング,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J21858,東京工業大学,岡崎 めぐみ,第一遷移金属酸化物修飾ワイドギャップ半導体を光触媒とした可視光水分解系の構築,本研究では、金属酸化物半導体表面上に第一遷移金属酸化物を修飾した光触媒を用いた水の完全分解反応に関する研究を行う。申請者は前年度までに、酸化チタンをはじめとした金属酸化物半導体に対し、表面上に酸化コバルトを修飾することによって、可視光の全領域の吸収および水の可視光酸化反応を実現した。本系では表面コバルト種から半導体への電子遷移によって反応が進行していると考えられているが、未だに水の完全分解反応は実現できていない。そこで本研究では、担体である半導体および表面上のナノ粒子双方の最適化を行うことによって、水の酸化光触媒活性の向上および、水の完全分解反応の実現を目指す。,特別研究員奨励費,小区分27030:触媒プロセスおよび資源化学プロセス関連,光触媒,水の酸化反応,金属酸化物ナノ粒子,化学ポテンシャル,プラズモン－ファブリ・ペローナノ共振器,光デバイス,酸化コバルト,酸化チタン,遷移金属酸化物,ルテニウム錯体,光生成電子ポテンシャル,水の可視光分解反応,第一遷移金属酸化物,金ナノ粒子,光電気化学測定,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J15440,名古屋大学,村田 和優,金属ーアルミナ間の相互作用を利用したアルミナ担持金属ナノ粒子触媒の開発,自動車の排気ガスに含まれる未燃焼メタンはアルミナ担持パラジウム（Pd）ナノ粒子によって浄化される。しかしPd需要は年々増加する傾向にあり、少量でも高い活性を示す触媒の開発が望まれている。Pdをナノ粒子化することで活性の向上を図ってきたが、単純にナノ粒子化するだけでは従来以上の性能向上を達成できない。そこで、我々は金属ナノ粒子のサイズ制御によって、引き起こされる原子レベルでの構造の乱れに着目した。また、アルミナの結晶相によって変化する金属―アルミナ間の相互作用も、ナノ粒子の構造に影響すると期待した。以上より、本研究では、ナノ粒子の構造制御に基づいた高活性なメタン燃焼触媒を開発を目指した。,特別研究員奨励費,小区分27030:触媒プロセスおよび資源化学プロセス関連,メタン,排気ガス浄化,触媒,ナノ粒子,アルミナ,パラジウム,金属ー担体間相互作用,酸化反応,金属－担体間相互作用,担持金属触媒,水素化反応,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J15344,鳥取大学,中村 浩史郎,メタンの有用化合物への転換に活性な固体触媒の創製,石油代替炭素資源として期待されているメタンを、プラスチック等の有用化合物へと転換できる触媒の開発を目指す。Coを担持させたMFI型ゼオライト上でのメタンによるベンゼンのメチル化反応において、触媒中の各Co種の微細構造（どのようなCo種があるのか）と化学反応性（どのような条件で反応するのか）を明らかにする。そして、それらの発現機構と触媒活性の知見を元に実用的評価に耐えうる活性の高い触媒を設計する。,特別研究員奨励費,小区分27030:触媒プロセスおよび資源化学プロセス関連,昇温反応,メタン,メチル化,ベンゼン,酸化状態,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J14981,東京工業大学,宮崎 雅義,アルコールを水素源としたフルフラールの選択的水素化に対する高機能触媒の開発,ガルバニック置換法を担持金属間化合物に適用することによって、表面に特異的な触媒反応場を構築すること、およびフルフラールの水素移動反応(CTH)に対して最適な反応場を有する金属間化合物触媒を開発する。基盤としてはPd系およびRh系二元金属間化合物を用い、第三金属による置換を精密にコントロールすることによりフルフラールCTHに対し、高い活性・選択性・耐久性を併せ持つ触媒を得ることを目指す。,特別研究員奨励費,小区分27030:触媒プロセスおよび資源化学プロセス関連,金属間化合物,ガルバニック置換法,触媒的水素移動反応,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J10015,早稲田大学,斎藤 晃,金属担持触媒によるエタンからエチレン及び芳香族化合物への転換,天然ガスの第２成分であるエタンは、シェールガスや石油随伴ガスの利用が進み、安価な化学原料として注目されている。現在、エタンの利用は熱分解によるエチレンの製造に限られている。これは、エタンが安定な炭化水素であり、反応に多大なエネルギーを消費するためである。そこで、効率的なエタン転換技術の確立のために、代表的な反応である、エタンからエチレンあるいは芳香族炭化水素を生成する反応に用いる固体触媒の研究を行う。エタンを効率的に転換できる触媒を設計することで、従来よりも省エネルギーで付加価値の高い化学品の生産を行うことができる。,特別研究員奨励費,小区分27030:触媒プロセスおよび資源化学プロセス関連,エタン,ペロブスカイト酸化物,ゼオライト,脱水素,芳香族化,エチレン,ベンゼン,BTX,酸触媒,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19F19807,北海道大学,清水 研一,その場観察分光法を用いた二酸化炭素水素化触媒の活性点構造の研究,脱石油資源、二酸化炭素排出抑制の観点から、二酸化炭素を原料とする物質合成が求められている。本研究では二酸化炭素を水素分子との反応により重要化学品（メタノール）に変換するための固体触媒の開発と設計指針構築のための活性点構造・作用機構研究を目的とする。触媒は、当研究室にて見出した担持レニウム触媒をベースとして、組成、担体や処理温度を調整して活性・選択性の最適化を行う。最適触媒に関して様々なキャラクタリゼーション手法により活性点構造を明確化する。反応条件下のin-situ分光実験と理論計算により反応機構を決定し、重要素反応に影響のある構造因子を検討する。基礎的知見を集約して触媒設計指針を構築する。,特別研究員奨励費,小区分27030:触媒プロセスおよび資源化学プロセス関連,逆水性ガスシフト,二酸化炭素,白金,触媒,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19F19351,京都大学,吉田 寿雄,二酸化炭素還元反応のためのチタン酸塩光触媒に添加する新規二元系助触媒の開発,太陽エネルギーを用いて二酸化炭素を有用化合物に変換するための光触媒の開発が盛んであるがいまだ実用には至っていないのが現状である．粉末の光触媒の活性・選択率を向上させるための方策として，適切な助触媒を添加することが知られている．そこで本研究では，可視光による活性化の機能を備えた全く新規な助触媒を創製し，一酸化炭素を還元生成物として与える助触媒として知られている銀助触媒と共にチタン酸塩光触媒に添加して光触媒活性を評価し，両助触媒の最適な添加方法・添加率・構造・状態と機能を明らかにし，二酸化炭素還元反応用光触媒の高活性化を達成することを目的とする。,特別研究員奨励費,小区分27030:触媒プロセスおよび資源化学プロセス関連,二酸化炭素還元,光触媒,一酸化炭素,過酸化水素,水素製造,助触媒,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19F19059,北海道大学,清水 研一,実験と理論の協働によるメタン多量化反応の機構解明と触媒設計,８．研究の概要,特別研究員奨励費,小区分27030:触媒プロセスおよび資源化学プロセス関連,NH3-SCR,O2 activation,zeolites,dehydrogenation,ethane,DFT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
