awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K14487,東京大学,水内 佑輔,国立公園のアイデンティティーの獲得に向けた昭和初期における国立公園成立史の拡充,本研究は、日本の国立公園のアイデンティティー獲得のための造園史研究である。日本型国立公園のアイデンティティーの構築とも関わる自然資源と歴史文化資源をめぐる相克という観点から、昭和初期の国立公園の計画思想及び、国立公園がどのように実体化してきたのが、思想と実態のズレに着目した研究を行った。その結果、国立公園の実体化においては、理念的には国立公園は原生自然風景地として価値づけられていたが、それとは異なった価値観において、国立公園の実体化も進められていたことが把握された。,若手研究,小区分39070:ランドスケープ科学関連,国立公園,造園史,造園学,風景計画,近代,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14486,東京大学,土屋 一彬,自然体験に利用されやすい二次的自然の特質に関する都市間比較,本研究では、都市圏における自然環境の賦存状況と自然体験の関係性を都市圏間の比較から明らかにすることを目的とした。衛星画像解析、質問票調査、生物調査などの多様な手法を組みわせた分析の結果、都市圏の自然環境の賦存状況には人口密度や都市圏のサイズが関係していること、樹林地などの自然環境がより多く賦存している地方都市圏において、自然体験の内容によっては必ずしも三大都市圏よりも実施頻度が高くないこと、都市住民が認識している近隣に生息している種と実際の生息状況が必ずしも対応しないことなどが明らかになった。,若手研究,小区分39070:ランドスケープ科学関連,都市圏,自然体験,緑被分布図,NDVI,緑視率,鳴き声,自然体験頻度,近郊緑地保全地区,生態系サービス,健康,里山保全,レクリエーション,人と自然の関わり,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14485,名古屋大学,宮坂 隆文,乾燥地における砂丘の関係価値の消失と創出,本研究は、（1）乾燥地における砂丘と人との関係及びその価値を世代・地域間の比較を通じて明らかにすること、（2）砂丘の観光利用という新たな価値創出による環境への影響を明らかにすること、を目的とした。モンゴルと中国の複数地域において、聞き取りによる砂丘の価値認識調査、及び衛星画像を用いた砂丘観光による植生変化の解析を行った。結果として、年齢が低くなるほど砂丘が提供する精神的価値（リラックスできるなど）の認識が低くなること、砂丘を日々の放牧で利用する地域の牧民は植被のない流動砂丘に対しても生産的価値を見出すこと、砂丘観光地ではオーバーツーリズムにより植生劣化が起こっていること、などが明らかになった。,若手研究,小区分39070:ランドスケープ科学関連,衛星リモートセンシング,オーバーツーリズム,関係価値,景観評価,砂漠観光,生態系サービス,中国国家砂漠公園,保護地域管理,公園管理,砂丘,牧民,モンゴル,砂風呂,伝統的価値,土地荒廃,オブジェクトベース画像分類,土地被覆分類,合意形成,ランドスケープ,内蒙古,観光,砂漠公園,保護地域,ホルチン砂地,経験の消失と創出,砂漠化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K15869,北九州市立自然史・歴史博物館,中原 亨,高い生物多様性を内包する里山環境の変遷を追う：指標種ノスリを用いた検証と予測,生物多様性の損失を阻止することは世界的課題である。日本では里山環境の喪失に伴う生物多様性の損失が深刻な問題であり、「高い生物多様性を内包する里山環境」が現在までにどれだけ減少したか、将来どのように増減するのかについて、広域的・定量的な評価が求められる。本研究では、里山の生物多様性を、猛禽類ノスリの存否を指標として評価する。ノスリの越冬環境予測モデルを構築し、九州においてノスリの越冬可能な環境が現在までにどの程度増減したか、将来どのように増減するのかを推測する。これらを元に、ノスリが生息できるような生物多様性の高い里山環境と、そこでもたらされる生態系サービスの持続可能性について議論する。,若手研究,小区分39070:ランドスケープ科学関連,ノスリ,アンブレラ種,生物多様性,二次的自然,利用環境,遠隔追跡,GPSロガー,ハビタット選択,生息適地推定,里山,越冬環境,GPS,里山環境,猛禽類,生息地選択,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K15868,独立行政法人国立文化財機構奈良文化財研究所,惠谷 浩子,文化的景観における棚田集落の相対的価値の解明にむけた比較研究,文化的景観の価値を明らかにするためには、その風景を成り立たせている土地と類似する地域との比較が不可欠であるが、既往の文化的景観に関する研究は個別の地域に特化したものが大部分である。棚田集落に関していえば、先行研究の多くが水田部分のみを対象とし、宅地や山林を含めた集落空間の個性が十分明確になっていない。そこで、本研究では、宅地や山林なども含めた棚田集落全体に着目し、［自然条件］、［空間構造］、［生業のシステム］の比較研究を通じて、棚田集落の「典型性」と「独特性」を示すポイントを整理・分析し、相対的な価値評価の基礎とするとともに、文化的景観保護制度の推進へも貢献することを目的とする。,若手研究,小区分39070:ランドスケープ科学関連,棚田,文化的景観,比較研究,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K15867,国立研究開発法人海洋研究開発機構,松葉 史紗子,観光利用と防災機能から探る沿岸生態系サービスのシナジーとトレードオフの解明,本研究では、国土スケールを対象に景勝地や海水浴場といった文化的サービスの空間情報を把握し、沿岸周辺の土地利用や人口といった環境情報と合わせて、各生態系サービスの供給量・需要量を説明する統計モデルを構築する。次にモデルに基づいて、堤防の有無や周辺の土地開発の程度によって、供給量や需要量が増加（シナジー）あるいは低下（トレードオフ）するサービスを発掘する。そして、構築したモデルを将来シナリオに適用し、環境変動に対して沿岸の文化的サービスが影響を受けるのかを予測する。その結果に基づいて、将来にわたって重要な生態系保全地やサービスの抽出を行い、生態系サービスの持続的な利用に向けた提言を目指す。,若手研究,小区分39070:ランドスケープ科学関連,文化的サービス,モバイル空間統計,観光,海洋,災害,気候変動,将来予測,文化的生態系サービス,Eco-DRR,沿岸生態系,生態系サービス,生物多様性,レクリエーション,気候変動適応策,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K15866,明星大学,柳川 亜季,将来気候における極端現象下での生態系機能最大化に向けた土地管理オプションの提示,レジスタンスやレジリエンスに関して、これまで十分に考慮されてこなかった、発生確率別の極端現象について、レジスタンスおよびレジリエンスを目的変数に環境要素とそれらの交互作用を説明変数として、気候区分と土地利用区分から作成した土地被覆区分ごとにモデル化する。そして、レジスタンスおよびレジリエンスを最大化するため、今後の予測される気象条件をモデルに入れ、優先的に取り組む土地管理オプションを提示する。,若手研究,小区分39070:ランドスケープ科学関連,レジスタンス,脆弱性,NDVI,SPEI,レジリエンス,極端現象,生態系機能,土地利用履歴,生物多様性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K15865,大阪大学,松林 志保,音源定位技術で追う鳥類の歌コミュニケーション,本研究は、マイクロフォンアレイとロボット聴覚を用いて自動解析する野鳥の歌から、誰がいつどこでどの歌を鳴くか、さらに生息地空間（ランドスケープ）と歌を鳴き交わす音空間（サウンドスケープ）においてなぜその歌コミュニケーションが行われるかを個体間の相互作用から明らかにし、その知見を生態理解へ応用することを目的とする。具体的には（1）多様な自然環境下における夜行性鳥類のモニタリング、（2）歌空間・生息空間をめぐる歌を介した在来鳥種と外来鳥種の個体間相互作用の解析、（3）レパートリー数や複雑さで測る歌の質、歌で守る縄張りの質、繁殖成功率で測るオスの質の関連評価という3つの課題に取り組む。,若手研究,小区分39070:ランドスケープ科学関連,保全生態学,鳥類観測,生物音響,リモートセンシング,鳥類自動観測,鳥類行動,定位技術,生物多様性,景観生態学,希少種保全,夜行性鳥類,マイクロフォンアレイ,ロボット聴覚,外来種,歌行動,歌コミュニケーション,音景観,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K15864,名古屋大学,川口 暢子,エネルギー資源利用を前提とした低炭素で持続可能な都市緑地管理のシナリオ評価,持続可能な都市緑地管理の実現には、人口減少・高齢化の進展、行政投資能力の減退、市街地の空洞化と緑地の減少、多様な主体の参画などの検討課題がある。解決の一手法として委託管理や機械化が考えられるが、費用負担増や環境負荷増大が懸念される。管理に伴う伐採枝は貴重なエネルギー資源として利用が期待されるが、その利用方法を作業量やCO2排出量の観点で評価した例は見られない。本研究は、名古屋大都市圏を対象とし、都市緑地管理に際する作業量、CO2排出量、エネルギー資源量を推計し、将来管理人口を考慮した伐採枝のエネルギー利用シナリオを評価することを目的とする。,若手研究,小区分39070:ランドスケープ科学関連,CO2 emission,Life-cycle CO2,Labor input,Greenspace management,LCCO2,Urban forest,Resources time footprint,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K15863,東京大学,飯田 晶子,Foodshed概念を用いた都市空間の再評価と計画論への展開,本研究では「生産地から消費地まで食糧が移動する地理的範囲」を示す「Foodshed」（食域圏）概念を用いて、日本の都市の農住混在空間にみられる小規模分散型のローカルフードシステムの空間的広がりを視覚化する方法を構築し、資源循環の観点からその有効性を検証する。それを通じて日本の都市空間の再評価を行うとともに、持続可能な都市・コミュニティを再構築していく上での計画論的課題の提示を目指す。,若手研究,小区分39070:ランドスケープ科学関連,フードシステム,都市農業,フードシェッド,資源循環,サーキュラー・シティ,緑農住,Foodshed,堆肥,農住混在,健康,都市計画,COVID-19,都市緑地,都市農地,アクセシビリティ,都市食料政策,Metropolitan Foodshed,Community Foodshed,都市,食糧資源管理,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
