awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18H02953,順天堂大学,神谷 和作,遺伝子改変難聴モデルマウスとiPS細胞を用いた聴毛形成と周波数弁別機構の解明,近年、音感の異常を主訴とする周波数弁別の異常が散見されるが、その原因は不明で客観的診断基準がなくその解明が求められる。我々は、周波数弁別異常を持つマウスを発見し、予測される基底回転（高音域）から頂回転（低音域）への基底板振動の伝搬異常を確認した。さらにこの異常の原因となりうる変動要素を蝸牛モデルのシミュレーションにより解析し、高音難聴耳モデルでは、入力音と異なる周波数を知覚する可能性が示唆された。さらにiPS細胞から蝸牛細胞を作製する技術開発により難聴病態を再現し、同様の方法で有毛細胞の作製を行うことに成功しており、今後内耳細胞治療の臨床応用が期待できる。,基盤研究(B),小区分56050:耳鼻咽喉科学関連,蝸牛器官培養,遺伝性難聴,人工多能性幹細胞,難聴マウス,遺伝子難聴,聴覚,内耳有毛細胞,聴毛,周波数弁別,iPS細胞,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02952,慶應義塾大学,小川 郁,新規自己免疫性難聴トランスジェニックマウスを用いた革新的治療法の開発,内耳性難聴の原因のひとつに自己免疫の関与が古くから提唱されており、自己抗体や標的タンパクなど多くの知見が蓄積している。我々は蝸牛感覚上皮への免疫寛容の破綻が生じる新規トランスジェニックマウスモデルを作製し、内耳感覚上皮に対するT細胞の免疫学的監視機構を検討してきた。本研究ではその分子生物学的な病態を明らかにすべく、網羅的遺伝子発現解析を行った。CD4+T細胞による自己免疫発動個体においては、マウス蝸牛での有毛細胞上の抗原はT細胞による監視下にあり、その抗原提示は蝸牛内で行われていること、遺伝子発現の変化は内リンパ嚢で最も著名であり、内リンパ嚢中でアポトーシスが亢進していることを見出した。,基盤研究(B),小区分56050:耳鼻咽喉科学関連,自己免疫,耳科学,難聴,メニエール病,橋渡し研究,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02951,九州大学,中川 尚志,側頭骨扁平上皮癌の網羅的組織解析に基づく新規統合的治療戦略の開発,本研究では、微小外科解剖解析を絡めた臨床統計解析、さらに網羅的遺伝子解析を行い、多角的に予後因子および発癌や癌進展に関与する候補遺伝子の同定を試みた。臨床統計解析では、耳小骨破壊が予後不良マーカーであることを見出した。更に、翼突筋、後頭蓋窩硬膜、S状静脈洞への進展が重要な予後不良因子として明らかとなった。また、全身炎症性マーカーも有意に予後不良と相関していた。また、網羅的遺伝子解析では、TP53変異を始めとした遺伝子変異を検出できた。また、ZDHHC11BとTARPのDNAコピー数増幅によって過剰発現し外耳道癌の進展に関与する遺伝子である可能性が示唆された。,基盤研究(B),小区分56050:耳鼻咽喉科学関連,側頭骨,扁平上皮癌,炎症性発癌,網羅的遺伝子解析,微小外科解剖,外耳道癌,エピジェネティック,側頭骨癌,頭頸部癌,新規統合的治療,分子生物学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02950,新潟大学,任 書晃,難聴モデル動物の病態解明を志向した内耳ナノ振動の新規計測プラットフォームの構築,聴覚はヒトの生命活動に必須である。本研究では、その生体内での動態が未だ解明されていない内耳蝸牛の感覚上皮帯振動を測定対象とした。Dual SPMレーザー振動計と呼ばれる、微小振動物体の振幅と位相、さらに位置ずれを計測できる新規振動計測装置を開発し、全身麻酔下のモルモットでこれらの要素を計測した。既知の周波数と音圧の刺激を与えると、位置ずれが観測されただけでなく、蝸牛リンパ液に外有毛細胞機能を修飾する各種薬物を投与して、その機能が外有毛細胞に起因する可能性を示した。,基盤研究(B),小区分56050:耳鼻咽喉科学関連,ナノ振動,感覚上皮帯,in vivo計測,蝸牛,外有毛細胞,基底板,位置ずれ,マウス,内耳,レーザー干渉計,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02949,東北大学,香取 幸夫,PGC-1α/Nrf2経路に着目した運動による難聴予防機序の解明と予防法の開発,酸化ストレスは難聴の原因になることが知られている。本研究では、抗酸化能を増強した（Nrf2経路を活性化した）keap-1ノックダウンマウスを長期飼育し、その聴力と内耳の組織を検討した。抗酸化を増強したマウスでは、12ヶ月後の内耳の細胞の変性が少なく、正常例でみられる加齢性難聴の変化を、低音部から中音域で予防できることを明らかにした。,基盤研究(B),小区分56050:耳鼻咽喉科学関連,加齢性難聴,酸化ストレス,Nrf2経路,マウス,運動,抗酸化作用,PGC-1α/Nrf2経路,Nrf2欠損マウス,騒音性難聴,騒音負荷,CDDP,内耳,蝸牛,PGC-1α,Nrf2,難聴,抗酸化能,ミトコンドリア機能,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02948,旭川医科大学,原渕 保明,鼻性NK/T細胞リンパ腫における免疫抑制機構の解明と新規免疫療法の開発,鼻性NK/T細胞リンパ腫は、申請者が腫瘍細胞へのEBウイルス(EBV)感染を世界に先駆けて報告して以来、EBV関連悪性腫瘍のひとつとして確立されている。本研究では、これまでの研究をさらに発展させ、本疾患における免疫抑制機構を多方面から明らかにするとともに、多様なアプローチで免疫療法の標的となる新規腫瘍抗原の同定を試み、さらに、同定した腫瘍抗原由来ペプチドワクチンや免疫抑制機構を解除する様々な薬剤を用いた複合免疫療法の確立を行なった。,基盤研究(B),小区分56050:耳鼻咽喉科学関連,NK/T細胞リンパ腫,免疫チェックポイント,ペプチドワクチン,鼻性NK/T細胞リンパ腫,EBウイルス,腫瘍抗原,免疫抑制,免疫療法,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H03806,東京慈恵会医科大学,小島 博己,中耳再生医療における鼻腔粘膜細胞シートの作用機序の解明,我々は、癒着性中耳炎や真珠腫性中耳炎に対して自家鼻腔粘膜細胞シートを鼓室形成術後の中耳に移植して中耳粘膜を早期に再生させ、術後再発を防止するという新規再生医療研究を進めてきた。この治療方法を実用化させるために、本細胞治療の有効性を示すことが重要である。,基盤研究(B),小区分56050:耳鼻咽喉科学関連,細胞シート,中耳再生治療,鼻腔粘膜,作用機序解明,動物実験,鼻腔粘膜細胞シート,再生医療,作用機序,移植後の機能,作用機序の解明,Ex vivo実験,In vivo実験,動物モデル実験,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H03805,京都府立医科大学,平野 滋,声帯硬化性病変に対する再生医療の重症度に応じた体系化のための基礎的研究,声帯が硬化し重度の音声障害をきたす声帯瘢痕、溝症には確立した治療法がなく、患者さんは長い病悩期間に苦しんでおり、早急の対応が必要である。我々は再生医療を駆使した先端的治療法開発のための研究を推進する。そのために、重症度別声帯瘢痕動物モデルの確立、病態に応じた声帯再生医療の指針の作成、軽度声帯瘢痕に対する治療戦略の構築、重度声帯瘢痕に対する治療戦略の構築、プラズマリッチ血小板（PRP）の声帯再生効果の検証、声帯粘膜の羊膜による全置換再生についての基礎実験を、臨床応用を目指して行う。これらの成果が声帯瘢痕で苦しむ患者さんの福音となることを期待している。,基盤研究(B),小区分56050:耳鼻咽喉科学関連,声帯再生,声帯瘢痕,再生医療,幹細胞,細胞増殖因子,PRP,羊膜,細胞治療,増殖因子治療,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H03804,神戸大学,丹生 健一,免疫チェックポイント阻害剤における共刺激分子遺伝子導入および放射線治療の併用効果,本研究は、手術、放射線治療、化学療法、分子標的薬に次ぐ、新たな治療法である免疫チェッックポイント阻害剤を活用する併用療法の開発を目指し、免疫チェックポイント阻害剤や放射線治療との併用効果とその根拠となる作用機序を明らかとすることを目標とする。,基盤研究(B),小区分56050:耳鼻咽喉科学関連,扁平上皮癌,免疫チェックポイント阻害剤,共刺激因子,B7,CD90,CD80,遺伝子導入,頭頸部癌,B7遺伝子,免疫チェッックポイント阻害薬,共刺激分子,抗PD-1抗体,頭頸部がん,放射線治療,遺伝子治療,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H03803,京都大学,山本 典生,蝸牛感覚上皮発生メカニズムの解明－単一細胞レベルでの感覚上皮マーカーの探索,根治方法のない感音難聴の主責任部位である蝸牛感覚上皮の再生実現のため、未だ詳細不明な発生メカニズムの解明を要する。本研究では、細胞分離装置を用いずに発生期蝸牛から単一上皮細胞を単離し網羅的遺伝子解析を行う。細胞分離装置により万単位の細胞の解析が可能だが、手技中の遺伝子発現変化や複数細胞採取の可能性がある。本研究では発生期内耳蝸牛の単一細胞を顕微鏡下に確実に採取して遺伝子発現変化を最小限にし、少数の採取細胞数で可能な解析方法を導入し、真に内耳蝸牛発生に重要な遺伝子を同定する。これにより画期的な感音難聴治療法開発の基礎情報が提供され、聴力再獲得による生活の質の改善や認知症発症の予防が期待される。,基盤研究(B),小区分56050:耳鼻咽喉科学関連,網羅的遺伝子発現解析,蝸牛,有毛細胞,単一細胞,内耳発生,遺伝子発現,網羅的遺伝子解析,蝸牛上皮,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
