awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
19J21092,豊橋技術科学大学,出原 俊介,脳外科手術のためのマイクロ多指ハンドの開発,本研究では，これまで開発してきた大きさ約2 mm立方のマイクロリニア超音波モータの高推力化および高効率化を行い，これを駆動源とした，位置決め精度，応答性，把持力に優れた脳外科手術のためのマイクロロボットハンドの実現を目的とする．,特別研究員奨励費,小区分20010:機械力学およびメカトロニクス関連,圧電アクチュエータ,超音波モータ,マイクロアクチュエータ,ビジュアルフィードバック,オートフォーカス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J13958,大阪大学,坂口 聡範,チルト型ドローン群のピニング協調制御理論の確立及び実機実験による性能評価,本研究では複数台のチルト型ドローンに対して，少数のドローンのみを制御するだけで群として最適な編隊を組むピニング制御理論を確立する．チルト型ドローンは機体形状を変形できるチルト運動が可能で，通常のドローンに比べて運動能力が高いオリジナルな機体である．このチルト運動を最大限利用して，バッテリー消費を抑えつつ観測対象を最大限観測できる最適フォーメーションを形成する．1人の観測者によるチルト型ドローン群を用いたモニタリングシステムを構築し，実機実験により設計したピニング制御器の有効性を確認する．本研究成果は特にトンネルや橋梁のインフラ点検に最適であり作業の劇的な効率化が期待できる．,特別研究員奨励費,小区分20010:機械力学およびメカトロニクス関連,ドローン,ピニング制御,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J13748,東京農工大学,藤波 洋平,拡張現実車両を用いた先読み運転支援システムの性能評価基盤に関する研究,交通事故の中でも高い割合を占める交差点右折時事故を防止する運転支援システムの実現を目指し、通常運転領域と緊急回避領域の中間に位置する危険予測運転領域での制御による運転支援の実現を本研究の目的とする。この領域での支援はドライバが危険性を正しく理解していない場合に支援を行うため、ドライバとシステムの意思が相反する。そのため運転支援が過剰となった場合、ドライバが「お節介な支援」と感じ、支援そのものを拒絶する可能性がある。本研究では運転支援システムの構築と性能評価を主軸とし、システムが人間と強調できているかを評価する手法を確立する。その評価手法に基づいた実走行実験による運転支援システム評価を行う。,特別研究員奨励費,小区分20010:機械力学およびメカトロニクス関連,運転支援システム,リスク予測,交差点,交通安全,安全性評価,受容性評価,軌道予測,衝突回避支援,拡張現実,Vehicle-in-the-Loop,自動運転,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J13314,東京工業大学,高野 凜,ヒト型ロボットにおける可変拘束性を考慮したロバスト最適軌道計画・制御手法の構築,"本研究ではヒト型ロボットの運動生成問題に対し,多様な拘束状態の切り替えとロバスト性を考慮したオンライン実行可能な最適軌道計画及び制御手法を構築する. ヒト型ロボットは接地状態によって拘束が切り替わる「可変拘束性」とシステムの自由度が制御入力の個数よりも多いために直接制御できない状態が存在する「劣駆動性」という２つの性質を有しており，これらが運動生成問題を困難なものにしている．本研究では最適化における相補性条件とシステムのゼロダイナミクスと呼ばれる概念に着目した軌道計画・制御手法を考えることで, 安定性を保証しつつ計算コストを抑えた運動制御系を構築する．",特別研究員奨励費,小区分20010:機械力学およびメカトロニクス関連,ヒト型ロボット,最適軌道計画,最適化ベースド制御,周期安定性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J12664,茨城大学,一柳 洋輔,鉄道車両モニタリング台車を活用した走行安全性の状態監視システム,本研究は，車輪・レール接触力を営業運転中に測定可能な鉄道台車による膨大な測定データを活用し，乗り上がり脱線に対する車両の走行安全性の低下や車輪・レール摩耗が懸念される急曲線を検出し，その要因の特定と対策の提案を支援するためのシステムを開発することにより，効率的で安全な運行の実現に貢献するための研究である．,特別研究員奨励費,小区分20010:機械力学およびメカトロニクス関連,鉄道車両,乗り上がり脱線,車輪・レール摩耗,摩擦係数,車両運動解析,回帰モデル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J12224,九州大学,森 健太,超音波パルスの瞬時振動数に着目した非破壊検査技術の開発,本研究の概要は，物体内部の状態を調べる方法として利用される超音波検査技術について，超音波の瞬間的な振動の速さ（瞬時振動数）に着目する新たな評価法を提案することである．内部構造が複雑な物体の検査時には超音波の干渉（様々な部分から反響した超音波が重なり互いに作用すること）が生じ，既存の評価法では検査結果が正確でない場合がある．これに対して，超音波の瞬時振動数と干渉現象との関係を明らかにし，複雑な内部構造を持つ被検査物に対する超音波検査を実現する研究である．,特別研究員奨励費,小区分20010:機械力学およびメカトロニクス関連,超音波,信号処理,瞬時振動数,締結,接触荷重,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J11122,東北大学,Al Farisi Muhammad,マイクロ位置決めシステムのための大きな発生力めっきアルミニウム熱アクチュエータ,MEMSを実用化するためには、小さな面積を占有しながら低電力消費で大きな撓みと発生力を提供できるマイクロアクチュエータが必要とされる。アルミニウムは本来の熱アクチュエータとして使用されるシリコンより10倍膨張率を持つ。本研究では、大きな発生力を有するめっきアルミニウムを用いてマイクロ熱アクチュエータを開発する。そのため、まずは熱アクチュエータとしてのさらなる応用のために、めっきしたアルミニウム膜の結晶性、応力および疲労特性を分析する。分析した機械特性をもとにし、マイクロ熱アクチュエータを作製する。,特別研究員奨励費,小区分20010:機械力学およびメカトロニクス関連,マイクロマシン,マイクロシステム,熱アクチュエータ,アルミニウム,めっき,材料特性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19F19712,東北大学,中野 政身,建築物防災のためのマグネトレオロジー（ＭＲ）材料に基づいた革新的耐震技術,本研究では、磁場で粘性が変化するMR（マグネトレオロジー）流体を用いた高速応答多機能なダンパを開発し、それを活用した建築構造物の革新的耐震技術を研究開発する。新規なMR流体ダンパは、減衰力可変MR流体ダンパに剛性（弾性）可変機構を付与したもので、減衰力と剛性の両特性を制御可能なため、従来の減衰力可変MR流体ダンパに比して、振動エネルギーを効果的に吸収できるだけでなく、同時に剛性可変制御により非共振制御も可能なことから、構造物の振動制御性能を格段に向上できる。本ダンパーを３階の建築物モデルに各床間のブレースとして装着して、典型的な地震波に対する構造物の応答からその制御法及び性能について検討する。,特別研究員奨励費,小区分20010:機械力学およびメカトロニクス関連,Variable damping,Variable stiffness,Building protection,Earthquake,Magnetorheological fluid,Rotary damper,Tortional spring,Self-powering isolation,Magnetorheology,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20J23398,東京工業大学,持田 匠,筋肉を介して糖を電気エネルギーに変換する体内発電システム,生活習慣病や人口の高齢化に伴い，植込型医療機器の適用例が増加している．植込型医療機器は電池によって駆動しているが，残量低下に伴って交換外科手術を要するため，患者の経済的・身体的な負担となっている．そこで本研究では電池に代わる持続可能な代替電源として，電気刺激による筋肉の収縮力を利用した体内発電システムを提案する．本システムの実現のため，まず植込型医療機器への十分な給電が可能な発電機の開発を行う．また，筋疲労などの筋肉の特性に基づいた刺激制御系を開発し，実験動物を用いた実証試験にて実用に耐え得ることを示すことを目指す．,特別研究員奨励費,小区分20010:機械力学およびメカトロニクス関連,体内発電,機能的電気刺激,骨格筋,静電誘導,エナジーハーベスティング,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20J22197,東京工業大学,西田 莉那,高速ステアリングミラー用多自由度圧電駆動セグメント鏡の開発,レーザ加工機や衛星間光通信の光走査システムの高性能化を実現するために，高速ステアリングミラー（Fast Steering Mirror，以下FSM）の高応答化，高分解能化，大口径化が要求されている．しかし，従来のFSMでは大口径化に伴う固有振動数の低下が高応答化の妨げとなっている．本研究では，固有振動数が高く駆動帯域が広い小形ミラーアクチュエータを集積化・統合化することで，大口径かつ超高応答駆動が可能なセグメント高速ステアリングミラーを実現することを目的とする．,特別研究員奨励費,小区分20010:機械力学およびメカトロニクス関連,圧電素子,ヒステリシス補償,非線形,液冷,強制冷却,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
