awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K13815,総務省消防庁消防大学校(消防研究センター),徳武 皓也,重防食コーティングの余寿命評価及び劣化機構解明に資する新劣化加速手法の確立,ビニルエステル樹脂系ガラスフレークコーティングに対する劣化加速方法を検討した。コーティングを完全に劣化させる方法の確立までは至らなかったものの、様々な劣化加速手法の適用することで、目視で欠陥のないガラスフレークコーティングの劣化加速に有効な方法を選別した。長期使用された複合材料系コーティングの物理化学分析により、コーティングの長期劣化が、物理的性質の変化に起因する可能性を示す知見を得た。,若手研究,小区分22010:土木材料、施工および建設マネジメント関連,コーティング,劣化加速試験,電気化学インピーダンス,長期劣化特性,SEMによる断面観察,添加剤／樹脂界面の劣化,マクロセル腐食,等価回路解析,フーリエ変換赤外分光分析(FT-IR),ラマン分光分析,物理的性質の変化,コーティング抵抗,高温条件,電気抵抗率の低下,高電圧印可,局所劣化,重防食コーティング,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13814,国立研究開発法人理化学研究所,池田 義雅,反射中性子を用いたコンクリート内部浸水の定量測定法の開発,,若手研究,小区分22010:土木材料、施工および建設マネジメント関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13813,鹿児島大学,小池 賢太郎,RC構造物における水分移動を考慮した塩分浸透モデルの構築と設計・維持管理への提案,RC構造物における水分移動を考慮した塩分浸透モデルの構築と設計・維持管理への提案を目的として、コンクリート中の水分移動が塩化物イオンの浸透や鋼材腐食へ及ぼす影響を確認した。,若手研究,小区分22010:土木材料、施工および建設マネジメント関連,水分移動,塩分浸透,拡散,移流,水掛かり部,マクロセル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13812,名古屋大学,三浦 泰人,セメント系材料の水和・劣化プロセスを網羅したマルチスケール力学モデルの開発,本研究では、セメント系材料の材料劣化前後の力学挙動を評価可能なマルチスケール力学モデルを構築することを目的した実験・解析的研究を行った。その結果、セメントペーストの力学特性を同定する上で最適な前処理方法を決定し、Ca溶脱後のセメントペーストの固相の変質に伴う力学特性の変化を同定した。また、熱力学的相平衡計算を導入したCa溶脱と硫酸劣化のシミュレーションを開発して、Ca溶脱、硫酸劣化、硫酸塩劣化による固液相の変質プロセスを簡易に再現できることを確認した。また、骨材を直接モデル化した複合相モデルの開発に成功し、セメントペーストーモルタルーコンクリートのスケール相互互換を可能とする枠組みを構築した。,若手研究,小区分22010:土木材料、施工および建設マネジメント関連,セメント系複合材料,固相の変質,力学特性,メソスケール構造解析,セメント系材料,メソスケール,Ca溶脱,硫酸劣化,劣化予測シミュレーション,構造解析,水和反応,化学的侵食,マルチスケール,力学モデル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13811,横浜国立大学,小松 怜史,舗装・防水層・コンクリート床版が三位一体となった防水システム構築のための研究,アスファルト舗装敷設時，コンクリート床版上面に微細ひび割れが発生するか否かを実験で確認した．また，微細ひび割れが生じたコンクリートに，交通荷重を模擬したせん断疲労試験を実施した．さらに，微細ひび割れが生じた試験体を数値シミュレーションで再現し，微細ひび割れ発生の原因を分析した．,若手研究,小区分22010:土木材料、施工および建設マネジメント関連,コンクリート床版,防水層,アスファルト舗装,数値シミュレーション,温度応力,水蒸気圧,コンクリート,熱応力,せん断疲労,爆裂,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13810,千葉工業大学,藤井 浩光,緊急災害対応における無人化施工のためのオペレータ支援システム,本研究は，遠隔操作型の無人建機を災害対応の現場へ迅速に投入する上での課題に取り組んでおり，特に無人建機の遠隔操作者（オペレータ）の作業支援システムの構築を目的としている．本研究では，課題を（１）測量：現場における環境情報の取得と提示，（２）計画：地形変化に基づく計画の立案，（３）稼働：災害現場における建機の安全な移動のための相互の状態認識および作業の効率的な実施の3つのサブタスクに分割した．それぞれのサブタスクにおいて独立して稼働するシステムを構築し，実際の建機を用いた検証実験を行うことで有効性を確認した．,若手研究,小区分22010:土木材料、施工および建設マネジメント関連,建設ロボット,建機の知能化,画像処理,点群処理,センサフュージョン,無人建機,i-Construction,ICT建機,無人化施工,遠隔操作,災害対応,ロボット遠隔操作,物理シミュレーション,知的情報処理,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13809,東京大学,酒井 雄也,乾湿によるコンクリート中の水分移動機構の理解と設計体系への反映,コンクリートへの液状水浸潤における残存気泡の存在の確認と、浸入した水の乾燥過程の理解を目的として検討を実施した。,若手研究,小区分22010:土木材料、施工および建設マネジメント関連,コンクリート,気泡,水,乾燥,MRI,セメントペースト,モルタル,耐久設計,浸潤,水分浸透,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K15068,一般財団法人電力中央研究所,江藤 修三,光学的元素分析手法に基づくコンクリートの強度推定法の開発,鉄筋コンクリート構造物の健全性を評価する上で最も重要な指標の一つであるコンクリートの強度（圧縮強度）を非破壊で推定可能な新手法を開発する。従来行われてきた強度推定に関する非破壊検査法では、計測ごとの推定値にばらつきが生じやすい。本研究では、レーザ光を用いた元素分析法を応用して、コンクリート中の「原子結合状態の強さ」というミクロな指標を利用し、小さい試験体より圧縮強度を推定することを目指す。,若手研究,小区分22010:土木材料、施工および建設マネジメント関連,レーザ誘起ブレイクダウン分光法,コンクリート,圧縮強度,自己吸収,部分的最小二乗法,主成分分析,非破壊検査,多変量解析,機械学習,元素分析,コンクリート圧縮強度,寸法効果,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K15067,国立研究開発法人海上・港湾・航空技術研究所,田中 豊,海洋コンクリート構造物における塩化物イオン供給メカニズムの解明,海洋鉄筋コンクリート構造物における維持管理の高度化および点検の効率化を目指して、塩害による劣化が進行しやすい箇所およびその条件を明らかにすることを本研究の目的とした。本研究では、係留施設の一種である桟橋の上部工を対象として、海水飛沫からの直接的な塩化物イオンの供給に着目し、①実桟橋における現地観測および②構造形式や波高・波向等をパラメータとした数値解析により、桟橋上部工下面における塩化物イオン供給の空間的な分布に影響を及ぼす要因を検討し、塩化物イオンが供給されやすい箇所およびその条件を明らかにする。,若手研究,小区分22010:土木材料、施工および建設マネジメント関連,塩害,海洋構造物,維持管理,桟橋,数値解析,風況解析,付着塩分,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K15066,国立研究開発法人物質・材料研究機構,土井 康太郎,メカノケミカル環境におけるコンクリート中鋼材腐食の電気化学的評価解析手法の確立,本研究では力学的負荷と化学的因子が複合的に作用し腐食を促進させる環境（メカノケミカル環境）におけるコンクリート中鉄筋腐食の評価解析手法の確立を目的とする。コンクリート床版などの構造物には日常的に動的荷重が付与されるため、疲労によるひび割れや繰返し荷重による鉄筋の保護酸化皮膜破壊により、鉄筋腐食は加速する。本研究では、鋼材試料を埋設したコンクリート（およびモルタル）試験体に繰返し荷重を付与し、その際の腐食を電気化学測定により解析することで、メカノケミカル環境における鉄筋の腐食評価解析手法を確立する。,若手研究,小区分22010:土木材料、施工および建設マネジメント関連,腐食,コンクリート,メカノケミカル腐食,鋼材,不働態皮膜,再不働態化,塩化物イオン,急速ひずみ電極試験,変形,鉄筋,繰返し荷重,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K15065,鹿児島工業高等専門学校,山田 宏,孟宗竹を活用した保水性ポーラスコンクリート舗装材料の開発,本研究では、鹿児島県の未利用資源の孟宗竹の新たな利用用途として舗装材料への適用を想定しており、孟宗竹を活用した繊維補強型保水性多孔質材料に関する研究開発に取り組むことで、生活環境の昇温緩和対策に貢献する技術開発を行う。具体的には、孟宗竹材料の使用状態が繊維補強ポーラスコンクリートおよびセメント系充填材の施工性、硬化物性および昇温緩和効果に与える影響を明らかにした上で配合設計法の確立を目指すものである。本研究で得られる成果によって、年間360万トンの未利用木質バイオマスをコンクリート材料に有効活用する技術への応用が可能となり、高吸水素材とコンクリートの融合を図る技術基盤となる。,若手研究,小区分22010:土木材料、施工および建設マネジメント関連,孟宗竹,ポーラスコンクリート,半たわみ性舗装材料,保水性舗装材料システム,昇温抑制,保水性舗装,配合設計,半たわみ性舗装,充填材,孟宗竹繊維,舗装,保水性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K15064,木更津工業高等専門学校,原田 健二,コンクリートの含水率測定による表面塩分量の非破壊推定法の構築,本研究は，コンクリート中の液状水中に塩分が存在することで，コンクリートは湿潤傾向になるという点を利用し，コンクリートの表面含水率からコンクリートの表面塩分量を非破壊により推定する手法を構築することを目的とする．そのために，本研究では，マルチスペクトル法によるコンクリートの含水率測定方法の構築，コンクリートの塩分量と含水率の関係の把握，マルチスペクトル法によるコンクリートの表面含水率の測定とコンクリートの塩分量と含水率の関係を利用する本研究で構築する非破壊検査の精度検証の3つを行う．,若手研究,小区分22010:土木材料、施工および建設マネジメント関連,近赤外線分光法,自由塩分,水分,非破壊検査,表面塩分量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K15063,日本大学,山口 晋,低温オートクレーブ養生による高強度コンクリート二次製品の創出,研究課題は，環境への負荷低減を目的とした低温オートクレーブ養生技術の確立を目指した研究である．課題の対象となるコンクリート二次製品のPC杭やヒューム管等は，実製造においては遠心成型を実施するため，これまでの研究成果で得られている一般のオートクレーブ養生温度180℃と同等の強度が得られた諸条件を含むモルタル配合を基本とし，コンクリートの配合条件ならびに遠心成型を考慮した製造条件の検討が必要である．そこで本課題は，これまでの研究成果によって得られているシリカフュームの添加量，前置き養生時間等の条件を考慮した配合・製造条件の導出ならびに，環境負荷低減効果の確認を目的とした研究を行ったものである．,若手研究,小区分22010:土木材料、施工および建設マネジメント関連,オートクレーブ養生,遠心成形,シリカフューム,メチルセルロース,スラッジ,高強度コンクリート,高分子凝集材,C-S-H,ポゾラン反応,遠心成型,材料分離,圧縮強度,細孔空隙,粉末Ｘ線回折,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
