awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K13761,国立研究開発法人情報通信研究機構,ラーデマッハ ゲオルグ,Nonlinear transmission effects in few-mode optical fiber transmission systems,多モードファイバーの異なるファイバーモードで伝播する信号間の非線形信号相互作用を、実験的に調査した。 我々は、モード内およびモード間非線形信号相互作用の相対強度を調査し、それが同様の強度である可能性があると結論付けた。 また、この実験結果を、モード間非線形信号相互作用の分析調査と比較し、良好に一致した。 さらに、予備の高非線形多モードファイバーを開発製造した。 このファイバーを使用して、1つのファイバーモードのCバンドから他のファイバーモードのLバンドへのさまざまな信号の変換が最小限の変換ペナルティとなることを示した。,若手研究,小区分21020:通信工学関連,space-division multiplex,multi-mode fiber,nonlinear signal prop,optical wavel conversion,Nonlinear Propagation,Few-Mode Fiber,Optical Signal Proces.,Space-Division Multip.,Optical Communication,Nonlinear transmission,Parametric Amplification,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13760,弓削商船高等専門学校,藤田 佳祐,折り紙的発想による超小型高性能折り畳みアンテナの開発,小型化と高性能を両立する折りたたみ機構を立体的な形状の小形アンテナに適用することを目指して研究を行った．球面上で最も放射効率が高くなる電流分布をもとに，実際に製作することが可能な導体ワイヤで構成されるアンテナを提案した．,若手研究,小区分21020:通信工学関連,小形アンテナ,放射効率,Q値,理論限界,アンテナ理論,折りたたみアンテナ,折りたたみ,折り畳みアンテナ,小型アンテナ,球ヘリカルアンテナ,折り畳み,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13759,龍谷大学,松室 尭之,ビームの自己収束効果を持つ両側レトロディレクティブシステムの基礎研究,本研究において、送受電アンテナの両側でレトロディレクティブ動作を行うことにより形成される自己収束ビームの基本的性質を明らかにすることができた。特に、ビーム内に侵入した異物を回避する効果があることが新たに明らかとなった。また、直交2重モード誘電体共振器アンテナを点対称に接続することで、方位角および仰角に追従可能な平面レトロディレクティブアレーを実現できた。さらに、自己収束ビーム形成の原理実証に向けて平行平板導波路における２次元ビームの伝搬特性を明らかにし、多数の円穴を用いたビームプロファイルの測定手法を開発することができた。,若手研究,小区分21020:通信工学関連,レトロディレクティブ,自己収束ビーム,誘電体共振器アンテナ,平行平板導波路,ビーム伝搬特性,マイクロ波送電,ビーム収集効率,パッチアンテナ,レトロディレクティブシステム,位相共役回路,ビーム伝搬法,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13758,奈良先端科学技術大学院大学,DUONG QuangThang,,本研究は、複数の送電コイルと複数の受電コイルからなる多対多無線給電を研究対象にし、最大効率制御の理論の構築と、柔軟と安全な給電の実現を目的とし、5つの検討に分けて進めた。検討1では、コイル電流の位相の統一により高効率伝送に必要な共振条件を達成した。検討2では、さらに電流振幅をコイル系パラメータに合わせて最大効率を達成できた。検討3では、エネルギーの流れを解析に加え、最大効率制御のためのkQ積理論を完成させた。検討4と5では、複数送電コイルの磁界制御効果と電力分散効果を活用し、受電対象への電力分配と安全な給電を実現した。本研究は、4件の雑誌論文、12件の学会発表及び2件の受賞で成功に終えた。,若手研究,小区分21020:通信工学関連,kQ積理論,多対多伝送,無線給電,efficiency maximization,energy transfer,design flexibility,maximal efficiency,Inductive power transfer,MIMO,Resonance,Efficiency maximization,Poynting vector,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13757,京都大学,西尾 理志,無線通信環境をみるコンピュータビジョン技術,本研究の目的は、カメラやレーダなどの視覚（ビジョン）データから無線通信品質を予測することである。無線通信、特にミリ波通信や可視光通信、テラヘルツ通信など超高周波帯を用いた通信では、歩行者や車、建物や街路樹などが遮蔽物や反射物となり、通信品質を大きく変動させる。本研究では、カメラやレーダなどビジョンデータに内包される時空間情報をもとに、０.5~1秒先の無線通信品質を正確に予測する技術を確立した。,若手研究,小区分21020:通信工学関連,無線通信,コンピュータビジョン,ミリ波通信,プロアクティブ制御,機械学習,センサフュージョン,Vision and Wireless,環境センシング,無線ネットワーク,連合学習,転移学習,受信電力予測,電波伝搬シミュレーション,画像処理,カメラ,LIDAR,無線アクセス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13756,名古屋大学,森 洋二郎,適応制御による超高密度フォトニックネットワークの研究,光ネットワークが扱う通信量は指数関数的に増大している．これに対応するため光ネットワークの大容量化が急務である．大容量化を実現するためには超高密度波長分割多重方式の導入が望まれるが，このようなシステムでは，光ノードにおけるスペクトル狭窄に起因する信号品質の劣化が顕著であるため，伝送距離とノードホップ数が厳しく制限されてしまう．本研究では，超高密度波長分割多重ネットワークにおけるスペクトル狭窄補償技術，伝送特性の詳細な解析，および適応的ネットワーク制御を融合することで飛躍的な周波数利用効率の向上を達成するものである．,若手研究,小区分21020:通信工学関連,光ファイバ通信,情報通信,ネットワーク,信号処理,光ネットワーク,ディジタル信号処理,フォトニックネットワーク,変復調,通信,光ファイバ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13755,富山大学,本田 和博,屋内マルチパス環境における高精度測角を実現する到来波方向推定アンテナの開発,スマートハウスなど屋内IoT化応用に進化させることを目的に素子数が従来の半分であっても推定誤差を大幅に改善できる新たな測角アルゴリズムを開発した。さらにライス伝搬環境において到来波方向精度を向上させる手法（平均IQ値判定法）と新たな測角アルゴリズムを融合させ、小型化された到来波方向推定アンテナであっても過酷な屋内マルチパス環境において高精度な測角が可能であることを理論的かつ実験的に実証した。その結果、4素子AOAアンテナの到来波推定精度は+20～-10度となった。5素子AOAアンテナの推定精度は+30～-20度であったので、従来アンテナと比較して20度推定精度が改善することが明らかとなった。,若手研究,小区分21020:通信工学関連,到来波方向推定,屋内マルチパス環境,AOAアンテナ,FB位相回転法,平均IQ値判定法,位相反転重み付け法,3次元OTA評価装置,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13754,東京工業大学,戸村 崇,放射量周波数選択化による導波管スロットアレーアンテナの低干渉化の研究,本研究課題では放射量周波数選択特性を有する高効率・高利得なミリ波帯導波管スロットアレーアンテナの実現を目指し，アンテナ設計法の確立，構造の簡素化を研究した．,若手研究,小区分21020:通信工学関連,アンテナ,ミリ波,導波管,周波数選択,低干渉,導波管スロットアレーアンテナ,放射量周波数選択,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13753,東京農工大学,櫛山 祐次郎,チューナブル素子を装荷したビーム走査アンテナの設計に関する研究,"本研究では,次世代無線通信システムやレーダー等のセンシングへの応用を目的とし,所望のビーム走査能力を実現する漏れ波アンテナの設計手法の提案を行った.アンテナのパラメータの決定には,アンテナを構成する伝送線路と同じトポロジーを持つフィルタの設計技術を適用し,さらに,伝送線路を構成する共振器に非対称性を導入し,従来にないパラメータの導入と最適な値の決定方法について検討を行った.この新たなパラメータは,これまでに知られていた正面方向のビームの効率低下や,動的なビーム走査のために装荷された素子の損失の影響を軽減するために利用可能であることがわかった.",若手研究,小区分21020:通信工学関連,漏れ波アンテナ,右手左手系複合線路,アンテナ,右手系左手系複合線路,チューナブル素子,ビーム制御,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13752,東京大学,成末 義哲,導電性パターンイメージングに基づくチップレスRFID技術に関する研究,RFIDのさらなる低価格化のためにチップレスRFID技術が近年注目を集めている。本研究の目的は、市販のインクジェットプリンタで実装可能であり、かつ印刷後の即時使用および情報書き込みが可能なチップレスRFID技術の研究開発にある。本研究では、2次元模様の導電性パターンを用いてパターン形状自身に情報を載せ、コイルアレイを用いて情報の読み取りおよび書き込みを行うチップレスRFIDシステムを開発した。近傍磁界を用いてビット構造内に過電流を誘導することにより、導電性パターンの性能劣化を誘発し、非接触の情報書き込みが可能であることを示した点に最大の特徴がある。,若手研究,小区分21020:通信工学関連,チップレスRFID,非接触書き込み,過電流,インクジェット印刷,銀ナノ粒子インク,電磁誘導,コイルアレイ,無線給電,渦電流,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
