awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
19K21237,松山大学,澤本 篤志,酸棗仁湯の脳由来神経栄養因子（BDNF）産生能のメカニズム解析,"海馬組織における脳由来神経栄養因子（brain-derived neurotrophic factor; BDNF）の減少は認知症やうつ病の発症に関与している. これまでの研究において, 不眠症の改善に用いられる酸棗仁湯が, 海馬組織のBDNF発現量を増加することを見出したが, その機序については不明であった. 本研究では, 育薬の観点から酸棗仁湯構成生薬およびその含有成分に着目し, 酸棗仁湯のBDNF発現増加作用のメカニズム解明を試みる.",研究活動スタート支援,0801:薬学およびその関連分野,酸棗仁湯,脳由来神経栄養因子,育薬,海馬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K21236,神戸薬科大学,田中 晶子,自閉症治療に対する新規DDS開発 -経鼻投与によるoxytocinの脳内送達-,Oxytocin (OXT) はアミノ酸 9 個からなるペプチドホルモンであり、視床下部で合成され脳下垂体後葉から分泌される。中枢神経系では神経伝達物質として機能し、愛情や信頼に基づく良好な人間関係を構築する生物学的基盤として重要であることが明らかとなっており、近年 OXT は ASD に対する治療薬としての期待が高まっている。しかし、ペプチドの脳移行は血液脳関門により厳しく制限されているため OXT を効率よく脳内送達可能な DDS の開発が望まれる。本研究では、脳への直接的な移行経路が確認されている鼻腔に着目し、化学修飾と製剤学的な工夫に基づく OXT の効率的な脳送達システムを構築する。,研究活動スタート支援,0801:薬学およびその関連分野,鼻腔内投与,脳内送達,オキシトシン,自閉症治療,自閉症スペクトラム障害,中枢神経系疾患,脳内動態,生物薬剤学,体内動態,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K21235,大阪薬科大学,前原 都有子,プロスタグランジンによる肺機能の制御機構解明と新規治療法の開発,肺サーファクタントは肺の拡張を制御しているため、サーファクタントの産生低下や消失は呼吸困難を引き起こし、重篤な場合、死に至る。肺機能維持、サーファクタント産生調節に様々な脂質メディエーターが関与していることが示唆されているが、肺サーファクタントの産生調節機構については分かっていない。本研究は、PG類によるサーファクタントの産生調節機構および、分子制御機構に基づいた肺機能不全に対する新たな治療薬を探索する。,研究活動スタート支援,0801:薬学およびその関連分野,プロスタグランジン,肺炎,肺機能,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K21234,大阪薬科大学,越智 洋輔,炎症性副作用を軽減したプロドラッグ型siRNAの開発,核酸医薬品は遺伝病に有効である反面、欠点として血液中での不安定性や免疫反応によるの臓器への傷害性が挙げられる。これらの欠点を克服するには天然型の核酸に化学修飾を施した人工核酸を使用することで可能である一方、人工核酸では十分な効果が得られないことが問題とされてきた。これまでに我々は 2'-O-メチルジチオメチル (MDTM) 修飾核酸を開発し、血液中での安定性と試験管レベルでの十分な効果を確認した。,研究活動スタート支援,0801:薬学およびその関連分野,核酸医薬,ジスルフィド,RNA干渉,siRNA,プロドラッグ,apoB,修飾核酸,家族性高コレステロール血症,ApoB,オリゴ核酸合成後修飾,炎症性副作用,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K21233,東京理科大学,大塚 裕太,共結晶化による製剤物性向上を目的とした医薬品情報からの共結晶探索法の研究,医薬品創薬，製剤物性の向上を目的に，医薬品テキストデータ(Dry)と物理化学的データ(Wet)を組み合わせた，DWH型ビッグデータから共結晶化シード化合物探索法の開発と共結晶化メカニズム解析および物性変化の実験的検証を行う。また、メカノケミカル合成法における共結晶の晶析速度の解析を行う。創薬探索法の新しい手法として応用例を示すことで，新薬開発やケモメトリックス，ケモインフォマティクス分野の進歩に貢献する。,研究活動スタート支援,0801:薬学およびその関連分野,医薬品情報,共結晶,ケモメトリックス,界面,結晶多形,ビッグデータ解析,機械学習,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K21232,東京薬科大学,濱野 展人,超音波とCO2産生ナノ粒子を活用したがんセラノスティクスシステムの構築,本研究では、臨床において診断や治療で既に用いられている超音波にナノ粒子を組み合わせることで、がんの診断と治療を同時に行うことができるシステムの開発を試みる。加温によりCO2が発生する化合物を含んだナノ粒子と、高密度焦点式超音波 (HIFU)照射を組み合わせることでCO2を発生させる。発生したCO2をエコーシグナルとして検出することで超音波造影によるがんの検出を試みる。HIFUを再度照射することで、CO2を引き金とした強力なキャビテーション能 (気泡の生成と崩壊)を照射部位ピンポイントで誘導し、安全かつ効率的ながん組織の焼灼を試みることでがんの治療・診断システムの構築を目指す。,研究活動スタート支援,0801:薬学およびその関連分野,マイクロ流体技術,in vivoイメージング,がん治療,TEM,超音波イメージング,セラノスティクス,ナノ粒子,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K21231,北里大学,森田 茜,過剰量 VEGF による血管内皮細胞遊走抑制の分子基盤,未熟児網膜症や糖尿病網膜症では、虚血網膜から逸脱して伸長した新生血管が視野欠損や失明の原因となる。発達期には、血管は虚血領域へ向けて新生するため発達期と病態時とでは血管伸長の方向を決定する機序が異なる可能性がある。申請者は、新生仔マウス網膜を用いた研究において代表的な血管新生促進因子である血管内皮成長因子 (VEGF) が虚血領域への血管伸長を抑制するというこれまでの概念を覆す結果を得ている。本研究では、VEGF による血管内皮細胞の遊走抑制という現象の分子基盤とその普遍性を明らかにすることを目的とし、種々の血管内皮細胞において内皮細胞遊走に対するVEGF の抑制作用とその機序を解析する。,研究活動スタート支援,0801:薬学およびその関連分野,血管内皮細胞,血管生物学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K21230,北里大学,池田 朱里,選択的抗嫌気性活性の解明を指向したエフロトマイシンの収束的不斉全合成,細菌の抗菌薬に対する耐性獲得は、抗菌薬の効果を著しく減弱させることから大きな問題となっている。この問題に対し、標的となる細菌のみに効果を発揮する抗生物質の開発が重要である。本研究は、生命を脅かす疾患の1つである偽膜性大腸炎の原因菌に対して、選択的な抗菌作用を示したエフロトマイシンという化合物に着目し、選択的な抗菌作用の解明をも可能にするエフロトマイシンの合成経路の確立を目標として行われている。,研究活動スタート支援,0801:薬学およびその関連分野,全合成,エフロトマイシン,efrotomycin,C.difficile感染症,収束的,嫌気性菌,鎖状天然物,抗生物質,抗嫌気性菌活性,収束的不斉全合成,偽膜性大腸炎,抗嫌気性活性,抗菌薬関連性腸炎/下痢症,Clostridium difficile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K21229,埼玉医科大学,山本 梓司,環状ホスファチジン酸類縁体を用いた多発性硬化症の新規治療薬開発,多発性硬化症（MS）は神経軸索を取り巻くミエリンが破壊される「脱髄」を特徴とした中枢神経系の神経変性疾患である。日本MS 協会（MS 患者会）では、MS の根本的治療薬にはミエリン再生効果が必須であることが訴え続けられている。,研究活動スタート支援,0801:薬学およびその関連分野,多発性硬化症,脱髄,クプリゾン,2ccPA,環状ホスファチジン酸,脱髄性疾患,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K21228,名古屋市立大学,水上 智晴,脳の必須高度不飽和脂肪酸量を調節する機構とそれに着目した創薬研究,"DHA等の必須高度不飽和脂肪酸（essential poly unsaturated fatty acid, EPUFA）はシナプスの形成や機能に重要であり、その減少は精神神経疾患の一因である。よって、脳内のEPUFA濃度を上昇させる（＝脳内脂質環境を改善する）ことができれば、精神神経疾患を改善できると期待される。そこで申請者は、精神神経疾患の一因であり、血清リポタンパク質と同一の受容体に結合するリーリンに着目した。そしてリーリン欠損マウス胎児脳の脂質組成を網羅的に解析した結果、リーリンは神経細胞のEPUFA量を上昇させることを強く示唆する知見を得た。申請者は、リーリン欠損マウス、リーリン機能低下マウス、並びにリーリン機能増強マウスをLC-MS/MS、GC-MS、質量分析イメージング、並びに生化学的手法により解析し、リーリンが神経細胞のEPUFA量を上昇させるメカニズム、およびリーリン機能増強がEPUFA量の上昇と脳機能を改善するかを解明し、リーリンを標的とした創薬の応用研究へつなげる。",研究活動スタート支援,0801:薬学およびその関連分野,リピドミクス,リーリン,必須高度不飽和脂肪酸,精神神経疾患,創薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
