awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K19027,国立研究開発法人物質・材料研究機構,吉澤 俊介,高速分光イメージングに向けたノイズキャンセリングSTMの開発,走査トンネル顕微鏡による分光イメージングは、超伝導体に形成されるボルテックスを数テスラといった高磁場で実空間可視化できるほぼ唯一の手段である。しかし、非平衡ボルテックス系に展開するためには1回の測定にかかる時間を短縮する必要があり、測定データに侵入する振動ノイズを除去する新しい方法が望まれる。われわれは、独立成分分析を利用して分光イメージングデータから特徴量を抽出し、空間的な相関の有無によって信号とノイズを分離する方法を提案した。これとあわせて、マルチパスモードを利用したイメージングの高速化も行った。,挑戦的研究(萌芽),中区分29:応用物理物性およびその関連分野,走査トンネル顕微鏡,分光イメージング,多変量解析,ノイズ除去,防振,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19026,早稲田大学,谷井 孝至,ダイヤモンド表面での実神経細胞回路構築とＮＶセンタを用いた自発発火活動の長期計測,脳のような極めて複雑なシステムの理解には，システム全体から構成要素へと階層的に落とし込めていく還元論的アプローチと，個々の構成要素を階層的に積み上げていくことでシステム全体を組み上げる構成論的アプローチの2通りが採られる。本研究では，後者のスタンスに基づき，（１）表面近傍に配列形成したNVセンターと細胞パターニングとの融合による神経細胞の自発発火パターンの長期計測を可能にする方法論の構築，および，（２）神経細胞どうしの接続を制御し，単一または少数個の実神経細胞回路の再構成とその発火パターンの解析を実験と理論の双方から検討することを目的として本研究を進めた。,挑戦的研究(萌芽),中区分29:応用物理物性およびその関連分野,神経細胞回路,自発発火,NVセンター,ダイヤモンド,細胞パターニング,NVセンタ,神経細胞,ＮＶセンタ,光検出磁気共鳴法,自発発火パターン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19025,慶應義塾大学,牧 英之,ＣＮＴ上ナノワイヤー成長技術構築と低次元超伝導特性・量子情報素子応用,本研究では、架橋した一本のカーボンナノチューブをテンプレートとした新しい微細加工技術法の構築、それにより作製した超極細超伝導ナノワイヤーで発現が期待される低次元超伝導体における量子輸送現象探索とその量子情報デバイス応用を行った。汎用的で高品質なナノワイヤー成長法を確立するとともに、低次元化した超伝導における新規単一磁束量子制御技術構築とその量子情報デバイス応用という新たな超伝導技術を開拓した。,挑戦的研究(萌芽),中区分29:応用物理物性およびその関連分野,カーボンナノチューブ,超電導ナノワイヤ,超伝導,ナノワイヤー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19024,徳島大学,岡本 敏弘,1分割スプリットリング共振器を用いた光磁界分布イメージング技術の開発,本研究の目的は、１分割スプリットリング共振器（SRR）の磁気共鳴モードと、１分割SRRの電気磁気効果によって生じる光散乱現象の関連を明らかにし、光磁界強度の計測及び光磁界分布イメージングの可能性を調査することである。,挑戦的研究(萌芽),中区分29:応用物理物性およびその関連分野,光磁界分布,スプリットリング共振器,電気磁気効果,光メタマテリアル,イメージング,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19023,大阪大学,阿部 真之,スピン流の力学的検出法の開発,スピンデバイスの課題の一つとして、スピン流発生部とスピン流検出部との間に存在するコンタミネーションによって、大幅にスピン流の検出効率が下がることがわかっている。本研究ではこの問題点を逆手にとった実験手法として、コンタミネーションの代わりに測定試料をスピンデバイス近傍に配置させたカンチレバーに取り付け、スピン流を検出することを目的とした。具体的には、超高分解能原子間力顕微鏡とスピンデバイスの技術を融合させ、スピンデバイスを改良したスピン流発生源近傍にスピン流と反応する試料が取り付けてあるカンチレバーを配置させ、スピン流との相互作用によって生じたカンチレバーの応答を高感度に測定する手法を考案した。,挑戦的研究(萌芽),中区分29:応用物理物性およびその関連分野,スピンデバイス,原子間力顕微鏡,カンチレバー,スピン流,力検出,スピン軌道相互作用,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19022,大阪大学,荻 博次,同位体ダイヤモンド超格子薄膜の弾道熱輸送を利用した革新的バイオセンサーの開拓,ダイヤモンドは高い熱伝導率と原子間結合力を有し、この特徴を生かした新しいバイオセンサーの可能性を探索した。こういったダイヤモンドの際立った力学的性質は、炭素の同位体を制御することによりさらに向上する。そこで、12Cの炭素と13Cの炭素の比率が様々であるダイヤモンドの薄膜を合成し、これに微細加工を施すことに成功した。また、顕微鏡レーザー超音波計測システムを開発し、この微細なダイヤモンド内の超音波や熱の伝播をモニタリングすることに成功し、さらに、表面にリガンド蛋白質を固定化して、標的蛋白質を検出するバイオセンサーの実験を実施した。,挑戦的研究(萌芽),中区分29:応用物理物性およびその関連分野,ダイヤモンド,同位体,薄膜,バイオセンサー,ピコ秒超音波,同位体ダイヤモンド薄膜,弾性定数,熱伝導率,ダイヤモンド薄膜,ポンプ・プローブ計測,フォノン輸送,熱輸送,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19021,京都大学,塩田 陽一,強磁性絶縁体における磁化ダイナミクスの電界制御,本研究では、汎用性の高いスパッタリング法を用いて、ナノメートルスケールで膜厚制御された高品位なYIG薄膜の作製を行い、電界による効率的なスピン波の磁化ダイナミクスの制御を行った。,挑戦的研究(萌芽),中区分29:応用物理物性およびその関連分野,スピントロニクス,スピン波,イットリウム鉄ガーネット,電界効果,磁性絶縁体,電圧効果,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19020,名古屋大学,大田 晃生,ゲルマニウム系二次元ハニカム結晶の自己組織化形成と結晶構造・電子状態制御,金属薄膜へのゲルマニウム(Ge)の固溶と偏析を制御することで、Ge原子の二次元結晶を形成することを目指して研究を推進した。Geと共晶反応を示すAlを二次元結晶成長のテンプレートとし、Al蒸着時の堆積速度や膜厚を制御することによりGe(111)ウェハ上にAlをヘテロエピタキシャル成長できることが分かった。さらに、Al蒸着時の基板温度やAl蒸着後の真空中熱処理における処理温度や時間が試料表面の平坦化とGe原子の表面偏析に与える影響を系統的に調べ、サブナノメートルの極薄Ge結晶層を成長できることを明らかにした。,挑戦的研究(萌芽),中区分29:応用物理物性およびその関連分野,ゲルマニウム,二次元結晶,表面偏析,電子状態,ポストグラフェン,電子物性,ゲルマネニウム,ゲルマネン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19019,名古屋大学,竹中 康司,希土類4f電子数制御による新規アクチュエータ材料の開発,従来の単結晶育成に比べ、より簡便で、低温短時間の育成が可能な固相反応法による焼結体育成法を独自に考案し、様々なドーパント（Y、Ce、Ndなど）を含むSmS焼結体の育成に成功した。熱膨張評価より、これらの焼結体がこれまでの報告よりも高い温度から大きな等方的負熱膨張を発現することを見出した。また、単結晶を用いた反射分光により、電子状態の観点から、圧力印加とドーピングで価数転移が生じる温度の違いを説明した。さらに、電場による非線形伝導と歪の同時計測を可能とするシステムを構築し、SmSについてはじめて、電場による価数転移にともなう歪を直接的に計測することに成功した。,挑戦的研究(萌芽),中区分29:応用物理物性およびその関連分野,アクチュエータ,硫化サマリウム,価数揺動,金属絶縁体転移,体積変化,負熱膨張,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19018,金沢大学,渡邉 信嗣,ガラスナノピペットを用いた単分子検出センサーの創成,超高感度分子分析法として実用化が期待される増強ラマン散乱現象を利用した単分子センシング技術は、分子センシングに必須な金属ナノギャップ構造体の間隙制御性の低さゆえに、得られる信号が非常に不安定である課題がある。本研究では、ガラスナノピペットを用いたナノポア形成技術によって、上述の分子センシング技術の課題の克服を試みた。10nm程度の開口直径に形状制御したガラスナノピペットに対して、原子層堆積技術を用いることで、金属ナノギャップ構造をガラスピペット先端に再現性よく形成でき、さらに金属ナノギャップ間隔を数ナノメートルオーダーでよく制御できることがわかった。,挑戦的研究(萌芽),中区分29:応用物理物性およびその関連分野,ナノピペット,ナノポア,増強ラマン散乱,単分子センサー,ラベルフリー,ラマン散乱,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
