awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
19J11643,大阪大学,坂下 美咲,魚類椎骨を対象とした数理解析と実験による骨の形態形成メカニズムの解明,本研究の目的は，骨の多様な形態が形成されるメカニズムを骨に加わる外力に基づいて理解することである．研究対象の魚類の椎骨は側面の形態が種によって異なる．観察から，これらの形態は各魚種の遊泳法との関連が予想された．そこで，外力依存的に形態を生成する数理モデルを構築し，現在までに一部の形態が再現できた．研究期間中はより多種の形態を正確に再現するため，数理モデルの改良に必要な生物的要因を実験から明らかにする．加えて，椎骨の構造強度解析と変異体を用いた遺伝子操作実験により，椎骨の形態と外力の関連を調べ，数理モデルを検証する．改良した数理モデルを用いて，異なる形態に共通の形成メカニズムを明らかにする．,特別研究員奨励費,小区分44040:形態および構造関連,トポロジー最適化,硬骨魚類,椎骨,組織染色,骨芽細胞,破骨細胞,成長,形態形成,3D形態,コンピュータシミュレーション,形態計測,マイクロCT,運動,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J11061,東京大学,河岡 辰弥,出芽酵母におけるオートファジー関連構造体の形態定量解析,オートファジーは真核生物において高度に保存された細胞内成分の自己分解経路である。オートファジーはオートファゴソームと呼ばれる二重膜オルガネラによって行われることが知られているが、19種類のオートファジー(Atg)関連タンパク質が必須であることが知られており、その形成機構は未だ不明な点が多く残されている。本研究では必須なAtgタンパク質を蛍光標識した株において蛍光顕微鏡を使用したタイムラプス観察を行い、画像解析システムを活用した形態定量学的アプローチにより各Atgタンパク質の挙動を詳細に解析することにより、オートファゴソーム形成時のAtgタンパク質の機能について新たな知見を得ることを目指す。,特別研究員奨励費,小区分44040:形態および構造関連,オートファジー,Atgタンパク質,画像解析,機械学習,形態解析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20J20295,京都大学,谷戸 崇,齧歯類における陰茎骨遠位部の三叉構造に関する比較形態学的研究,哺乳類の齧歯目などは雄の外部生殖器内に陰茎骨（baculum）をもつ．齧歯類の陰茎骨の遠位部にはさらに三叉構造があり，一部の種ではその内部に骨化が見られる．これまで，この三叉構造について，組織レベルで詳細に調べられたものは殆どなく，本研究では齧歯類の様々な科に含まれる種を用いて組織切片や，Micro CTによる観察によって調べていく．それらの結果から三叉構造と周辺組織の特徴と多様性，および配偶システムと形態の関係を調べ，三叉構造と周辺組織の形態の多様性が齧歯目の中でどのように進化してきたかを解明する．また，それらの発生・成長については日齢が明らかな飼育繁殖個体を用いて明らかにしていく．,特別研究員奨励費,小区分44040:形態および構造関連,雄性外生殖器,陰茎骨,側乳頭突起,ネズミ科,キヌゲネズミ科,外部生殖器,繁殖戦略,生殖隔離,形態多様性,比較形態学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20J12113,名古屋大学,山田 一輝,初期分化段階の生殖細胞の環境依存的な副腎皮質ホルモン分泌機能とその作用機序の解明,生殖細胞は、次世代を生み出し、遺伝子情報を受け継ぐ唯一の細胞である。ストレス環境下でも生殖細胞の増殖や分化を適切に制御することは生殖機能を維持する上で極めて重要である。本研究は副腎皮質ホルモン合成関連酵素の生殖細胞における発現に着目し、生殖細胞のホルモン分泌機能とその作用機序を分子レベルで明らかにすることを目的とする。,特別研究員奨励費,小区分44040:形態および構造関連,排卵,副腎皮質ホルモン,ステロイドホルモン,メダカ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21J15600,富山大学,渡邉 桂佑,α-MSHとAVTによる生得的行動制御のメカニズムの解明,α-黒色素胞刺激ホルモン（α-MSH） および アルギニンバソトシン（AVT）は末梢において個体の恒常性の維持に機能する一方で、中枢において生得的行動を調節することが明らかにされつつあるが、その統合的な生得的行動の調節機構の実態は不明な点も多い。本研究は、キンギョを用いて情動行動におけるα-MSHおよび AVTの中枢作用とその作用部位の同定、α-MSHおよび AVT と情動行動に関わる神経機序との関連、α-MSH と AVT の神経相関および機能相関を明らかにする。これらの研究によりα-MSHとAVTの生得的行動の調節機構の実態が解明できると期待される。,特別研究員奨励費,小区分44040:形態および構造関連,キンギョ,α-黒色素胞刺激ホルモン,不安様行動,脳室内投与,メラノコルチン4型受容体,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21J11236,筑波大学,布施谷 清香,糖鎖からひもとく未知の生体組織再構築メカニズムの解明,組織は損傷に対して独自の適応や修復を行い、 機能を維持している。腎糸球体上皮細胞(ポドサイト)は終末分化細胞であり、足突起を多く持つ特異な形態の細胞である。ポドサイトは血液濾過に必須であり、足突起構造異常は蛋白尿発症に繋がる。一方、ポドサイトが損傷後に回復する機構は明らかになっていない。ポドサイト特異的なO結合型糖鎖欠損マウスでは足突起消失及び蛋白尿発症が観察されたが、蛋白尿は一過性であり時間経過と共に部分的に正常な足突起構造に回復した。本研究では足突起の自然回復に着目し、その機構解明を目指す。ポドサイトは増殖による再生能を持たないため潜在的な生体の損傷に抵抗する術は医療にもいかせると考える。,特別研究員奨励費,小区分44040:形態および構造関連,糸球体,ポドサイト,タンパク尿,O結合型糖鎖,シアル酸,蛋白尿,糖鎖,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KJ2244,神戸大学,酒井 友希,基部陸上植物ゼニゴケの胞子をモデルとした単細胞における不等分裂メカニズムの研究,苔類ゼニゴケの個体発生開始点である胞子では、発芽に伴って不等分裂がおこる。申請者は不等分裂に際して核が細胞中央から辺縁部へと細胞骨格依存的に移動することを見出した。遺伝子発現プロファイルからゼニゴケに唯一の低分子量GTPaseであるMpRopの関与が示唆されたことから、MpRopが細胞骨格を介して胞子の細胞極性を形成し不等分裂を制御しているのではないかと考えた。この仮説を検証し、陸上植物進化の基部に位置する苔類ゼニゴケをモデルに、植物単細胞における細胞自律的な不等分裂の分子メカニズムの解明を目指す。,特別研究員奨励費,小区分44040:形態および構造関連,不等分裂,ゼニゴケ,胞子,低分子量GTPase,植物,非対称分裂,細胞骨格,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KJ2121,大阪大学,松田 佳祐,2Dパターン形成と3D形態形成をつなぐ「接着と引っ張り」による形態形成,本補助期間では、カブトムシの成虫角形成において明らかになった「接着と収縮」による形態形成メカニズムの普遍性について研究を行う。,特別研究員奨励費,小区分44040:形態および構造関連,外骨格生物,カブトムシ,クワガタムシ,脱皮,形態形成,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KJ1618,名古屋大学,中塚(鈴木) 智子,力学的刺激によるトライコームを起点とする情報伝達機構の解明,本研究は、力学的刺激により活性化される自然免疫の誘導機構解明に向けて、カルシウムウェーブ現象に着目し、Ca2+放出の起点となるトライコームの構造とイオン動態の解析、それに関わる分子の細胞内挙動を可視化し、力学的刺激が惹起するトライコームを起点とした情報伝達機構の解明を目指すものである。,特別研究員奨励費,小区分44040:形態および構造関連,トライコーム,細胞壁,原形質連絡,力学的刺激,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KJ0602,東京大学,油谷 直孝,軟骨魚類の広塩性メカニズムの解明：「海水魚」がなぜ低塩分環境に適応できるのか,ほとんどが海棲種である軟骨魚類（エイ類・サメ類・ギンザメ類）においても、海水・淡水の両環境を利用できる広塩性種が存在する。本研究では、淡水適応に重要な役割を果たす腎臓に注目し、淡水適応に伴う腎機能変化を引き起こす制御因子の特定を目的とする。腎臓でのネフロン分節特異的なホルモン受容体発現の網羅的解析や、脳下垂体で発現するホルモンの遺伝子発現解析を通じて、広塩性種に特徴的な変化を引き起こす因子の特定を目指す。明らかになったメカニズムを真骨魚類など他の脊椎動物での知見とも比較し、広塩性の軟骨魚類が淡水環境を利用できる仕組みとその制御因子の解明を目指す。,特別研究員奨励費,小区分44040:形態および構造関連,広塩性,軟骨魚類,腎臓,尿量,糸球体濾過量,アクアポリン,膜輸送体,腎機能,浸透圧調節,エイ類,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
