awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K08610,昭和大学,和田 聡,膵臓がん微小環境に長期生存するがん間質幹細胞を標的とした新規治療法の開発,膵臓がんPDXを17系統作製した。腫瘍組織を上皮と間質マーカーとに分けて染色し、間質マーカー陽性細胞をFACSソーティングして次世代シーケンサーにて解析した。その結果、長期継代したPDXにおいて発現の高い遺伝子Xを同定した。同じPDXにおける遺伝子Xの発現解析を行い、遺伝子Xはがん細胞には全く発現を認めない事を確認した。次に同じPDXの腫瘍組織を用いて遺伝子Xの免疫染色を行い、腫瘍の一部の間質細胞にのみ発現を認めた。そこで遺伝子Xを標的とした治療法の開発を行うため、遺伝子Xに対する抗体を作製してCAR分子を構築した。それをT細胞に遺伝子導入してCAR-T細胞を作製し抗腫瘍効果について検討した。,基盤研究(C),小区分55010:外科学一般および小児外科学関連,膵臓がん,がん間質幹細胞,膵臓がんPDX,次世代シーケンサー,CAR-T療法,がん間質細胞,PDXモデル,がん微小環境,間質幹細胞,遺伝子解析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K08609,公益財団法人田附興風会,寺嶋 宏明,食事制限による肝虚血再還流障害の制御機構の解明,短時間絶食は、マウスにおいて強い肝虚血再灌流障害の抑制効果を示した。その機序を解析すると抗酸化酵素およびオートファジー活性増加を伴い、βハイドロキシ酪酸(BHB)の上昇とヒストンのアセチル化を介したHO-1の上昇、そしてFOXO1の上昇が虚血再還流障害の著明な改善をもたらし、抗炎症効果および細胞死抑制を誘導した。この研究成果を国際学会誌（Proc.Natl.Acad.Sci.USA）へと投稿し報告した。,基盤研究(C),小区分55010:外科学一般および小児外科学関連,肝虚血再灌流障害,肝臓,絶食,食事制限,FOXO1,アセチル化ヒストン,肝臓外科,肝移植,メタボローム解析,βヒドロキシ酪酸,肝虚血再還流障害,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K08608,近畿大学,鷹羽 淨顕,梗塞後心室リモデリングに対するバイオメカニクスによる新たなる治療戦略の開発,In-vivo豚心にて行う予定であったが、動物用MRIが廃棄処分となったため、PLL濃度/PMN濃度（％）を変えて異なる粘性のナノコンポジット・ジェルをEx-vivo豚心に注入し、一般用MRIを用いて心筋内での心筋線維の錯綜配列を定量化して比較検討した。その結果、４％のジェルが最も理想的な広がりを心筋内で示すことが判明した。,基盤研究(C),小区分55010:外科学一般および小児外科学関連,心不全,心筋リモデリング,ハイドロジェル,シミュレーション,大動脈瘤,バイオメカニクス,梗塞後心筋リモデリング,大動脈解離,壁応力,NO産生因子,ノコンポジット・ジェル,拡散強調像,梗塞後心室リモデリング,ハイドロゲル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K08607,大阪医科大学,岩本 充彦,抗がん剤抱合脂肪幹細胞を用いた革新的腫瘍選択性がん治療法の開発,乳癌患者の手術検体より脂肪幹細胞を確実に抽出・培養することを目標に研究を実施し、乳腺組織周囲の脂肪組織から脂肪幹細胞を抽出・培養する実験系を構築した。,基盤研究(C),小区分55010:外科学一般および小児外科学関連,脂肪幹細胞,乳癌,抗癌剤,ピラルビシン,肺転移,リンパ節転移,AdSC,ドラッグデリバリーシステム,細胞治療,ナノ粒子,生体分解性ポリマー,乳がん,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K08606,大阪医科大学,柴田 雅朗,エクソソーム分泌阻害と抗脈管新生に関わる遺伝子との複合治療による乳癌転移阻止,"癌細胞の分泌するエクソソームには、転移促進、免疫抑制、薬剤耐性をもたらすといった作用が報告されている。そこで、エクソソーム分泌に関わる遺伝子のNeutral sphingomyelinase 2 (nSM2, Smpd3)をsiRNA発現ベクターでノックダウンする遺伝子治療を転移性のマウス乳癌モデルに対して行い、動物個体において、nSM2-siRNAによるエクソソーム分泌阻害が転移抑制をもたらすか否かを解析した。その結果、有意な転移抑制作用がもたらされ、エクソソームを標的とした治療への可能性が示された。",基盤研究(C),小区分55010:外科学一般および小児外科学関連,転移抑制,エクソソーム,乳癌,siRNA,Smpd3,nSM2,遺伝子治療,マウス,転移,miRNA,転移前ニッチ,マイクロRNA,抗脈管新生因子,乳癌転移,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K08605,桐蔭横浜大学,奥井 理予,PARP阻害剤感受性を亢進するmicroRNAを用いたTNBC治療法の開発,PARP-1 (Poly (ADP-ribose) polymerase-1) は、一本鎖DNAの修復に重要な役割を果たす酵素であり、BRCA1/2遺伝子に変異を有する細胞はPARP阻害剤（olaparib）に対して高感受性を示す。しかし、olaparibの薬剤耐性機構については不明な点も多い。,基盤研究(C),小区分55010:外科学一般および小児外科学関連,PARP阻害剤,microRNA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K08604,東京医科大学,千葉 斉一,HOXB9による抗癌剤耐性と分子標的治療薬感受性のメカニズムに関する検討,in vitroでは、HoxB9ノックダウンによって、TGFb signatureや血管新生因子は抑制され、EMTマーカーも抑制された。それと同時に、抗癌剤に対する感受性は上昇した。また膵癌細胞におけるStem cellマーカーは、HoxB9ノックダウンによって低下を認めた。膵癌切除検体の約46％にHoxB9上昇を認め、HoxB9は無再発生存、全生存に有意な予後因子であった。また検体のけるTGFｂ signatureとＨｏｘＢ９は正の相関関係を認めた。以上より、HoxB9がTGFb経路を介して、EMT変化を伴い、転移・浸潤傾向を強めると同時に抗癌剤耐性を獲得しているメカニズムが推測された。,基盤研究(C),小区分55010:外科学一般および小児外科学関連,HoxB9,HOXB9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K08603,東海大学,住吉 秀明,ミズクラゲに由来する皮膚再生促進因子の解明と優れた皮膚再生医療への応用,我々は新素材であるミズクラゲコラーゲンが再上皮化と細胞生着を促進し、皮膚再生を速めることを発見した。これは人工構造体を用いる再生医療の予後を著しく改善できる可能性を持つ。本プロジェクト研究では ① ミズクラゲの再上皮化促進機構の機構解析と外用薬としての応用開発、② 細胞生着によって良い組織再構築を果たす人工構造体の開発、以上2件を到達目標にした。① は特許化を目指す有力な創薬候補成分を分離し、② は新規人工埋込みグラフト材として特許化を果たした。本課題のマイルストーンは達成された。,基盤研究(C),小区分55010:外科学一般および小児外科学関連,ミズクラゲコラーゲン,皮膚再生医療,再上皮化,医療応用,ナノテクノロジー,再上皮化促進剤の開発,新しい人工真皮,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K08602,帝京大学,神野 浩光,メタボローム解析を用いた乳癌化学療法の効果予測法の確立,術前化学療法を施行したstage I-IIIの乳癌患者66症例から化学療法施行前および施行後2週間目の血清を採取し、網羅的メタボローム解析を施行した。サブタイプ分類としてはluminal 16症例、HER2 33症例、triple negative 17症例が含まれている。術前化学療法の治療効果としては30例に病理学的完全奏効 pCRを認めた。pCR群とnon-pCR群の施行前血性のメタボローム解析を比較したところ、3-Indoxylsulfateがnon-pCR群において有意に高値であった。,基盤研究(C),小区分55010:外科学一般および小児外科学関連,乳癌,血液,診断,メタボローム,マルチオミックス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K08601,順天堂大学,宮原 克,透明化組織イメージング法を用いたヒルシュスプルング病の新しい診断マーカーの探索,小児外科領域における最も代表的な機能性腸閉塞疾患であるヒルシュスプルング病のモデルであるエンドセリンレセプターB受容体欠失マウスにおいて、腸管組織内の血管構築の異常を見出し、血管構造の安定維持に関連する分子の発現が低いという結果を得た。今回の結果は、本疾患の原因遺伝子が神経堤細胞の発生とともに、血管構造の発生異常を引き起こす可能性が示唆された。本疾患の新しい病態の理解と確定診断のための一助となることが期待される。,基盤研究(C),小区分55010:外科学一般および小児外科学関連,ヒルシュスプルング病,腸管神経系,組織透明化,蛍光イメージング,エンドセリンB受容体,神経堤細胞,疾患モデルマウス,透明化組織イメージング,バイオマーカー,モデルマウス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
