awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K06145,公益財団法人東京都医学総合研究所,神村 圭亮,ヘパラン硫酸脱硫酸化酵素Sulfによるシナプス可塑性調節機構の解析,シナプス可塑性におけるヘパラン硫酸 (HS) 鎖の微細構造の役割を調べるため、グルタミン酸作動性シナプスのモデルであるショウジョウバエの神経筋接合部に着目し解析を行った。ショウジョウバエでは飢餓状態になると神経筋接合部のシナプス終末の数が増加することが知られている。しかしながらHS鎖の6-O位を脱硫酸化する6-O脱硫酸酵素 (Sulf1) の欠失個体では飢餓状態においてもシナプス終末が増加しないことが分かった。またこの個体では飢餓時に観察されるグルタミン酸受容体GluRIIAの増加が起きなかった。以上の結果から、HS鎖は微細構造を介してシナプスの可塑性を調節することが示唆された。,基盤研究(C),小区分43030:機能生物化学関連,へパラン硫酸,プロテオグリカン,ヘパラン硫酸6-O脱硫酸化酵素,シナプス可塑性,自閉症,シナプス,グルタミン酸受容体,へパラン硫酸修飾酵素,ショウジョウバエ,ヘパラン硫酸,精神疾患,神経筋接合部,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K06144,東京大学,村松 知成,ウイルスのプロテアーゼの基質認識機構,SARSコロナウイルス(SARS-CoV)について、大腸菌無細胞タンパク質合成系でポリタンパク中のプロ配列の一部を含むプロ体モデルを発現すると、自己プロセシングが起き、成熟型となることを確認した。そのプロセシング部位に変異を入れN末端側にプロ配列を残したプロ体、CN末端側にプロ配列を残したプロ体、両端にプロ配列を残したプロ体を作成することができた。その活性と基質特異性を調べ、成熟過程のシミュレーションを行った。基質特異性については成熟過程で変化がないが、プロセシング部位での認識ではP3'の認識に差異があることを明らかにした。,基盤研究(C),小区分43030:機能生物化学関連,SARS,コロナウイルス,ポリタンパク質,プロテアーゼ,3CLプロテアーゼ,メインプロテアーゼ,ウイルス,ピコルナウイルス,基質認識,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K06143,公益財団法人サントリー生命科学財団,三浦 薫,膜タンパク質膜挿入における糖脂質MPIaseのシャペロン様・酵素様活性機構の解明,リボソームで新しく合成された膜タンパク質が膜中で機能するためには、膜に正しい構造で挿入される必要がある。本研究では、Sec非依存性経路に着目し、固体NMRと蛍光測定により、大腸菌内膜への蛋白質挿入因子であるMPIaseを始めとする膜脂質により制御される蛋白質の膜挿入のメカニズム解明を行った。膜挿入は膜物性に強い相関があり、コーン型の分子は流動性を軽減して膜挿入を抑制する一方、逆コーン型のMPIaseは膜に相反する影響を与え、膜挿入を回復させた。また、MPIase-基質蛋白質間の静電相互作用も膜挿入に寄与しており、MPIaseはそのユニークな分子構造により、蛋白質の膜挿入を様々な形で支えていた。,基盤研究(C),小区分43030:機能生物化学関連,膜挿入促進因子,MPIase,固体NMR,膜脂質,ピロリン酸,分子間相互作用,膜挿入抑制,PISEMA法,膜配向角度,膜挿入因子,膜挿入抑制因子,DAG,固体ＮＭＲ,膜蛋白質膜挿入,Sec非依存過程,糖脂質,ＮＭＲ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K06142,沖縄科学技術大学院大学,中島 啓介,セルロースのオンデマンド人工合成に向けた結晶化過程の解明,本研究は、望みの形状のセルロース結晶繊維をつくること（オンデマンド人工合成）を目指した。まず、昆虫細胞抽出液を用いて、分子量200kDa超のホヤセルロース合成酵素を合成する無細胞反応系を樹立した。膜タンパク質である合成酵素は、適当な疎水性環境が近傍になければ合成直後に凝集して失活する。そこで、種々の人工的疎水環境を反応系に組み込み、無細胞合成産物の８割がリン脂質環境に取り込まれる条件を見出した。放射性同位元素を用いて基質の取込み活性を高感度・迅速・定量的に評価する系を立ち上げ、合成至適条件を検討した。その反応産物を電子顕微鏡・赤外分光・電子線回折等で分析し、セルロース結晶繊維の合成を確認した。,基盤研究(C),小区分43030:機能生物化学関連,無細胞タンパク質合成系,膜タンパク質,セルロース合成酵素,セルロース,インビトロ合成,ホヤ,カタユウレイボヤ,無細胞発現,被嚢動物,無細胞タンパク発現,結晶繊維,結晶多形,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K06141,大阪大学,石原 孝也,mtDNAからなる核様体構造の分散様式の変化が司るミトコンドリア機能制御,ミトコンドリアは細胞内のエネルギー生産の中心的な役割を担っているが、本申請研究ではミトコンドリアDNA（mtDNA）の動態変化が及ぼすミトコンドリア機能制御に着目して解析を進めた。今回の研究では、mtDNAの動態変化を効率的に解析するための新規プローブの作製と新たな関連因子を同定することができた。これらのツールは今後、この領域の基礎研究の進展に貢献するだけでなく、病態形成や老化などミトコンドリアが関わる多様な役割を分子レベルから理解することにつながるものである。,基盤研究(C),小区分43030:機能生物化学関連,ミトコンドリア,mtDNA,ダイナミクス,核様体構造,ミトコンドリアDNA,核様体,ミトコンドリアダイナミクス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K06140,京都産業大学,潮田 亮,レドックス制御によるカルシウム恒常性維持機構,本研究では、小胞体内腔におけるレドックス（酸化・還元）制御に焦点をあて、カルシウムイオン(Ca2+)の取り込みと放出の両方向の制御機構を解明することを目的とした。ここでは、Ca2+ポンプSERCA2bの全長構造を初めて解き明かし、ERdj5によるジスルフィド結合の切断（還元）による促進が構造学的になぜ起こるのか、重要な知見となった。さらに、還元酵素ERdj5によってIP3受容体のCa2+放出活性に影響を与えることを見出した。さらに、取り込みおよび放出の両制御に関わることが明らかとなったERdj5欠損は、細胞内のCa2+恒常性の破綻を介し、ミトコンドリア形態に影響を与えることを明らかにした。,基盤研究(C),小区分43030:機能生物化学関連,レドックス,カルシウムイオン,タンパク質品質管理,小胞体,分子シャペロン,カルシウム,小胞体関連分解,ストレス応答,ERdj5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K06139,創価大学,西原 祥子,シグナル受容体の不均一な細胞膜局在が決めるES細胞の新規分化方向決定機構の解明,マウスES細胞は多能性幹細胞であり、分化の引き金が引かれると、エピブラスト、あるいは、原始内胚葉ヘと分化する。一方、シグナル受容体は、細胞膜上で不均一な分布、すなわち脂質ラフトに選択的に局在し、その局在がシグナル伝達に必須なことが、我々を含む研究から明らかにされてきた。,基盤研究(C),小区分43030:機能生物化学関連,糖鎖,マウスES細胞,シグナル,胚性幹細胞,脂質ラフト,分化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K06138,東京薬科大学,井上 弘樹,がん細胞浸潤突起における小胞輸送と微小管，アクチン繊維のクロストーク,浸潤突起は、がん細胞が形成するアクチン繊維に富む細胞膜の突起構造で細胞外基質分解活性を有し、がん細胞の浸潤転移において重要な役割を果たす。浸潤突起の形成と機能には微小管とアクチン繊維の相互作用が不可欠であるが，その分子メカニズムは十分明らかになっていない。また、浸潤突起には小胞輸送により細胞外基質分解酵素などが極性輸送されるがその制御機構についても未解明の点が多く残されている。本研究では，微小管とアクチン繊維のクロストークに関わるMAPタンパク質と浸潤突起への細胞外基質分解酵素の輸送に関わるSNAREタンパク質に特に注目し、浸潤突起形成および浸潤転移機構の一端を解明した。,基盤研究(C),小区分43030:機能生物化学関連,浸潤突起,微小管,アクチン,小胞輸送,細胞外基質,がん,浸潤,転移,アクチン線維,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K06137,慶應義塾大学,清水 史郎,新たなC型糖修飾責任酵素の同定と基質タンパク質の解析,本研究課題はC型糖修飾の責任酵素の同定と新たな基質探索を目指したものである。期間中に、責任酵素同定のため、C型糖修飾を簡便に検出する方法を開発することができた。さらに、R-spondin2、MFAP4、ADAMTS4そしてIsthmin-1を新たなC型糖修飾の基質タンパク質として同定することができた。それぞれの基質タンパク質は機能解析も行い、C型糖修飾が種々のタンパク質において重要な役割を担っていることが示された。,基盤研究(C),小区分43030:機能生物化学関連,C型糖修飾,R-spondin2,MFAP4,ADAMTS4,Isthmin-1,細胞外分泌,フィブリノーゲンC末端領域,がん分子標的,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K06136,盛岡大学,成田 新一郎,細菌外膜LPSトランスロコン生合成におけるBepAの作動機構の解析,グラム陰性細菌の外膜にはβ-バレル構造を持つ外膜タンパク質が存在する。BepAはシャペロン様活性により外膜タンパク質のアセンブリを促進するとともに、プロテアーゼ活性により異常な外膜タンパク質を分解することで外膜の品質維持に貢献している。BepAがアセンブルさせるべき外膜タンパク質と分解すべき外膜タンパク質を選別する機構を解明するために、BepA変異体の機能解析を行った。その結果、BepAのプロテアーゼ活性中心の近傍に位置するα9/H246ループが通常はBepAのプロテアーゼ活性を抑制しており、このループの可逆的な構造変化を伴ってBepAのプロテアーゼ活性が誘導されることが明らかになった。,基盤研究(C),小区分43030:機能生物化学関連,細胞内タンパク質分解,表層ストレス応答,細菌細胞表層,プロテアーゼ,シャペロン,外膜タンパク質,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
