awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
19H01421,早稲田大学,島田 陽一,日本における「同一労働同一賃金」の法政策に関する基礎的研究,この研究は、正規労働者と非正規労働者との待遇格差の是正をどのような法理論によって実現することが可能であるかを検討するものである。「働き方改革」のなかでは、「同一労働同一賃金」という考え方が、正規労働者と非正規労働者の間の待遇格差を是正する法理論的基礎を提供するものとされている。しかし、「同一労働同一賃金」論は、これまで多様な意味で持ちられてきた用語であり、それが非正規労働者の待遇改善にどのように寄与できる理論と言えるかは、必ずしも明らかではない。そこで、 (1)日本における「同一労働同一賃金」原則の歴史研究および比較法研究を通じて、その規範的基礎構造を明らかにすることを目的としている。,基盤研究(B),小区分05040:社会法学関連,同一労働同一賃金,均等待遇原則,同一労働同一賃金原則,平等取扱原則,非正社員,非正規雇用,均等待遇,均衡処遇,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H01420,早稲田大学,菊池 馨実,地域の再生を通した持続可能な社会保障制度の再構築,本研究では、第1に、寄り添い型・伴走型の包括的相談支援の必要性・内容・法的根拠づけ等に関する理論研究を、研究者による学際的な議論のみならず、地方部（福島第一原発被災地域など）や都市部（千葉県など）における具体的事例の検討も踏まえて推し進め、従来型の「給付」に限られない、「相談支援」も組み込んだ新たな社会保障法理論の提示を行う。第2に、住民への包括的相談支援体制の構築にあたって、地方自治体・地域社会が直面している課題は何か、それを克服するにはどのような方策が必要かなどを明らかにし、包括的相談支援体制の構築を含む「地域づくり」に向けた具体的な提言を行う。,基盤研究(B),小区分05040:社会法学関連,地域共生社会,地域包括ケア,社会保障法,相談支援,持続可能性,社会保障,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H01419,一橋大学,中窪 裕也,男女の雇用平等法制--法システムの発展を踏まえた再整理と実効化のための比較法研究,今日の欧米諸国では、人種、宗教、年齢、障害など様々な差別事由が包括的に禁止対象とされており、その中で性差別の位置づけが問われるとともに、男女同一賃金に新たな光が当てられ、今日的な男女平等法理が展開しようとしている。本研究では、アメリカ、イギリス、ドイツ、フランス、スウェーデンについて、①男女同一賃金、②性差別禁止の基本規定、③妊娠・出産の取扱い、④セクシュアル・ハラスメント、という４つの柱に重点を置きながら分析し、それを踏まえて日本の法制のあるべき姿を考える。また、これらの欧米諸国と日本との比較を行うための１つの参考軸として、中国の男女雇用平等法制についても付随的に検討を行う。,基盤研究(B),小区分05040:社会法学関連,雇用平等,性差別,男女雇用機会均等法,男女平等,比較法,均等法,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H01418,福島大学,長谷川 珠子,障害者の雇用・就労政策－多様なニーズに応える雇用と福祉の連携,障害者の働く権利の保障のために、雇用政策と福祉政策の両面から対応がなされてきたが、労働条件や職場環境の整備の面では今なお多くの課題を有する。また、各制度の連携不足ゆえに、制度の狭間の問題や障害者の希望・能力と実際の就労場所にミスマッチが生じている。本研究では「障害者雇用・就労のための法制度はどうあるべきか」を明らかにすることを目的とし、比較法の手法も用いつつ、雇用・福祉的就労の双方の法制度の俯瞰的・ 相関的な検討、及び、実態調査による実態把握を行う。これらの検討を通して、新たな障害者雇用・就労制度の再構築を行い、その実現を目指す。,基盤研究(B),小区分05040:社会法学関連,障害者雇用,福祉的就労,雇用と福祉の連携,多様な働き方,就労困難性,特例子会社,就労継続支援,障害者雇用義務制度,障害者雇用促進法,障害者総合支援法,合理的配慮,障害者就労,一般雇用,障害者,雇用,就労,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H01429,法政大学,浜村 彰,プラットフォームエコノミーの進展と社会法の近未来ーゆらぐ企業依存型システム,本研究は、ICTの発達によって生み出された新しい働き方の基盤となる経済活動を「プラットフォームエコノミー」と呼び、かかるプラットフォームエコノミーの下での労働を担う人々（「プラットフォームワーカー」）の社会法的保護のあり方を、比較研究も含め、総合的に研究することを課題としている。,基盤研究(B),小区分05040:社会法学関連,プラットフォーム,クラウドソーシング,ライドシェア,フードデリバリー,法的保護,労働者,社会法上の保護,プラットフォームエコノミー,ギグ・エコノミー,労働者性,社会保障,シェアリングエコノミー,労働法,社会保障法,フリーランサー,プラットフォームワーカー,東京都労委命令,ギグエコノミー,社会法,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H01428,東京大学,荒木 尚志,労働者・使用者概念の変容・多様化に対応した実効的労働法システムの再構築,本研究は、労働法の規制対象である労働者・使用者の概念の変容・多様化に、伝統的労働法が適切に対応し得ない場合、労働法の実効性が失われてしまうとの問題意識から、将来のあるべき労働法システムを、他の法領域との連携・協働・調整を含めて検討しようとするものである。したがって、まずは変化しつつある労働者・使用者の概念にかかわる比較対象国（英独仏米韓）の状況の客観的把握と理解の作業から開始し、問題に対処するための実効的法規制の在り方を検証し、それが仮に労働法以外の法領域の施策を活用したものである場合には、それらを包摂する新たな法システム構築に向けて学際的検討を展開する予定である。,基盤研究(B),小区分05040:社会法学関連,労働者,使用者,雇用類似就業者,フリーランス,労働者概念,使用者概念,労働法の実効性,グローバル経済,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K20574,九州大学,VAN・UYTSEL S,Re-evaluating Minority Shareholding in Competition Law Against the Background of Horizontal Shareholding by Investors: Lessons Drawn From Fintech and E-Commerce Startups in Asia,"This project aims to critically evaluate the debate on horizontal shareholding, which is the simultaneous holding of shared by investors in competing companies, and competition law.To provide a new perspective, this project suggests that empirical research needs to be done on active investors as this may facilitate to map the causal links between horizontal shareholding and anti-competitive effects. The project will focus on corporate venture capital. In doing so, the research can focus on Asia’s e-commerce and fintech startups.",基盤研究(B),小区分05040:社会法学関連,horizontal shareholding,mergers,hub-and-spoke cartel,cartel facilitator,Asia,hub-and-spoke,Indonesia,India,Japan,corporate governance,new theory of harm,venture capital,hub and spoke,common ownership,keiretsu,Ola,Softbank,Snapdeal,Flipkart,quiet life theory,competition law,institutional investor,startups,unicorns,GoJek and Grab,common shareholding,fintech,e-commerce,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K20573,横浜国立大学,関 ふ佐子,高齢者の障壁と法 --実務と研究から探る高齢者法の展開,継続課題のため、記入しない。,基盤研究(B),小区分05040:社会法学関連,社会保障法,高齢者法,差別禁止と保護,社会的障壁,ユニバーサル保障,労働法,民事法,社会的な障壁,年齢差別,高齢社会,認知症,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K20572,東北大学,嵩 さやか,社会保障と私的扶養の交錯と現代的課題,生活上のニーズを抱えた者に対する社会保障給付と扶養義務者による扶養とは機能におい,基盤研究(B),小区分05040:社会法学関連,社会保障,扶養義務,私的扶養,公私の役割,社会保障法,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21H00663,小樽商科大学,片桐 由喜,医療保険制度の史的検証と改革案提言に向けた基盤研究－健保法制定100年を契機に,健康保険法（以下、健保法)は2022年に制定100周年を迎えます。立法以来、健保法は国民の医療ニーズに応える医療保障体制の基盤を形成してきました。,基盤研究(B),小区分05040:社会法学関連,健康保険制度,医療保障制度,比較法研究,医療保障,医療保険,国際比較,社会保障法,健康保険法,国民健康保険法,制度史研究,医療保険制度改革,健保法100年,社会保障,史的検証,保険者・被保険者,給付と財政,持続可能性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K22062,慶應義塾大学,森戸 英幸,自律的高齢期の実現に向けた就労・所得保障法制に関する研究,誰もが自律的に高齢期を過ごせる社会の実現は喫緊の政策課題である。しかし従来の法制は「大企業・正社員中心主義」であり、「誰もが」の視点に欠けている。例えば就労法制は非正社員や自営業者を念頭に置いておらず、所得保障法制では手厚い年金給付を享受する大企業正社員とそれ以外との間に分断がある。また従来の政策は、企業や国が用意する選択肢の範囲内で一定年齢まで働きその後年金を得るというルートを前提としたものであり、個人の「自律的な」選択を想定していない。そこで本研究では、「誰もが」「自律的に」高齢期を過ごせる社会のための新しい法政策のアプローチを、今後の政策決定の選択肢として提示する。,基盤研究(B),小区分05040:社会法学関連,労働法,社会保障法,公的年金,私的年金,高齢者雇用,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K22061,神奈川県立保健福祉大学,西村 淳,ソーシャルワークの法理論の構築ー支援関係を軸とした社会保障法学の再構成,現在、要援護者のニーズを把握し、本人や家族に寄り添い、必要なサービスをアレンジするソーシャルワーク（SW)による支援の役割が大きくなっている。本研究は、イギリスにおいて確立しつつあるSocial Work Lawの法理論体系を参考にしつつ、社会福祉各領域を横断したSWと法の関係を明らかにし、日本版ソーシャルワーク法の構築に取り組む。具体的には、福祉と法の関係に関する原理、法制度・法実践におけるSWの位置づけと機能、専門職の法的役割と人材養成を取り扱う。支援プロセスを軸とした社会保障法学の体系論の再構築を試み、利用者の意思を尊重してその権利の実現の支援を行う法的枠組みをつくることを目指す。,基盤研究(B),小区分05040:社会法学関連,社会保障法,ソーシャルワーク,イギリス法,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K22060,九州大学,新屋敷 恵美子,AIエージェントと協働する人間の「働き方」と法規制の基礎的研究,科学技術の進歩により、アルゴリズムやAIエージェントの機能が、経済活動やサービス提供に頻繁かつ多様な形で組み入れられると、これまでの法制度（労働法分野に限らず、個人情報保護法21条や感染症予防法第4章就業制限なども参照）が前提として従来の労働法が前提としてきた「指揮命令」の観念により把握できるのか判然としない。本研究は、労働法分野を典型的な研究対象とし、①新たな経済・サービス活動におけるアルゴリズムやAIエージェントと人間との協働形態と②そうした人間の「働き方」の法的本質的要素、③「働き方」に合致した新たな規制形態と④そうした規制導入の正当化根拠、⑤規制の実効性の確保主体と仕組み、を解明する。,基盤研究(B),小区分05040:社会法学関連,AI・アルゴリズムによる管理,AI・アルゴリズムによる判断作用と公平性,コントロールの形態変化,社会的対話,団結権・団体交渉権・団体行動権の現代的意義,AI・アルゴリズムと働き方,マッチングにおける公平性,機械学習における公平性,ミクロ経済学における公平性,民主主義,AI・アルゴリズムによる管理監督,プラットフォーム,コントロール,役務提供者と集団,透明性,管理監督機能と検証可能性,AI,アルゴリズム,新しい働き方,規制の正当化根拠,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
