awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K11457,大阪大学,林 克彦,行列分解に基づく効率的なニューラルネットワーク学習法の研究,行列分解、及び、それを多次元データに一般化したテンソル分解に基づいてニューラルネットワーク計算を効率化する手法について理論的・実験的な研究を行った。特に、ユニタリ対角化に基づいて、行列をベクトル化する手法を開発した。また、グラフ上のパスクエリによる質問応答問題をベンチマークとして、この手法の有効性を検証した。さらに、ニューラルネットワークモデルの圧縮を行うため、パラメータを二値化する手法についても開発を行った。,基盤研究(C),小区分61030:知能情報学関連,行列分解,ニューラルネットワーク,知識グラフ,テンソル分解,高速フーリエ変換,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K11456,国立研究開発法人産業技術総合研究所,高村 大也,表現学習による語彙的変異の通言語的研究,ロマンス語の同源語を対象に、単語の意味的差異と、頻度や多義性など6つの変数との間の統計的関係を調査した。意味的差異の程度は、単語分散表現の余弦距離を使って定量化した。回帰分析を行い、意味的差異に対し、頻度は負の影響が、多義性は正の影響があることを実証した。さらに、形態的に複雑な語根は意味変化が起こりにくいこと、長い期間使用されてきた同源語は意味変化を起こしやすいことを明らかにした。また、”better off”という表現の新しい用法が定着した経緯に関する仮説を、単語分散表現を用いて検証した。また、社会的な違いによる語彙的変異として、母語話者と非母語話者による違いに着目し調査を行った。,基盤研究(C),小区分61030:知能情報学関連,語彙的変異,分散表現,深層学習,意味変化,自然言語処理,クラスタリング,単語,表現学習,計算言語学,語彙,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K11455,大手前大学,奥村 紀之,感情・動作・状況に応じた顔文字の自動生成に関する研究,本研究では，顔文字の自動生成に関する調査・検証を行っている．大きくは5つの成果が得られ，文章からの感情推定難易度の評価，否定表現の検出，顔文字のまとめ上げ，長文の文区切り，性格を考慮した発話生成に関する知見が得られている．一方で，主目的であった顔文字の自動生成については，社会情勢によりエフォートを確保できなくなってしまったため，研究途中の段階でストップしているが，ユーザの嗜好（感情や行動，動作）として性格の検出を行うところまで完成している状況である．,基盤研究(C),小区分61030:知能情報学関連,顔文字,感情,性格,自動生成,生成,分類,辞書,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K11454,広島工業大学,健山 智子,手術中における医用画像の可視化操作のためのジェスチャモデル構築とデータベース公開,本研究では，RGB-Dセンサを用いて，術中を想定した環境からのジェスチャを認識し，この認識に基づいて医用画像の可視化操作を行うシステムの開発を行った．本研究で構築したジェスチャでは，２５種類のジェスチャの種類を，正面と正面上部４５度方向から取得し，カラー情報とDepth情報の同時取得を行なった．この取得したデータセットをMaHG-RGBDデータベースとして公開した．,基盤研究(C),小区分61030:知能情報学関連,ジェスチャ解析,ジェスチャデータベース構築,RGB-Dセンサ,深層学習,医用画像可視化操作,ジェスチャデータベース公開,医用画像可視化支援,手指形状解析,データベース構築,ハンドジェスチャパターンの決定,ハンドジェスチャデータベース,Kinect,手指形状取得環境の構築,ジェスチャ認識,手術支援,データベース公開,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K11453,関西学院大学,高橋 和子,形状の変化を対象とする定性空間表現および推論システムの研究,形状変化について論理的に推論するシステムの基盤を与えることを目的とした研究を行った．時系列で与えられた位相的変化を含む空間データに現れるオブジェクトの形状変化を対象とし，定性空間推論の手法を使ったアプローチをとった．オブジェクトを2次元平面に射影して多角形で近似したものと，極点と曲率で曲線を表現したものの2通りのモデルを考え，それぞれ記述言語を定義して変化を扱う状態遷移系を構築し推論システムを作成した．前者については状態遷移系を記号列の書き換え系と対応させ，系が満たす性質について考察した．後者については妥当性について数学的側面と認知的側面の双方から考察した．,基盤研究(C),小区分61030:知能情報学関連,定性空間推論,発生生物学,論理推論,トポロジー,状態遷移系,トポロジ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K11452,大阪工業大学,平 博順,強調バイアスを考慮したアテンションモデルによる規則適合判定技術の開発,人間が日頃使用している言葉で書かれたルールをロボットなどが正しく理解し、ルールを守れるような社会を目指し、自然文で書かれた規則に基づき、自然文で書かれた事柄が規則に適合するか否かを自動判定する技術の確立を目指している。本研究では、その一例として普通自動車免許の学科試験を取り上げ、大規模な評価用データを作成するとともに、最新技術である大規模汎用言語表現モデルを用いた規則適合判定技術を開発し、従来の含まれている同義語の割合に基づく手法に比べて、高精度なモデルを自動学習できることを明らかにした。,基盤研究(C),小区分61030:知能情報学関連,規則適合判定技術,規則適合判定,アテンションモデル,ニューラルネットワーク,深層学習,含意関係認識,重み付き構文木,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K11451,立命館大学,桑原 和宏,知識コンテンツ精錬における会話戦略とゲーム化されたクラウドソーシングの活用,本研究は高品質の知識ベースの構築手法を明らかにすることを目的に、クイズゲームの形式で多数のユーザから知識の獲得と検証を行う手法を中心に検討した。クイズゲームとしては、知識獲得を行う穴埋め形式のクイズと検証を行うYes-Noタイプのクイズを規定した。クイズゲームの出題順を制御することにより、多数のユーザが分散して持っている知識を効率よく獲得するとともに、並行して獲得した知識の検証が行えることをシミュレーション実験により確認した。,基盤研究(C),小区分61030:知能情報学関連,知識コンテンツ,会話戦略,クラウドソーシング,ゲーミフィケーション,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K11450,福井工業大学,山西 輝也,デフォルトモードからの散逸に基づいた課題処理における脳領野間ネットワークの解明,脳波解析において機械分類することを目指した。まず事象関連電位の脳波で1から9までの数字視認のオープンデータ(3電極)を複雑性の指標であるMultiscale Entropyで解析しガウス過程回帰を実行，回帰損失を計算したところ，どの被験者もどれか1つの電極で視認の判別の可能性があることが分かった。しかし，全被験者共通な一つの電極で分類はできなかった。次にアルツハイマー型認知症の脳波から認知重軽度の分類を行った。同期性の指標であるPhase Lag Indexを計算し電極別算術平均とt-SNE法を組み合わせると分類損失値が大幅に改善された。,基盤研究(C),小区分61030:知能情報学関連,脳波,デフォルトモード,同期の逸脱,数字想起,アルツハイマー型認知症,機械学習,脳領野間のネットワーク,経験的モード分解,脳領野のネットワーク,脳磁波,脳内ネットワーク,脳信号の同期性,同期の散逸,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K11449,東京工科大学,柴田 千尋,深層学習における内部状態の統計的手法による表現と新しい学習手法の構築,深層学習のモデルが，内部でどのような処理を行っているのかを明らかにすることは，説明可能なAIへ向けてのアプローチの一つである．本研究では，実際に学習させたRNNやTransformerなどの深層学習モデルに対して，構文構造の観点から分析を行った．とくに形式言語モデルを用いて，どのような統語的(=構文的)特徴を学習することができ，それらがどのように内部ベクトルに表現されているかについて，一部明らかにし，追求を行った．また，内部表現以前の問題として，構文的には間違えているが僅かな違いしか持たないような敵対的なデータセットを用いて，深層学習モデルが本当に構文的な正誤を獲得できているのかを検証した．,基盤研究(C),小区分61030:知能情報学関連,深層学習(ディープラーニング),形式言語理論,形式言語,Transformer,RNN,表現学習,自然言語処理,情報ボトルネック法,分布エンコーディング,深層学習,内部表現,LSTM,ディープラーニング,統計的学習理論,時系列予測,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K11448,早稲田大学,須子 統太,様々な低品質データに対応するロバストな分類アルゴリズムの開発,本研究では，蓄積されたデータをもとにある特徴量に対応するラベルを予測する分類アルゴリズムについて扱った．分類アルゴリズムの実用では，ノイズ等を含む低品質なデータを用いる場合が多々ある．本研究では様々なノイズを統一的なモデルで表現したもとで高性能な分類アルゴリズムを提案し，理論的な性能限界を導くとともに，性能限界と実アルゴリズムの性能差の解析を行った．,基盤研究(C),小区分61030:知能情報学関連,パターン認識,ラベルノイズ,EMアルゴリズム,漸近解析,機械学習,半教師付き学習,外れ値,ノイズ入りデータ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
