awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K14156,国立研究開発法人産業技術総合研究所,牧野 孝太郎,相変化材料によるテラヘルツ波変調デバイス開発,本研究ではまずGe2Sb2Te5相変化材料のテラヘルツ波特性を解明するため、テラヘルツ波時間領域分光測定をアニール温度の異なる相変化薄膜に対して実施し、光学定数や誘電率がアニール温度によって大きく変化することを明らかにした。この結果により、相変化材料が様々なテラヘルツ波デバイスへ応用可能であることが確かめられた。次に、実際のデバイス応用を踏まえ、相変化材料を相変化させる手法の開発を行った。光学的手法及び電気的な手法の開発を行った。レーザーを任意の位置に高速で照射するシステムや、透明電極によるヒーターの開発を行った。,若手研究,小区分30020:光工学および光量子科学関連,相変化材料,カルコゲナイド,テラヘルツ波デバイス,プラズモニックデバイス,テラヘルツ波フォトニクス,アモルファス,テラヘルツ波分光,テラヘルツ波,プラズモニクス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14155,国立研究開発法人理化学研究所,五月女 真人,シフト電流の非局在性のテラヘルツ電磁波発生による研究,最近、光電流を光子吸収に伴う電子雲のコヒーレントなシフトから記述するシフト電流の理論が発展して、太陽電池・光検出器などへの応用が期待されている。その量子力学的超高速ダイナミクスや伝播を定量評価するため、極低温環境(2K)で不純物による散逸を最小限にできる化合物半導体CdS単結晶にフェムト秒レーザーパルスを照射し、過渡的光電流の時間変化に対応して放射されるテラヘルツ電磁波を観測した。励起子励起・バンドギャップ励起でのシフト電流ダイナミクスやその励起光子エネルギー依存性を定量評価した。最新のシフト電流の理論を励起子励起においてはじめて実験検証した。,若手研究,小区分30020:光工学および光量子科学関連,太陽電池,光電流,テラヘルツ,光検出器,シフト電流,超高速ダイナミクス,非線形光学,光整流効果,光電効果,超高速分光,半導体,強誘電体,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14154,国立研究開発法人理化学研究所,豊田 新悟,無偏光照射によるキラリティと磁化の制御,キラリティと磁化を同時に持つ物質では、光の進行方向の反転によって光学応答が変化する（磁気キラル効果）。この現象の逆効果として、光誘起磁化の方向が光の進行方向の反転によって変化する逆磁気キラル効果の存在が予想されている。本研究では、CuB2O4において、逆磁気キラル効果の観測を目指した。この現象の観測には、微少な磁化変化を検出する測定手法が必要となる。本研究期間においては、第二次高調波発生（SHG）が有力なプローブになると考え研究を進め、磁化反転に応じてSHG強度がほぼ100%変化する巨大非相反性を示すことを発見した。今回発見した非相反SHGは逆磁気キラル効果の観測に繋がる有力な手法だと考える。,若手研究,小区分30020:光工学および光量子科学関連,磁気光学,逆光学効果,非相反光学効果,マルチフェロイック,第二次高調波発生,磁気光学効果,非相反現象,電気磁気効果,非線形光学効果,磁気キラル効果,非相反方向二色性,マルチフェロイクス,電気磁気光学効果,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14153,国立研究開発法人理化学研究所,JACULBIA RAFAEL,Development of time resolved STM-THz-TDS system for studying the ultrafast carrier dynamics of graphene,本研究では、テラヘルツ(THz)光と走査プローブ顕微鏡(SPM)を用いた3種類のナノ分光システムを開発した。SPM-THz時間領域分光、SPM光ポンプ・プローブ分光、SPMレーザー励起THz顕微分光が行え、1つのシステムとして格納されている。切り替えはフリップ式ミラーを動かすだけで可能であり、その他の部分はそのまま利用できることから、同一サンプルに対して全手法を適用できる。加えて、THz用の光学素子やSPMなど重要な部品は真空ボックス内に配置されており、ノイズや水吸収によるTHzの減衰の低減を実現している。この分光システムを用いて、低温成長GaAsやInAs、CVD成長グラフェンを研究した。,若手研究,小区分30020:光工学および光量子科学関連,Terahertz,SPM,Nanomaterials,Nanospectroscopy,tip enhancement,Tip enhancement,Raman spectroscopy,Graphene,STM,Terahertz spectroscopy,Low temperature,Ultrafast spectroscopy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14152,岐阜工業高等専門学校,白木 英二,パルス捕捉現象による非線形光ループミラーを用いた超短光パルス測定技術の開発,本研究では、全ファイバー型で全光型の超短光パルス測定技術を開発することを目的としている。パルス捕捉現象による非線形光ループミラー(NOLM)を用いた光パルスのスペクトログラム計測技術の開発を行った。スペクトログラムの構築は、制御光により信号光から抽出された光の光スペクトルを並べることで行う。このスペクトログラムより超短パルス光の強度や位相の分布の計算が可能である。実験と数値解析より、提案する手法による超短光パルス測定の実証及び解析を行った。今回、負のチャープを持つ2.7 psのsech型のパルス波形の観測に成功した。,若手研究,小区分30020:光工学および光量子科学関連,光ファイバ,超短パルス光,非線形光学現象,光パルス計測,光ファイバー,超短光パルス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14151,高知工科大学,小林 弘和,高次ラゲールガウスモードのGouy位相の可視化と光計測への応用,本研究ではラゲールガウス(LG)ビームの高次動径モードのGouy位相を伝搬に伴う強度分布の回転(Gouy回転)として可視化する実験を行なった。成果として、まず空間位相変調器の位相分布を最適化することで動径モードp=10までを高精度に生成することに成功した。さらにGouy回転が動径モードpに比例して増大することを実験的に示した。,若手研究,小区分30020:光工学および光量子科学関連,グイ位相,光渦,動径モード,空間位相変調器,光計測,ラゲールガウスビーム,ドップラー速度計,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14150,九州工業大学,高林 正典,局所空間相関長は定量位相画像に基づくラベルフリー組織診の有効なマーカーとなるか,染色が不要で，かつ定量的な診断が可能なラベルフリー組織診断技術である「定量位相イメージングを用いたディジタル組織診断」において，ナノスケールの構造変化を抽出可能なマーカーとして定量位相画像の空間自己相関長を用いることを新たに提案した．乳がん組織の良性-悪性判別を行い，空間自己相関長マップの平均対標準偏差値が良性，悪性グレード1，2，3の非隣接グレード間識別に有用であることを示した．,若手研究,小区分30020:光工学および光量子科学関連,定量位相イメージング,ディジタル組織診断,ディジタル組織診,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14148,大阪大学,馬越 貴之,ビデオレート超解像近接場光学顕微鏡,ナノスケールの空間分解能で高速光学イメージングができる高速近接場光学顕微鏡の要素技術開発を行った。金属探針の高速走査に追従するミラーティルターを開発し、精密に二次元走査し、画像を取得できることを確認した。高速近接場光学顕微鏡に用いるマイクロカンチレバーの先端に金属探針を作製する技術を開発した。また、金属化したカンチレバーをリサイクルできる方法も確立した。DNAの断片を高速連続イメージングし、発せられる蛍光がクエンチングする様子をダイナミックに観察した。,若手研究,小区分30020:光工学および光量子科学関連,近接場光学顕微鏡,高速原子間力顕微鏡,近接場光学,プラズモニクス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14147,名古屋工業大学,本田 光裕,光誘起超親水性領域のナノ化とそのパターン化による機能性,マグネトロンスパッタリングにおける成膜条件（全圧、酸素分圧など）を制御し、緻密でフラットなアナターゼ酸化チタン薄膜を得た。また、ナノインプリント技術に基づき、金属ナノ構造をミリメートル程度の広い面積に形成する技術を確立した。最終的に、紫外近接場光誘起による親水化の検証を行い、紫外光励起プラズモンを利用した酸化チタン表面への親水性パターン形成技術を実証した。,若手研究,小区分30020:光工学および光量子科学関連,光誘起親水化,酸化チタン薄膜,ナノインプリントリソグラフィ,紫外プラズモン,光触媒,親水化,酸化チタン,光誘起超親水性,ナノインプリント,紫外プラズモニクス,超親水性,アルミニウムナノ構造,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14146,東京農工大学,小原 祐樹,低濃度、小容量の光受容体膜タンパク試料における動的構造観察手法の開発,本研究課題では、光受容体タンパク質の動的構造変化を観測するための新規計測システムを開発した。これはフェムト秒パルスレーザーを用いた超高速分光をベースに、シングルパルス分光法を組み合わせたもので、光源の強度ゆらぎによる計測ノイズを低減し、効率の良い信号積算が可能となる。また、遺伝子組換え大腸菌による光受容体タンパク質の発現、精製プロトコルを確立し、分光分析に適した高純度な試料を得た。,若手研究,小区分30020:光工学および光量子科学関連,超高速光科学,ポンプ・プローブ分光,シングルパルス分光,光受容体タンパク質,フェムト秒,超高速分光,ラマン散乱,光受容タンパク質,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
