awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K16825,国立研究開発法人国立成育医療研究センター,佐々木 愛子,重症同種免疫性疾患と母体免疫細胞機能との関連解析,母児間の同種免疫不適合によって引き起こされる胎児の臓器障害には免疫抑制治療が行われているが、治療効果の目安となる指標も存在しない。本研究では、母体免疫能が正常妊娠経過と比較し病状とともにどのように変化・推移していくのかを捉えるため、①正常妊婦、②同種免疫不適合妊娠における無治療時、③同種免疫不適合妊娠における免疫抑制療法施行時の免疫機能の推移について比較検討を行った。倫理承認を得て当センターと共同研究施設における①正常妊婦17例、②RhD型不適合妊娠20例、③新生児ヘモクロマトーシス既往妊娠6例の3群についてリクルートを行い、母体免疫細胞機能解析を実施した。今後、データ解析予定である。,若手研究,小区分56040:産婦人科学関連,同種免疫性疾患,母体免疫機能,NK細胞,幼若化試験,新生児ヘモクロマトーシス,血液型不適合,母体免疫細胞機能,NK活性,胆汁酸,Rh不適合,血液型不適合妊娠,母体免疫,母体免疫細胞機能解析,胆汁酸分析,母体免疫細胞活性,母体免疫細胞,免疫抑制,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K16824,国立研究開発法人国立成育医療研究センター,祝井 麻希,着床不全の病態解明と治療薬の開発：着床を誘起する胚由来サイトカインの同定と応用,Beta-カテニン（CTNNB1）と胚発生に必須であるものの、マウスのCTNNB1欠損胚はE7.0の原腸陥入期に異常を示して胚性致死となる。CTNNB1の重要度から着床前には代償機構が存在する可能性がある。本研究では、（１）Ctnnb1欠損胚（欠損精子と欠損卵由来の胚）は、leukemia inhibitory factorの分泌によって開始される母体側の着床応答を誘起できない、（２）Ctnnb1欠損胚盤胞において、caudal-type homeobox 2遺伝子の栄養外胚葉細胞での発現が消失する、（３）野生型マウスの卵管内液の注入によって上記の異常は回復する、の３点を明らかにした。,若手研究,小区分56040:産婦人科学関連,着床,着床不全,β-カテニン,LIF,CDX2,サイトカイン,Wntシグナリング,不妊,胚・母体間認識,着床障害,β-catenin,Wntシグナル経路,子宮,胚盤胞,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K16823,千葉県がんセンター(研究所),丸 喜明,オルガノイドを用いた卵巣漿液性癌発がん過程の再現,マウス卵管オルガノイドへレンチウイルスを用いてcDNAおよびshRNAを導入し、ヌードマウス皮下での腫瘍原性を評価した。卵巣高異型度漿液性癌（HGSC）ではTP53変異を90%以上の症例で認めるため、Trp53欠失を軸に検討した。Trp53欠失単独の導入では腫瘍原性は確認されなかったが、さらにHGSCで高頻度に異常を認めるPI3K/RAS経路の異常を再現することで、組織学的に様々な皮下腫瘍が誘導された。一方、低頻度のWNT経路の活性化をApc欠失により再現しても悪性腫瘍は誘導されなかった。以上の結果から、マウス由来正常卵管オルガノイドを用いたex vivo発がんモデルを確立したと結論した。,若手研究,小区分56040:産婦人科学関連,卵巣がん,漿液性癌,オルガノイド,発がん,3次元培養,癌,卵管,卵巣,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K16822,福岡大学,漆山 大知,腟マイクロバイオームプロファイリングによる早産予防・治療法の開発,腟の中に存在する細菌叢（フローラ）を解析することで、新たな早産の予防・治療戦略におけるターゲットを同定し、抗菌薬を用いた新規治療法を提唱する段階まで至ることができました。,若手研究,小区分56040:産婦人科学関連,腟内細菌叢,16S rRNA遺伝子,絨毛膜羊膜炎,切迫早産,早産,機械学習,妊娠延長期間,発達障害,腟内細菌叢解析,デジタルPCR,16SrDNA,Random Forest,子宮内感染,膣マイクロバイオーム,マイクロバイオームプロファイル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K16821,川崎医科大学,石田 剛,早産、炎症における大脳皮質の発生に対する影響についての解析,早産の多くが子宮内の局所的な炎症が原因と言われている。また、早産児の神経障害の予後は感染症が重要な要因であるが、神経障害が未熟性によるものなのか、感染症によるものなのか検証する為に、早産・子宮内感染のモデルとして流産に至らないLPS(Lipopolysaccharides)投与量上限を投与したマウスで大脳皮質における神経細胞に関して解析を試みた。胎生16日目（E16）の妊娠マウスを麻酔下に開腹し、子宮の卵膜外にLPSを投与した。結果としてこれまでの報告よりも100倍以上希釈したLPSを投与しなければ生存児は得られず、その原因として現時点ではLPS製剤の純度の違いによるものと考えた。,若手研究,小区分56040:産婦人科学関連,早産,炎症,神経発育,神経発達,脳障害,感染,新生児脳障害,大脳皮質,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K16820,関西医科大学,西村 愛美,体外成熟卵子への脂肪酸代謝機能の最適化による複合的アミノ酸添加培養液の開発,マウス体外成熟培地へのL-carnitine添加が細胞質内のエネルギー代謝機構に関与する関連遺伝子群に与える影響を検討した。,若手研究,小区分56040:産婦人科学関連,マウス,体外成熟卵子,体外受精,胚発生,生殖工学,発生工学,脂肪酸代謝,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K16819,国際医療福祉大学,岡本 直樹,NMNおよびNRを用いた、妊孕能のアンチエイジング,"NMNを長期投与した高齢マウスを用いて体外受精および胚移植試験を実施した結果、着床率および産仔獲得率に改善の傾向が得られた。しかしながら、統計学的な有意差は得られなかった。 加えて、NMNを長期投与した高齢マウスの各臓器(肝臓、子宮、皮膚、卵巣)を用いた、組織学的解析と遺伝子発現解析(sirtuin family, p16)を実施したが、これらの解析で対照群と比較して特徴的な変化は確認できなかった。結果的に、当初より期待していた成果を得るには至らなかった。",若手研究,小区分56040:産婦人科学関連,エイジング,妊孕性,NMN,卵子の老化,卵子の質の改善,サプリメント,卵子・卵巣のアンチエイジング,抗老化サプリメント,アンチエイジング,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K16818,日本医科大学,金谷 萌子,産後うつ病におけるうつ様行動関連脳領域に対する遺伝的背景の影響,本研究では、ラットの産後うつ症状を引き起こす遺伝的背景を明らかにすることを目的とした。うつ関連脳領域の形態変化や遺伝子発現変化を捉えるために、神経核の採取方法の確立と、in situ hybridization法と免疫染色による共染色の検討を行った。しかし本実験では、産後うつに重要な遺伝子の同定には至らなかったため、今後は当該遺伝子を確定したのち、うつ様行動の関連脳領域に及ぼす影響について検討する必要がある。,若手研究,小区分56040:産婦人科学関連,エストロゲン受容体β,室傍核,エストロゲン受容体,マウス,産後うつ様行動,喰殺,アンドロゲン受容体,マウスの産後うつ様行動,喰殺行動,分界条床核,扁桃体,うつ様行動,産後うつ病,遺伝的背景,神経機構,ラット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K16817,東京慈恵会医科大学,川畑 絢子,子宮内膜症オルガノイドの構築と臨床応用,"卵巣明細胞癌とその前癌病変である子宮内膜症は, 慢性炎症や酸化ストレスに代表されるがん微小環境を共有している. 子宮内膜症オルガノイドを樹立することで, 子宮内膜症の微小環境に潜む癌化のメカニズムを解明することを本研究の目的とした. 子宮内膜症オルガノイドの樹立に難渋しているが, 子宮内膜症および卵巣明細胞癌組織を用いた遺伝子発現解析の結果, 子宮内膜症では卵巣明細胞癌と比較し間葉系, 炎症に関連する遺伝子発現が亢進していることを確認した. この結果をもとに子宮内膜症の微小環境 (ニッチ) の最適化を図り, オルガノイド培養を継続する.",若手研究,小区分56040:産婦人科学関連,卵巣明細胞癌,子宮内膜症,オルガノイド,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K16816,東京医科大学,小島 淳哉,新しいヒト胎盤モデルを用いた妊娠高血圧症候群の分子生物学的な解明,本研究では疾患群の胎盤の網羅的解析を行った。現在ターゲット遺伝子を絞り込んでいる最中である。一方iPS細胞を胎盤へと分化させ、細胞膜に発現しかつpan trophoblast markerとされているKRT7を発現している細胞を回収。網羅的に解析を行いその中で XAGE2が発現していることを確認した。以上よりXAGE2が初期胎盤形成に関与する事が示唆された。,若手研究,小区分56040:産婦人科学関連,胎盤,妊娠高血圧症候群,トロホブラスト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
