awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
19J40189,名古屋大学,谷口 京子,開発途上国の基礎教育における修了阻害要因に関する実証的研究～マラウイを例として～,本研究は、サブ・サハラアフリカ地域における基礎教育の修了率の向上を目的としている。マラウイを例として、生徒一人ひとりを長期間追跡調査し、基礎教育修了を阻害する留年、転校、退学について、その要因を生徒個人レベルと教員・学校レベルから明らかにする。また、長期間追跡した生徒の縦断データから、留年した生徒の動向、初等教育から中等教育への進学率と進学要因について、検証する。さらに、中等教育まで追跡した生徒に関して、中等教育の学力・学力変化・進級・留年・退学・転校について明らかにする。,特別研究員奨励費,小区分09010:教育学関連,初等教育修了率,縦断データ,退学,留年,転校,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J23034,京都大学,森 七恵,無条件の受容の臨床教育学ーハイデガー「共存在」概念を手がかりに,本研究は、M・ハイデガーの「共存在」概念と、精神科医・木村敏の臨床哲学を基に、他者との共存在に際して他者をその「存在」において受け入れる「無条件の受容」の可能性を、臨床的に探究するものである。これは大人と子どもとの教育的共存在の課題であり、そうした共存在を通じて子ども自身が他者との関係において引き受ける課題である。具体的には、ハイデガー研究を通して「共存在と自己存在の両立」可能性を模索するとともに、木村敏の臨床哲学から「臨床性」という視座を得て「共存在と子どもの自己形成の両立」という実践的課題への応答を目指す。,特別研究員奨励費,小区分09010:教育学関連,共存在,変容,解釈学,教育関係,ハイデガー,現象学,世界内存在,子どもの人間学,日常性,存在,自己,時間,可能性,非力さ,教育,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J21364,東京大学,中村 恵佑,大学入試政策の安定性に関する研究―共通テストの政策形成・決定過程の分析を通して―,本研究では大学入試の共通テスト政策に焦点を当て、センター試験の後に新たに始まる「大学入学共通テスト」(新テスト)の政策安定性をその「政策形成・決定過程」の分析から解明する。分析枠組みには、主に政治学で用いられ「政策形成・決定過程」の状況から政策安定性が決まるための条件を示した「拒否権プレイヤー論」を援用する。,特別研究員奨励費,小区分09010:教育学関連,大学入試,拒否権プレイヤー論,共通第一次学力試験,大学入試センター試験,高校生のための学びの基礎診断,大学入学共通テスト,政策形成過程,政策安定性,拒否権プレイヤー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J20183,筑波大学,青柳 翔也,音楽教育成立史再考：音楽と教育の関係は戦中・戦後でいかに制度化されたか,本研究は、音楽教育をめぐる概念・実践・政策の生成と展開という観点から、近代日本の公教育における音楽教育の制度化（institutionalization）の特質と課題を考察するものである。戦前・戦中の東京高等師範学校附属小学校（のち国民学校）訓導や音楽教師団体の動向、そして戦中・戦後に公定された教育理念の成立と展開の過程を検討し、1920-50年代にかけて「音楽教育」という装置が新たな国民教育として定位される経緯を解明する。,特別研究員奨励費,小区分09010:教育学関連,音楽教育,音楽教員,普通教育,戦後改革,教育課程,『新教育指針』,教育課程行政,民主化,芸能科音楽,戦後教育改革,『昭和二十二年度学習指導要領 音楽編（試案）』,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J15560,北海道大学,Hou Yuejiang,小中移行期における学校適応感の変化が与える欠席行動への影響の検討,本研究は中学校1年における不登校の増加を受けて，小学校から中学校に移行した際に学校適応の変化を解明し，それが欠席志向性と欠席行動へ及ぼす影響を明らかにしたい実証研究である。,特別研究員奨励費,小区分09010:教育学関連,小中移行期,縦断,学校享受感,欠席行動,教師との関係,学校適応の変化軌跡,欠席志向性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J14415,京都大学,後藤 悠帆,フロイトの教育思想―「規範と欲望」をめぐる道徳教育の基礎研究,本研究は、S.フロイトの精神分析の思想を手がかりとして、「規範と欲望との関係」それ自体を律する主体の成熟、およびそれを促す実践を解明するものである。被教育者の「善き」生き方を実現するための援助は、教育という営みの根幹である。しかしフロイトは、教育の過程での社会規範の内面化が、人間を神経症という不幸に導くことを見いだした。その上でフロイトは、規範、欲望、ならびに両者の関係それ自体を批判的に視野に収めながら、被分析者が社会規範を超えたより「善き」生のあり方へと至る方法を考究した。本研究は、こうしたフロイトの思索を教育思想として読み直すことを通じて、「規範と欲望」をめぐる道徳教育のあり方を解明する。,特別研究員奨励費,小区分09010:教育学関連,フロイト,精神分析,道徳性,事後教育,判断,自立,意識化,目的論,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J13735,東京大学,中野 綾香,子どもと高齢ボランティアの相互的な学習とそれによる学校・地域社会の変容的学習,本研究は、持続可能な開発のための教育の視点から、子どもと高齢ボランティアとの関わり合いにおける相互的な学習の特徴を明らかにし、学校支援活動における両者の関わり合いを通じて、学校及び地域社会においてどのような変容が生じるのかを解明することを目的とする。本研究における子どもと高齢ボランティアとの関わり合いでは、年齢差や文化的差異を有する者同士が接すると同時に、互いの人生経験や価値観の交流機会も提供されるため、世代間での学習が促進される。上記の相互的な学習に加え、学校・地域社会の変容に着目することで、人々と社会とが変化しながら発展する持続可能な社会構築に向けた学習の在り方を提示できると考える。,特別研究員奨励費,小区分09010:教育学関連,学校と地域の連携,学校地域間連携活動,多世代交流,経験の連続性,学習,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J13138,京都大学,市川 和也,ドイツにおける教育課程論の史的展開,本研究はドイツの教育課程論史について検討する。ドイツでは、1960年代に西ドイツで起きたカリキュラム運動以来、州や学校において「カリキュラム開発」が盛んに行われた。この流れは現代にわたるまで続いており、親子、学校、経済、国家などの関係者によって州の学習指導要領であるレーアプランや、それに基づいて作成される各学校の学校カリキュラムが比較的自由に開発されてきた。本研究では60年代以後、関係者間の力関係が変転してきたドイツの教育課程研究を検討する。それによって各学校のカリキュラム編成に関して注目が集まり、カリキュラムマネジメントに関して盛んに論じられている日本のカリキュラム研究に示唆を与える。,特別研究員奨励費,小区分09010:教育学関連,ドイツ,教授学,カリキュラム,レーアプラン,アメリカ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J12404,広島大学,宮本 勇一,フンボルトの陶冶理論に基づく教授学体系の構築,学校で教師は何をどのように教えるのかを問う教授学研究において、人間形成論は重要な観点と捉えられてきたものの、未だ学説史的検討の余地を大幅に残している。本研究は、19世紀ドイツ＝プロイセンにおけるフンボルト（W.v.Humboldt）の教育改革の構想と展開に着目し、彼の陶冶理論（Bildungstheorie）に基づく教授学体系を明らかにすることで、上述の教授学的根本問題に対する歴史的解を導くことを目的としている。,特別研究員奨励費,小区分09010:教育学関連,フンボルト,教授学,教授学説史,陶冶理論,学問と人間形成,PISA後の教育改革,プロイセン教育改革,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J12148,京都大学,久保田 裕斗,学校現場における特別な支援を要する子どものインクルージョンに関する実証的研究,本研究は「包摂（インクルージョン）」を、実際の活動の場面を超えたところに存在する研究者による専門的な判断を下すための枠組みとしてとらえるのではなく、活動をする人びとがその場面の内側から見ることができ、言及することができ、当てにできるひとつの秩序としてとらえる。「包摂」は人びとの実践や語りのなかにすでにあり、彼らの日常世界の一部を構成していると考えるのが本研究の立場である。,特別研究員奨励費,小区分09010:教育学関連,インクルーシブ教育,当事者性／立場性,就学運動,再帰的包摂,合理的配慮,再参入の手続き,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
