awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18H02865,熊本大学,富澤 一仁,新規内分泌因子の探索研究：tRNA修飾ヌクレオシドによる生体機能制御,本研究は、ペプチド型、ステロイド型、アミノ酸誘導体型に次ぐ第4の内分泌因子の存在とその生理機能について明らかにすることを目的として実施した。修飾RNAの代謝産物である修飾ヌクレオシドについてG蛋白共役型受容体リガンド同定技術を用いて、オーファン受容体やアデノシン受容体への結合能と活性化能を調査した結果、修飾ヌクレオシドの1種であるｍ6Aがアデノシン受容体のリガンドであることを明らかにした。また、m6Aはアデノシン受容体を介して、肥満細胞の脱顆粒を促進するなどの生理機能を有していることを明らかにした。,基盤研究(B),小区分54040:代謝および内分泌学関連,ヌクレオシド,修飾ヌクレオシド,オーファン受容体,免疫,ホルモン,RNA修飾,受容体,tRNA,G蛋白共役型受容体,代謝,アデノシン,GPCR,Gタンパク質共役型受容体,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02864,神戸大学,清野 進,糖尿病のインクレチン応答性インスリン分泌不全の分子機構解明とその治療戦略の確立,摂食により腸内分泌細胞から分泌されるインクレチンはグルコース濃度（血糖）依存性にインスリン分泌を増強する。この作用を利用して開発されたインクレチン関連薬は現在糖尿病治療薬として広く使用されているが、一部の糖尿病や肥満症で応答不全（ノンリスポンダー）が認められており、その機序は不明である。本研究では、1) 糖尿病におけるインクレチン応答性インスリン分泌不全の機序を解明し、2) それを標的とした治療戦略を確立することを目的とする。2019年度は各項目においてそれぞれ以下の研究を行った。,基盤研究(B),小区分54040:代謝および内分泌学関連,インスリン分泌,インクレチン,糖尿病,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02863,大阪大学,下村 伊一郎,アディポネクチンのエクソソーム産生制御とFavineの血管・血栓制御機構の解明,生理的なアディポネクチンは主にT-カドヘリンという細胞表面タンパクに特異的に働き、エクソソームという小胞の産生を促進することで、血管内皮の保護、骨格筋の再生や腎保護などに働き、また間葉系幹細胞を用いた心不全モデルの細胞治療効果を担うことがわかりました。また、血中遊離T-カドヘリンの存在を証明し、定量EIAを構築した。,基盤研究(B),小区分54040:代謝および内分泌学関連,アディポネクチン,エクソソーム,幹細胞,セラミド,カドヘリン,Favine,T-カドヘリン,間葉系幹細胞,受容体,動脈硬化,血栓,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02862,滋賀医科大学,前川 聡,糖代謝臓器における細胞内糖鎖修飾の網羅的機能解析－生理機能から糖尿病の病態まで,細胞内タンパク質の機能制御に関わるタンパク翻訳後修飾の一つであるO-Glc-Nac修飾の糖尿病並びに糖尿病合併症関連臓器における生理的役割とその異常と糖尿病病態との関わりを検討した。結果、O-GlcNAc修飾は、白色脂肪細胞における脂肪合成や正常な機能的成熟、骨格筋での運動時の糖取り込み、腸管からの脂質の吸収制御、SGLT1発現を介した糖吸収の制御、腎近位尿細管における絶食時の脂肪酸酸化-ATP産生に寄与すること、これらの異常が糖代謝異常や合併症の進展に寄与することが明らかとなった。,基盤研究(B),小区分54040:代謝および内分泌学関連,糖尿病,糖尿病合併症,タンパク翻訳後修飾,糖鎖修飾,肥満,シグナル,細胞内栄養シグナル,インスリン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02861,東京工業大学,粂 昭苑,試験管内分化誘導に基づく膵β細胞の機能維持と恒常性維持の分子機序解明,膵臓β細胞の恒常性維持の分子基盤の解明を目指し、膵臓β細胞特異的なVMAT2遺伝子変異マウスの解析を進めた。変異マウスでは、細胞内ドパミンが減少し、糖応答性インスリン分泌が上昇した。高脂肪食を給餌した条件では、β細胞の脱分化、β細胞死や耐糖能の悪化が認められた。詳細な解析の結果、糖応答性インスリン分泌とともにドパミンが分泌されるが、VMAT2の欠失β細胞では、再取り込みされたドパミンは分泌小胞に格納されずに、細胞内の分解酵素MAOにより分解され、ROSが発生する。高脂肪食条件では、インスリン分泌が亢進し、次第にβ細胞はROSにより脱分化、そしてβ細胞死が引き起こされることに至ることが分かった。,基盤研究(B),小区分54040:代謝および内分泌学関連,膵臓β細胞,ドパミン,VMAT2,インスリン分泌,膵臓,内分泌細胞,血糖維持,分化,多能性幹細胞,インスリン,糖代謝,増殖,膵臓分化,内胚葉,糖尿病,分化誘導,恒常性維持,分泌,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02860,東京大学,窪田 直人,肥満に伴うM2マクロファージ活性化障害とインスリン抵抗性の分子機構,M2a-subtypeマクロファージの活性化には、これまで知られていたIL-4/STAT6経路に加えて、IL-4/Irs2/Aktの経路が必須であった。肥満状態ではIL-4/STAT6経路は保たれているが、高インスリン血症によるIRを介したIrs2の発現低下により、選択的にIL-4/Irs2/Akt経路が障害され、その結果、FoxO1/NCoR1/HDAC3のcorepressor complexの安定性が増すことにより、M2a-subtypeマクロファージの活性化が減弱することが明らかとなった。,基盤研究(B),小区分54040:代謝および内分泌学関連,糖尿病,肥満,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02859,東京医科歯科大学,山田 哲也,エクソソームによるマイクロRNA送達が膵β細胞の機能や増殖に及ぼす影響の解明,後天的脂肪細胞特異的インスリン受容体欠損マウスでは、膵β細胞の増殖や容積の増大を認めることから、このマウスの血中エクソソームが内包するmiRNAを網羅的に解析し、膵β細胞の増殖や機能に関与するmiRNAを探索した。対照マウスに比して増加していたmiRNAを膵島細胞にトランスフェクションすることで、膵β細胞の機能に関与する転写因子やインスリン遺伝子の発現を増加させるmiRNAの同定に成功した。このmiRNAの初期転写産物は脂肪組織で発現が上昇しており、エクソソームを介したmiRNAの送達による脂肪組織と膵島との臓器連関が膵β細胞の機能に影響を及ぼす可能性が示唆された。,基盤研究(B),小区分54040:代謝および内分泌学関連,臓器間相互作用,マイクロRNA,エクソソーム,白色脂肪組織,膵β細胞,糖尿病,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02858,帝京大学,宇野 健司,糖・脂質・アミノ酸の栄養素の臓器間代謝調節機構の解明と応用法の探索,哺乳動物の生体内には、各臓器からの情報を基に脳で統合され、再び各臓器へ制御性シグナルを発する臓器間連携機構が存在し、代謝の恒常性維持機構として働く。しかし、過栄養の下では、こうした調節機構の破綻により、メタボリックシンドロームの病態の増悪に繋がるとされる。,基盤研究(B),小区分54040:代謝および内分泌学関連,糖代謝,脂質代謝,アミノ酸代謝,臓器間ネットワーク,糖尿病,メタボリックシンドローム,オートファジー,リソソーム,臓器間神経ネットワーク,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H03713,国立研究開発法人国立国際医療研究センター,松本 道宏,グルカゴン応答性メチル化酵素を介した肝代謝・発癌制御機構の解明,本研究では、先行研究より同定したグルカゴン応答性メチル化酵素が、肝臓の代謝調節において果たす生理学的役割、およびインスリン抵抗性を呈する肝臓に併存する2型糖尿病・NAFLD/肝癌における病態生理学的役割を分子レベル、個体レベルで明らかにする。また病態モデル動物における肝臓特異的な本酵素の活性制御により、疾患治療標的としての可能性も検証し、画期的な治療法の開発をめざす。,基盤研究(B),小区分54040:代謝および内分泌学関連,メチル化酵素,グルカゴン,肝糖新生,非アルコール性脂肪性肝疾患,肝細胞がん,遺伝子転写,エピゲノム,PKA,PGC-1α,肝癌,NAFLD,肝細胞癌,肝がん,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H03712,自治医科大学,石橋 俊,骨髄細胞コレステロール代謝調節によるインスリン抵抗性・脂肪肝制御機構の解明,単球・マクロファージ等の免疫細胞は2型糖尿病や脂肪肝/NASHの病態形成に密接に関連する。骨髄細胞（単球・マクロファージと好中球）特異的にHMG-CoA還元酵素(HMGCR)を除去したマウス(LysM-Hmgcr)では、動脈硬化、インスリン抵抗性および脂肪肝の改善が確認された。マクロファージ機能の変化、インスリン抵抗性と脂肪肝の改善をもたらす機序の解明を目指す。単球・マクロファージのコレステロール代謝とインスリン抵抗性・脂肪肝との関係が明らかになれば、ここを標的にした新しい治療法の開発につながる可能性がある。,基盤研究(B),小区分54040:代謝および内分泌学関連,マクロファージ,糖尿病,インスリン抵抗性,脂肪肝,コレステロール,HMG-CoA還元酵素,低分子G蛋白,肥満,脂肪組織,肝臓,インスリン感受性,インスリン抵抗生,炎症,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
