awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18H01096,国立研究開発法人国立精神・神経医療研究センター,藤里 紘子,子どもの感情障害に対する認知行動療法の統一プロトコルの有効性,児童青年期における感情障害（不安症やうつ病など）は、学校不適応、対人関係の問題、将来の精神疾患のリスク要因であり、予防および早期の適切な治療が生涯にわたるメンタルヘルスに重要な影響を及ぼす。世界的には、児童青年期の感情障害に対する認知行動療法の有効性が示されているが、我が国での検証はきわめて限定されている。,基盤研究(B),小区分10030:臨床心理学関連,認知行動療法,児童青年期,統一プロトコル,不安症,うつ病,うつ,不安,感情障害,児童,青年,強迫症,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01095,国立研究開発法人国立精神・神経医療研究センター,田島 美幸,認知症の家族介護者を対象とした訪問看護師による認知行動療法の有効性の検討,本研究の目的は、①認知症家族介護者を対象とした認知行動療法プログラム（以下、CBT)の実施可能性の検討、②看護師等の支援者研修の実施と効果検討、③家族介護者向けの心理教育資材の開発である。研究期間中にCOVID-19が蔓延し、高齢介護者に対する介入研究の実施が困難になった。そこで、研究費の繰越を行い、感染拡大時にも継続的に提供可能な手段として遠隔ビデオシステム（Zoom等）を導入し、高齢介護者でも参加可能な方法を検討した。また、集団CBT、個人CBTの心理教材を開発して介入研究を実施した。支援者研修では、量的・質的な検討の結果、「看護師の認知変容」「看護師のアプローチの変化」が示唆された。,基盤研究(B),小区分10030:臨床心理学関連,認知症,認知行動療法,家族介護者,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01094,国立研究開発法人国立精神・神経医療研究センター,袴田 優子,情動記憶の記銘過程を標的とした認知介入プログラムの開発および神経作用機序の解明,"本研究は、否定的な情動刺激に対する偏った記憶処理を緩和することでストレス関連精神症状の軽減を図る「記憶バイアス緩和プログラム」の開発を行い、その効果を多角的に検証した。研究期間中に合計212名よりデータを取得し、うち適格基準を満たした60名が心理介入プログラムを実施した。介入データは現在解析・投稿準備中だが、ベースライン時点のデータ解析より得られた結果は、Biological Psychiatry: CNNI, Psychoneuroendocirinology，Brain, Behavior, and Immunityといった信頼ある国際学術誌に計6本採択された（いずれも筆頭／責任著者）。",基盤研究(B),小区分10030:臨床心理学関連,認知バイアス,記憶,注意,ストレス,不安,抑うつ,扁桃体,海馬,符号化,検索,認知介入プログラム,MRI,内分泌・免疫炎症系,認知介入,情動記憶,fMRI,ストレス関連精神症状,神経内分泌,DNA,核磁気共鳴画像,遺伝子,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01092,川崎医療福祉大学,種村 純,言語障害児・者を対象とした包括的言語検査に基づいた認知神経心理学的評価基準の開発,包括的言語検査（文理解検査、単モーラ・単語聴覚的理解検査、呼称・動作呼称検査、まんが説明、復唱検査、音読・書取課題）について健常者データの収集を完了した。対象者は4歳から17歳までの小児278名、成人は164名であった。ほとんどの課題で小学生段階で天井効果がみられた。文の聴覚的理解および読解では二項および三項の他動詞文のかき混ぜ語順課題で健常成人でも誤りがみられた。まんが説明課題では、延べ語数、各語の品詞など語彙素分析を進めた。単語の聴覚的理解では小学校低学年で心像性効果が認められた。単語読解では、小学校低学年では漢字読解がカタカナおよびひらがなの読解に比べて高成績であった。,基盤研究(B),小区分10030:臨床心理学関連,心像性効果,天井効果,語彙素分析,項目分析,標準化,因子分析,語用論,言語機能検査,失語症,言語発達障害,検査,心理言語学,語彙特性,包括的言語検査,認知神経心理学,評価基準,言語障害児・者,音声単語の認識,単語の意味理解,文の聴覚的・視覚的理解力,呼称,動作説明,まんがの説明,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01091,関西大学,細越 寛樹,慢性痛に対する認知行動療法の無作為化比較試験による効果検証とその普及に関する研究,本研究の目的は，日本人慢性痛患者を対象とした認知行動療法プログラムを開発し，本邦の診療状況下においてその有効性を臨床試験で検証することと，それに基づく資材一式（患者用テキストと治療者用マニュアル）を開発することであった。成果として，最終的に国内7つの医療機関の協力を得て無作為化比較試験を開始し，目標症例数の約半数までの登録に成功した。資材一式として，パイロット試験において使用した患者用テキストに対応する治療者用マニュアルを作成し，患者用テキストと共に医療関係者に無償公開した。2023年度末までに，400件超のダウンロードを確認した。,基盤研究(B),小区分10030:臨床心理学関連,慢性痛,慢性疼痛,認知行動療法,無作為化比較試験,臨床試験,社会実装,無作為比較試験,プログラム開発,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01090,九州大学,田中 真理,大学における科学的根拠に基づく発達障害者への合理的配慮－当事者と周囲との合意形成,発達障害への合理的配慮を促進するために、科学的根拠に基づいた合理的配慮内容の妥当性の検討を行った。試験場面における試験時間延長という合理的配慮について、定型発達学生と発達障害学生との比較した。その結果、発達障害学生においては、言語理解が高い，認知的柔軟性が低いといった認知機能の特性や，変化への脆弱性，意図理解の困難，こだわり・強迫といった困り感がある場合には試験時間延長が有効であるということが示された。今後は、対象者がどの程度の試験時間が必要なのかを実験的に検討することにより，延長時間の量の根拠について知見の蓄積を行い、テストアコモデーションの必要性を示すことが課題である。,基盤研究(B),小区分10030:臨床心理学関連,発達障害,合理的配慮,科学的根拠,ピアサポート,支援認識,試験,困り感,根拠,セルフアドボカシー,テスト,実行機能,大学,合意形成,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01089,兵庫教育大学,遊間 義一,男子性犯罪受刑者に対する性犯罪防止プログラムの処遇内容と受刑者のタイプの交互作用,本研究は，日本の刑務所を出所した男子性犯罪受刑者795名について，最長7年間の再犯状況を追跡したデータを用いて，彼らに対して刑務所内で実施された性犯罪者再犯防止プログラム(Pr)の再犯抑止に対する，Prの密度と受刑者の再犯リスクの交互作用を検証した。その結果，高リスク群では高密度処遇群は非高密度処遇群に比べて，3年後再犯率が有意に約20％減少したが，中リスク群では，中密度処遇群と低密度処遇群との間に統計的な有意な差は認められなかった。,基盤研究(B),小区分10030:臨床心理学関連,性犯罪受刑者,性犯罪者再犯防止プログラム,傾向スコア,再犯率,男子性犯罪受刑者,性犯罪防止プログラム,処遇効果,生存分析,再犯抑止効果,痴漢,性犯罪抑止プログラム,再犯,一般化傾向スコア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01088,東北大学,松本 和紀,統合失調症の認知行動療法の効果検証と作用機序の解明：主観的リカバリーへの焦点化,本年度は、精神病の認知行動療法を最新のモデルで実施するための治療プロトコールとしてのマニュアルの作成の準備と資料・情報収集、CBTを提供する専門家育成の教育のための教材づくりを行った。具体的には下記を行った。,基盤研究(B),小区分10030:臨床心理学関連,認知行動療法,統合失調症,精神病,リカバリー,心理療法,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01087,北海道大学,岡田 智,発達障害特性の影響因を加味した知能検査解釈システムの構築,ウェクスラー知能検査の結果の解釈は，因子分析研究や知能理論を根拠とし体系化されてきてはいるものの，測定変数の妥当性や解釈システムに関する研究は限られている。本課題では，発達障害のある子どもへの治療・指導・支援の根拠の一つとなる指標得点及び下位検査プロフィールの再現性（再検査信頼性），また，生活上での障害特性が関係する困難（発達障害特性尺度）と知能検査中の行動反応（検査行動）及び知能検査の結果（測定値）の関連を検証した。また，この他一連の研究から，知能検査測定値及びプロフィールの検査解釈にダイレクトにつながる信頼性と妥当性の解明を行い，知能検査解釈システムの構築を行った。,基盤研究(B),小区分10030:臨床心理学関連,知能検査,WISC,WPPSI,検査行動,発達障害特性,信頼性,妥当性,生態学的観点,ウェクスラー検査,解釈システム,社会情動発達,実行機能,CHC理論解釈システム,CHC理論,発達障害,社会情動的発達,ウェクスラー知能検査,自閉症スペクトラム障害,ADHD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H01768,公益財団法人ひょうご震災記念21世紀研究機構,亀岡 智美,TF-CBTおよびトラウマインフォームドケアの効果的な普及啓発方法に関する研究,"本研究では、国際的にその有効性が認められ、子どものトラウマ関連障害への心理治療法であるTF-CBT（trauma-focused cognitive behavioral therapy, トラウマフォーカスト認知行動療法）の、国内での有用な治療者養成システムを構築し、その効果を検証する。また、TF-CBTの普及を進める際に不可欠と考えられるトラウマインフォームドケアの概念を、わが国に導入し普及させるために、児童相談所・地域精神科医療機関・小児総合病院における、トラウマインフォームドケアの効果的な普及啓発方法について研究する。",基盤研究(B),小区分10030:臨床心理学関連,TF-CBT,PTSD,トラウマインフォームドケア,認知行動療法,子ども,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
