awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
20J12388,京都大学,浪花 晋平,光触媒的脱水素型クロスカップリング反応における統一的構造活性相関の解明,光触媒は、光をエネルギー源として、添加剤を使わず、副生成物を出さないクリーンな反応系が開発できることから、環境調和型技術として重要な分野である。しかし、光触媒反応に関わる物質の構造及び構造に由来する物理化学的因子と触媒活性との定量的相関(構造活性相関)は十分に解明されていない。特に、活性と一つの因子との相関が示されることは多くても、複数の因子の寄与を定量的に議論している例は極めて少ない。そこで本研究では、有用な反応である脱水素型クロスカップリング反応をモデルに、多変量解析を用いて構造活性相関を明らかにすることを目的とする 。,特別研究員奨励費,小区分34030:グリーンサステイナブルケミストリーおよび環境化学関連,光触媒,構造物性活性相関,カップリング,統計解析,過渡吸収,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21J14727,広島大学,山口 匡訓,相転移現象を利用した水中のアンモニア除去技術開発,二酸化炭素の次に主要な環境問題を引き起こす物質は、窒素化合物であると言われている。環境下に放出されて残存する主な窒素化合物は、肥料や医薬品等多方面で使用されるアンモニアであるため、アンモニアを環境下から除去することは重要となってくる。これまでの研究において、水に溶解することなく、アンモニア吸蔵時に相転移を起こし、低濃度までアンモニアを除去する材料を新たに発見した。そこで、本研究では、相転移現象を起こす材料と似た構造を有する材料等を用いて、アンモニア吸蔵・放出に関する測定を行い、相転移現象を起こす材料のアンモニア吸蔵・放出機構の解明を行うことで、水中からの新たなアンモニア除去技術の開発を目指す。,特別研究員奨励費,小区分34030:グリーンサステイナブルケミストリーおよび環境化学関連,相転移現象,アンモニア除去,構造相転移,平衡プラトー圧,平衡プラトー濃度,アンモニア吸蔵材料,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21J12215,金沢大学,中窪 圭佑,環境配慮型有害金属吸着剤の開発,バングラデシュなどの途上国で、低レベルのヒ素汚染が広範囲に拡がっている。飲用水に用いられる地下水に存在する亜ヒ酸は毒性が高く、危険性が高い。しかし、汎用的な除去技術である無機凝集沈殿法は、亜ヒ酸を効果的に除去できない。また、この方法はプラントの設計、高額な初期投資および広大な土地が必要であるだけでなく、、産業廃棄物として発生する大量の無機汚泥が最終埋め立て処理場を逼迫している。よって、亜ヒ酸を効果的に除去且つ従来の浄水処理施設に適用可能な方法が望まれている。本研究では、亜ヒ酸に高い選択性を示す官能基を、バイオマス材料へ導入することで、亜ヒ酸を効果的に除去可能な環境浄化材料の開発に取り組む。,特別研究員奨励費,小区分34030:グリーンサステイナブルケミストリーおよび環境化学関連,水浄化,有害元素,環境改善技術,メカニズム,化学形態別分析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KJ2498,長崎大学,西依 隆一,キラルカルコゲナイド触媒を利用したアルケンの環境調和型精密物質変換手法の確立,石油由来の単純なアルケンを用いた直截的有用化合物合成法の開発は、化学合成に伴うエネルギー消費や廃棄物排出の大幅な削減につながることから、循環型社会に向けて確立すべき科学技術である。しかし、機能性化合物を効率的且つ精密に創製するための、アルケンを用いた立体選択的不斉合成は、未だ困難な課題として残されている。本研究では、独自のアイデアに基づいて設計した分子認識型キラル二官能性カルコゲナイド触媒を利用することで、本課題の解決に挑む。本手法が確立できれば、医薬品や機能性材料の製造工程の大幅な簡略化に繋がることから、化学工業の様々な場面で利用される手法になると期待される。,特別研究員奨励費,小区分34030:グリーンサステイナブルケミストリーおよび環境化学関連,有機合成化学,グリーンケミストリー,分子デザイン,有機分子触媒,カルコゲン,ハロゲン化反応,複素環式化合物,不斉合成,有機触媒,ラクトン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23KJ1473,大阪大学,硲田 捷将,廃プラスチックの変換を促進する多元素協働触媒の開発,本研究の目的は「プラスチック廃棄物から高付加価値化合物へと変換する触媒的アップサイクル法の開発」である。プラスチックは幅広い用途で使用される必要不可欠な物質である一方で、プラスチック廃棄物が自然環境中に堆積され環境問題を引き起こしている。本研究では、複数の金属元素を精密制御した多元素協働触媒を開発する。そして開発した触媒により、プラスチック廃棄物を原料として有用化合物を合成することで、循環型社会の構築に貢献する。,特別研究員奨励費,小区分34030:グリーンサステイナブルケミストリーおよび環境化学関連,廃プラスチック,ケミカルリサイクル,アップサイクル,グリーンケミストリー,水素化反応,ナノ粒子,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23KJ0476,東京大学,TANG Xuke,炭化プラスチック廃棄物を使用した太陽光駆動の水分解,"The applicant will fabricate four types of waste polymer-derived carbon-based materials based on their dimensions.Using Vienna ab initio simulation (VASP) package to explain photocatalyst's mechanisms. With the database acquired from the previous steps, the four carbon-based photocatalysts will be applied to test their practical water-splitting activity and photocatalytic efficiency. Finally, a novel carbon-based water-splitting photocatalyst from the controlled carbonization of plastic waste can be fabricated and optimized.",特別研究員奨励費,小区分34030:グリーンサステイナブルケミストリーおよび環境化学関連,Carbon Materials,DFT,Surface-Enhanced Raman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23KF0102,東北大学,LI HAO,アンモニア合成電気化学触媒の反応活性に影響する磁気特性の起源の解明,This project will unravel the reaction mechanism of magnetic FeS2 for electrocatalytic ammonia synthesis and provide new design guidelines based on theoretical calculations and catalytic modeling.,特別研究員奨励費,小区分34030:グリーンサステイナブルケミストリーおよび環境化学関連,Catalysis theory,Electrocatalysis,First principle,Surface state analysis,Metal disulfide,Iron disulfide,Nitrogen reduction,Ammonia synthesis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23KF0006,東北大学,渡邉 賢,イオン液体系促進輸送膜による空気中からのCO2直接分離回収,本研究では、ILのスクリーニングや構造-物性相関の基礎的な理解など体系的な測定を行うとともに、COSMO-RSとUNIFACモデルによる効果的なスクリーニングツールを提供し、また、量子化学(QC)計算と分子動力学(MD)シミュレーションは、構造-特性関係と基礎的なメカニズムを研究する最も強力な方法であることから、IL-FTM系に向けた体系的な理論研究を行う。,特別研究員奨励費,小区分34030:グリーンサステイナブルケミストリーおよび環境化学関連,CO2,水素化,ギ酸,イオン液体,触媒,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KJ0717,東京大学,ZHOU QIANG,尿素合成の単原子触媒の配位環境を制御,1. employing high-throughput computation to screen possible candidates.,特別研究員奨励費,小区分34030:グリーンサステイナブルケミストリーおよび環境化学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25KJ1314,横浜国立大学,清水 勇吾,固体高分子電解質電解技術に基づく天然由来原料の有価値化,高級脂肪酸は天然から大量に入手可能なバイオマス資源として期待されており、その有価値化の推進は低炭素社会の実現に貢献しうる。古典的な電解酸化反応を利用した有価値化手法として、脱炭酸を伴うアルケンや長鎖アルカンの合成例が報告されているが、エネルギー効率、廃棄物の観点から実用化に大きな障害があった。,特別研究員奨励費,小区分34030:グリーンサステイナブルケミストリーおよび環境化学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25KF0125,東北大学,LI HAO,光触媒的CO2変換のためのAIおよび理論に基づくナノ構造材料の設計,,特別研究員奨励費,小区分34030:グリーンサステイナブルケミストリーおよび環境化学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
