awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K12654,立教大学,早川 雄一郎,消費者保護における競争法の役割,企業の戦略的行動における具体的な文脈に即して、どのような消費者利益がどのような態様で侵害される場合に、競争法による介入が求められるのかについての検討を行った。近時、データの利活用によってますます洗練されつつあるロイヤルティースキームについて、どのような場合に独禁法や景表法による介入が求められるのかを提示した。また、無料サービスに対する景表法上の規制のあり方に関する提言を行った。,若手研究,小区分05040:社会法学関連,景品表示法,独占禁止法,消費者保護,ロイヤルティースキーム,無料サービス,不当表示,FTC,ACCC,競争法,広告規制,不公正取引,欺瞞的行為,忠誠リベート,セット割引,個人情報,景表法,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12653,北九州市立大学,石田 信平,労働契約規制の新たな理念と労働契約概念の再構成に関する比較法研究,本研究は、イギリス労働契約規制の適用対象の基礎的理念、歴史的発展経緯について検討を加えるものであり、次の点を明らかにした。第一に、employeesとworkersの二重の適用対象概念が歴史的に形成され、その置かれた時代背景を反映しながら複雑に発展してきたこと、である。第二に、employeesは時代によって異なるものの、救貧法や主従法の適用範囲と関わりがあり、関係の継続性が重視されたのに対して、workersの概念は本人による就労、就労の非代替性が重視されてきたこと、である。,若手研究,小区分05040:社会法学関連,労働者概念,worker概念,労働契約,クラウドワーク,イギリス労働法,worker,employee,イギリス法,使用者概念,Workers,心理的従属性,潜在能力アプローチ,イギリス,Worker,労働法の理念,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12652,大分大学,小山 敬晴,国による労働法規制と労使自治との関係の研究,本研究は、フランス労働法における、国の立法による介入と、労使自治の範囲との関係性を分析するために、フランスの2016・2017年労働法改革を分析した。この労働法改革が、他のヨーロッパ諸国での労働法改革の流れの一連であり、企業競争力強化を目的として、労働法規制の柔軟化と手続化を進めるものであり、このことから、交渉者たる労働組合の代表性の果たす役割がいっそう大きくなることを明らかにした。,若手研究,小区分05040:社会法学関連,フランス労働法,労働組合の代表性,公序,労使自治,団体交渉,労使関係,労働組合,労働法,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12651,山口大学,井川 志郎,労働者の国際移動の自由としての平等原理の可能性と限界～EU法を素材として～,本研究は、国際的に移動する働き手に対して法適用の面で保障すべき平等取扱いを、主にEU法や労働抵触法の観点から探求した。まずEUを素材として、経済統合が進むにつれて単に自由な労働力移動だけでなく公正な労働条件保障が問題となり、そのために規制を導入しようとすれば公正性を担保する基本的視点が問われることを示した。また、労働契約の準拠法決定の基準を、とりわけ平等取扱いの観点から明らかにした。,若手研究,小区分05040:社会法学関連,国際貿易・投資と労働法,経済統合と労働法,労働抵触法,労働契約準拠法,自営的就労,労働力移動,フェア・モビリティ,EU労働法,欧州労働局,ライフ・タイム契約,国際的経済活動の自由,労働時間,労働者の国際移動,自由移動,市場統合,経済統合,平等,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12650,京都大学,島田 裕子,平等法理の補完としての労働契約の内容規制,今年度は、昨年度に引き続き、ドイツ法の文献研究を中心に行った。とりわけ、労働契約の内容規制（AGBーKontrolle im Arbeitsrecht）について、2002年のドイツ債権法改正前後の考え方や裁判例の変化、学説の議論状況について調査・分析を行った。また、ドイツ労働法における一般的な平等法理（労働法上の平等取扱い原則、協約当事者に適用される平等原則、事業所当事者に適用される平等原則）に関する裁判例・学説について、昨年以降の動向について調査をするほか、特定の自由に基づく差別を禁止する個別法（一般平等取扱法（AGG)、パート有期労働法（TzBfG)についても、同様の調査を行った。その結果の一部は、既に拙稿「ドイツ労働法における三つの一般的な平等法理　使用者、協約当事者、事業所委員会の平等取扱義務の内容と変化」において公表済みであるが、ここで論じられなかった部分についても分析を深めた。,若手研究,小区分05040:社会法学関連,平等取扱原則,ドイツ労働法,内容規制,内容審査,平等取扱い原則,就業規則,平等取扱い,一般労働条件,ドイツ,約款規制,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12649,名古屋大学,早津 裕貴,非典型公務労働従事者の法的地位に関する日独比較法研究,「非正規」公務員は、現行法上例外的な位置付けだが、現実には、公務員全体の約２割に達しており、例外的な勤務形態ではなくなっている。しかし、彼女ら・彼らは、一方では「公務員」であるにもかかわらず公務員法による保障を十分に享受せず、他方では「公務員」であるがゆえに労働法の適用からも排斥され、「法の狭間」に陥っている。これに対し、公務部門でも労働法が適用され、また公務員法による保障機能も発揮されているドイツ法では、同様の問題は生じない。本研究は、こういった非典型公務労働従事者の問題について、ドイツ法との比較研究を行い、新たな規制原理と解釈原理を探求するものである。,若手研究,小区分05040:社会法学関連,公務労働従事者,非典型雇用,日独比較法研究,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K13533,佛教大学,嶋田 佳広,居住継続支援の法的基盤の検討－災害救助法制と社会保障の接合を目指して,我が国には「住宅（保障）法」という学問枠組みは存在しない。一方で、住宅・居住に関わる社会的状況は大きく変動している（空き家の増加、大規模災害による罹災など）。住宅自己責任原則を貫き続けることが今後の日本で果たして可能なのか、現在の法制度の問題点はどこにあるのか、といった理論的課題について、「居住継続支援」をキーワードに、ドイツなど海外の法制度や取り組みも視野に入れつつ、社会保障制度と災害救助法制を横断した視点から検討するのが本研究である。,若手研究,小区分05040:社会法学関連,社会保障,公的扶助,住宅,災害法制,生活保障,災害,住宅保障,生活保護,居住継続支援,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K13532,京都女子大学,植村 新,デジタル化の進展と集団的労使関係法の変容－争議行為法理の基礎研究,本研究は、ICT（情報通信技術）やAI（人工知能）、ロボット等のデジタル技術が発達し、雇用社会が大きく変化することが見込まれるなかで、わが国の集団的労使関係法が今後どのように展開しうるのか、することが望ましいのかを探求することを目的とする。その第一歩として、本研究では、労務給付態様の変化によりその規整内容がダイレクトな影響を受ける争議行為法の分野に着目して、デジタル化によって生じうる争議行為法の変化と展開の可能性を考察する。,若手研究,小区分05040:社会法学関連,労働法,集団的労使関係法,争議行為法,ドイツ労働法,労働組合,争議行為,労働協約,同一労働同一賃金,非正規雇用,一般的拘束力,団体行動,ドイツ法,デジタル化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K13531,岡山大学,土岐 将仁,実効的な労働法規制を可能とするための労働法の名宛人に関する総合的研究,本研究は，労働契約上の使用者と一定の関係を有する第三者企業が，労働法の実効性を高めるため，使用者による労働法の履行にどのように関与すべきかを我が国の状況に即して具体的に明らかにしようとするものである。ドイツやアメリカにおける国内法に関する比較法的知見のみならず，国際労働関係における多国籍企業に対するソフトロー規範に関する議論も参照する。これにより，労働法規範の多層性を踏まえつつ，第三者企業に課されるべき具体的な義務や責任を明らかにする。,若手研究,小区分05040:社会法学関連,使用者,サプライチェーン,親会社,発注者,ソフトロー,中核的労働基準,プラットフォーム,ガイドライン,法人格否認の法理,ILO,プラットフォームワーカー,個人事業主,名宛人,実効性,労働法,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K13530,大阪大学,地神 亮佑,アメリカ労災補償法制の基本理念－排他的救済主義の意義と射程,わが国において、労働災害を被った労働者が、労災保険でカバーされない損害を使用者に賠償請求することが増加している。他方で、アメリカにおいてはそのような使用者に対する民事訴訟ができない仕組みとなっている（排他的救済主義）。本研究では、そのような制度をとっている理由、それが正当化される根拠等を文献研究をもとに明らかにし、またそうした制度が労働者の救済に与える実際の影響について、現地行政機関等への聴き取り調査をもとに明らかにする。,若手研究,小区分05040:社会法学関連,労災補償,労災保険,アメリカ,労災保険法,アメリカ法,労災補償法,排他的救済主義,第三者災害,メリット制保険料率,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
