awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K17367,地方独立行政法人 大阪健康安全基盤研究所,上林 大起,風疹ウイルス感染並びに風疹発症を許容する宿主免疫についての解析,近年の風しん流行の要因、感染から発症を許容する免疫の特性、胎盤を経由した垂直感染機構の解明を目的とした研究を実施し、下記の成果を得た。,若手研究,小区分58020:衛生学および公衆衛生学分野関連:実験系を含む,rubella,rubella virus,primary infection,breakthrough infection,molecular epidemiology,rubella vaccine,immunization gap,sphingomyelin synthase 1,clinical manifestation,IgG antibody,avidity,surveillance,風疹,風疹ウイルス,ウイルスRNA量,real-time RT-PCR,感染性ウイルス,ウイルス分離,感染制御,ウイルス排出期間,感染性粒子,ウイルス排泄期間,臨床検体（血清/血漿・PBMC・咽頭ぬぐい・尿）,臨床症状（発熱・発疹・リンパ節腫脹）,初感染・再感染,液性免疫,viral load,中和抗体,間接蛍光抗体法,風疹ワクチン,遺伝子型,B細胞,ヒトモノクローナル抗体,蛍光活性化セルソーティング（FACS）,エピトープ,風疹排除,輸入症例,pseudotype virus,手足口病,コクサッキーウイルスA6,抗原性変異,細胞性免疫,自然免疫,,,,,,,,,,,,,
18K17366,岐阜大学,尾之内 佐和,ダニ媒介性感染症の迅速診断法の開発―ベッドサイド診断への応用,ダニ媒介性感染症の重篤な症例においては播種性血管内凝固症候群による多臓器不全を示し、死に至る可能性もある。しかしながら、臨床症状や血液検査所見ではこれらの感染症を診断することは難しい。多くの地方衛生研究所において実施可能な検査は検査終了までには1日半から2日を要する他、P3施設を要するなどの制限がある。本研究では、解決策として、SFTSとリケッチア感染症について組換えタンパク質を用いたELISA法の開発を行う。本研究では重症熱性血小板減少症候群（SFTS）ウイルスのエンベロープタンパク質及びツツガムシ病リケッチアの外膜タンパク質の組換えタンパク質の作出を行った。,若手研究,小区分58020:衛生学および公衆衛生学分野関連:実験系を含む,ダニ媒介性感染症,組換えタンパク質,診断法,重症熱性血小板減少症候群,ツツガムシ病,日本紅斑熱,診断,ダニ媒介生感染症,SFTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K17365,地方独立行政法人 大阪健康安全基盤研究所,坂田 淳子,ギランバレー症候群誘発リスクの高いカンピロバクター・ジェジュニの迅速診断法の開発,本研究では、ギラン・バレー症候群（GBS）誘発リスクの高い血清型O19群(HS:19)のCampylobacter jejuni (C.jejuni O19)を簡便に検出するために、本菌に対するモノクローナル抗体CampyGBS-Mab13を作出し、本抗体を用いたサンドイッチELISA法を開発した。本法は、C. jejuni O19だけでなく、C. jejuni O19と同様にGBS誘発リスクが高いと考えられるC. jejuni株（ガングリオシド様LOS合成に必要な遺伝子cgtA、cgtB、cst-IIを保有するB群、I群、R群）を検出することが可能であった。,若手研究,小区分58020:衛生学および公衆衛生学分野関連:実験系を含む,Campylobacter jejuni,ギランバレー症候群,モノクローナル抗体,ELISA,イムノクロマト法,ギラン・バレー症候群,イムノクロマト,迅速診断法,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K17364,地方独立行政法人 大阪健康安全基盤研究所,淺田 安紀子,系統的化学合成を主軸とした合成カンナビノイド系薬物の薬理活性評価および代謝研究,近年、規制薬物の構造を基に設計された『危険ドラッグ』の流通が世界的な問題となっている。本研究では合成カンナビノイド系薬物を対象に、薬物の合成を主軸に薬理活性の評価を実施した。期間内に新たに35種類の合成カンナビノイド系薬物の合成を達成した。それらの薬物についてヒトカンナビノイド受容体機能評価試験を実施し、受容体活性化能を確認した。また、加熱によって分解が進行する薬物について、分解物も含めた活性化能の評価を実施した。,若手研究,小区分58020:衛生学および公衆衛生学分野関連:実験系を含む,危険ドラッグ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K17363,国立研究開発法人国立環境研究所,岡村 和幸,ヒ素曝露による線維芽細胞の細胞老化を介した発癌機序の解明,細胞老化はSASPと呼ばれる分泌現象を介して発癌に関わることが知られている。本研究ではヒト肝臓由来の線維芽細胞であるLX-2において、Ⅲ価の無機ヒ素である亜ヒ酸ナトリウムを曝露することによって細胞老化が誘導され、それに伴うSASP因子の亢進がおこることを明らかにした。さらにSASP因子の発現増加は培地からヒ素を除いた後にも維持されることを見出し、ヒ素に曝露されなくなった後にも影響が残ることが示された。ヒト由来皮膚線維芽細胞であるHFb16dにおいても亜ヒ酸ナトリウム曝露によって同様の遺伝子発現変化が認められ、線維芽細胞におけるSASP因子の亢進が発癌に関与することが示唆された。,若手研究,小区分58020:衛生学および公衆衛生学分野関連:実験系を含む,ヒ素,細胞老化,SASP,線維芽細胞,肝臓,皮膚,DNA損傷,無機ヒ素,星細胞,有機ヒ素,発がん,癌,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K17362,京都薬科大学,阿部 温子,網羅的解析を用いたユビキチン様タンパク質の関わるKSHV溶解感染機構の解明,エイズの死因の多くはカポジ肉腫関連ヘルペスウイルス（KSHV）によって引き起こされるカポジ肉腫等の日和見感染症である。潜伏感染したKSHVの一部は溶解感染へと移行し、細胞内で孫ウイルス産生を行う。KSHVは宿主因子なしには溶解感染を行うことができず、溶解感染の際に様々な宿主因子をハイジャックして自身のDNA複製やウイルス粒子形成に役立てていることが知られているため、重要な宿主因子を発見することが必要である。今回我々はユビキチン様タンパク質であるFAT10がKSHV溶解感染の際の粒子形成に重要であることを発見し、FAT10が修飾するウイルスタンパク質を同定した。,若手研究,小区分58020:衛生学および公衆衛生学分野関連:実験系を含む,カポジ肉腫関連ヘルペスウイルス,ユビキチン様タンパク質,FAT10,ヘルペスウイルス,KSHV,ウイルス粒子形成,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K17361,名城大学,青木 明,理想的な抗肥満薬の開発に向けたショウガによる褐色脂肪細胞の活性化経路の解明,褐色脂肪細胞（BA）は、脂肪を燃焼し熱産生を行う。そのためBAの活性化は肥満対策に繋がると期待されている。BAはアドレナリン受容体刺激薬により活性化することが知られているものの、副作用が問題となる。本研究では、アドレナリン受容体を介さないショウガ科生薬の活性化経路の探索とその活性成分の同定を目的として検討した。結果、良姜にはアドレナリン受容体を介さずにBAを活性化する成分が存在することが明らかとなった。さらにその活性化経路は、Akt/mTORシグナルを介することが示唆された。また、良姜に含まれるいくつかの活性画分を得ることができた。今後、BAを活性化する化合物の同定を試みる。,若手研究,小区分58020:衛生学および公衆衛生学分野関連:実験系を含む,褐色脂肪細胞,Uncoupling protein 1,ショウガ,Akt/mTOR,CRISPR/Cas9,良姜,UCP1,GLUT,mTOR,β3アドレナリン受容体,3T3-L1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K17360,日本大学,京井 大輔,１分子DNAシーケンサーを用いた網羅性と絶対定量性を有した細菌検査法の開発,本研究では、既存の細菌検査手法が抱える時間的および人的コストを削減する新たな検査手法として1分子DNAシーケンサーを用いた検査手法の開発を行った。本研究では、当技術を用いた検査に必要なライブラリ作成について検討を行い、その作成手法を確立した。さらに、1分子DNAシーケンサーの解析能力について検討を行った。本研究により、1分子DNAシーケンサーによって定量的なDNAシーケンスが可能であることが示唆された。しかしながら、完全な定量性を得るためには更なる検討が必要である。,若手研究,小区分58020:衛生学および公衆衛生学分野関連:実験系を含む,細菌検査,1分子DNAシーケンサー,メタゲノム解析,細菌検査法,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K17359,東京慈恵会医科大学,木戸 尊將,亜鉛欠乏症のTh2リンパ球－M2マクロファージ経路を介した炎症反応増強の機序解明,亜鉛欠乏症状の炎症反応が生じる機序として、Th2細胞の転写因子GATA-3(Znフィンガータンパク)の発現が低下し、Th2リンパ球数並びにIL-4が低下することで、抗炎症型のM2マクロファージへの分化の誘導が抑制される。その結果、細菌感染や活性酸素による炎症を抑制できず、炎症反応が生じることを見出した。,若手研究,小区分58020:衛生学および公衆衛生学分野関連:実験系を含む,亜鉛,T細胞,マクロファージ,炎症反応,脾臓,亜鉛欠乏,Th2細胞,M2マクロファージ,溶血性貧血,脾腫,末梢血,好中球,interleukin (IL)-4,免疫,Tリンパ球,GATA-binding protein 3,interleukin-4,免疫毒性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K17358,聖路加国際大学,小林 大輝,健常成人における長期ノロウイルス不顕性感染の大規模追跡研究,本研究は、健常者におけるノロウイルス不顕性感染を前向きに検討した研究である。288名が参加し、平均年齢は59.9歳で49.7%が男性であった。73名は過去にノロウイルス不顕性感染を確認されており、215名が過去に陰性であった。中央値599日後には14名がノロウイルス陽性であった。過去に陽性であったものは、同じ遺伝子グループが陽性となることはなかった。一方、過去に陰性であったものの中では、高齢者、血圧上昇、HbA1c高値のものが新規陽性となる傾向にあった。一方で過去に陰性であったものも、特定の特徴や生活様式を持つことで、ノロウイルス不顕性感染を新規に起こしやすいことが示唆された。,若手研究,小区分58020:衛生学および公衆衛生学分野関連:実験系を含む,ノロウイルス,不顕性感染,前向きコホート,追跡調査,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
