awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18H00941,公益財団法人世界人権問題研究センター,野口 道彦,マイノリティの包摂／排除をめぐる生政治：部落改善・融和政策の歴史社会学的研究,本研究では、20世紀初頭に開始される部落改善・融和政策について、その形成に深く関わった留岡幸助の日記を解析することにより、その性格について歴史社会学的に考察した。具体的には、北海道家庭学校が保管している留岡幸助日記（全321冊）を解析して各簿冊の目次作成と概要把握を進め、全体の約四分の三の作業を終えた。またその解析作業に伴い、同志社大学人文科学研究所が作製したマイクロフィルム版の留岡幸助日記、および北海道家庭学校所蔵の留岡幸助日記浄書原稿をデジタルデータ化した。これらは共同研究の終了後、受入機関である世界人権問題研究センターにて研究利用にむけて整備することとなっている。,基盤研究(B),小区分08010:社会学関連,部落問題,マイノリティ,生政治,優生学,慈善事業,人口,留岡幸助,社会改良,社会事業,地方改良,融和事業,部落改善,被差別部落,統治性,北海道家庭学校,包摂／排除,包摂と排除,統治,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00940,奈良大学,吉村 治正,内閣府世論調査の測定誤差の研究,内閣府世論調査では、実際の生活実感と乖離する調査結果が現れることが少なくない。本課題では、これが調査実施過程の技術的な不足による非標本誤差の大きさによると考え、実験的な社会調査の実施を通じて、その影響を測定した。主たる知見は①人口構成の変化以上のペースで回答者が高齢者にシフトしている、②難易度が高い質問が多く最小限化行動が生じている、③複数回答方式を多用したために順序効果が顕著に表れている、④「わからない」を抑制することで中間回答が過大に表れている、といった点で集計結果に偏りを生んでいる可能性が高いことが指摘された。,基盤研究(B),小区分08010:社会学関連,社会調査,ウェブ調査,世論調査,測定誤差,非標本誤差,中間回答,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00939,京都文教大学,杉本 星子,鶴見和子の内発的発展論を「受苦と共生の社会運動論」として現代に再考する実践的研究,本研究は、京都文教大学の鶴見和子文庫資料のデータベース化を進めて、鶴見和子の内発的発展論構築の軌跡をたどり、とくに不知火海総合調査団での水俣調査に焦点をあてて鶴見の学問的業績を学際的に検討した。それを通して、鶴見の内発的発展論が、単なる「もう一つの近代化論」ではなく、南方熊楠や柳田国男の研究のうちに内発性を再発見した理論的研究と、水俣でのフィールド調査で出会った水俣病患者やその支持者の思想や活動のうちに内発的発展を見いだした実践的な研究のなかで育まれた、「創造的な共生社会」の構築に向けた実践的な社会運動論であることを明らかにし、鶴見の内発的発展論を戦後の近代思想史のうちに位置づけ直した。,基盤研究(B),小区分08010:社会学関連,鶴見和子,内発的発展論,水俣,共生,環境,聞き書き,石牟礼道子,オーラルヒストリー,社会運動論,社会格差,社会思想史,近代思想史,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00938,佛教大学,野崎 敏郎,近代日独の社会学説と高等教育をめぐる知的交流の実相に関する歴史社会学的研究,近代日独の社会学説と高等教育にかかわる諸事象について、多角的に調査を進め、その当時の学術活動と教育活動と政治・社会状況とを関連づけて考察した。明治期にかんしては、来日して教育研究活動に当たっていたカール・ラートゲンを中心に考察し、また帝国大学の設置（1886年）にかかわる諸問題を掘り下げた。また、ラートゲンの帰国後、彼の日本研究の成果は、ハイデルベルクで同僚だったマックス・ヴェーバーによって摂取されており、ヴェーバーによる日本の社会・宗教観の発展についても検討した。さらに、近代資本主義にかんするヴェーバーとヴェルナー・ゾンバルトとの論争等の再検証と再評価を試みた。,基盤研究(B),小区分08010:社会学関連,日独学術交流史,日本社会思想史,ドイツ社会思想史,日本の大学史,ドイツの大学史,日本社会学史,帝国大学史,カール・ラートゲン,マックス・ヴェーバー,ヴェルナー・ゾンバルト,初期日本社会学史,初期帝国大学,お雇い外国人,マリアンネ・ヴェーバー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00937,京都産業大学,伊藤 公雄,「男性性のゆらぎ」の現状と課題,近代社会の変容を男性性の危機という観点から、日本社会における「男性性のゆらぎ」について調査研究を行った。同時に、この「ゆらぎ」をめぐって、スウェーデン、イタリア、台湾などを対象に、国際比較に向けて調査研究を実施した。特に、ジェンダー平等の視点にたった男性対象の政策について、インタビューなどを実施し、研究内容を深めた。,基盤研究(B),小区分08010:社会学関連,男性性,ジェンダー平等政策,男性政策,男性性のゆらぎ,ジェンダー政策,男性相談,masculinity,DV加害者,Caring Masculinity,ジェンダー平等,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00936,中京大学,松田 茂樹,東アジア諸国における少子化の国際比較研究―理論的把握とパネルデータによる実証分析,東アジア諸国は世界でもっとも少子化がすすむ地域である。本研究の目的は、欧州諸国の「第2の人口転換」と異なる視点から東アジア諸国の結婚・出生の変化を理論的にとらえた上で、出生率を引き下げている背景要因を実証的に分析することである。具体的な仮説は、①若年雇用の悪化、②高学歴化による教育コストの上昇、③仕事と子育て等の両立の難しさ、④脱物質主義と異なる価値観の変化、である。研究対象国は、日本および東アジアの主要国・地域である。中心的な研究方法は、パネルデータおよび独自調査のデータを使用した分析である。この研究でえられた知見を国内外の学術誌の論文や書籍としてまとめ、政策立案に生かせる情報を発信した。,基盤研究(B),小区分08010:社会学関連,少子化,結婚,子育て,東アジア,パネルデータ,教育,未婚化,国際比較,出生,アジア,出産,若年雇用,ワークライフバランス,価値観,雇用,仕事と子育ての両立,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00935,立教大学,藤井 敦史,社会的連帯経済の「連帯」を紡ぎ出すものは何か―コミュニティ開発の国際比較研究―,本研究では、第一にカール・ポランニーやJ.L.ラヴィル等による理論研究を分析し、また、RIPESSのヒアリング調査を通じて、社会的連帯経済の本質が多様な連帯関係を組み込み、コモンズの形成を伴うサブシステンス・エコノミーであることが理解できた。第二に、欧州・北米・韓国・日本における実証研究を踏まえ、社会的連帯経済における「連帯」を作り出す技法として、とりわけコミュニティ・オーガナイジングについて明らかにし、その入門書を翻訳することができた。第三に、社会的連帯経済の発展を可能にしてきた韓国ソウルの社会的経済政策を検討すすることで、社会的連帯経済とミュニシパリズムの親和性も明らかにすることができた。,基盤研究(B),小区分08010:社会学関連,社会的連帯経済,社会的企業,コミュニティ開発,コミュニティ・オーガナイジング,ミュニシパリズム,協同組合,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00934,武蔵大学,イシ アンジェロ,在伯の日中韓移民メディアを文化外交論から再考する：　ジャパン・ハウスの考察を軸に,本研究はブラジルにおける日中韓の移民メディアの現況と課題の把握、日本の文化外交戦略の切り札として世界３都市（サンパウロ、ロサンゼルス、ロンドン）に新設されたJapan House (ジャパンハウス)の国際比較考察を主要な柱とした。移民メディアに関する研究では、中国・韓国系メディアについては基礎的な現況把握に留まったが、日系メディアについては研究期間中の劇的な激変（最後の日刊紙の廃刊と新たな媒体としての復活等）を捉えることに成功した。Japan Houseについては計画どおり、３箇所の施設の主要責任者への聞き取りを含む調査が実施できた。「東洋系」芸能人による民間の広報活動についても研究できた。,基盤研究(B),小区分08010:社会学関連,ジャパン・ハウス,移民メディア,ブラジル,日系ブラジル人,新聞,広報文化外交,日中韓,芸能人,在日ブラジル人,文化外交,エスニック・メディア,ウチナーンチュ,ジャパンハウス,日系人,新型コロナウィルス報道,ディアスポラ,民間外交,架橋エージェント,日系移民,在外ブラジル人,主流言語学習,移民,メディア,エスニックメディア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00933,法政大学,西城戸 誠,再生可能エネルギー事業開発にかかわるアクティビズムと合意形成に関する比較研究,本研究は日本国内外における再生可能エネルギーを推進するアクティビズムと反対するアクティビズムの事例研究と、日本における再生可能エネルギーに対するコンフリクトを把握するための自治体調査を行った。これらの分析から、再生可能エネルギーの持続可能な開発に向けた「現場に即した規範や倫理」による合意形成のロジックを提示し、地域に資する再生可能エネルギーへ向けた「よりよい現実的な選択肢」を提示した。,基盤研究(B),小区分08010:社会学関連,再生可能エネルギー,アクティビズム,合意形成,社会的受容性,コミュニティパワー,再生可能エネルギー0,環境的正義,オーストラリア,米国ハワイ州,オーストラリア先住民,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00932,上智大学,蘭 信三,東アジアのポストコロニアル経験を聞き取るー日韓台オーラルヒストリーの比較研究,本研究は日韓台湾という東アジア三国地域における第二次世界大戦後の「ポストコロニアルな経験」に関する民衆のオーラルヒストリー／口述の展開状況を比較研究することであった。2019年末からのコロナ禍で作業が大幅に遅れたが、2022年9月の国際シンポジウムにて東アジア三国地域のオーラルヒストリーの成立背景とその具体的な内容とそれぞれの相違点と共通点が明らかとなった。また同年7月のシンポジウム「東アジアの脱植民地化とジェンダー秩序－女性たちの経験と集合的記憶の再構築」によって、ポストコロニアルな体験をジェンダーという視点からとらえ直すことが欠かせないことを明確に提示できた。,基盤研究(B),小区分08010:社会学関連,オーラルヒストリー,ポストコロニアル経験,植民地経験,戦争経験,引揚げと送還,白色テロ,言説空間,民主化とオーラルヒストリー,東アジア,ポストコロニアル,日・韓・台の比較研究,民主化とオーラルストーリー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
