awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K10021,国立保健医療科学院,上野 悟,臨床試験の効率化に向けた中央モニタリング手法の開発,データマネージメント担当者（CDM）がモニタリング業務に介入し、訪問モニタリングと中央モニタリングのハイブリッド型を実現するため、効率的なDM手法を構築した。中央モニタリングにて確認するデータの信頼性を確認することができたが、測定の条件や環境が重要であった。収集されたデータを確認することよりも、研究計画や収集項目の設定を行い、統一された測定方法と同じ解釈でデータを収集する過程が重要である。データ標準を用いた収集項目や収集データの設定を行い、確立された測定法を用いてデータ収集により、モニタリングとDMの効率化が可能となり、臨床研究の信頼性の向上に寄与すると考えられた。,基盤研究(C),小区分58010:医療管理学および医療系社会学関連,データ信頼性評価,臨床研究,国際標準,CDISC標準,情報技術,国際データ標準,中央モニタリング,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K10020,独立行政法人国立病院機構水戸医療センター(臨床研究部),堤 悠介,エビデンスに基づく自動体外式除細動器設置戦略に向けた医療過疎地域の空間疫学的分析,"本研究においては、既存の悉皆院外心停止患者コホートに欠けていた発生場所地理情報（発生場所住所）を抽出し突合した。また、地理空間分析を可能にするためそれら地理情報を緯度経度情報にジオコーディングした。さらに、外部の包括的な県内のAED設置情報と比較を行った。茨城県内の39市町村においては患者発生数とAED設置数の大きなミスマッチは認めなかった。詳細な発生場所情報が付与できた4,555人の分析においては半数以上が最寄りのAEDまで200m以上の距離があった。今回の結果からは、現在のAED設置戦略において、大きな発生数・設置数ミスマッチングは認めないものの、より設置密度を高める必要性が示唆された。",基盤研究(C),小区分58010:医療管理学および医療系社会学関連,院外心肺停止,AED,地理空間分析,疫学,救急医学,自動体外式除細動器,心肺蘇生,病院前救護,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K10019,久留米大学,藤枝 恵,内科診療所受診者を対象に初診時に実施するうつ状態のリスク評価の有効性,"我が国の2017年の自殺者数は21,321人である。海外の研究では、自殺者の50％から87％がうつ病であったと報告されている。そこで、我々がこれまでに明らかにしたうつ状態の関連因子を用いて、うつ状態、および希死念慮の発症に対する「うつ状態のリスク評価」の発病予防効果を検討する。研究対象は、内科診療所の初診患者、または過去半年以上受診していない患者で、35歳から64歳の者とする。新型コロナウイルス(COVID-19)の度重なる流行により、内科診療所では業務量が大幅に増加した。COVID-19の流行期、非流行期では収集した情報の質に偏りが生じる可能性があり、研究実施は極めて困難であった。",基盤研究(C),小区分58010:医療管理学および医療系社会学関連,自殺対策,うつ病,睡眠障害,希死念慮,プライマリ・ケア,中年,疫学,自殺,プライマリケア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K10018,関西医科大学,西垣 悦代,コーチングを活用した医学生向けレジリエンストレーニングプログラムの作成,医学生が修学上に直面するさまざまなストレスや危機から立ち直り成長する力（レジリエンス）を高めるために、認知行動コーチングを活用したプログラムを開発した。プログラムユニットは、医学生に多くみられるストレスの測定および解決に活用する強みの測定、現在直面する課題に対して学生が互いに支援できるようになるためのピアコーチング演習、集中力と安定性を養い将来のストレスに対する耐性を高めるためのマインドフルネス演習から構成される。開発した各ユニットの測定具および演習の効果検証の結果を確認し、実用に耐えうるプログラムのプロトタイプが完成した。,基盤研究(C),小区分58010:医療管理学および医療系社会学関連,コーチング,レジリエンス,セルフケア,医学教育,ストレスマネジメント,マインドフルネス,コーチング心理学,医学生,ストレス,ポジティブ心理学,認知行動的アプローチ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K10017,京都医療科学大学,森 正人,CT検査プロトコル単位での放射線線量を管理可能なシステム開発,本研究では、X線CT検査の医療被ばくの問題に対応するため、X線CT検査とその撮影線量を保管・管理するシステムの開発を行った。本システムの特徴は、1)検査プロトコルが標準化されていない状況の中で、検査プロトコル名が異なっていても同じ検査内容と判断できれば、同検査と認識できる仕組みをもつ点。2)検査プロトコルごとに撮影線量の管理が可能な点。3)患者の被験体のサイズに依存した被ばく線量の指標を用いている点である。,基盤研究(C),小区分58010:医療管理学および医療系社会学関連,医療被ばく管理,検査プロトコル,RDSR,SSDE,始業点検,線量レポート,医療被ばく,放射線線量管理,CT検査プロトコル,画像認識,文章認識,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K10016,鈴鹿医療科学大学,平井 一行,エアロゾルと内視鏡自動洗浄機からの非結核性抗酸菌(NTM)の検出と汚染対策の構築,本研究では、浴室シャワー水とシャワーにより発生するエアロゾル中に存在する非結核性抗酸菌（NTM）の汚染状況を明らかにし、その汚染対策を構築することを目的とした。シャワーヘッドをフィルターヘッドに交換する事で、シャワー水中のNTM数は検出限界以下となることが分かった。,基盤研究(C),小区分58010:医療管理学および医療系社会学関連,非結核性抗酸菌,NTM,エアロゾル,内視鏡洗浄機,抗酸菌,内視鏡自動洗浄機,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K10015,東京医科大学,渡邊 裕見子,情報通信機器を利用した死亡診断ガイドラインに基づく、訪問看護師看取り手順書の試作,本研究では、全国の訪問看護ステーションにおいて在宅看取りを強化、推進するために在宅看取りを行うステーションを支援する体制づくりが必要である。退院支援の連携および地域での情報共有が極めて重要であることが分かった。在宅看取り支援には、病院と地域の連携および訪問看護ステーションへの情報提供システムの構築が必要である。情報提供の方法ではICTの活用が有効であることが示唆された。訪問看護ステーションにおける在宅看取り手順書の作成は、退院連携システムに関連する視点で作成する必要性が明らかとなった。今後の課題として、ICTを活用した病院と訪問看護ステーションの退院支援における連携システムの構築を目指したい。,基盤研究(C),小区分58010:医療管理学および医療系社会学関連,在宅看取り支援,訪問看護師,在宅看取り,多職種連携,訪問看護,看取り,情報通信機器,死亡診断,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K10014,東邦大学,関谷 秀樹,検証された評価基準を用いた口腔トリアージ法による手術周術期口腔管理の肺炎予防効果,全身麻酔手術において、全患者に対し一定の評価基準を用いて口腔チェックを行い、必要性を判定したうえで麻酔科医に申告し、処置を歯科・口腔外科へ依頼する「口腔トリアージ法」という口腔管理システムを考案し2011年より運用している。挑戦的萌芽研究（15K15254）により精度を検証された評価基準による本法を用いた口腔機能管理の術後肺炎予防効果は、「医科からの依頼」による従来法に比べて劣らず、トリアージを専門性の高い職種が行うことで、少ない医療従事者で、手術患者の20％と少ない人数を口腔管理することによって、全体での肺炎発症率を１％以下にすることが可能であり、画期的なシステムであることが証明された。,基盤研究(C),小区分58010:医療管理学および医療系社会学関連,周術期口腔機能管理,口腔トリアージ法,術後肺炎予防,がん手術,口腔衛生管理,医療費削減効果,従来法口腔管理,歯科介入率,肺炎予防効果,口腔トリアージ方式,周術期等口腔機能管理,全身麻酔手術,術後肺炎,医療費削減,医療安全管理,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K10013,東海大学,古屋 博行,人・動物・環境を包括的に含む薬剤耐性菌による健康影響評価に関する検討,動物への抗菌剤の使用による耐性菌または耐性決定因子が、食用動物の食肉等を経由して人に感染するリスク推定を鶏肉等におけるCampylobacter jejuni/coliについて行った。市中ESBL産生大腸菌の感染リスクについて文献から検討。令和2年より新型コロナウイルスの国内流行も認められたため、大学病院の新型コロナ対策支援と人畜共通感染症である新型コロナウイルス感染症に関する研究を優先して実施した。環境表面に手を接触することで口、鼻、眼粘膜を通した感染リスク、COVID-19患者挿管時のエアロゾル発生対策について本医学部麻酔科と共同研究を実施。モデルによるエアロゾル感染リスクも検討した。,基盤研究(C),小区分58010:医療管理学および医療系社会学関連,薬剤耐性菌,人畜共通感染症,Covid-19,エアロゾル感染,COVID-19,空気感染,ESBL,SARS-Cov-2,SARS-CoV-2,人畜共通感染,Campylobacter,間接的接触感染,one health,ESBL産生菌,薬剤耐性菌（AMR）,人・動物・環境,数理モデル,One health,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K10012,順天堂大学,大日方 薫,二酸化塩素を用いた院内肺炎の予防効果と安全性の検討,気道感染症ウイルスは主にエアロゾルを介して速やかに伝播するためクラスターや集団感染を引き起こす。室内のエアロゾル感染対策としてオゾン、二酸化塩素ガスが有用とされている。しかし、オゾンは比較的高濃度が除菌に必要となるため、人体に対する毒性が問題となる。一方、低濃度の二酸化塩素は有人環境下であっても有効かつ安全な感染対策に用いることが可能である。さらにHEPAフィルターの併用により、より効果的で安全な院内感染対策になる。,基盤研究(C),小区分58010:医療管理学および医療系社会学関連,二酸化塩素,感染症対策,院内感染症,院内感染予防,院内感染,院内肺炎,エアロゾル感染,環境感染対策,薬剤耐性菌,接触感染,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
