awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K12416,摂南大学,鈴木 大介,類義的な法副詞の形式と機能に関する実証的・理論的研究,これまで、対象となる副詞群の中に「モダリティ志向」の性質を有するものと「談話志向」の性質を有するものの2つのタイプが存在することが明らかとなり、とりわけ後者のタイプでは副詞が様々な「語用論的機能」を担っていることが分かった。「談話志向」の副詞はモダリティの意味を表すだけでなく、様々な語用論的機能を有するのである。具体的には、生起位置によってその性質を異にし、全体として、特定の位置にしか見られない用法や機能もいくつか存在したわけである。,若手研究,小区分02080:英語学関連,副詞,形式と機能,語用論,英語史,コーパス,実験,類義語,語用論的機能,機能,類像性,法副詞,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12415,愛知淑徳大学,小池 晃次,名詞句からの部分的抜き出しに関する共時的・通時的変異,本研究は英語を含めた諸言語における名詞句からの部分的抜き出しの可能性を調査した。このテーマは英語学の枠組みにおいて長年の課題であったが、本研究は循環的線形化というこれまで探究されてこなかった観点から先行研究より妥当な分析を与えることに成功した。また、昔の英語における抜き出し可能性も調査し、今と違って昔の英語では外項としての主語からも部分的抜き出しが可能であったという事実を新たに発見した。これらの理論的提案と経験的発見の詳細は日本英語学会が発行するEnglish Linguistics第35巻2号における論文において公表されている。,若手研究,小区分02080:英語学関連,共時的・通時的変異,名詞句からの部分的抜き出し,英語,イタリア語,生成文法,wh移動,外置,循環的線形化,名詞句からの抜き出し,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12414,名古屋商科大学,三山 美緒子,日英語における限定詞句の統語構造および意味解釈の研究,令和5年度は、令和3年度に学術雑誌に投稿した論文の修正を完了し再投稿を行った。,若手研究,小区分02080:英語学関連,限定詞句,統語構造,部分構造,意味解釈,日本語,英語,選言構造,選択疑問文,統語論,意味論,選言表現,言語学,選択関数,英語学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12413,中京大学,坂本 祐太,抜き出しの可能性に基づく名詞句省略と項省略に関する比較統語論研究,２年の助成機関を通して、名詞句省略及び項省略と呼ばれる言語現象の記述的及び理論的研究を推進した。記述的研究に関しては、米国コネティカット大学への滞在を通して、ドイツ語・ブラジルポルトガル語・イタリア語などの調査を行い、言語資料の拡充を行った。また理論的研究に関しては、主に国際学会での発表などを通し、LFコピーと呼ばれる操作に対し記述的観点からサポートを行い、その理論的な帰結を明らかにした。,若手研究,小区分02080:英語学関連,照応現象,移動,生成文法,統語論,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12412,九州工業大学,前田 雅子,日英語の省略現象に課される意味変換性に対する統語研究,本研究の第一の目的は、「省略は文の意味を変える」という仮説を様々な省略構文で検証し、その記述的一般化を試みることである。第二の目標は、同現象に影響する音・意味・統語の言語原理を解明することである。第一の目標に関しては、日本語の項削除文、Verb-Echo Answer文（VEA)、Particle-Stranding Ellipsisなどにおける数量詞や否定辞の作用域が、対応する非削除文とは異なることを明らかにした。第二の目標に関しては、削除文の意味変化が主要部移動や数量詞繰り上げなどの移動操作に依存すると主張し、それらの特性を説明するには音韻削除分析がより妥当であることを示した。,若手研究,小区分02080:英語学関連,削除,数量詞の作用域,主要部移動,wh移動,統語論,移動,labeling,倒置文,coordinated wh-questions,肥筑方言,長崎弁,敬語,作用域,疑問文断片,簡略疑問文,意味変換性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12411,広島大学,山根 典子,アルトラサウンドによるビジュアルフィードバック効果の検証,日本人英語学習者のトラブル音の研究については豊富な文献が見つかるが、主に知覚学習の成果に関するものであって、発音における舌の運動制御能力に ついては未だ明らかになっていない。臨床言語研究の分野ではアルトラサウンド(超音波)が用いられ、自分の舌の運動をリアルタイムで観察しビジュアルフィードバックを受けることで、調音の制御能力が向上することが報告されている。本研究ではこの技術を日本人英語学習者に応用した。明示的な指導をしつつ舌の観察学習に導くことにより、調音の制御能力が向上した。,若手研究,小区分02080:英語学関連,超音波,発音,調音運動,英語,舌,模倣,アルトラサウンド,ビジュアルフィードバック,トラブル音,日本語母語話者,ピッチ幅,観察学習,ミラーリング,発音学習,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12410,東邦大学,岩崎 宏之,英語のswiping構文に対する総合的理解へ向けての通時的及び共時的研究,本研究は、英語のswiping構文に対して総合的な理解を得ることを目標として、当該構文に関する通時的研究と共時的研究の両方を実施するものである。通時的研究に関しては、英語のswiping構文が初めて出現したのが後期近代英語期であることを明らかにした。共時的研究については、英語のswiping構文の先行研究の中で最近になって観察されたSwiping without Sluicingを取り上げ、当該構文が「非文法的であるにもかかわらず容認可能である」というステータスを持っていることを論証し、それ以前までに研究されてきたスルーシングを伴うswipingとは区別されるべきことを示した。,若手研究,小区分02080:英語学関連,swiping構文,Swiping without Sluicing,等位接続,英語史,現代英語,生成文法理論,where複合語,前置詞残留,動的文法理論,省略構文,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12409,東北大学,三上 傑,自然言語における一致の普遍性と統語構造の通時的変化に関する日英語対照研究,"本研究では、自然言語における一致 (Agreement)の普遍性に関して、理論的・実証的研究を実施した。具体的には、Miyagawa (2010, 2017)により提唱されたStrong Uniformityと素性継承システムのパラメータ化の理論的枠組みを一部修正し、二つのタイプの焦点卓越言語を含む自然言語の新分類を提案した。そして、現代英語と現代日本語間の統語構造の共時的変異、さらにはそれらの通時的変化に共通する普遍的なメカニズムを明らかにし、統一的な説明を与えた。また、焦点卓越言語におけるPhi素性一致に語用論的要素が関与するメカニズムについても、その詳細を明らかにした。",若手研究,小区分02080:英語学関連,Strong Uniformity,素性継承システムのパラメータ化,文法的一致,通時的研究,共時的研究,一致の普遍性,統語構造の通時的変化,日英語対照研究,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12408,北海道教育大学,本多 尚子,二重比較構文に関する史的統語研究,本研究では、二重比較構文を含む各比較構文の発達は、Mustanoja (1960)とKyt&#246; and Romaine (1997)により提案された分析を仮定することで理論的に解明できると主張した。特に、二重比較の出現については、英語史において総合的言語から分析的言語への潮流に従って迂言比較の生起頻度が高まっていく中で二重比較構文も周辺的ではあるが容認されるようになった可能性が示唆される。また、二重比較構文の消失の要因については、屈折比較と迂言比較との間の機能的分業化の流れと，前述の一方向性の変化との相互作用であると、コーパス調査結果及び先行研究における分析などを援用し特定した。,若手研究,小区分02080:英語学関連,英語史,史的統語論,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K13230,関西学院大学,渡辺 拓人,近接未来表現カテゴリーの創発における競合と消失に関する実証的研究,"近代英語期（16-19世紀）には、今でも使用されるbe going to, be about toなどを含め近接未来を指す多様な表現が生まれた一方で、わずかな期間で消えていったものも存在する。そうした各種表現の間に存在した競合関係において、なぜ特定の表現が生き残り、それ以外が消失したのかという問題を扱い、近接未来表現群の発達史を明らかにする。",若手研究,小区分02080:英語学関連,英語史,近代英語,文法家,定型表現,近接未来表現,競合,未来表現,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K13229,九州産業大学,武内 梓朗,再帰を表す構文の場所理論的分析―意味役割の観点から,英語を含む自然言語には、（再帰）代名詞のような明示的な言語記号を用いた再帰構文と、再帰的な意味を持つ動詞によって作られる再帰構文がある。これらの構文の中には、その頃に「場所」や「着点」といった意味役割が付与されているものがある。「場所」や「着点」ならびに「起点」といった意味役割を仮定することで統一的に説明可能な再帰構文とその理由を明らかにする。,若手研究,小区分02080:英語学関連,Applicative,再帰,受容者受動構文,have構文,弱形再帰代名詞,強形再帰代名詞の弱形用法,ドイツ語,オランダ語,再帰代名詞,expletive Voice,独英比較,虚辞,中間構文,場所理論,他動詞,自動詞,Virtual Reflexives,Transitive Inchoatives,Indirect Reflexives,Voice,再帰構文,意味役割,ヴォイス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K13228,愛知工科大学,小林 亮一朗,普遍的な等位構造と並列構造の解明に向けた比較統辞論研究,等位接続との類似性が指摘される寄生空所文、コピュラ文、Path構文を分析し、等位構造が等位接続表現に限定されない、一般的な構造であるという仮説を検証する。寄生空所文が等位接続と似た振る舞い(全域的移動)を見せるという指摘は、古くから存在する(Williams 1990他)。しかし、等位接続表現と同様の構造を持つかどうかは意見が分かれ、未だ決着を見ない(de Vries 2017)。本研究では日英語を中心とする比較統辞論的視点から、コピュラ文とPath構文を含む他の現象にも観察を拡げ、等位接続表現との比較を通じて、これらを総合する一般的な並列構造の提案を目指す。,若手研究,小区分02080:英語学関連,統辞論,等位構造,並列構造,コピュラ文,寄生空所文,等位構造制約,全域的移動,&P分析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K13227,明治大学,海田 皓介,古英語・中英語の使役・勧誘表現：語彙交代とモダリティを中心に,本研究は英語の「使役」（「～が～に～させる」の意）と「勧誘」（「～しよう」の意）を表す語彙の交代関係を扱う。「使役」を表すletが「勧誘」を表すlet's (< let us)に変化した過程が中心を占めるが、他にもこれらに関連する複数の語彙が存在する中世英語（古英語・中英語：700-1500年）の資料を分析する。「使役」・「勧誘」両概念が表す行為についての話者の心的判断（モダリティ）の分析を、英語と関連するゲルマン諸語の視点も入れ行うことで、モダリティの歴史的研究の発展に寄与することを目指す。,若手研究,小区分02080:英語学関連,古英語,古高ドイツ語,奨励,勧誘,使役,語彙,接頭辞,写本,助動詞,hatan,let,uton,モダリティ,法助動詞,ゲルマン語,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
