awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K14689,国立研究開発法人産業技術総合研究所,新木 和孝,酸化還元・リン酸化状態定量技術の融合に基づく生体応答プロファイリング技術の構築,タンパク質の翻訳後修飾は、細胞内の恒常性、すなわちプロテオスタシスを維持する上でも重要な役割を果たしている。本研究では、タンパク質翻訳後修飾の代表例であるリン酸化状態と、酸化修飾状態という異なる翻訳後修飾間の細胞内クロストークをとらえるための解析系の構築をすすめた。リン酸化修飾状態と酸化還元状態の定量化と同時に、酸化還元状態の制御を受けるタンパク質を中心とした相互作用検出法を検討し、反応性の高いシステイン残基を中心とした相互作用部位の同定につながる実験系の構築に成功した。この技術は、システイン残基を介するタンパク質間のシグナルクロストークを検証する上で、有用性の高いツールと考えられる。,若手研究,小区分43060:システムゲノム科学関連,翻訳後修飾,質量分析測定,リン酸化,酸化還元,相互作用解析,タンパク質,相互作用,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14688,国立研究開発法人理化学研究所,前田 智也,異種生物の融合進化実験による異種ゲノム融合進化株の創生と解析,本研究では、異種細菌細胞同士を融合させることで二種類の細菌が有するゲノムを併せ持った融合生物を構築する技術開発を目指した。異種生物間の細胞融合を生じさせるプロトプラスト融合に着目し、大腸菌と様々な異種細菌の細胞融合を試みたが、いずれも二種類のゲノムを有する融合生物は得られなかった。そこで、異種細菌ゲノムに大腸菌由来シングルコピープラスミドの配列を予め挿入した状態で大腸菌と細胞融合を行ったところ、大腸菌に異種細菌ゲノム全長を導入することに成功した。,若手研究,小区分43060:システムゲノム科学関連,細胞融合,水平伝播,進化実験,プロトプラスト,異種ゲノム融合,細菌,バクテリア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14687,公益財団法人サントリー生命科学財団,白石 慧,機械学習からの特徴抽出法を用いたホヤにおけるペプチド・受容体の分子認識機構の解明,申請者らはこれまでにペプチドとGPCRとの間の相互作用を予測するPD-incorporated SVMを構築した。本研究は、「どのリガンド・受容体残基の変異が活性に関与しているのか、またその残基の違いが如何に生物毎のリガンド・受容体の多様化に寄与しているのか」を明らかにすることを目的とし、機械学習モデルから分子認識因子を抽出する手法の開発と検証を行った。その結果、複数のGPCR-ペプチドペアで相互作用に関与していることを示唆する結果を得た。,若手研究,小区分43060:システムゲノム科学関連,機械学習,SVM,Gタンパク共役型受容体,GPCR,神経ペプチド,特徴抽出,線形SVM,Substance P,MRGX2,Neurotensin,ペプチド,相互作用,特長抽出,カタユウレイボヤ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14686,九州大学,田附 常幸,次世代型汎用バキュロウイルスベクターシステム基盤の創出,本研究はバキュロウイルスを合成生物学で使用可能な汎用性の高いベクターとして再構築することを目的とした。バキュロウイルスの遺伝的最小化を目指して、Bacmidとして大腸菌で複製可能なバキュロウイルスゲノムDNAに試験管内で短いDNA断片を複数挿入し、昆虫培養細胞で増殖する多遺伝子破壊バキュロウイルスライブラリを作製した。これをウイルスの増殖が認められなくなるまで繰り返し、遺伝的におよそ最小化された多遺伝子欠損バキュロウイルスゲノムDNAライブラリを作出した。このライブラリは次世代型汎用バキュロウイルスベクターの原型となる候補を複数含んでいると考えられる。,若手研究,小区分43060:システムゲノム科学関連,バキュロウイルス,ゲノム科学,ウイルスベクター,バイオインフォマティクス,生物物理学,最小ゲノム,必須遺伝子,合成生物学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14685,独立行政法人国立病院機構(名古屋医療センター臨床研究センター),松岡 和弘,ヒトプロテインアレイを用いた新規抗HIV宿主防御因子の網羅的な探索と解析,ヒト免疫不全ウイルス１型(HIV-1)がコードするVif タンパク質は、宿主のE3ユビキチンリガーゼであるCUL5複合体をハイジャックして、細胞防御因子である APOBEC3 ファミリ―(A3)をユビキチン・プロテアソーム系により分解誘導する。本研究では、Vifを介したA3のユビキチン化の分子機序や基質タンパク質を認識するしくみを理解するために、Vif依存的なA3の in vitroユビキチン化再構成系を構築した。そして、１）Vifを介したA3のユビキチン化にはARIH2が重要な役割を果たすこと、２）A3の分解におけるVifのC末端領域の役割を明らかにした。,若手研究,小区分43060:システムゲノム科学関連,ウイルス,HIV,ARIH2,ユビキチン化,宿主防御因子,Vif,APOBEC3,プロテインアレイ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14684,名古屋大学,武田 淳一,一塩基置換（SNV）の統合的病因性予測システムの開発,ヒト遺伝子の塩基配列はタンパクに翻訳されるが、一つの塩基が変異することによってタンパクを構成するアミノ酸が変わり、その結果タンパク機能が正常でなくなり病気を引き起こすことがある。ただし、患者の全ゲノム塩基配列解析により大量に報告される一塩基変異の中には、病気に関係するのか不明なものも多い。本研究では、これら病的意義の不明な一塩基変異に対し、その病因性を予測するウェブツールであるInMeRF（https://www.med.nagoya-u.ac.jp/neurogenetics/InMeRF/）を開発・公開して論文による報告も行った。,若手研究,小区分43060:システムゲノム科学関連,一塩基変異の病因性予測ツール,SNVの表現型・機能予測ツール,バイオインフォマティクス,データベース,ミスセンス変異,病因性予測,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14683,東京大学,大出 晃士,新規ATPアナログによるリン酸化経路選択問題へのアプローチ,本研究は、キナーゼ特異的に進行する多重リン酸化サイトの相互依存性を系統的に解析する実験系を構築することを目的としている。技術的には、ASキナーゼを用いた新規ATPアナログの機能評価には至らず、課題が残った。一方、CaMKIIについては、新しい多重リン酸化サイトやその機能評価を行い、これまでよく理解されていた時間スケールよりも、より長い時間スケールで活性促進・抑制の双方に制御されている可能性を提示することができた。,若手研究,小区分43060:システムゲノム科学関連,質量分析,リン酸化,天然変性領域,ASキナーゼ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K16116,国立研究開発法人医薬基盤・健康・栄養研究所,鳴海 良平,プロテオーム情報を用いた共発現解析およびキナーゼ活性推定による癌細胞の薬効予測,本研究では、癌の個別化医療の実現に向けた、個々の患者に最適な治療を診断するための新たな解析手法の開発を行う。分子標的薬の発展により癌治療は劇的な改善がもたらされたが、患者によって効果が著しく異なることが問題となっている。そこで、様々な薬剤感受性を持つ50種の大腸癌細胞株に対し、細胞の活動を担う数千種類ものタンパク分子およびタンパク質リン酸化の存在量を比較し、個々の細胞株のタンパク分子レベルの異常をみつけることにより、薬剤感受性の予測法の開発を試みる。,若手研究,小区分43060:システムゲノム科学関連,リン酸化プロテオミクス,薬効予測,プロテオミクス,癌細胞,大腸がん,薬剤感受性予測,大腸がん細胞,大腸癌,サンプル処理自動化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K16115,国立研究開発法人理化学研究所,戸根 大輔,In vitro睡眠解析系を利用した睡眠制御分子ネットワークの一斉同定,睡眠覚醒サイクルは身近な生理現象であるにもかかわらず、これを駆動する分子メカニズムは未だ明らかになっていない。本研究では睡眠覚醒を制御する分子ネットワークを効率的に同定するために、ハイスループットなIn vitro睡眠解析系を構築する。この解析系を利用し、睡眠覚醒の制御に関わる新規因子の網羅的探索を行う。更に、同定した新規睡眠制御因子について遺伝子改変動物を利用して詳細な睡眠解析を行い、睡眠制御への寄与を明らかにする。以上のアプローチにより睡眠覚醒制御の分子ネットワークを一斉にあぶり出すことを目指す。,若手研究,小区分43060:システムゲノム科学関連,睡眠,リン酸化,CaMKII,HTS,睡眠覚醒サイクル,分子ネットワーク,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K16114,国立研究開発法人理化学研究所,芝井 厚,細菌進化の最適変異率の理論予測と実験検証,本研究は細菌の最適な突然変異率が決まる仕組みを、実験進化とモデルとの比較を通して明らかにするものである。まず、大腸菌の変異率を様々に操作し、実験進化を行って変異率と進化速度の関係を示す。その実験結果を数理モデルと比較し、変異率と進化速度との関係を決定するメカニズムを解明する。,若手研究,小区分43060:システムゲノム科学関連,実験進化,大腸菌,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
