awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18KK0131,神戸大学,笹 健児,グローバルデータベース構築によるアジア～豪州～欧州間の海上輸送の高精度化,本研究は日本とクロアチアの研究者が連携し、全世界をカバーする実海域性能の情報である「グローバルデータベース」の構築を目標に進めた。最終的にはばら積み貨物船が2隻と大型コンテナ船の実海域データを蓄積することができた。これらのデータを使用し、気象の不確実さに関する様々な研究を実施した。ばら積み貨物船を対象とし、荒天時の船速低下として自然減速から意図的減速に至る詳細をデータより解明した。操縦運動および気象海象を再現し、荒天中には舵力が半減する仮説を立て、検証した。これらをもとにばら積み貨物船のウェザールーティングの数値シミュレーションについて、船速低下の計算を高精度化し、再現検証した。,国際共同研究加速基金(国際共同研究強化(B)),中区分25:社会システム工学、安全工学、防災工学およびその関連分野,グローバルデータベース,実海域性能,実船実験,荒天航海,船速低下,気象の不確実さ,気象海象,数値シミュレーション,船体運動,最適運航,TVAR法,主機操作,非線形現象,運航の不確実さ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18KK0130,京都大学,重 尚一,インドネシア気象レーダ網観測の高精度化と衛星降雨推定手法開発への応用,インド洋からインドネシア海洋大陸を通過して太平洋へと東進する熱帯大規模雲群（マッデン・ジュリアン振動）に伴う降水変動の衛星降雨推定を再検討した研究を論文発表した。この論文で、インドネシア海洋大陸がマッデン・ジュリアン振動対流活発期において、衛星降雨データ（TRMM3B42、 TRMM3B42HQ、GSMaP、IMERG）の降水変動がインドネシア海洋大陸陸域で大きく異なることが分かった。,国際共同研究加速基金(国際共同研究強化(B)),中区分25:社会システム工学、安全工学、防災工学およびその関連分野,インドネシア海洋大陸,マッデン・ジュリアン振動,日周期変動,熱帯降雨観測衛星,GSMaP,赤道大気レーダー,全球衛星降水マップ,インドネシア,地上気象レーダ,インドネシア気象レーダ,気象レーダ,洪水予測,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18KK0129,金沢大学,宮島 昌克,イランにおける歴史遺産防災学の研究拠点形成に関する国際共同研究,10年以上にわたる国際共同研究の実績を基に、カウンターパートの地方にあるユネスコ世界文化遺産である聖タデウス教会の耐震診断・耐震補強の研究を海外研究協力者の若手研究グループと一緒に新たな国際共同研究として行った。すなわち、聖タデウス教会の周辺地盤において屈折法弾性波探査と常時微動計測を行い、地盤動特性を把握した。また、UAVを用いた遠隔建物診断とサーモ・トレーサーを用いた非破壊試験および建物の常時微動計測を行い、建物の動特性把握および耐震診断を行った。,国際共同研究加速基金(国際共同研究強化(B)),中区分25:社会システム工学、安全工学、防災工学およびその関連分野,組積造建造物,イラン,世界文化遺産,耐震診断,耐震補強,歴史遺産防災学,ユネスコ世界遺産,聖タデウス協会,聖タデウス教会,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19KK0122,鳥羽商船高等専門学校,瀬田 広明,海上交通管理の持続可能性に配慮したVTSオペレータのための意思決定支援システム,"持続可能な海上交通管理手法の確立を目指し，管制対象船舶に対して安全性を担保した操船指示が発令できるように，VTSオペレータのための意思決定支援システムを設計し，その導入策をに提案することを目的とする。そのため，情報提供を行う際にどの情報を重要視し，どのような判断を下しているのかを視線情報を基に分析し，その判断過程の機序解明を行い,開発する支援システムを既設の操船シミュレータにリンクさせ，その妥当性について検証実験を行う。",国際共同研究加速基金(国際共同研究強化(B)),中区分25:社会システム工学、安全工学、防災工学およびその関連分野,海上交通工学,VTS,視線計測,海上交通,AIS,Vessel Traffic Services,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19KK0121,九州大学,陳 光斉,連鎖性を考慮した地震による土砂災害予測手法の高度化と実用化研究,地震による土砂災害における有効な防災計画には、斜面崩壊に起因する二次連鎖土砂災害を考慮したリスクを正確に評価する必要がある。そのために、本研究は、中国の四川大地震に関する貴重な資料、海外共同研究機関の実験設備や、中国の広い地震観測網などを利用して、地震による斜面崩壊メカニズムおよび二次土砂災害の連鎖発生メカニズムを解明する。また、高精度・実用的な土砂運動シミュレーション技術、天然ダムの形成と破壊シミュレーション技術および巨礫・流木を有する土石流シミュレーション技術を開発し、実用的な土砂災害予測システムを構築して、崩壊土砂による直接損失、土石流や天然ダムによる被害の正確予測を可能にする。,国際共同研究加速基金(国際共同研究強化(B)),中区分25:社会システム工学、安全工学、防災工学およびその関連分野,地震,土砂災害,メカニズムの解明,不連続変形法DDA,粒子法（SPH）,予測,リスク評価,防災計画,不連続変形分析法（DDA）,パルス地震動,土石流,予測システム,不連続変形解析法,サクション,化学風化,シミュレーション,土石混合物斜面,SPH,カップリング手法,開発,斜面崩壊,不連続変形解析（DDA）,不飽和土,多相材料,相互作用,PGA,PLGM,DDA,NMM,安定解析,連鎖性,不連続変形法,粒子法,数値シミュレーション,連鎖土砂災害,エネルギー,,,,,,,,,,,,,,,,,,,,
19KK0120,大阪大学,眞田 靖士,アジア圏発展途上国の構造的一体性を欠くＲＣ建築の再生のための多国間共同研究,アジア圏発展途上国を襲った近年の地震災害や，研究代表者による現地調査より，日本には存在しない構造的一体性を欠く極めて脆弱なRC建物があり，現在も新築されていることが明らかになっている．本研究では構造的一体性という修正しにくい欠陥をもつ建物を発展途上国でも利用できる技術で再生するため，構造的一体性に対する新しい補強方法の効果を実験的に検証し，また，提案する補強方法を社会浸透させる方策について分析する．日本に存在しない構造を扱うため多国間の共同研究が必要である．耐震先進国の日本がアジア圏発展途上国の地震防災をけん引するための基礎的な知見を若手中心の研究組織により得ることは日本の将来のため意義深い．,国際共同研究加速基金(国際共同研究強化(B)),中区分25:社会システム工学、安全工学、防災工学およびその関連分野,地震防災,発展途上国,鉄筋コンクリート,建築物,耐震補強,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19KK0119,京都大学,松島 信一,地震動・微動観測記録に基づくミャンマー主要都市の揺れやすさマップの開発,ミャンマー側研究者らと協働し、対象とするミャンマーの大都市において地震観測と微動観測を行い、それらの観測データから推定される速度構造に基づき、三次元地下構造モデルを構築する。一方、想定される複数の地震シナリオのモデル化を行う。構築した三次元地下構造モデルと複数地震シナリオの震源モデルを組み合わせて強震動予測をすることにより、地震シナリオごとの揺れの分布マップを作成する。そして、これらの複数地震シナリオの結果を統合した揺れやすさマップの開発を行う。,国際共同研究加速基金(国際共同研究強化(B)),中区分25:社会システム工学、安全工学、防災工学およびその関連分野,ミャンマー連邦共和国,地震動,微動,三次元地下構造,揺れやすさマップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19KK0118,京都大学,川池 健司,バングラデシュ農村地域における水防災と環境共生技術の開発に関する研究,本研究では，バングラデシュ農村地域における現地適応型水防災減災技術の構築と洪水時における水質汚染の抑制と環境保全技術の開発を行い，災害レジリエンスと環境共生の融合した持続可能な農村づくり手法の確立を目指す．農村地域の災害脆弱性を把握したうえで，伝統的河川工法で河岸侵食を抑制し，ハザードマップとタイムラインで現地に適応した減災対策を提案する．また，汚染物質の輸送と堆積プロセスを可視化するツールやバイオマス資源のリサイクル技術を開発する．,国際共同研究加速基金(国際共同研究強化(B)),中区分25:社会システム工学、安全工学、防災工学およびその関連分野,洪水災害,河岸侵食,水制工,バンダル,水質汚濁,避難行動,水防災,環境共生技術,バングラデシュ,農村地域,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20KK0107,早稲田大学,柴山 知也,北極圏の沿岸防災に関するカナダとの国際共同研究,オタワ大学との協働を通じて人間の時空間的分布と住民の避難意識を組み込んだ沿岸災害予測手法を展開し、沿岸災害のリスクを評価する。対象地域は、温暖化で人間活動の活発化や海氷面の減少などの物理環境場の変化が予想される北極海沿岸のカナダ周辺域（ハドソン湾、ボーフォート海を含む）とする。沿岸住民の避難意識の情報を入手して、避難行動モデルを高度化する。詳細な地形データを得ることで、北極海周辺沿岸域のハザード予測モデルを高度化させる。温暖化後の大気・海洋物理場の変化を同手法に含めて、将来における沿岸災害を定量的に評価する。オタワ大学と連携することで、現地データ取得の効率化と人口変容シナリオの共有を図る。,国際共同研究加速基金(国際共同研究強化(B)),中区分25:社会システム工学、安全工学、防災工学およびその関連分野,海岸侵食,北極,高波,高潮,津波,北極圏,環境変動,北極海,沿岸災害,カナダ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20KK0106,東京工業大学,後藤 美香,デジタル技術と電力の融合による新たな電力ビジネスと持続可能な社会への影響分析,デジタルトランスフォーメーション（DX）の下で台頭する新たな電力ビジネスとそれが社会に与える影響を、政策、経済、技術の複合的視点から明らかにすることを目的とする。そのために以下の3項目を実施する。①エネルギーとICTのスタートアップ企業が集積する米国ニューヨーク州と再生可能エネルギー導入で先進的な取り組みを行うニューメキシコ州を対象に、電力スタートアップ企業のビジネスモデルについて調査・分析する。②デジタル技術の応用が電力のシェアリングを通じて電力供給の生産性に及ぼす影響を分析する。③デジタル技術の導入が配電システムの保守・運用管理の効率化や費用削減に及ぼす影響を明らかにする。,国際共同研究加速基金(国際共同研究強化(B)),中区分25:社会システム工学、安全工学、防災工学およびその関連分野,電力,エネルギー需給,デジタル技術,イノベーション,データ・ガバナンス,生産効率性,電力系統,符号付きネットワーク,エネルギー効率,オークション,再生可能エネルギー,最適化,エネルギー産業,ビジネスモデル,エネルギー消費行動,公共政策,エネルギービジネス,スタートアップ,省エネルギー政策,経営効率性評価,配電ライセンス,費用評価,需給制御,デジタルトランスフォーメーション,電力ビジネス,持続可能な社会,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
