awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18H01849,東海大学,木村 啓志,生理学的パラメータを模倣した機能集積型Body-on-a-chipの構築,本研究の目的は、in vivoとin vitroの乖離を補完するための高次in vitro系として、組織/臓器間相互作用による非線形的応答の再現とその現象の観測が可能な機能統合型Organs-on-a-chipを構築することである。本研究ではOrgans-on-a-chip技術によって生理学的臓器機能を向上させた複数の臓器モデルを生理学的パラメータにもとづいて結合することにより非線形的応答を再現するOrgans-on-a-chipの設計手法と、単一流体ネットワーク内における各臓器モデル動態のリアルタイム計測手法を開発した。,基盤研究(B),小区分28050:ナノマイクロシステム関連,マイクロ流体デバイス,Organ-on-a-chip,MPS,生体模倣システム,創薬,薬物動態,毒性試験,薬理・薬効,ADME,Body-on-a-chip,マイクロ生理学モデル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01848,大阪府立大学,許 岩,１分子液滴アレイの創製による「１分子制御化学」の確立,本研究では、独自のナノ流体デバイス技術を用いて、フェムト・アトリットル（fL~aL）極微量流体の自在制御技術を開発し、わずかaL体積を有する１分子液滴のアレイを創製した。これにより、通常反応濃度溶液中の膨大な量の分子を１分子単位で計測、操作、反応を可能とした。本研究を通じて、研究代表者が提唱してきた「１分子制御化学」の基本プロセスを確立した。,基盤研究(B),小区分28050:ナノマイクロシステム関連,１分子制御化学,１分子液滴,ナノ流体デバイス,１分子操作,１分子反応,液滴輸送,液滴融合,Nano-in-Nano集積化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01847,神戸大学,菅野 公二,表面増強ラマン分光を用いた次世代DNAシーケンシング基盤技術,本研究では，金ナノ粒子二量体を用いた表面増強ラマン分光（SERS：surface-enhanced Raman spectroscopy）によるDNAオリゴマーの検出と1塩基同定について報告した。二量体構造は，ナノトレンチを用いたセルフアセンブルプロセスにより作製された。1つのアデンン（その他シトシン）を有する8鎖長DNAオリゴマーに由来するラマンスペクトルが得られ，単一の金ナノ粒子二量体からは単一のDNAオリゴマーのみが検出されると考えられるため，単一のアデニンを検出したと考えられる。また，シトシンピークのないアデニンピークのみが観察され，単一DNA塩基の空間分解能の可能性が示された。,基盤研究(B),小区分28050:ナノマイクロシステム関連,表面増強ラマン分光法,1分子計測,金ナノ粒子,プラズモニクス,セルフアセンブル,表面増強ラマン分光,DNAシーケンシング,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01846,大阪大学,筒井 真楠,極薄ナノポアを用いた液中1分子形状解析法の創成,本研究では、1粒子・分子の性状を高度に解析する新規ナノポアセンシング法を創成した。ベースとなるのは極薄メンブレンに加工するナノサイズの細孔であり、さらに、物質の細かな形状を測定可能にするために、サラウンドゲートをナノポア周囲に作りこんだ。この新規ナノポアデバイスを用いて、形状の異なるナノ粒子、細菌、ウイルス、タンパク質やDNAの検出を実施し、さらにイオン電流信号波形の解析に機械学習を応用することで、これらの物質の形状だけでなく、表面電荷や質量、表面タンパクの種類まで識別可能な新規1粒子・分子センシング法を創成することに成功した。,基盤研究(B),小区分28050:ナノマイクロシステム関連,ナノポア,イオン電流,1分子泳動ダイナミクス,1分子解析,タンパク質,電気浸透流,ナノ流体,1分子ダイナミクス,ナノ科学,輸送現象,センサ,MEMS,マイクロ・ナノデバイス,バイオセンサ,界面,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01845,京都大学,西村 智貴,好中球の生体防御機構から学ぶ：ナノ免疫デバイスの創製と新規がん治療戦略,従来の薬物輸送システムは、薬を運搬体に内包させ、がんなどの疾患部へ送達する。しかし、運搬体からの薬の漏出に伴う副作用と薬効低下が問題となっており、安全かつ治療効果の高い、新機軸の医療戦略が求められている。本研究は、抗がん剤などの薬を必要とせず、がん局所で薬を合成する高分子ベシクルデバイスの創製を目的として研究を行った。その結果、特定の生体環境下で分子透過性を示す高分子ベシクルの開発や、分子透過メカニズムの解明ならびに分子透過に必要な分子設計指針などを明らかにした。さらに、細胞培養環境下においても、酵素を封入した高分子ベシクルデバイスが機能し、がん細胞を死滅させることが可能であることを見出した。,基盤研究(B),小区分28050:ナノマイクロシステム関連,高分子ベシクル,ナノ反応場,ポリマーベシクル,DDS,がん治療,がん,好中球,分子透過性ベシクル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01844,名古屋大学,益田 泰輔,レクチンチップを用いた血中膵がん細胞の高効率分離,本研究では，糖鎖と特異的に結合するレクチンタンパク質に着目し，細胞表面の糖鎖を認識するレクチンをマイクピラーに固定化し，血中膵がん細胞を選択的に捕捉するレクチンアフィニティ型オープンチップ細胞分離技術を新たに開発し，その有用性の検証を目的とする．膵がんCTCを想定して，レクチンはBC2LCN，ターゲット細胞はCapan-1（ヒト膵臓がん細胞株）を使用した細胞分離実験を行った結果，非レクチン固定化チップに対してレクチンチップのCapan-1捕捉率が約7倍向上したことが示された．このことから，マイクロピラー表面へのレクチン固定化技術は確立し，レクチンアフィニティ型オープンチップ有用性が示された．,基盤研究(B),小区分28050:ナノマイクロシステム関連,BioMEMS,血中循環腫瘍細胞,レクチン,血中循環膵がん細胞,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01843,電気通信大学,菅 哲朗,MEMSキラルメタマテリアルによるテラヘルツ分光方法の研究,THz周波数帯における振動円偏光二色スペクトル計測の実現のために、円偏光と強力に共鳴する3次元形状のキラル光共鳴体構造をMEMS可変メタマテリアルを形成した。目的達成には、MEMS可変メタマテリアルを大変形する必要があるため、従来課題であった安定的な大変形方法の生成に中心的に取り組んだ。安定的な大変形方法の実現のために、変形方法由来の不安定性の除去とシリコンの優れた変形特性に着目し、シリコン基板に製作したらせん構造を機械的に引っ張り上げる駆動方法を着想した。大変形を可能とする構造の設計製作、そして、機械的駆動法による変形量と変形形状について検証し、製作した構造での応答を計算により明らかにした。,基盤研究(B),小区分28050:ナノマイクロシステム関連,MEMS,キラルメタマテリアル,THz,メタマテリアル,キラル,テラヘルツ,分光,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01842,東京工業大学,石田 忠,細菌内無機元素の高分解能動態観測を目指した高機能マイクロ流路液体セルの開発,耐性菌の増加が懸念される中、耐性菌の新規治療方法の開発が遅れている。そこで、これまでバイオ分野であまり注目されていなかった無機元素の観点から、液中細菌を高分解能観察するための技術を開発した。高分解能で電子顕微鏡観察するための薄膜技術や細菌搬送技術を開発し、液中細菌の高分解能観察を実現した。これにより数百nm級の構造やウイルスの観察も可能となった。さらに、細菌の無機元素の検出にも成功した。,基盤研究(B),小区分28050:ナノマイクロシステム関連,マイクロ流路,SEM,電子線透過膜,液中細菌,極薄電子線透過膜付きマイクロ流路,誘電泳動,細菌,ウイルス,マイクロ流路技術,バイオフィルム,MEMS寒天セル,光ピンセット,壁なし流路,開放型マイクロ流路,精密位置決め技術,細菌観察,電子顕微鏡,極博化,粗微動ステージ駆動機構,寒天マイクロ流路,液体セル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01841,東北大学,松永 忠雄,高磁場MRIを用いた超高感度リアルタイムMRSプローブ,体腔内にMRI受信コイルを挿入し、撮像することで高分解能なMRIが実現できる。さらに高磁場MRIを用いることでさらに高解像度イメージングやバイオイメージングが可能となる。本研究においては11.7テスラの磁場強度をもつMRI装置を用いることを想定し、MRI用コイルを設計し、独自開発した非平面微細加工技術を用いて試作した。試作したコイルは高磁場MRIでも利用できる自己共振周波数700MHzの小型MRIであった。,基盤研究(B),小区分28050:ナノマイクロシステム関連,MRI,MRS,MEMS,リアルタイムバイオイメージング,非平面微細加工技術,体腔内MRIプローブ,Intraluminal MRI,MRSプローブ,高磁場MRI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01840,東北大学,伊野 浩介,電気化学アレイデバイスの細胞培養プラットフォームへの応用,これまで動物実験を用いた薬剤試験や毒性試験が行われてきた。しかしながら、動物愛護の観点から一部の実験動物の使用が禁止されている。現在、培養細胞を用いた薬剤アッセイデバイスが開発されており、動物実験代替法として期待されている。さらに生体に近い組織を構築するために局所的な化学・電気刺激を誘起する戦略が考えられている。そこで本研究では、申請者が開発した電気化学デバイスを用いた細胞培養プラットフォームを開発した。さらに、電気化学デバイスを用いた培養組織の評価法の開発を行った。これらのデバイスは、生体様組織構築と細胞評価（薬剤評価）を同時に可能にする優れた細胞培養プラットフォームとして期待できる。,基盤研究(B),小区分28050:ナノマイクロシステム関連,電気化学デバイス,電極アレイ,細胞培養,細胞機能計測,電気化学イメージング,電気化学,バイオセンサ,生体様組織構築,マイクロ・ナノ化学,細胞培養プラットフォーム,細胞チップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
