awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18H03349,関西大学,松島 恭治,コンピュータホログラフィによる大型フルカラー静止画ディスプレイ技術の基盤形成,コンピュータホログラフィは，驚くほど奥行きのある究極の3D映像を作成する技術である．本研究では，このコンピュータホログラフィにおいて，静止画フルカラー3D映像の作成・再生技術を中心として，様々な基盤技術の形成を行った．具体的には，積層CGVH方式と呼ぶフルカラーホログラム技術を開発し，LED照明では従来のRGBカラーフィルタ方式を凌駕する高品質再生像が得られることを示した．また，3D映像の観察を阻害する不要光・不要像を除去する位相変調技術や干渉縞発生技術，あるいは展示のための照明用バックライトの開発を行った．その結果，従来よりも大きく，高品質で見やすい3D映像を再生できるようになった．,基盤研究(B),小区分62040:エンタテインメントおよびゲーム情報学関連,コンピュータホログラフィ,計算機合成ホログラム,フルカラーディスプレイ,３次元立体画像,静止画ディスプレイ,3次元立体画像,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03348,和歌山大学,岩崎 慶,パラメータ調整が不要な誤差推定付き高精細画像生成技術の開発,ものづくりに必要なデザインソフトウェアでは，高速かつ高精度なCG画像生成技術が要求される．高速な画像生成技術は提案されているが，ヒューリスティックな仮定に基づいていることが多く，所望の画質を得るためにはパラメータ調整が必要となり，ユーザにとって多大な負担となる．,基盤研究(B),小区分62040:エンタテインメントおよびゲーム情報学関連,レンダリング,誤差推定,表面下散乱,関与媒質,半透明材質,多光源,多光源レンダリング,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03347,電気通信大学,伊藤 毅志,人智を超えるゲームAIを利用した知の拡張,AlphaGoに代表されるように、様々なゲームにおいて人間の能力を超えるAIが開発されるようになってきた。これらの技術を用いて人間の能力を拡張する技術が求められている。本研究では、十分に強くなったゲームAIを用いた学習支援システムの開発と実際に強くなったゲームAIを用いて人間プレイヤがどの程度レベルがアップしているのかを明らかにしていく研究を行ってきた。,基盤研究(B),小区分62040:エンタテインメントおよびゲーム情報学関連,ゲームAI,深層学習,知の拡張,可視化技術,学習支援,思考支援,人間らしさ,実環境シミュレータ,ゲーム情報学,人工知能,認知科学,学習支援システム,思考の可視化,実環境データ,機械学習,プレイヤレベルの調整,モティベーション,思考支援システム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H04232,京都産業大学,棟方 渚,ゲームシナリオに則した統制実験による人狼プレイヤの思考過程の分析,多人数不完全情報ゲームである人狼では，役職によって異なる目的を持ったプレイヤ同士が，対話や視線，ジェスチャなどでコミュニケーションをとりながら自身の陣営の勝利を目指す．一方，人狼はゲームでありながら現実世界の課題と類似する特徴を有するため，考慮すべきパラメータが膨大にあり，そのモデル化は非常に困難となる．この現状をふまえ，本研究課題では，ゲームシナリオを複数用意し，被験者１名以外の４名を役者（人狼のプロプレイヤ）及び人狼知能エージェント（バーチャルエージェント４機，ロボットエージェント４機）として，シナリオ通りに５人人狼を演じさせ，被験者1名について調査するといった完全統制実験を試みる．,基盤研究(B),小区分62040:エンタテインメントおよびゲーム情報学関連,プレイヤの思考過程,複数人コミュニケーション,皮膚電気活動,人狼ゲーム,熟達者,非熟達者,覚醒度,人狼,完全統制実験,思考過程の分析,プロプレイヤ,勝率,人狼TLPT,意思決定過程,オンライン実験,内省,プレイログ,生体信号測定,プロの人狼プレイヤ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H04231,豊橋技術科学大学,栗山 繁,アバターを介した非言語コミュニケーションのための動作スタイルの学習と即時変換,ＶＴｕｂｅｒ等で利用が拡大している３ＤＣＧアバターの非言語的なコミュニケーションの品質を向上させるためには、外見から受ける印象や感情に即した様態に動作を演出する必要がある。しかし、既存のアニメーション技術は歩行や格闘などの動力学的な最適化が可能な動きに適用範囲が限定されており、様態の微妙な違いをスタイルとして捉えて演出できる様な、実時間での生成・変換技術は未だ実現されていない。,基盤研究(B),小区分62040:エンタテインメントおよびゲーム情報学関連,モーションデータ,身振り動作,スタイル転移,ビジョン・トランスフォーマ,ヒューマノイド・アニメーション,パターン照合,深層学習,動作パッチ,身振り動作のスタイル変換,ジェスチャ生成,多重解像度パターン照合,生成的スタイル変換,キャラクタ・アニメーション,キャラクタアニメーション,仮想分身（アバター）,デジタルヒューマン,ジェスチャスタイル変換,モーションキャプチャデータ,ＣＧアニメーション,ニューラルネットワーク,トランスフォーマ,身振り動作生成,スタイル変換,ジェスチャ表現,アバター,動作スタイル変換,CGアニメーション,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H04230,電気通信大学,櫻井 翔,VR身体を用いた全身運動における時空間的身体性変容メカニズムの解明と工学的応用,本研究では，自己の全身運動の動作データを付加したバーチャル（VR）身体の視覚的変形（外見，見た目の動作）を通じて得られる時空間的身体性（現在/過去の身体運動を基に得られる身体感覚，認知，運動まで含めた身体的経験を形容）が変容するメカニズムを明らかにし，これを応用して運動コミュニケーションを拡張するVRシステム環境の実現を目指す．本目的達成のための計画として，(A)視覚的情報を操作可能なVR身体を提示するシステム環境の構築，本システム環境を用いた(B)VR身体の視覚的情報が時空間的身体性に与える影響の評価，(C)VR身体の視覚的変形による運動コミュニケーション拡張手法の構築とモデル化を実施する．,基盤研究(B),小区分62040:エンタテインメントおよびゲーム情報学関連,Virtual Embodiment,身体性,運動コミュニケーション,対人認知,自己身体認識,身体性認知科学,全身インタラクション,時空間的身体性,アバタ,身体化認知,自己認識,VR身体,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K20392,名古屋大学,酒井 正彦,形式言語理論に基づく自動採譜,演奏によって得られたMIDIデータからの品質の高い採譜手法の確立をめざす。演奏は楽譜以上の情報を持つため、演奏のリズムの推定など自動採譜における困難な課題がある。演奏のリズムの推定は、これまでMIDIのノートオン（音のなり始め）イベントの時刻から、（何拍目かという）楽譜上の時刻への対応関係のうち、誤差の少ない関係を出力していた、本研究では、MIDIのイベントの集まりをトークンと呼ぶ塊に分け、その時刻から楽譜上の時刻への対応関係を予測する。これに加えて、リズムを表す重み付き木文法を考慮することで、得られる楽譜の読みやすさをも考慮した自然でリズムが得られることを目指す。,基盤研究(B),小区分62040:エンタテインメントおよびゲーム情報学関連,自動採譜,リズム量子化,MIDIイベントのトークン化,トークン,MIDI解析,演奏への表情付け,生成音楽理論,MIDI演奏,テンポと拍子の取得,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H04303,立命館大学,正田 悠,音楽が誘発する身体運動の生起機序：その認知神経過程の解明および音楽療法への応用,音楽聴取によって私たちの身体は自然に動くことが知られている。これは，人間の脳の運動領域が音楽によって活性化されることに起因するといわれている。本研究は，こうした「音楽聴取による身体運動」と「人間の心内・脳内の働き」との関連性を，心理学・神経科学・医学・音楽療法のコラボレーションによって調べる。どのような音楽が，どのように，どのような身体の動きを誘発するのか，その機序を明らかにする。この基礎的研究に基づいて，音楽療法において認知症高齢者にどのように身体運動を導いているのかを調べるとともに，運動をより導く音楽療法プログラムの開発および効果検証に取り組む。,基盤研究(B),小区分62040:エンタテインメントおよびゲーム情報学関連,音楽演奏,身体運動,シンクロニー,自律神経,グルーヴ感,fMRI,音楽療法,認知症医療,身体性,演奏,グルーヴ,音楽,心理生理反応,脳機能,記憶,脳機能計測,引き込み,コクランレビュー,認知実験,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H04301,東京大学,鶴岡 慶雅,環境モデルと戦略の同時学習による深層強化学習,本研究では、状態空間が大きく行動の自由度の高いゲームに適用可能なモデルベース深層強化学習手法を開発することを目的とする。具体的には、環境モデルとエージェントの戦略（方策）を同時に学習することで、ゲーム内のタスクに適した環境モデルの学習を可能にする。さらに、環境モデルを利用した実行時先読み、および、複数の環境モデル間の予測誤差等を利用した内部報酬の導入によりサンプル効率の高い学習を可能にすることを目指す。,基盤研究(B),小区分62040:エンタテインメントおよびゲーム情報学関連,強化学習,深層学習,深層強化学習,ゲームAI,ゲーム,モデルベース,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K21739,国立研究開発法人情報通信研究機構,成瀬 康,複数人動画同時視聴時の脳波等の生体情報データベース構築による共感モデルの構築,本研究では、のべ500名程度の映画等の動画視聴時の脳波、自律神経データ、アンケートデータを統合し、共感を分析するデータベースと共感度の推定に関する機械学習モデルの構築を目指す。従来の脳波研究が認知的共感のみを捉えていたのに対し、本研究では情動的共感とその身体反応も考慮し、共感を生み出す様々な要素を総合的に分析する。,基盤研究(B),小区分62040:エンタテインメントおよびゲーム情報学関連,脳波,共感,同期,同時計測,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
