awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18F18340,東北大学,水上 進,光可逆的タンパク質ラベル化技術の開発と生物学応用,メトトレキセート（MTX）はジヒドロ葉酸還元酵素（DHFR）の競合阻害剤として知られており、抗がん剤やタンパク質ラベル化リガンドとして利用されている。本研究では、有機合成化学を利用したケミカルバイオロジー的なアプローチによる生体機能の可逆的な光制御を達成するための基盤技術開発を最終目的に、フォトスイッチリガンドの着脱を異なる波長の光照射によって制御可能なタンパク質ラベル化技術の開発を行っている。前年度までに、MTXの構造中のいくつかの原子を置換したフォトスイッチ型MTX誘導体（azoMTX）を開発し、その機能評価を行ってきた。さらに、より優れた光応答性リガンド―タグ蛋白質ペアを見出すために、MTX-eDHFRの結晶構造に基づいて、リガンド認識に重要な幾つかのアミノ酸をピックアップしたeDHFR変異体を作製した。また、ヒトDHFRに結合しないようなazoMTX類縁体の合成も行った。また、競合蛍光偏光測定を用いた結合親和性アッセイの手法も確立していた。本年度は引き続きeDHFR変異体を作成し、蛍光偏光アッセイを用いて変異体eDHFRとazoMTX誘導体の光照射依存的な解離定数変化について詳細に調べた。合計16種類の変異型eDHFRを作製、精製し、アッセイを行ったところ、そのうちの一つの変異体において、E体azoMTXに比べて光照射後のZ体azoMTXの方が16倍強く結合する変異体を見出した。,特別研究員奨励費,小区分37030:ケミカルバイオロジー関連,フォトスイッチ化合物,eDHFR,蛋白質ラベル化,フォトクロミック化合物,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18F18330,東京大学,川村 猛,アプタマーを用いたヒストンコードの新規解析法,"In this study, the development of new histone code analysis method was aimed by using aptamer based chromatin-affinity purification-mass spectrometry. First of all, three different histone modification (H3K4Me3, H3K9Me3, and H3K27Me3) was chosen as a target histone code since they are abundantly existed and are known as important histone PTMs by involving in gene regulations. Therefore, the first goal of this study was DNA aptamers development for those target histone PTMs.",特別研究員奨励費,小区分37030:ケミカルバイオロジー関連,DNA aptamers,histone modification,SELEX,MALDI-MS,ISET,DNAアプタマー,エピゲノム,ヒストン修飾,MIK-MS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J23200,東京工業大学,植田 大樹,αヘリックス模倣による狂犬病ウイルス増殖阻害剤の開発,本研究では今後の薬剤標的として注目を集めているタンパク質間相互作用（PPI）の阻害剤を開発する。これまで申請者はがんを悪性化させる低酸素誘導因子HIFの阻害剤を開発した。解析の結果当阻害剤はHIFタンパク質を、細胞内の不要なタンパク質を排除するプロテアソームによる分解へ導くことがわかっているが、詳細な作用機序は解明されていない。,特別研究員奨励費,小区分37030:ケミカルバイオロジー関連,有機化学,創薬化学,低分子阻害剤,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J22946,東京大学,木幡 愛,特異な体内動態を実現するタンパク質修飾siRNA内包ナノカプセル,核酸医薬はその配列によってあらゆる遺伝子疾患を治療でき、副作用も非常に小さいため次世代の医薬として注目を集めている。しかし、核酸は血中に存在する酵素により分解を受けやすく、腫瘍や脳組織など標的とする部位へ高効率で送達することは極めて困難である。これまでに我々は核酸医薬を内包した微小なナノカプセルを合成し、そのカプセル表面へ高い組織浸透性を示すトランスフェリンタンパク質（Tf）を導入することにより、核酸医薬を組織深部へと送達することに成功している。本研究では、Tfと同時に多様な機能性タンパク質をナノカプセル表面へ導入することにより、特異な体内動態を示す核酸医薬の輸送手法を開拓する。,特別研究員奨励費,小区分37030:ケミカルバイオロジー関連,分子糊,核酸医薬,DNAアプタマー,光化学,光制御,核酸,ドラッグデリバリー,siRNA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J22014,名古屋大学,梶原 啓司,超解像マルチカラーイメージングを指向したオルガネラ特異的な超耐光性蛍光プローブ,オルガネラ間相互作用の追跡は，病態解明や医薬品開発の観点から重要な研究課題である．この実現には，タイムラプスでの3D-STEDマルチカラーイメージングが求められる．そこで，新たな分子ツールとして，様々な波長域に対応した超耐光性オルガネラ染色プローブを開発する．具体的には，電子受容性ラダーπ骨格に電子供与性アミノ基を導入した超耐光性オルガネラ染色プローブを創製する．それらのオルガネラ局在能を検証し，超解像イメージングを実現する．特に，オートファジーに関連する重要なオルガネラとして，脂肪滴，小胞体，ミトコンドリアに着目し，オルガネラ間の膜ダイナミクスを追跡することで，細胞機能の解明が期待出来る．,特別研究員奨励費,小区分37030:ケミカルバイオロジー関連,超耐光性,脂肪滴,脂肪酸代謝,蛍光脂肪酸,超解像イメージング,マルチカラーイメージング,STED,マルチカラー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J21205,東京大学,藤田 恭平,蛍光プローブライブラリーを用いた感染症迅速検出蛍光プローブの開発と創薬への展開,現在感染症治療の現場において原因菌の特定には数日を要する為、救急医は迅速な治療法の選択を行う事が難しい。本研究では、特定の酵素活性を光らせる事により検出する「蛍光プローブ」と呼ばれる試薬群の開発を行い、これを利用して細菌種特異的な酵素の活性を探索すると共に、特定の急がれる菌種を数分以内に検出、識別できる蛍光プローブを見出す事を目指す。 また治療としての抗菌剤へも着目し、見出された特異的な酵素活性を利用する事で、特定の細菌種だけに薬効を示す副作用の少ない新規抗菌剤の開発を併せて達成する。開発した蛍光プローブ群は癌などのその他の疾患に関係する酵素活性、治療標的の探索へも応用し医療への貢献を目指す。,特別研究員奨励費,小区分37030:ケミカルバイオロジー関連,蛍光プローブ,SARS-CoV-2,FRET型蛍光プローブ,Tetrazine Click反応,グルタチオン,機能性色素,分子イメージング,スクリーニング,感染症,診断,グリコシダーゼ,プロドラッグ,癌,乳癌,イメージング,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J20171,大阪大学,二村 友香,膜貫通ペプチドを用いた糖脂質との静電的相互作用解析,インスリン受容体は血糖値を調節する働きを持つ膜貫通タンパク質であり、肥満によって増加する糖脂質GM3によりその働きが抑制されると、2型糖尿病を引き起こす。GM3とインスリン受容体の相互作用は、受容体の正電荷とGM3の負電荷による静電的相互作用であることが示唆されているが、細胞膜の複雑性から詳細な解析は行われていなかった。そこで、インスリン受容体は膜貫通部位のみのペプチドに、細胞膜は人工脂質二重膜に置換したモデル系を構築し、静電的相互作用解析を行う。また、モデルペプチドを用いた解析も行うことで、静電的相互作用が膜タンパク質に一般的な相互作用であるか検証する。,特別研究員奨励費,小区分37030:ケミカルバイオロジー関連,ガングリオシド,スフィンゴ糖脂質,脂質-タンパク質相互作用,イメージング,相分離リポソーム,インスリン受容体,リポソーム,GUV,ペプチド合成,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J12787,京都大学,藤咲 貴大,ナノダイヤモンドを用いた細胞内局所ｐＨ計測技術の開発,先行研究において、細胞内の局所的なpH勾配が生理的役割を担うことが示唆されているが、定量的な解析による実証はなされていない。これは、従来の蛍光プローブでは、細胞内の局所的なpH変化を高感度にモニターすることができないためである。私のこれまでの研究では、FNDを用いることにより、ナノメートルオーダーの高い空間分解能でpH変化を検出できる可能性を示している。本研究では、(1)FNDを用いてpH変化をより高感度にモニターする手法を開発し、(2)細胞内の局所的なpH変化が生理的な役割を担うことを定量的に実証することを目的とし、手法の開発に取り組んでいる。,特別研究員奨励費,小区分37030:ケミカルバイオロジー関連,ダイヤモンド,NVC,pH,ナノメートル,量子センシング,量子センサ,イメージング,ナノダイヤモンド,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J12615,慶應義塾大学,池田 裕真,高輝度近赤外生物発光プローブを実現するホタルルシフェリン誘導体の開発,本研究では有機化学的アプローチにより、生体深部組織のイメージングを実現する生物発光基質の開発を目指す。高効率なホタル生物発光系に注目し、その発光基質を有機合成化学により改変する。有機蛍光色素の知見を取り入れ、生体組織応用に最適な近赤外領域で発光する人工ホタル発光基質を開発する。また、予め活性化させた基質を合成することで、一連のホタル発光系の高輝度化の可能性を評価する。,特別研究員奨励費,小区分37030:ケミカルバイオロジー関連,生物発光,イメージング,近赤外,ルシフェリン,ルシフェラーゼ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J12178,大阪大学,高 靖馳,環境応答性蛍光プローブを用いるタンパク質分解の可視化,タンパク質の分解は細胞内環境の恒常性やシグナル伝達等を担う重要なプロセスであり、その破綻は様々な疾患につながる。タンパク質の分解を生きた細胞において可視化する技術は分解経路に対する理解を深めるだけでなく、創薬研究にも大きく貢献できる。本研究では、タンパク質を可視化する手法としてPYPタグラベル化法に着目し、PYPタグを標識する環境応答性発蛍光プローブがPYPタグに結合した時にのみ蛍光を発することを利用し、タンパク質分解の生細胞可視化技術を開発する。さらに、本技術を利用し、免疫応答の制御を担うRegnase-1の分解を可視化し、Regnase-1が関与する免疫経路の時空間的制御の理解を目指す。,特別研究員奨励費,小区分37030:ケミカルバイオロジー関連,生細胞イメージング,蛍光プローブ,タンパク質分解,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
