awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18H04060,九州大学,米満 吉和,我々が新しく発見したNK細胞subsetの機能解明と養子免疫治療への応用,我々が独自に見出し、細胞製剤としての臨床開発を開始したNK細胞様細胞（開発コード：GAIA-102）の生物学的な意義を、特にEmergency NKとしての性質の観点から解析し、臨床応用のための基礎データを取得した。特異なケモカイン/ケモカイン受容体の発現、遺伝子発現パターン、Memory-like NKとの類似性などから、この細胞が特に固形腫瘍に対する高い傷害活性を有するメカニズムの一端が明らかとなり、臨床での有効性を示すための礎となる知見を得た。,基盤研究(A),中区分55:恒常性維持器官の外科学およびその関連分野,NK細胞,Licensing,固形腫瘍,養子免疫,再生医療等製品,免疫療法,ライセンシング,NK細胞、ライセンシング,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H04059,大阪大学,山本 浩文,EPR増強剤 iNaDを用いた革新的医療技術の開発,核酸医薬の普及にはDDS(ドラッグデリバリーシステム)が鍵を握る。本研究ではこれまでマウス疾患モデルで効果を示したスーパーアパタイトの問題点である腫瘍集積性の向上と正常臓器への副作用を回避した新しいヒト用デリバリーシステムであるiNaD（inorganic nanoparticle device）の開発を進める。また癌や臓器線維症などの難治性疾患の克服のために新たな核酸医薬を創出する。,基盤研究(A),中区分55:恒常性維持器官の外科学およびその関連分野,癌幹細胞,DDS,microRNA,核酸医薬,肝臓集積性,腫瘍集積性,難治性癌,ドラッグデリバリーシステム,低侵襲治療,炎症性疾患,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H04058,京都大学,上本 伸二,ブタをin vivo bioreactorとした移植可能なヒト肝臓再生戦略,本研究では、ニホンザルから摘出した肝臓を、自己肝臓を温存したブタ体内へ異所性に移植し、肝グラフトが移植後7日間に渡って安定的に生着しうる可能性を示した。さらに移植後24時間の急性期において、ニホンザルからブタへの移植では異種移植に特有な超急性拒絶反応が認められないことが確認された。免疫学的にもブタ体内にはニホンザルに対するDonor specific antibody(ドナー特異的抗体)が存在せず、ニホンザルからブタへの移植が超急性拒絶反応を生じにくい組み合わせであると示すことに成功した。,基盤研究(A),中区分55:恒常性維持器官の外科学およびその関連分野,肝移植,異種移植,肝再生,in vivo bioreactor,超急性拒絶反応,臓器作成,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H04057,筑波大学,小田 竜也,がん細胞表面糖鎖をレクチン融合薬で標的する革新的がん治療開発,膵癌細胞の最外層を覆う特異的糖鎖構造(Htype3)をBC2レクチンで標的する新規癌治療法の具現化を目指した。BC2に緑膿菌外毒素(PE38)を結合させたLDCは膵癌だけでなく、大腸癌、胃癌にも高い抗腫瘍効果があった。GMPグレードの製剤を製薬企業と共同で精製して純粋な３量体のLDCを得たが、腎臓、肝臓へのoff target 毒性が強くPE38を使ったBC2の人への応用開発は断念した。一方、Htype3のキャリアタンパクがCEAである事を明らかにし、BC2をドキソルビシンの標的性向上の修飾や、光免疫物質のキャリアに応用できる事も明らかにし、BC2レクチンの臨床応用への新たな道を開いた。,基盤研究(A),中区分55:恒常性維持器官の外科学およびその関連分野,糖鎖標的治療,レクチン,膵がん,緑膿菌外毒素(PE38),膵癌,糖鎖,癌標的治療,標的治療,がん特異的糖鎖,薬剤融合タンパク,がん標的治療,rBC2LC-N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H04056,東北大学,後藤 昌史,免疫抑制剤の投与を必要としない究極の移植医療を確立するための基盤構築,本研究は、理想的移植部位である皮下への新規移植法を構築し、免疫隔離細胞デバイスと組み合わせることにより、免疫抑制剤を必要としない移植医療の基盤構築を目的として実施した。その結果、不織布構造ゼラチン基材(GHNF)を皮下へ前留置し、そこへ変性ポリビニルアルコールを主成分とする新規免疫隔離細胞デバイスに封入した膵島を移植することにより、ラット糖尿病モデルにおいても免疫抑制剤非使用下に6ヶ月以上糖尿病を治癒できることが判明した。GHNFの劇的な効果は、新生血管構築のみならず、種々の細胞外マトリックスの補填やホスト細胞由来の様々な成長因子(IGF-2やHGFなど)に起因することも明らかとなった。,基盤研究(A),中区分55:恒常性維持器官の外科学およびその関連分野,膵島移植,肝細胞移植,細胞デバイス,免疫抑制剤,皮下移植,新生血管,免疫隔離,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H01059,九州大学,津田 誠,神経障害性アロディニアに直結する神経回路機能異常の解明,がんや糖尿病，脳梗塞などに伴う神経系の障害により，モルヒネにも抵抗性を示す神経障害性疼痛が発症する。特に，触刺激で誘発される激烈な痛み（アロディニア）の治療は困難で，多くの患者が苦しんでいるが，「なぜ触覚が痛覚に誤変換されてしまうのか」という根源的な問いは未解明である。本研究では，代表者らが最近独自開発した技術（新規アロディニア評価法，神経サブセット特異的機能制御法）を駆使し，アロディニアに直結する神経回路とその動作異常を特定し，触から痛への転換メカニズムを解明する。本研究によって，アロディニアの発症メカニズムの理解が格段に進展し，画期的な創薬シーズの発見へ繋がることが期待される。,基盤研究(A),中区分55:恒常性維持器官の外科学およびその関連分野,神経障害性アロディニア,一次求心性神経Aβ線維,光遺伝学,脊髄後角神経回路,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H01057,広島大学,大段 秀樹,ユニークな表現型を示すB細胞による新規癌免疫回避機構の解明と制御法の開発,我々は、PD-L1/L2を発現したB-1細胞およびIL-10/TGF-βを産生するBreg 細胞が臓器移植後のT細胞性免疫応答を抑制していることを解明した。この発見は、専ら拒絶反応を促進すると考えられていたB細胞の中に、アロ抗原特異的にT細胞を抑制し拒絶を回避させる抑制性B細胞サブセットが存在することを意味する。本研究では、この移植免疫領域のパラダイムシフトが、癌関連ペプチド抗原や糖鎖抗原を標的とする腫瘍免疫機構にも該当あるいは関連するか否かを解明する。すなわち、ネオアンチゲンに対するT細胞応答の免疫回避機構に抑制性B細胞が果たす役割を解明し、その制御法を開発する。,基盤研究(A),中区分55:恒常性維持器官の外科学およびその関連分野,癌免疫回避,制御性B細胞,ネオアンチゲン,糖鎖抗原,癌免疫,免疫回避,B細胞,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H01056,広島大学,檜山 英三,一生細胞解析による小児腫瘍における次世代Cancer Liquid Biopsy,小児がんは生検自体が容易でない一方腫瘍特性の診断が必須であることから、生検に代わる低侵襲で確実なLiquid biopsyとして一細胞分子診断システムを確立する研究である。そこで、小児がん患者検体から一細胞採取法にて採取凍結保存した循環腫瘍細胞（CTC)検体と保存血漿（血清)検体と共に新規・再発症例の検体を対象とし、一細胞質量分析 (セロミクス)と一細胞ゲノム解析と遺伝子発現解析（ゲノミクス）、遊離腫瘍DNA・マイクロRNA解析による診断マーカーと治療分子標的の同定、投与薬剤の細胞内動態解析を行う。さらに、分離CTCは細胞培養と免疫不全マウスへの接種実験にて動態解析と薬剤反応性の検証を行う。,基盤研究(A),中区分55:恒常性維持器官の外科学およびその関連分野,一細胞解析,小児がん,質量分析,ゲノミクス,遊離核酸,マイクロRNA,腫瘍マーカー,前臨床試験,リキッドバイオプシー,ゲノム解析,診断マーカー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H01055,東京医科歯科大学,田中 真二,難治性がん多様性メカニズムの解明に基づく先端的治療開発,多様性は癌の本質的特徴の１つであり、難治性・治療抵抗性を齎す要因である。次世代シーケンサーなどゲノム解析技術の発展によって様々な癌腫における遺伝子異常の多様性が解明され、分子サブタイプ分類に基づいたゲノム医療、プレシジョンメディシンへの応用が期待されている。消化器癌の難治性特異的な分子サブタイプの存在が明らかになったが、各々の分子生物学的意義が不明なため 治療標的の開発には至っていない。本研究は(１)難治性がんサブタイプの多重ゲノム編集解析、(２)がん幹細胞の生体内治療抵抗性解析により、難治性がん多様性メカニズムを解明し、プレシジョンメディシン実装化のブレークスルーとなる最重要課題である。,基盤研究(A),中区分55:恒常性維持器官の外科学およびその関連分野,多様性,サブタイプ,がん幹細胞,ゲノム医療,免疫治療,ゲノム編集,オルガノイド,樹状細胞活性化,癌,免疫抵抗性獲得,RNA編集,ヒストン修飾,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H00545,国立研究開発法人国立がん研究センター,河野 隆志,上皮内肺がん等の全ゲノムシークエンス解析による新規ドライバー遺伝子の同定,喫煙者を主体とした欧米肺がんのゲノム解析が大規模に進むものの、遺伝子変化の多様さから、新規ドライバー遺伝子の同定は滞っている。申請者は、欧米症例と比べ遺伝子変異数が1/10レベルと少ない肺発がん初期病変の外科的手術摘出標本の凍結サンプルや非喫煙者腺がんを多数所有している。また、RET点変異など新たな候補ドライバー変化を本サンプルで予備的に同定している。そこで本課題では、長鎖全ゲノム・エピゲノムシークエンス等を含めた先駆的な全ゲノムシークエンス解析をこれらの検体に対して行い、新規ドライバー遺伝子変化やその治療的意義を解明するとともに、ドライバー遺伝子変化を介さない肺発がん機構の特徴を解明する。,基盤研究(A),中区分55:恒常性維持器官の外科学およびその関連分野,肺がん,ゲノム,遺伝子,治療標的,癌,遺伝学,病理学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H00544,順天堂大学,奥村 康,免疫寛容の本質的解明に向けた多次元解析,肝移植後の免疫寛容の状態を免疫学的に定義するため、免疫抑制剤から1年以上離脱できている患者のレジストリーを作成し、患者の肝臓組織とリンパ球を用いて、多重蛍光免疫染色やRNAシークエンスならびにリンパ球混合試験を実施する。　これらの多層的な結果から、免疫寛容状態を再評価し、肝移植患者において免疫抑制剤を減量していく基準が明らかになる。,基盤研究(A),中区分55:恒常性維持器官の外科学およびその関連分野,免疫寛容,肝移植,拒絶反応,制御性T細胞,移植免疫,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H00543,徳島大学,片桐 豊雅,乳がん治療刷新を目指した抑制因子活性化創薬と治療耐性機構の解明,がんの分子標的治療薬開発は、がん遺伝子産物の活性制御を狙ったものが主流である一方、その多くは耐性や不応性の存在、創薬フィージビリティの低さから、期待通りの効果が得られていないのが現状である。我々は、既存の治療法とは異なる治療法として、がん抑制因子Prohibitin 2(PHB2)の抑制活性に着目し、その抑制活性を利用したBIG3-PHB2相互作用阻害ペプチド(stERAP)の治療薬開発を進めてきた。本研究では、stERAPのHER2陽性・抗HER2剤耐性乳がん・TNBCに対する新規治療法としての可能性の検討とBIG3-PHB2複合体の乳がん治療耐性機構における役割解明を目指す。,基盤研究(A),中区分55:恒常性維持器官の外科学およびその関連分野,乳がん,がん抑制因子,相互作用阻害ペプチド,治療耐性,足場タンパク質,治療抵抗性,がん抑制分子,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H00542,大阪大学,澤 芳樹,重症心不全を根治する“3D Mini Heart” 創成,重症心不全の治療法として細胞移植による再生治療が期待されている。我々はこれまでにiPS細胞由来心筋シート治療法を開発し、虚血性心筋症モデル動物を用いて有効性と安全性を確立し、昨年度に臨床試験を開始した。本研究では、重症心不全患者にターゲットして、心筋シートより高い心機能改善効果が期待できる“3D Mini Heart”を生体外で創成し、移植に用いることを目的とする。足場材料を用いて、生体心臓内の微小環境を再現する多層化した 重厚な心筋組織の構築を目指し、動物心筋梗塞モデルへの移植実験及びPOC取得を行う。最終的に組織工学技術を駆使した高機能化心筋組織による次世代心不全根治法を開発する。,基盤研究(A),中区分55:恒常性維持器官の外科学およびその関連分野,iPS由来心筋細胞,組織構築,デバイス,ファイバー,回転培養,ヒトiPS由来心筋細胞,心筋組織,心筋梗塞治療,ヒトiPS由来心筋,iPS心筋細胞,重症心不全治療,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H00541,大阪大学,石井 秀始,がんエクソソーム抗原と内部RNA情報の統合解析による診断性能の最高精度化と応用,消化器がん患者由来の生体材料を用いて、病態解析と診断のための新技術を研究した。(1)細胞外分泌小胞の『殻』に存在するがん細胞膜に特異的な抗原を指標にした収集法を開発し、(2)その収集したEVの『中身』のRNAの修飾を直接読む技術に発展させ、膵がんの診断での有用性を示した。これらのがんEV抗原と内部RNAを統合した解析により、バイオマーカー技術の最高精度化をはかりつつ膵がん以外のアンメット・ニーズが高い疾患にまで対象を広げて、病態を踏まえ画期的な創薬に応用できる技術基盤を完成させる計画である。,基盤研究(A),中区分55:恒常性維持器官の外科学およびその関連分野,エクソソーム,RNA修飾,難治がん,膵がん,RNA,バイオマーカー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21H04833,和歌山県立医科大学,山上 裕機,膵癌に対する免疫抑制機構克服を目指した2方向性テーラーメード免疫療法の開発,がんワクチン治療効果の乏しい膵癌に対して，免疫応答亢進のアクセル作用にブレーキの解除を付加したがんワクチン療法を構築する．具体的には膵癌患者よりiPS細胞を誘導し，樹状細胞へと分化させ，免疫原性の高いneoantigen遺伝子を導入する．さらにこのワクチンシステムにPD-1/PD-L1遺伝子改変を付加することで，腫瘍微小環境での免疫寛容を消失させる．また，実際のワクチン効果は膵癌細胞をのみならず，Organ-on-a-chipによる微細加工チップを用いて精緻に解析することで，殺腫瘍効果を可視化する．本研究は膵癌ワクチン療法の治療限界を打破する画期的なワクチンシステムを構築することを目的とする．,基盤研究(A),中区分55:恒常性維持器官の外科学およびその関連分野,がんワクチン,iPS細胞,樹状細胞,ネオアンチゲン,ペプチド,膵癌,Neoantigen,CTOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21H04832,九州大学,米満 吉和,我々が新しく発見したNK細胞subsetの機能解明と養子免疫治療への応用,我々はNK細胞の増幅培養技術を開発、開発コード:GAIA-102と命名、2021年の治験開始へ向け治験用製品を製造中である。一方、GAIA-102は既知のNK細胞のいずれのフェノタイプとも異なり、その特徴から ‘Emergency NK’という全く新しい観点から研究を進めて来たが、その過程でGAIA-102が ‘memory-like NK’と呼ばれる新しいNK細胞のカテゴリーを満たす(同一ではない) ことを見出した。本研究では、この‘Emergency NK’の生物学的な意義とその特性を特にmemory-like NKとの異同の観点から解析し、臨床応用のための基盤データを取得する。,基盤研究(A),中区分55:恒常性維持器官の外科学およびその関連分野,NK細胞,GAIA-102,固形腫瘍,養子免疫,再生医療等製品,免疫療法,Memory-like NK,Emergency NK,NK様細胞,Memory like NK,Licensing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21H04831,大阪大学,山本 浩文,高分子薬の有効化に寄与する癌微小環境改善薬の開発,日本人の死因のトップは癌であり、膵癌の５年生存率は6-7% しかない。最新医療の免疫チェックポイント阻害剤「オプジーボ」の奏効率は20%に留まり、CAR-T細胞療法「キムリア」は急性白血病や悪性リンパ腫に対しては著効するが、固形癌に対する効果は乏しい。固形癌の治療を困難にしているのは、癌細胞を取り巻く堅固な間質のバリアによって投与された薬の一部しか腫瘍細胞に到達しないという問題である。本研究課題では、これまでに開発してきたドラッグデリバリー技術を更に進化させ、癌の微小環境を改善する核酸医薬を確立する。その結果、抗体医薬、核酸医薬、細胞療法、ポリマー型抗癌剤 などの新しい医療の効果を高める。,基盤研究(A),中区分55:恒常性維持器官の外科学およびその関連分野,癌微小環境,高分子医薬,DDS,インテグリンB1,微小環境,インテグリン,sCA,ICG,高分子製剤,ナノ粒子,癌間質,腫瘍間質,高分子薬剤,効果増強,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21H04830,東京大学,谷口 英樹,ヒト臓器創出を目指したiPS細胞オルガノイド培養技術プラットフォームの構築,本研究は、我々が世界に先駆けて開発に成功したヒトiPSC肝臓オルガノイドの創出法を大きく発展させることにより、血管吻合移植可能なヒト臓器創出技術の開発を目指すものである。すなわち、ヒトiPS細胞からの大血管創出技術などの要素技術開発を行い、大血管が付与されたオルガノイドを対象とした還流培養システムの開発を進めることにより、in vitroにおけるヒト臓器創出のための基盤的な研究プラットフォームの構築を試みる。,基盤研究(A),中区分55:恒常性維持器官の外科学およびその関連分野,iPS細胞,オルガノイド,肝臓,iPS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22H00481,慶應義塾大学,福田 恵一,ブタ体内環境を利用した移植用ヒト心臓再生の基盤技術開発,重症心不全患者に対する根本的な治療は心臓移植であるが、数万人いるとされる重症心不全患者数に対して、本邦における心臓移植件数は年間60件程度と極度のドナー不足であり、標準的な治療とはなり得ていない。その問題を解決する次世代の再生医療として、ブタ体内に移植用臓器そのものを作製し移植するという戦略が注目されている。本研究ではブタ体内にヒト心臓を作製するための基盤技術の構築を目指す。,基盤研究(A),中区分55:恒常性維持器官の外科学およびその関連分野,ブタ,多能性幹細胞,心臓,胚盤胞補完,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22H00480,九州大学,中村 雅史,膵癌に対する抗腫瘍免疫抑制性環境の改変を目指したCAR-T療法の開発,膵癌が治療抵抗性である要因として腫瘍免疫抑制的な環境があるが、癌間質細胞(CAF)が原因の一つであると考えられている。また、CAFのheterogeneityの解明が進み、膵癌でも複数の機能的CAFクラスターの存在が明らかにされてきたが、腫瘍免疫抑制の要因となる機能的CAFクラスターは同定されていない。本研究では抗腫瘍免疫抑制的な環境を構築する特定のCAFクラスターを同定し、そのようなCAFクラスターを標的とするキメラ抗原受容体T細胞(CAR-T)療法を開発する。,基盤研究(A),中区分55:恒常性維持器官の外科学およびその関連分野,膵癌,癌関連線維芽細胞(CAF),抑制性腫瘍免疫微小環境,CAR-T細胞療法,CAF,免疫微小環境,CAR-T,CAR-T療法,腫瘍免疫微小環境,キメラ抗原受容体T細胞,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22H00479,広島大学,大段 秀樹,糖鎖応答B細胞による癌免疫回避機構の解明と制御法の開発,腫瘍免疫におけるB細胞の関与を解明する目的において、本研究では、B-1細胞への極性化機構のうち、Toll-like receptorを介したシグナル伝達機構の解明と、idiotope-driven T-B cell collaboration機構によるB-1細胞の連鎖活性化機の解明と抑制法を開発する。また、in vitroおよびヒト化マウスモデルによるB-1細胞の抗腫瘍免疫回避機構の検証と治療法の概念実証を行う。さらに、臨床固形腫瘍検体から分離した腫瘍浸潤B細胞のフェノタイピング・BCRレパトア解析・シングルセルRNAシーケンスに基づくシグネチャーにより、B-1細胞の連鎖活性化機構を実証する。,基盤研究(A),中区分55:恒常性維持器官の外科学およびその関連分野,腫瘍免疫,免疫回避,B細胞,ネオアンチゲン,移植免疫,癌免疫回避,制御性B細胞,糖鎖抗原,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
