awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K14619,防衛医科大学校(医学教育部医学科進学課程及び専門課程、動物実験施設、共同利用研究施設、病院並びに防衛,加藤 弘毅,本態性高血圧発症への頚動脈小体由来ノルアドレナリンの役割,本研究は、高血圧症発症に対する頚動脈小体由来ノルアドレナリンの役割を解明することを目的とした。本研究では高血圧症のモデルの一つであるDahl食塩感受性高血圧ラットに着目し、その頚動脈小体においてカテコールアミン合成酵素の免疫反応性が減弱していることを明らかとした。このことから、食塩感受性高血圧症では、頚動脈小体においてカテコールアミン合成が低下していることが示唆された。,若手研究,小区分42040:実験動物学関連,高血圧症,食塩感受性高血圧,Dahlラット,頚動脈小体,カテコールアミン,免疫組織化学,食塩感受性高血圧症,高血圧自然発症ラット,ノルアドレナリン,低酸素,二酸化炭素,VMAT,高血圧,自律神経,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14618,国立研究開発法人理化学研究所,清成 寛,有袋類における胚操作基盤技術開発,有袋類であるハイイロジネズミオポッサム（以下、オポッサム）は、従来のモデル動物にはみられないユニークな特徴を有する。本研究において、オポッサムの生体内における遺伝子機能解析を可能とする遺伝子改変オポッサムの作出を目的とした生殖工学技術開発を実施した。結果、ホルモン投与による発情の誘導、受精卵の採取、偽妊娠オポッサムの作製、受精卵移植など、遺伝子改変オポッサム作製に必要な、一連の生殖工学技術開発に成功すると共に、CRISPR/Cas9システムによるオポッサム受精卵へのマイクロインジェクションにより、Tyrosinase 遺伝子をノックアウトした遺伝子改変オポッサムの作出にも成功した。,若手研究,小区分42040:実験動物学関連,ゲノム編集,有袋類,オポッサム,生殖工学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14617,鳥取大学,吉村 祐貴,擬似常染色体領域を用いた新規人工染色体導入マウスの作出と、その繁殖効率の解析,マウス人工染色体(MAC)とは、マウス染色体の遺伝子領域を取り除いて外来遺伝子の導入を可能にしたベクターである。MACを保持するトランスクロモソミック(Tc)マウスが多く作製されているが、雄のTcマウスに由来するMACの子孫伝達率には低いことが報告されており、その詳細は不明なままであった。擬似常染色体領域(PAR)は性染色体の末端に存在し、X-Y染色体間で高い相同性を持っている。異なる性染色体はこのPAR領域を介して対合することができる。雄のTcマウスの子孫伝達率の改善の糸口を見つけるべく、PAR領域が搭載されたマウス人工染色体を新たに構築し、減数分裂におけるその動向の解析を試みた。,若手研究,小区分42040:実験動物学関連,遺伝子改変動物,擬似常染色体領域,人工染色体,遺伝子改変,遺伝子改変マウス,性染色体,疑似常染色体領域,染色体転座,Transchromosomic mouse,Pseudoautosomal Region,実験動物,生殖工学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14616,中部大学,岩田 悟,ゲノム安定性制御による逆位ヘテロ接合体の出生前治療の基盤構築,"逆位染色体 (Inversion) のヘテロ接合体 （In/+） における不均衡型染色体の発生メカニズムを明らかにすることを目的に、ヘテロ接合型逆位染色体 In(6)1J/+を系統化し、解析した(Iwata et al., G3. 2021)。また、逆位を順位に整復する技術を開発すべく、ゲノム編集技術を用いた逆位マウス作製の最適な条件検討を行った(Iwata et al., Sci. Rep. 2019)。今後は、逆位の作製効率を更に高めることで逆位を順位に高効率に整復する技術を開発し、ヒトの生殖細胞への応用に結び付ける。",若手研究,小区分42040:実験動物学関連,ゲノム編集,染色体工学,染色体逆位,不均衡型染色体,染色体異常,ゲノム安定性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14615,奈良県立医科大学,吉田 純子,マウスES細胞の神経分化抵抗性に関与する新規遺伝子の機能解析,変異に伴いマウスES細胞の神経分化に異常をきたす機能未知のzinc finger protein（Zfp）遺伝子を同定し、その分子メカニズムとマウス胎児個体における機能について調べた。,若手研究,小区分42040:実験動物学関連,神経分化異常,zinc finger protein,順遺伝学,神経デフォルトモデル,ES細胞,細胞分化,分化抵抗性,１細胞解析,adult neurogenesis,大脳層構造異常,神経発生・分化,生体神経新生,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14614,熊本大学,片岡 太郎,モータータンパク質Myosin10が海綿骨量と身長を制御する機構の解明,非定型ミオシンの一種Myo10は破骨細胞の正常な骨吸収に必須の遺伝子であるが、Myo10-KOマウスは予想に反し骨形成の低下を示したことから、生体においては骨形成に寄与するはずだが、どのように骨形成に関与しているのか全く分かっていない。本研究では骨組織での発現と骨芽・破骨細胞の初代共培養系を用いMyo10が破骨細胞の分化・機能に与える影響を調べた。その結果、破骨細胞の機能に明確な違いは観察されなかったものの、単独で骨髄間質細胞を骨芽細胞へ分化誘導を行うと、骨芽細胞数やカルシウム沈着量が減少する傾向を示した。これはMyo10が骨芽細胞や前駆細胞の増殖に関与していることを示唆している。,若手研究,小区分42040:実験動物学関連,MyosinX,骨芽細胞,骨代謝,Myo10,破骨細胞,成長軟骨,Myosin10,海綿骨,マウス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14613,鳥取大学,中村 和臣,アミノ酸代謝に着目したラット着床前胚の新たな体外培養法の開発,実験動物のラットの受精卵(着床前胚)は、体外に取り出して培養を行うと、その後、仮親の子宮に戻した際の出生効率が著しく低下する。そこで、アミノ酸代謝をはじめとして、胚の内部で起こる様々な代謝の異常に着目し、その出生率低下の要因を探った。本研究課題で、ラット体外培養胚は、体内発生胚に比較してDNA損傷や酸化ストレスに違いがあることがわかった。さらに、体外培養したラット着床前胚の遺伝子発現を網羅的に解析した結果、アミノ酸代謝、糖代謝、アポトーシス等に関連する遺伝子発現に違いがあることがわかった。,若手研究,小区分42040:実験動物学関連,着床前胚,ラット,体外培養,網羅的遺伝子発現,酸化ストレス,DNA損傷,RNA-seq,エネルギー代謝,アミノ酸代謝,初期胚培養,培地,ラット胚,体外発生,発生工学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14612,大阪大学,野田 大地,精子と卵子の融合におけるSOF1の生理学的機能の解明,精子ではIZUMO1、卵ではCD9とJUNOが融合に必須な因子として知られているが、融合メカニズムの解明には至っていない。申請者は、Sof1欠損（KO）マウスを作製したところ、融合不全のため、KO雄マウスは不妊になった。精子IZUMO1の局在、および卵に接着する精子数はcontrolとKOの間で差はなかった。SOF1は先体反応後の精子でも検出された。SOF1とIZUMO1を細胞に共発現させた時、SOF1はIZUMO1と相互作用した。この細胞を卵と培養したが、IZUMO1単独で発現させた場合と差が見られなかった。以上から、SOF1は未知の因子と共に融合に関与することが示唆される。,若手研究,小区分42040:実験動物学関連,受精,精子,実験動物学,生殖生物学,発生工学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14611,京都大学,渡邉 哲史,精子幹細胞への人工染色体導入による不妊症モデルマウスの遺伝子治療,精子幹細胞は生殖細胞の中で唯一自己複製能力をもつ細胞であるため、発生工学の格好の標的である。申請者はこれまでプラスミドやウイルスベクターを用いて雄性不妊マウスの生殖細胞の遺伝子治療を試みたが、生理的な遺伝子発現を再現できず失敗してきた。そこで本研究では申請者が最近開発した精子幹細胞への人工染色体導入法を利用し、標的遺伝子の生理的な発現を再現することでKit変異マウスの精子幹細胞から精子形成の誘導を試みた。その結果、モデル実験に用いるkit変異精子幹細胞及びkit遺伝子座を組み込んだ人工染色体ベクターを作製することに成功した。,若手研究,小区分42040:実験動物学関連,遺伝子治療,人工染色体,ベクター,遺伝子導入,染色体導入,GS細胞,生殖細胞,不妊症,c-kit,精子幹細胞,精巣,精子形成,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14610,大阪府立大学,田中 美有,国内の実験用ラットコロニーにおけるラットポリオーマウイルス２の汚染状況調査,XSCIDラットでのRat polyomavirus 2（RatPyV2）感染症の詳細な病変評価の結果、唾液腺、ハーダー腺、眼窩外涙腺、呼吸器、生殖/副生殖器の上皮細胞に、好塩基性核内封入体が認められた。RatPyV2は唾液腺(中でも耳下腺)に対する親和性が特に高いことが示された。免疫正常ラット系統対象の調査では、血清検査で37.7%（46/121個体）、PCR検査で41.1%（37/90個体）が陽性となり、RatPyV2不顕性感染個体が一定の割合で存在していた。また、本感染症の簡便・迅速な診断法として、口腔内スワブを用いたFTA-Amp法によるPCR検査やLAMP法の有用性を初めて示した。,若手研究,小区分42040:実験動物学関連,ラットポリオーマウイルス2,感染症,病理学,実験動物学,免疫不全ラット,実験動物,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
