awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18H02575,東京薬科大学,中村 由和,表皮角化細胞分化における細胞膜リン脂質の役割解明,本研究では以下を明らかにした。,基盤研究(B),小区分47030:薬系衛生および生物化学関連,イノシトールリン脂質,皮膚,表皮,表皮角化細胞,分化,リン脂質,細胞膜,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02574,大阪大学,中澤 敬信,iPS細胞技術とヒト型疾患モデルマウスを融合した精神疾患創薬研究の新規戦略の確立,精神疾患と強く関連することが期待されるPOGZ変異もしくは3q29領域欠失を導入したヒト型疾患モデルマウスにおいて、精神疾患と関連するprepulse inhibitionの異常、社会性行動の障害、及び反復・固執行動、Ultrasonic vocalizationの異常等を見いだした。POGZ変異マウスや3q29領域欠失マウスの社会性行動異常は、薬理学的に回復可能であることを見いだした。また、POGZ変異マウスでは前帯状皮質、3q29領域欠失マウスでは聴覚野の活動に異常があることを明らかにした。本研究成果は、疾患の分子病態を明らかにするのみならず、創薬研究のための基礎データとして有用である。,基盤研究(B),小区分47030:薬系衛生および生物化学関連,iPS細胞,トランスレーショナル研究,統合失調症,自閉スペクトラム症,ゲノムコピー数変異,de novo突然変異,精神疾患,自閉症,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02573,金沢大学,中島 美紀,薬物代謝能制御におけるRNA編集の意義と医薬品によるADARの機能変動の解析,"ヒト肝臓における主な薬物代謝酵素であるシトクロムP450 (P450, CYP)の発現が、RNA編集によって影響を受けることで、薬物応答性に個人差が生じている可能性を明らかにすることを目的とした。ヒト肝がん由来細胞を用いて、RNA編集を担うADARの発現量低下により、CYP2B6 mRNAが不安定性して、CYP2B6タンパク質発現量が低下すること、転写因子HNF4aが低下することで、CYP2C8を含む複数のP450分子種の発現量が低下する一方で、転写因子PXRが増加することでCYP3A4の発現量が増加することを見いだし、RNA編集は薬物代謝能に変動をもたらす要因となっていることを明らかにした。",基盤研究(B),小区分47030:薬系衛生および生物化学関連,RNA編集,転写後調節,薬物代謝,シトクロムP450,核内受容体,転写後修飾,薬物代謝酵素,microRNA,個人差,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02572,富山大学,宗 孝紀,炎症サイトカイン受容体シグナル伝達における多様なTRAF5機能の統合的理解,本研究では、TRAF5のIL-6およびIL-27受容体に対する抑制機構、形質細胞様樹状細胞の分化とエフェクター機能におけるTRAF5の役割、OSM誘導肺炎におけるTRAF5の炎症促進作用、DSS 腸炎におけるTRAF5の炎症促進作用を明らかにした。以上から、異なる細胞に発現するTRAF5が、その状況に応じて炎症シグナル伝達を促進的かつ抑制的に制御することが明らかになった。生体の恒常性維持および疾患との関わりから、TRAF5をはじめとするTRAFファミリー分子群のさらなる機能解明が強く望まれる。,基盤研究(B),小区分47030:薬系衛生および生物化学関連,免疫,炎症,サイトカイン,TRAF,シグナル伝達,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02571,東京農工大学,宮浦 千里,がん転移における免疫チェックポイントの制御とプロスタグランジンEの役割,がんの転移において、骨転移は完治が困難である。骨転移と骨破壊へのプロスタグランジンE(PGE)シグナルおよび免疫チェックポイント阻害の抗PD-1抗体の相互作用を検討した。PGEの4種の受容体EP1~EP4の内、EP4を遮断するEP4アンタゴニストと抗PD-1抗体のがん細胞（B16メラノーマ）の骨転移への作用を検討したところ、抗PD-1抗体はEP4アンタゴニストの効果を遮断せず、改善効果を増強する傾向を示した。抗PD-1抗体は破骨細胞の分化に影響しない。免疫チェックポイント阻害に不応を示す場合にEP4シグナル阻害が有効であるかに着目すべきと考察できる。,基盤研究(B),小区分47030:薬系衛生および生物化学関連,骨代謝,破骨細胞,免疫チェックポイント,がん転移,プロスタグランジンE,質量分析イメージング,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02570,東京大学,秋光 信佳,自然免疫応答を制御する長鎖非コードRNAの機能と発現制御メカニズムの解明,細胞内寄生細菌サルモネラは食中毒の原因細菌であり、サルモネラが細胞に侵入した際に、細胞内でどのような自然免疫応答が起きるかを理解することは基礎科学的にも薬学的にも重要な研究対象である。,基盤研究(B),小区分47030:薬系衛生および生物化学関連,RNA,サルモネラ,自然免疫,ノンコーディングRNA,感染,免疫,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02569,東京大学,名黒 功,体内浸透圧環境の働く場と応答機構の解析によるosmo-physiologyの解明,本研究では、生体と体内に存在する浸透圧環境の関わりについて、分子レベルの解析を行うことで、ASK3の関わるシグナル伝達、NFAT5の制御する遺伝子発現、細胞代謝という視点において新たな知見を得た。本研究の結果は、近年特に注目されている浸透圧環境と免疫細胞の関係性を説明する分子基盤になることが期待されるとともに、浸透圧という物理量をどのように生体が感知し、生理応答に利用しているかという点について新たな知見を与えた。,基盤研究(B),小区分47030:薬系衛生および生物化学関連,Osmo-physiology,浸透圧,ASK3,LLPS,NFAT5,細胞代謝,マクロファージ,代謝変化,osmo-physiology,脂質分子,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02568,千葉大学,伊藤 素行,Notch・Mib1経路によるエネルギー代謝調節の分子基盤研究,認知症や糖尿病は、生活習慣などの環境要因と内的遺伝的要因が長期の時間軸に沿って影響することで発症すると考えられる。本研究では、環境要因と時間軸がNotch経路などを含むエネルギー代謝調節機構の異常を経て糖尿病や認知症にいたるメカニズムをゼブラフィッシュやショウジョウバエをモデルとして解明することを目指した。その結果、Notchシグナルを介した解糖系遺伝子の制御は発生過程においてコンテクスト依存的であること、加齢に伴う代謝率の低下は、エネルギーバランスの乱れによるものではなく、ほとんどが老化プログラムによるものであることなどがわかった。,基盤研究(B),小区分47030:薬系衛生および生物化学関連,神経,代謝,認知機能,ゼブラフィッシュ,Notch,Mib1,ショウジョウバエ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02567,東北大学,松沢 厚,多様な翻訳後修飾のクロストークによるストレス応答シグナルの新規分子制御機構の解明,様々な内外環境ストレスに対して適切な応答を誘導するには、ストレス応答シグナルの活性化の持続時間・強度といった厳密なバランス制御が必須であり、その破綻が細胞機能障害や多様な疾患発症の原因となる。しかし、その制御の仕組みは良く分かっていない。本研究では、ストレス応答シグナルのバランスが、細胞死や炎症などのストレス応答の誘導に不可欠なシグナル分子としてのキナーゼ群に対する、ユビキチン化等の多彩な翻訳後修飾のクロストーク（協調的相互作用）によって実際に制御・微調整されることを見出し、その異常が癌・自己免疫疾患等の発症につながる可能性を明らかにした。,基盤研究(B),小区分47030:薬系衛生および生物化学関連,翻訳後修飾,シグナル伝達,ストレス応答,リン酸化,ユビキチン化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02566,北海道大学,鈴木 利治,神経細胞小胞輸送系を中心とした孤発性アルツハイマー病発症機構の解明,孤発性アルツハイマー病(AD)の発症機構のうち、原因タンパク質APPの神経細胞内輸送機構と、それに伴う代謝変化に着目して、発症機構の解明を行った。ADの原因因子アミロイドβ(Aβ）はAPPから産生されるが、APPの主要機能は神経細胞で物質の輸送を担うモーター分子と輸送小胞を接続するカーゴ受容体である。これまでにAPP膜小胞の輸送の停滞がAβの産生増加を引き起こすことを示してきた。APPはアダプタータンパク質を介してモーター分子に接続すると高効率高速輸送をおこなうが、今回、直接結合が起こり低速の輸送となる場合がある事を見いだした。接続の違いとAD発症との関係性の解析を進めた。,基盤研究(B),小区分47030:薬系衛生および生物化学関連,アルツハイマー病,認知症,アミロイドβ,軸索輸送,キネシン－1,キネシン,微小管,膜小胞輸送,孤発性*アルツハイマー病,神経細胞,APP,神経軸索,神経,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
