awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18H02065,国立研究開発法人物質・材料研究機構,葉 金花,二酸化炭素の資源化に向けた耐熱合金プラズモニックナノ触媒の創成,本研究では、太陽光を利用した二酸化炭素の資源化に向けて、金属ナノ触媒の光誘起表面プラズモン共鳴に基づく太陽光の高度利用および二酸化炭素の低温活性化に挑戦した。その結果、VIII族金属NiおよびCuをベースとした新規耐熱合金プラズモニックナノ触媒の創製に成功し、また、これらの触媒を利用した高効率な光誘起二酸化炭素からのメタノール生成などの触媒反応を実現した。また、理論計算と実験の連携によってプラズモニックナノ触媒におけるホットキャリアの挙動および反応促進機構を明らかにした。さらに熱輻射の少ない材料と複合させることで、屋外太陽光照射下で二酸化炭素のメタン化に成功し、将来的な実用化に道筋を示した。,基盤研究(B),小区分36010:無機物質および無機材料化学関連,プラズモニックナノ触媒,二酸化炭素の資源化,太陽光吸収利用,表面プラズモン共鳴,ホットキャリア,小分子活性化,二酸化炭素の再利用,金属触媒,太陽光利用,二酸化炭素の活性化,メタンの直接変換,ナノ金属触媒,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02064,国立研究開発法人物質・材料研究機構,井出 裕介,層内に柔軟なミクロ細孔を有する層状ケイ酸塩マガディアイトの分子認識機能,ゼオライトやMOFに代表されるミクロ多孔体は，その分子認識機能により吸着分離や形状選択的触媒などへの応用が可能であり，環境やエネルギー，ヘルスケア分野の根幹をなす材料であるため，新規材料開発が世界中で精力的に行われている。本研究では、ゼオライトのように安定である一方、MOFのような柔軟な細孔をもつマガディアイト（正確には構造多様性のあるマガディアイトの一種）ならではのユニークな応用を開拓する。,基盤研究(B),小区分36010:無機物質および無機材料化学関連,層状ケイ酸塩,ゼオライト,吸着分離,光触媒,マガディアイト,ミクロ多孔体,ナノシート,剥離,分子認識,化成品合成,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02063,関西大学,幸塚 広光,常温に近い温度で成形可能な新しい機能ガラス材料群の創成,ベンゾイルアセトン、ベンゾイル酢酸エチル、無水フタル酸、無水コハク酸により化学修飾され、チタン、ジルコニウム、亜鉛を金属元素とする金属オキソオリゴマー集合体が、ガラス転移を示す透明材料として得られることを実証した。それらのうちの一部には1.7をこえる高い屈折率が見られた。また、得られた一部のガラスについて、有機修飾物量の減少、乾燥温度・時間の上昇・増加とともにガラス転移温度・軟化温度が上昇すること、有機修飾物量の減少、乾燥温度の上昇とともに屈折率が上昇すること、乾燥温度の上昇とともに耐水性が向上することを明らかにした。また、有機高分子を添加することにより硬さが向上させうることを見出した。,基盤研究(B),小区分36010:無機物質および無機材料化学関連,ガラス,金属オキソオリゴマー,ゾル－ゲル法,熱可塑性,ガラス転移,屈折率,透明,ポリオキソメタレート,有機・無機ハイブリッド,錯体,金属オキソクラスター,非晶質,キレート剤,ゾル-ゲル法,配位多面体,アルコキシド,透光性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02062,早稲田大学,菅原 義之,マイクロリアクターを利用した金属酸化物ナノ粒子・ナノシートの高効率表面修飾,本研究では、液-液二相系を反応場とした、マイクロリアクターを用いることによるニオブ酸ナノシートの効率的表面修飾を達成した。まず、ニオブ酸ナノシートの表面修飾が液-液二相系で可能かどうかバルクレベルでの合成で検討した。テトラブチルアンモニウム塩を用いて層状ペロブスカイトを剥離して得られたニオブ酸ナノシート水分散液を水相、リン酸オレイルを溶解したシクロヘキサンを有機相として用いることにより、表面修飾が進行することを明らかにした。次いで、ダブルY型のマイクロ流路をマイクロリアクターとして用い、同様の系で表面修飾を行ったところ、4.6秒以内に表面修飾が完了することを明らかにした。,基盤研究(B),小区分36010:無機物質および無機材料化学関連,表面修飾,マイクロリアクター,ナノシート,ナノ粒子,マイクロリアクタ-,マイクロ流路,金属酸化物,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02061,慶應義塾大学,磯部 徹彦,近紫外→可視波長変換量子ドットによる太陽電池性能の向上,太陽電池モジュールでは、部材を紫外光から保護するために、紫外光吸収剤が使用されているので、波長400 nm以下の分光感度が低下している。紫外光吸収剤の代わりに、紫外光を可視光へ変換できる蛍光体を用いれば、太陽電池モジュールの部材を保護するのと同時に、紫外光に対する太陽電池モジュールの分光感度を向上することができる。本研究では、太陽電池モジュールの分光感度の高い可視光に対して透明であり、劣化の原因となる紫外光を可視光へ変換するコア/シェル型CuInS2/ZnSおよびCuGaS2/ZnS量子ドット蛍光体を開発し、これらの量子ドットの波長変換によって太陽電池モジュールの光電変換効率の向上を検討した。,基盤研究(B),小区分36010:無機物質および無機材料化学関連,蛍光体,量子ドット,波長変換,太陽電池,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02060,長崎大学,森口 勇,活物質/ナノ多孔カーボン複合材料の充放電プロセスの解明と全固体電池電極への新展開,多孔性カーボン細孔内にSnS2やPを析出させ，LiやNa塩有機電解液中での高い充放電容量の発現やサイクル安定性の向上に成功した。カーボンナノチューブへの赤リンの導入では，超高圧条件で生成する黒リンが細孔内に常圧条件で生成するという特異的な結果を得た。また階層ナノ構造を有する金属硫化物・カーボン複合体を合成し，優れた充放電特性の発現を見出した。,基盤研究(B),小区分36010:無機物質および無機材料化学関連,Liイオン電池,Naイオン電池,全固体電池,ナノ多孔カーボン,ナノ複合体,リン,多孔カーボン,カーボンナノチューブ,リチウムイオン電池,ナノ複合材料,酸化スズ,拘束圧,合金・脱合金反応,スズ,コンバージョン反応,硫化スズ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02059,徳島大学,森賀 俊広,ワイドバンドギャップ金属酸窒化物のストイキオメトリ制御による高機能化,"本研究では，ワイドバンドギャップ複金属（酸）窒化物であるCaAlSiN3:Eu2+系蛍光体，Ta3N5系光触媒や岩塩型LiTi2(O,N)4系リチウムイオン2次電池用負極材料など，既存の材料の持つ機能性を越えるポテンシャルを有する材料について，化学量論の枠に拘らずO/N比やカチオン対アニオン（酸化物イオン＋窒化物イオン）比を変化させてそれぞれの最適な機能性を取り得る条件を明らかにし，更にフォトニック結晶のような可視光線の波長程度の構造周期性を持たせることにより，現状要求されている機能性を凌駕することに成功した。",基盤研究(B),小区分36010:無機物質および無機材料化学関連,酸窒化物,電気陰性度,結合性,光触媒,蛍光体,電極材料,フォトニック結晶,フォトニックバンドギャップ,基礎吸収端,ブルー端,レッド端,金属酸窒化物,Liイオン二次電池,負極材料,化学量論,非化学量論性,非化学量論,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02058,広島大学,定金 正洋,機能性材料としての応用を指向した新規Preyssler型タングステートの合成,"Preyssler型と呼ばれるリン（P)とタングステン（W)の酸化物分子([P5W30O110M(n+)](15-n)-, Mは内包金属)の、骨格元素および内包金属の種類を変えた新規化合物の合成と、触媒活性、伝導性およびウイルス染色能力を持つ新しいPreyssler化合物を合成することを目的に研究を行い。以下の研究成果を上げました。１）分子内外のイオンを移動させる固体加熱法を見出し、新規化合物の合成に成功。２）簡便に高収率で目的化合物が得られる新規方法の開発。３）得られた化合物が酸触媒、プロトン伝導材料、メモリ材料として応用可能。４）リンタングステン酸を担持できる新しい高分子を見出した。",基盤研究(B),小区分36010:無機物質および無機材料化学関連,ポリオキソメタレート,Preyssler,リンタングステート,分子性酸化物,機能性材料,Preyssler型,触媒,染色剤,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02057,岡山大学,藤井 達生,三角格子系希土類鉄酸化物による常温マルチフェロ材料の創製,次世代のマルチフェロイック材料として期待されているRFe2O4について、スパッタ法による単結晶薄膜の合成を試みた。その結果、Fe3O4バッファ層を介することでサファイア基板上のRFe2O4層の面内配向が30°回転すること、また、Fe3O4とRFe2O4を積層した場合も、同様に積層の順番に依存して、面内配向が回転することを見出した。くわえて、YSZ単結晶基板を使用した場合は、双晶ドメインを持たない、ほぼ完全にシングルドメインとなるRFe2O4薄膜を得ることができた。,基盤研究(B),小区分36010:無機物質および無機材料化学関連,希土類鉄酸化物,エピタキシャル薄膜,マルチフェロイック,スパッタ法,マルチフェロイックス,第二高調波発生,双晶構造,室温マルチフェロイックス,SHG,磁気交換結合,エピタキシャル多層膜,フェリ磁性,磁気交換相互作用,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02056,名古屋大学,中西 和樹,精密配位子交換制御によるMOF表面修飾マクロ多孔性モノリスの作製と物性開拓,相分離を伴うゾル－ゲル過程によって作製される整った連続マクロ孔構造をもつモノリス状金属(酸化）水酸化物多孔体を基材とし，細孔表面における配位子交換反応を利用して，Metal Organic Framework (MOF) 結晶を析出させるほか、金属イオンと配位子の集合挙動を制御して、MOFと同等の近距離構造をもつ階層的多孔体の作製およびその結晶化に成功した．階層的多孔構造をもつMOF組成モノリスおよび破砕粒子充填カラムを用いて、粉末あるいは薄膜状の形態に限定されてきたMOFによるガス吸着・貯蔵，分配平衡による分離・精製プロセスを高効率化する見通しを得た．,基盤研究(B),小区分36010:無機物質および無機材料化学関連,MOF,階層的多孔構造,自己集合,相分離,細孔構造,マクロ多孔材料,配位子交換反応,細孔径分布,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
