awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K14802,滋賀県立琵琶湖博物館,田畑 諒一,淘汰・浸透を経験したミトゲノムと核ゲノム内関連遺伝子の共進化プロセスの解明,本研究では，自然淘汰の痕跡があった，もしくは浸透交雑を経験したミトコンドリアゲノムとミトコンドリア関連の核ゲノムの相互作用を見るため，日本淡水魚各種を対象に，核ゲノム解析（MIG-seqおよびRAD-seq，ゲノムリシーケンシングなど），全ゲノム決定を行った．,若手研究,小区分45040:生態学および環境学関連,自然淘汰,浸透交雑,集団遺伝,進化,ゲノム不和合,琵琶湖,淡水魚,ミトコンドリアゲノム,核ゲノム,アミノ酸,共進化,分子進化,遺伝子浸透,系統地理,ミトゲノム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14801,東北大学,長田 穣,多様な生物群集で成り立つ「生物多様性と生態系機能」理論の予測と検証,本研究課題では、ネットワーク理論を用いて多種系の微分方程式から平衡解における生態系機能の解析解を近似的に計算する手法を考案し、ランダム群集（生物間相互作用の値が確率分布によって決まっている群集）において生物多様性（生物種数・結合度・相互作用強度・相互作用タイプの混合度）と生態系機能（平均・分散）の関係性を導くことに成功した。導いた関係性は数理シミュレーションにより数値的にもよく成り立つことを確認した。,若手研究,小区分45040:生態学および環境学関連,生態系機能,生物多様性,生物間相互作用,ランダム行列,ネットワーク理論,複雑性と安定性,生物相互作用,生物群集,生物多様性と生態系機能,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14800,国立極地研究所,辻本 惠,極限環境を生き抜く南極クマムシの生存戦略としての耐性機構の解明,本研究課題では、南極の固有種であり南極域でも最も過酷な陸上環境で広域に分布しているクマムシを対象として室内実験を実施し、環境ストレスに対する耐性とその回復状況を調べた。また環境ストレスに対する分子レベルでの応答を調べるために、トランスクリプトーム解析を実施し、環境ストレスに関連している可能性のある発現変動遺伝子を抽出することができた。さらに、実際の南極の生息環境であるコケ群落内の環境データを解析した結果から、昭和基地沿岸における環境ストレスの頻度や強度を明らかにすると共に室内実験で得られらデータと併せて総合的に解析し、南極クマムシの生存戦略としての耐性機構を明らかにした。,若手研究,小区分45040:生態学および環境学関連,クマムシ,南極,極限環境,耐性,クリプトビオシス,繁殖,生存戦略,生態,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14799,沖縄科学技術大学院大学,DINETS Vladimir,,"All equipment for the study was successfully obtained and/or manufactured. DNA samples were collected from Ross's gulls in June 2019, and are being analyzed to determine the level of distinctiveness between Siberian and Canadian populations.",若手研究,小区分45040:生態学および環境学関連,Ross's gull,DNA,satellite transmitters,ornithology,remote tracking,Siberia,behavior,migration,Arctic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14798,関西学院大学,下地 博之,社会性昆虫における社会性免疫機構の網羅的解明,日本産トゲオオハリアリのワーカーに特異的な共生細菌が病原性微生物に対する防衛に寄与することを明らかにした。この効果は、巣内で働く内役ワーカーに比べて巣外で働く外役ワーカーで高かった。また、外役ワーカーに比べて内役ワーカーで複数も免疫関連遺伝子が高発現している事を明らかにした。これらの結果は、外役ワーカーの低い防衛能力が共生細菌によって補われている事を示唆する。,若手研究,小区分45040:生態学および環境学関連,分業,共生細菌,免疫,社会性昆虫,アリ,労働分業,社会性免疫,防衛機能,社会性免疫機構,個体間相互作用,共生バクテリア,共生,細菌叢,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14797,東北大学,川津 一隆,変動する自然生態系の多様性維持メカニズム：非線形時系列解析を用いた新たな展開,生態系の複雑性-安定性関係の形成メカニズムを解明することは生態学だけでなく生物多様性維持の観点からも重要な課題である．しかしながら，非線形性を示す野外群集から複雑性と安定性を定量化することは従来の平衡群集観に基づく理論体系からは困難であった．この課題解決のために，本研究計画ではまず，１）系の安定性に大きく影響する種間相互作用の密度依存性を観測時系列データから推定する手法と，２）推定した密度依存性を仮想的に改変することで動態の安定性＊１に与える影響を調べる手法LMDr(Local Manifold Distance-based regression)を開発した＊２．これらの手法を用いて，寄生蜂-マメゾウムシ実験＊３のデータを，潜水観察による魚類群集データ＊４の解析を行ったところ，１）実験個体群では，系の安定性を高めるスイッチング寄生様＊５の相互作用が検出され，その効果は系を不安定化させる宿主間競争よりも強い，２）魚類群集では，系の安定化に働く密度依存性を持つ相互作用が卓越し，魚類群集の長期存続に寄与していることを明らかにした．また，本課題のアイデアを発展させ，生態系に加わるプレス摂動＊６の予測ができなくなるネットワーク不確定性がどのような生態的特徴のときに生じるかについて包括的に解明する理論的枠組を確立した．,若手研究,小区分45040:生態学および環境学関連,複雑性-安定性関係,非線形時系列解析,力学系理論,長期時系列データ,マメゾウムシ実験系,魚類群集潜水観察,ネットワーク不確定性,複雑系理論,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14796,日本大学,栂 浩平,ジャイアントミルワームにおける混み合いによる変態制御機構の解明,ジャイアントミルワームは，集団が高密度状態だと変態のタイミングが抑制される．密度を操作した飼育法により，本種の幼虫は，隔離状態によって始まるタイマーを体内に保有しており，高密度条件はこのタイマーをストップすることで，変態を遅延していることがわかった．高密度による変態の遅延は，昆虫の脱皮ホルモンの上昇が起こらないことに起因していた．関与する遺伝子群を明らかにするため，RNAシーケンス解析を行い，隔離や高密度に応答して発現が上昇する遺伝子を特定した．,若手研究,小区分45040:生態学および環境学関連,変態,密度依存,昆虫,RNA-seq,発生の可塑性,密度応答,混み合い,環境応答,変態制御,RNAi,ジャイアントミルワーム,環境要因,ホルモン,環境感受,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14795,岩手医科大学,小巻 翔平,温泉ガエルの進化生態学,温泉に生息する珍しい特徴をもつカジカガエルに注目し、行動観察と遺伝子発現解析により過酷な高温環境での生息を可能にする背景を追究した。行動観察の結果、幼生および成体ともに低水温を好む傾向が示唆された。また遺伝子発現解析からは、高水温下では転写や翻訳の抑制、タンパク質分解といった抑制的な反応に関与する遺伝子の発現が変動していた。これらの結果から、一時的には高水温に耐えうるが、温度選択行動により長期的な高温ストレスを回避することで温泉での生息を実現している可能性がある。,若手研究,小区分45040:生態学および環境学関連,両生類,熱ストレス,遺伝子発現,繁殖行動,温度耐性,遺伝子発現解析,生態,温度適応,温泉,リュウキュウカジカガエル,行動,進化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14794,神奈川大学,豊田 賢治,脱皮ホルモンから迫るミジンコの性分化機構の解明,脱皮ホルモンはその名の通り、昆虫類や甲殻類の属する節足動物のグループで脱皮を制御している内分泌分子である。本研究では、最近研究代表者が発見した日照時間によって生まれてくる子供の雌雄が変わるオオミジンコDaphnia magnaの2系統が長日条件（14時間明：10時間暗）と短日条件（10時間明：14時間暗）で生涯飼育した場合、どれくらいの性比が得られるか明らかにした。これらは今後、脱皮ホルモンがミジンコの性決定や性分化にどう影響しているのか調べる良いモデル生物になると期待される。,若手研究,小区分45040:生態学および環境学関連,ミジンコ,脱皮ホルモン,甲殻類,クルマエビ,性決定,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14793,首都大学東京,山口 諒,種間相互作用による非適応的放散の新理論と検証,生物集団の地理的隔離が地殻変動や気候変動などの物理的要因ではなく、交雑帯に代表される生物学的相互作用によって起きる可能性を提案する。近縁種同士が相互作用することで互いに地理的に分断し合う新規プロセスを “Biotic Population Subdivision (BPS)”と名付け、仮説検証には、飛翔能力が欠如しているオオヨモギハムシ種群の野外集団を用いた。本種を実例として、分子系統解析、交配実験および数理モデルにより、連続的な地形空間で隔離集団の創出と種分化の反復を再現・解析し、交雑帯での相互作用が野外で種分化を駆動する一要因となっていることを示した。,若手研究,小区分45040:生態学および環境学関連,種分化,種間相互作用,地理的隔離,数理モデル,生物系統地理,生物多様性,生殖隔離,地理的分断,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
