awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K19950,岡山大学,神谷 厚範,がん組織等の自律神経線維終末動態のMEMS神経マシン・２光子蛍光イメージング解析,自律神経は、脳と全身の内臓をつなぐケーブルであり、脳から内臓へ向かって命令信号を電気信号として送って、臓器機能を調節します。本研究では、従来の方法では計測が困難であった、神経線維の活動の臓器別に電気的に記録する方法や、顕微鏡イメージングとして目で見る方法の開発に取り組みました。また、がんにも自律神経が分布することを発見し、その神経の活動をも、記録しました。,挑戦的研究(萌芽),中区分90:人間医工学およびその関連分野,自律神経,がん,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19949,国立研究開発法人量子科学技術研究開発機構,山谷 泰賀,世界初のPET-SPECT-MRI同時イメージング法（PESM）への挑戦,分子イメージング研究分野において、PETやSPECT、MRIなどが進歩してきたが、それらの組み合わせ手法については十分に研究されてこなかった。そこで本研究では、世界初となる実験小動物用PET-SPECT-MRI同時イメージング法の実現に向けて、鍵となる高磁場MRI内で動作する小型・高解像度PET-SPECT兼用検出器の開発に挑戦した。具体的には、PET検出器のシンチレータ（放射線感受部）内部にて放射線のコンプトン散乱現象を計測・解析して、SPECT核種からの単一ガンマ線の入射方向も特定できるようにすると共に、小動物用MRIに適用できるよう検出器の小型化を目指した。,挑戦的研究(萌芽),中区分90:人間医工学およびその関連分野,PET,SPECT,MRI,核医学,コンプトンカメラ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19948,山梨大学,田中 佑治,網膜への薬剤送達を目指したバリア突破型温度応答性スマートナノ点眼の開発,温度応答性生体親和性高分子ポリオキサゾリン(POx)修飾mRNAナノミセルを眼科分野に活用する目的で研究を開始した。ルシフェラーゼmRNAで様々な投与条件を検討したものの挑戦的課題としていた点眼として有効性は認められなかった。眼内注射のみ有効性が確認できたため、BDNFmRNA送達の神経保護効果を視神経挫滅モデルで検証したものの有効性は認められなかった。これらを踏まえてPOxのみに焦点を絞って活用方針を精査し、低眼圧症治療のための眼圧上昇剤開発に着手した。POxを用いることで過上昇した眼圧を眼表面を冷却しただけで非侵襲的に下方調節することを目指し、家兎にて有効な条件を見出して国際特許出願した。,挑戦的研究(萌芽),中区分90:人間医工学およびその関連分野,温度応答性高分子,生体親和性高分子,オキサゾリン,眼科治療,mRNA,低眼圧症,眼圧上昇剤,バイオマテリアル,眼科,温度応答性材料,眼圧調節,生体親和性ポリマー,医工学,ナノキャリア,ナノ粒子,ドラッグデリバリー,点眼,温度応答,生体バリア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19947,国立研究開発法人物質・材料研究機構,陳 国平,遺伝子導入を制御するためのマイクロパターン材料の設計と作製,本研究では、マイクロパターン材料を用いてヒト骨髄由来の間葉系幹細胞(MSCs)を培養し、細胞の大きさやアスペクト比、形状、接着面積、伸展面積などの細胞の形態を制御し、細胞形態による遺伝子導入への影響を明らかにした。MSCsの大きさ、アスペクト比と接着面積が大きいほど、遺伝子導入効率は高くなった。また、細胞密度と細胞の巻角度も遺伝子導入に影響を与えた。しかしながら、細胞の形状、伸展面積と巻の向きは遺伝子導入効率に影響しなかった。細胞形態よる遺伝子導入への影響は、細胞骨格の集合状態の変化、細胞内の力学的環境の変化とDNA合成活性によると考えられる。,挑戦的研究(萌芽),中区分90:人間医工学およびその関連分野,マイクロパターン,細胞形態,遺伝子導入,幹細胞,細胞形状,細胞接着面積,細胞伸展面積,細胞キラリティー,細胞密度,細胞骨格,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19946,国立研究開発法人物質・材料研究機構,中西 淳,新奇多階層細胞伸縮デバイスの開発,さまざまな細胞が普段の生命活動の中で，自身が伸縮する力学刺激を受けており，その生理的役割が注目されている。本研究では，光照射に応じて膨潤・収縮するハイドロゲルを開発し，細胞に対して自在な伸縮刺激を付与する方法の開発に取り組んだ。研究期間中に所望のゲルの開発と，その上での細胞培養に成功した。このデバイスを利用すれば，今後，様々なスケールの力学刺激に対する細胞応答の解析が可能となると期待される。,挑戦的研究(萌芽),中区分90:人間医工学およびその関連分野,メカノバイオロジー,細胞伸展,アゾベンゼン,ハイドロゲル,伸縮,細胞骨格,接着斑,光異性化,ストレッチング,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19945,国立研究開発法人物質・材料研究機構,川添 直輝,大きな骨再生と血管新生を促進する三次元マイクロパターン化足場材料の創出,外表面にストライプ状のマイクロパターン溝をもつコラーゲン多孔質足場材料の内部に間葉系幹細胞を、外表面のマイクロ溝に血管内皮細胞をそれぞれ播種し、生体外で3日間共培養した。次に、ヌードマウスの背中皮下に8週間移植した。骨再生について、免疫染色、骨分化関連遺伝子の定量RT-PCR解析を行った。他方、血管新生に関しても、免疫染色、血管新生関連遺伝子の発現レベル解析を行った。骨再生、血管新生ともに、マイクロパターンをもつ足場材料ではパターンをもたない足場材料（コントロール）に比べて、より豊富な新生骨と新生血管が確認された。さらにパターン溝の幅や間隔によって骨再生の効率が異なることがわかった。,挑戦的研究(萌芽),中区分90:人間医工学およびその関連分野,骨再生,血管新生,マイクロパターン,足場材料,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19944,沖縄科学技術大学院大学,横林 洋平,ヒスタミンに応答するインテリジェント人工細胞の開発,本研究では、アレルギーなどに関連するヒスタミンという化学物質を検知し、任意のタンパク質を合成する「リボスイッチ」という遺伝子スイッチを開発した。さらにそのリボスイッチを、人工細胞膜に封入し、「人工細胞」を構築した。この人工細胞は外部から加えたヒスタミンに応答して、蛍光を発するタンパク質を合成したり、細胞膜にナノサイズの穴を作って、細胞内の化学物質を放出したりすることができた。,挑戦的研究(萌芽),中区分90:人間医工学およびその関連分野,人工細胞,リボスイッチ,合成生物学,RNA工学,バイオセンサー,アプタマー,リポソーム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19943,川崎医科大学,橋本 謙,低酸素環境を起点とした多階層の胎内履歴情報に基づく心筋再生への新たな試み,心筋細胞は低酸素下の胎生期にのみ分裂再生能を有し、出生時肺呼吸開始による酸素増加が分裂を停める。本研究では、低酸素胎内の代謝/栄養環境に着目し、アクチン等の特定の筋蛋白にのみ存在する3-メチルヒスチジンという特殊なアミノ酸が心筋分裂に関与することを明らかにした。今後はその作用機序を明らかにし、心筋再生に繋げていく。次に、胎内環境維持に必須の胎盤の役割を検討する為、成熟胎盤を欠くこと以外は我々有胎盤類に最も近い有袋類オポッサムを用い、成体期では心筋の構造・機能が有胎盤類と類似していることを明らかにした。今後は周産期の酸素環境と心筋分裂再生能の関連を検討し、胎盤獲得の進化学的意義を明らかにする。,挑戦的研究(萌芽),中区分90:人間医工学およびその関連分野,心筋細胞,分裂・再生,酸素環境,栄養環境,3-メチルヒスチジン,有袋類,胎盤,代謝栄養環境,アミノ酸,エネルギー代謝,再生,低酸素,胎内環境,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19942,名城大学,熊谷 慎也,シングルセル遺伝子導入デバイス,細胞の形質を積極的に制御するために遺伝子導入が行われる中、物質の第４の状態であるプラズマを用いる遺伝子導入が注目を集めている。いずれの遺伝子導入手法によっても、遺伝子導入の現場では、個々の細胞における遺伝子の発現がバラつくことが問題となっている。そこで、本研究では、マイクロ電気機械システム技術とプラズマ技術を駆使し、一細胞レベルで均一に遺伝子を導入するマイクロシステムの開発を行なった。マイクロデバイスに作り込まれたシャーレ構造の中で細胞を培養し、プラズマを利用した細胞内への物質導入を実現した。,挑戦的研究(萌芽),中区分90:人間医工学およびその関連分野,プラズマオンチップ,マイクロデバイス,細胞,遺伝子導入,大気圧プラズマ,シングルセル,プラズマ,細胞分化制御,形質転換,幹細胞,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19941,早稲田大学,武田 直也,チキソトロピー性セルロースナノファイバーゲルを基盤とした生体組織作製系の創成,セルロースから作られる太さナノメートル、長さマイクロメートルのスケールの極微細繊維材料（セルロースナノファイバー、CNF）をゲル状態とした基盤材料について、構造ならびに粘性や弾性、また、力をかけると流動的なゾルとなり力から解放すると可逆的にゲルになるチキソトロピ―性と呼ばれる基礎物性を詳細に解析した。さらに、独自開発した微小な装置で、CNFゲルを太さ百マイクロメートル、長さ数十センチメートルの長大な形状に加工し、この中に細胞を包埋して培養し分化・成熟させることで長大で立体的な筋組織と血管組織の構築を達成した。,挑戦的研究(萌芽),中区分90:人間医工学およびその関連分野,セルロースナノファイバー,ハイドロゲル,チキソトロピー性,三次元培養,三次元組織作製,マイクロ流体デバイス,筋,血管,筋組織,血管組織,ハイドロゲル培養場,再生生体組織,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
