awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18H00152,南木曽町立南木曽小学校,藤森 隼,蛍光性色素を用いた水溶液中における溶質の均一性の実感,研究目的,奨励研究,1180:教科教育学および初等中等教育学関連,蛍光性色素,均一性,溶解,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00151,青森県総合学校教育センター,金子 勇太,北方世界の国際関係から国民国家史観を相対化させる日本史・世界史融合の授業開発研究,本研究は、18世紀末から19世紀の北方世界における国際関係を題材とした高等学校・日本史と世界史の融合型の授業開発を目的としている。北方世界を対象とする北方史研究の視点により、「日本史/世界史」という科目区分を解体し、グローバルな視野に基づく歴史認識を育成することで、「国民国家」史観を相対化する視点を生徒に身に付けさせる単元の構築を目指した。単元構築の際には、高等学校地理歴史科の新科目「歴史総合」の大項目「B 近代化と私たち」における授業実践を想定した。また、生徒に社会の形成・展開の過程を諸資料に基づいて実証的に解釈して論理的に考察することができる歴史的思考力を身に付けさせるために、生徒が主体的・対話的に学ぶ場面を授業に設定するようにした。,奨励研究,1180:教科教育学および初等中等教育学関連,北方史,国民国家史観,近代化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00150,大阪市立中大江小学校,稲井 雅大,科学的な探究能力を育む幼小接続期カリキュラムの開発,幼児教育の重要性が世界で見直される中、日本では次期幼稚園教育要領に向け「幼児期の終わりまでに育ってほしい10の姿」が示された。科学的な育ち・学びにかかわる「思考力の芽生え」「自然との関わり・生命尊重」も挙げられ、幼小接続期における科学教育の実践的な課題も方向付けられつつある。しかし、これらの姿は小学校第3学年からの理科学習と関係して明示されておらず、第1・2学年においては「徐々に各教科等の特質に応じた学びにつなげていく」と述べるに留まっている。科学教育の幼小接続については十分とはいえず、その具体は喫緊の課題といえる。これに対して、5歳児から小学校義務教育が始まるオーストラリアでは、教員はカリキュラムに関するカードを常持して指導にあたり、その効果も認められてきている。,奨励研究,1180:教科教育学および初等中等教育学関連,幼小接続期,サイエンスカリキュラム,デザインシート,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00149,学習院中等科,甲斐 伊織,中学校国語科における「見方・考え方」の育成を図るカリキュラム開発研究,○研究目的 : 平成29年版中学校学習指導要領に示された「深い学び」の実現に向けた「見方・考え方」に関する今日の中学校国語科カリキュラムの開発,奨励研究,1180:教科教育学および初等中等教育学関連,「見方・考え方」,カリキュラム,大村はま,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00148,神戸大学,田中 達也,PCKの獲得・発達による現職教員の理科離れの解消を目指した教師教育プログラム開発,1 研究の目的,奨励研究,1180:教科教育学および初等中等教育学関連,Pedagogical Content Knowledge,学校理科教育,教師教育プログラム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00147,京都府向日市立第2向陽小学校,石井 有美子,発育に対する肯定的態度の育成を目指す保健教育のプログラム開発及び評価,"本研究の目的は, 発育に対する肯定的態度の育成を目指す6時間の保健教育のプログラムを実施し, 実証的評価を行うことにより効果的な指導内容及び方法について検討することであった.",奨励研究,1180:教科教育学および初等中等教育学関連,発育に対する態度,小学生,準実験デザイン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00146,仙台市立山田中学校,小野 雄祐,小中の比例の接続を意識した比例式の指導,"本研究の目的は, 小中の接続をふまえた比例概念の形成を意識した比例式の指導法を探ることにある。比例は小学校では, 変化の様子に着目することを中心に学ぶが, 中学校では関数としての対応の規則に着目する学習が中心となる。変化から対応への着目に移行することが, 小中の比例の円滑な接続に不可欠であり, これを実現することが関数概念の進展につながると考える。小中の比例の接続を媒介する役割として, 筆者は比例式(a:b=c:d)に着目して研究を進めている。具体的には, 生徒が比の値を比例の対応関係を示す値とみることができる過程の実証的検討が課題だった。",奨励研究,1180:教科教育学および初等中等教育学関連,比例概念の進展,比例式,具象化理論,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00145,大阪教育大学,小村 典央,連歌を教材とした、言葉の力とコミュニケーション力を育むための指導方法の開発研究,連歌は、短歌を五・七・五と七・七とに分け、前の句と関連性や連想性をもたせながらも世界観を展開させるよう付句を繰り返して百句(百韻)、四十四句(世吉)などと詠みつなげる文芸である。情景や思いを乗せる言葉を自分の好きに使える短歌とは異なり、課題が設定される場所や、続けて詠んではいけない素材などといった規則(式目)が定められているため、使う言葉に制限がかかるため、語彙力が大いに試される。前に出た句をよく吟味し、先に決められた課題に向けて世界観を合わせていくように使う言葉を選ばなければならない。規則を確認し合い、規定の数まで句を詠み続ける協働作業によって、詠みつなげる楽しさの中で主体的な学びの力を育むとともに、言葉の力と豊かさやコミュニケーション力も培うことができると考え、教材開発と授業実践を試みた。,奨励研究,1180:教科教育学および初等中等教育学関連,連歌,コミュニケーション力,言葉の力,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00144,大阪教育大学,山﨑 勝載,小型コンピュータとロボット教材で物理概念を探究学習するSTEAM教育の效果測定,"本研究の目的は, 学習者の体験不足を小型コンピュータで補い, STEAM探究学習による物理概念理解の効果測定である。",奨励研究,1180:教科教育学および初等中等教育学関連,マイコンボード,マイクロビット,加速度センサー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00143,大阪教育大学,笠原 冬星,思考の枠組みを作る(フレームリーディング)ための、作品群とカリキュラム開発,"本研究は, 国語科において, 思考の枠組み(フレームリーディング)を作るために, 有効な作品群を見つけカリキュラム開発を行い, その有用性を検証することを目的としている。特に, 思考の枠組みを得やすいような作品群を見つけることに着目を置いて研究を進めた。特に本研究では, 「物語文」に重点を置いて行った。",奨励研究,1180:教科教育学および初等中等教育学関連,フレームリーディング,カリキュラムマネジメント,焦点化教材,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00142,独立行政法人国立病院機構,戸谷 登貴子,歌唱学習における声の相似現象に関する研究-学習プロセスに見る模範行動を基点として,1. 研究目的,奨励研究,1180:教科教育学および初等中等教育学関連,歌唱学習,相似現象,こどもの声の健康,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00141,お茶の水女子大学,岡田 泰孝,主権者教育における「当事者性」を涵養する論争問題学習のあり方,"小学校5年生に対して, 川内原発再稼働論争問題の授業を行った。子どもたちの発言内容とふり返りの内容から, 次の2点から, 「当事者性」の捉え方と有効な学習活動について提案を行った。",奨励研究,1180:教科教育学および初等中等教育学関連,当事者性,論争学習問題,川内原発再稼働,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00140,広島大学,杉田 泰一,地球システム的な見方・考え方を育成するカリキュラムの開発,"地球システムは, 地球で起こっている自然の事物・現象を総合的に捉える中核的な概念であり, かつ, 持続可能な社会の形成者である生徒にとって, 地球環境の複雑な変化を「循環システムを伴う人間生活の場としての環境」として捉えるために習得すべき概念であると考えられる。しかし, 日本の理科教育において, 地球システムの扱いは十分とは言えない。本研究では, 持続可能な社会の形成に寄与できるシステム的な思考をもった研究者の育成, システム的な見方・考え方の概要を理解できる素養のある市民の育成を目指し, 地球システム的な見方・考え方を育成するカリキュラムの開発を試みた。",奨励研究,1180:教科教育学および初等中等教育学関連,地球システム的な見方・考え方,カリキュラム,地学基礎,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00139,広島大学,田坂 郁哉,小学校社会科における社会的な見方・考え方を働かせる授業作りに関する研究,1、研究目的,奨励研究,1180:教科教育学および初等中等教育学関連,社会的な見方・考え方,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00138,広島大学,中山 貴司,小学校理科におけるプログラミング教育を通した批判的思考の育成に関する研究,○研究目的,奨励研究,1180:教科教育学および初等中等教育学関連,プログラミング学習,批判的思考力,反省的思考,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00137,東京都町田市立七国山小学校,中村 大輝,小学校理科における仮説設定の評価方法及び指導方法の開発,本研究は、小学校理科の問題解決における仮説設定の場面に着目し、その評価手法と指導方法を開発することを目的とした。,奨励研究,1180:教科教育学および初等中等教育学関連,理科教育,仮説設定,評価,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00136,東京学芸大学,川村 栄之,中学校数学科における拡張の考えに焦点を当てた平面図形教材の開発,"本研究は, 数学の問題を拡張し, 自ら数学をつくっていこうとする生徒を育成するような, 中学校図形指導のための教材を開発することを目的としている。具体的には, 以下の課題に取り組んだ。",奨励研究,1180:教科教育学および初等中等教育学関連,拡張の考え,図形領域,教材開発,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00135,香川大学,八木 健太郎,理科の見方・考え方を働かせて予想や観察、実験計画ができる生徒の育成,○研究目的 : 全国学力・学習状況調査の結果を鑑みると、予想や観察、実験計画を立てることについての課題は依然として解消されていない。本研究では理科の見方・考え方を働かせて、予想や観察、実験計画を立案できる学習者の育成を目指して、単元「電流とその利用」における観察、実験に焦点を合わせる。小学校の電熱線の太さと発熱で学習した内容や培われた理科の見方や考え方が生かされることが実感できれば、電流や磁界に対する実感を伴った理解につながるのではないかと考え、学習者自らが計画した観察、実験を繰り返し行い、予想や計画の見直しができる単元を開発し、学習者への効果を明らかにする。,奨励研究,1180:教科教育学および初等中等教育学関連,理科の見方・考え方,電流とその利用,記録の共有化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00134,東京大学,南澤 武蔵,ポリネシア文化圏としてのハワイの歴史と文化を用いた高校世界史の教材開発,○研究目的,奨励研究,1180:教科教育学および初等中等教育学関連,ポリネシア文化圏,ハワイの歴史と文化,高校世界史B,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00133,一関工業高等専門学校,齊藤 美幸,ゲーム感覚で学べる学生向けマネーリテラシー教材開発,,奨励研究,1180:教科教育学および初等中等教育学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00131,埼玉県立蕨高等学校,髙間 智子,高校生物におけるInvestigationに基づく探究的な学習に関する実践的研究,1. 研究の目的,奨励研究,1180:教科教育学および初等中等教育学関連,イギリス科学教育,探究活動,高等学校生物,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00130,岐阜市立島中学校,小川 達也,中学校数学授業において探究型交流活動を生み出す教材の開発,"算数・数学教育においても, 数学的活動を通して学習者の主体的・対話的で深い学びを実現し, 数学的に考える資質・能力を育成することが一層求められるようになった。本研究では, そのことを踏まえ, 交流中の学習者間の関係が「教える-教えられる」を主とする教授型の関係から, 「考える-考える」を主とする探究型の関係へと質的に変容するような教材を開発し, その教材を用いた実践を通して, 教材が学習者の認知過程に与える影響を調査・分析し, 探究型交流活動を促進する教材に必要な要件を考察することを目的とした。",奨励研究,1180:教科教育学および初等中等教育学関連,中学校数学,教材開発,探究,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00129,新居浜市立惣開小学校,戸井 和彦,宿泊農業（林業）体験額数の実施体制と参加児童の変容に基づく提案,,奨励研究,1180:教科教育学および初等中等教育学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00128,,赤塚 邦彦,小学校情報授業における「プログラミング教育」の心理的効果に関する研究,,奨励研究,1180:教科教育学および初等中等教育学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00127,一身田中学校,吉岡 利浩,協同・協働学習モデルに基づいた自動掃除ロボット製作学習の授業プログラムの開発,"協同・協働学習モデルに基づいた自動掃除ロボット製作学習の授業プログラムを開発し, モデルの妥当性と中学生の創造性, 技術的課題解決力や技術の評価力, 技術への興味・関心などの協同・協働的な技術活動力に及ぼす教育効果を検証し, 明らかにした。",奨励研究,1180:教科教育学および初等中等教育学関連,ロボット製作学習,協同・協働,創造性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00126,名古屋市立下志段味小学校,竹井 秀文,特別支援学級における道徳科授業モデル及び道徳教育プログラムの構築,文部科学省は、「共生社会の形成に向けたインクルーシブ教育システム構築のための特別支援教育の推進」(2012年7月)を報告した。この中で「障がいのある子どもと障がいのない子ども、それぞれが、授業内容が分かり学習活動に参加している実感・達成感を持ちながら、充実した時間を過ごしつつ、生きる力を身につけていけるかどうか、これが最も本質的な視点である。」と述べている。そのような視点から見れば、特別支援教育における道徳科教育研究は、まだまだ未開拓である。しかしながら、その重要性は、共生社会の形成に向けて必要不可欠な分野である。本研究は、まさにその未開拓な領域に視点を当てた実践研究である。本研究は、特別支援学級に在籍する児童が、よりよい生き方を創造できる道徳授業を開発し、実践する事例を具体的に考察することを研究の目的とした。,奨励研究,1180:教科教育学および初等中等教育学関連,道徳授業プログラム,ユニバーサルデザイン,内容項目の重点化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00125,滋賀大学,太田 聡,古琵琶湖層群に関する珪藻化石の比較観察を軸にした、探究的な教材開発,"琵琶湖の変遷と古琵琶湖層群の形成, 滋賀の自然の恵みに関する単元を構築することを最終的な目標とし, 珪藻から始まる「食物をめぐる生物どうしのつながり」について, コアユの食物連鎖に関する新たな探究的教材・教具の開発を行い, 研究授業実践を行った。",奨励研究,1180:教科教育学および初等中等教育学関連,珪藻,コアユの食物連鎖,ハンズオンモデルの活用,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
