awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
19J14499,東京工業大学,武智 広樹,ショウジョウバエ視神経系における段階的層・カラム特異的投射の分子機構解明,脳の三次元的な座標の位置（層・カラム構造）を神経がどのように認識するのか？これは、発生生物学上において非常に興味深い問題である。私は遺伝学的解析が容易であるショウジョウバエの視神経系をモデルとして、最新のイメージング機材・遺伝子改変技術を用いることで、特定の神経細胞の遺伝子発現量をコントロールすると同時に、その神経の軸索の投射パターンを継時的に観察することに成功した。膜タンパク質Golden goal (Gogo)を始めとした、複数の遺伝子発現量をコントロールすることで、これら分子間相互作用による軸索投射を制御するメカニズムの全貌解明を目指している。,特別研究員奨励費,小区分46020:神経形態学関連,神経発生,ショウジョウバエ,グリア細胞,視神経,軸索伸長,膜タンパク質,Golden goal,Flamingo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J14434,名古屋大学,沖川 沙佑美,局所的ゲノム編集とウイルストレーシング法を用いた細胞種特異的な視覚情報処理の解明,網膜からの視覚情報は、視床外側膝状体(LGN)を経由し、6層からなる大脳皮質一次視覚野(V1)に送られる。この際、マウスでは異なる２つのフィードフォワード経路が並列階層的な情報処理を行い、図形特徴をV1で検出する。一方V1第6層の細胞は、LGN へフィードバック投射する。本フィードバック経路の理解は、初期視覚情報処理の重要な基盤にも関わらず、フィードフォワード経路に比べ大きく遅れている。,特別研究員奨励費,小区分46020:神経形態学関連,マウス視覚系,ウイルストレーシング,外側膝状体背側核 core領域,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J01590,順天堂大学,岡本 和樹,海馬CA2野再帰回路の機能解明,本研究は海馬CA2がもつ再帰回路の機能的意義を調べるために人為的な回路編成を試みる。まずは、その回路編成がどのようなパターンで行われるのかを生理学と形態学の二つのアプローチで解析する。さらにその人為的な回路編成を一部のニューロン間のシナプスのみに限定させることで、記憶形成への影響を調べる。そうして再起回路がつなぐニューロンのグループ形成の意義を検証する。,特別研究員奨励費,小区分46020:神経形態学関連,海馬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J00403,国立研究開発法人理化学研究所,稲田 健吾,神経配線のレベルにおける雌雄差の形成メカニズム,動物の脳には性差があり、その形成には発達期のホルモン分泌が重要である。発達期のホルモン分泌と脳の性差形成の関係性を理解するため、本研究ではマウスをモデル動物として成熟個体の脳の雌雄差について神経配線レベルで精緻な解析を行う。また発達期のホルモン分泌が影響を与える神経配線の解析を、人為的にホルモン環境異常を起こした個体を用いて行う。本研究により、脳の雌雄差について、神経細胞数の多寡や脳領域の大きさを論じた先行研究のレベルを大きく超えた知見を得ることができ、また発達期におけるホルモン分泌が脳の性差形成に与える影響についても基礎的な知見を得ることができると考えられる。,特別研究員奨励費,小区分46020:神経形態学関連,オキシトシン細胞,養育行動,トランスシナプス標識法,オキシトシン,視床下部,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20J13210,東京医科歯科大学,白石 椋,小脳顆粒細胞の新規発生制御機構の解明ー小児がんメデュロブラストーマへの展開ー,小脳顆粒細胞前駆細胞(GCP)は爆発的な細胞増殖を経て、小脳顆粒細胞(GC)へと分化する。この増殖と分化は厳密に制御されているが、どの遺伝子が制御に関わっているかは未解明な部分が多い。さらに、この制御が破綻するとGCPは異常な増殖を続け、脳腫瘍である髄芽腫を形成してしまう。髄芽腫で過剰に発現している遺伝子や変異を起こしている遺伝子は、GCPの増殖と分化の制御において重要な機能を果たしていることが多い。転写因子Meis1はGCPにおいて発現しており、さらに髄芽腫において過剰に発現している。そこで、本研究はこのMeis1に着目し、Meis1によるGCPの発生と髄芽腫の形成における機能を解析する。,特別研究員奨励費,小区分46020:神経形態学関連,小脳顆粒細胞前駆細胞,転写因子,髄芽腫,小脳顆粒細胞,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KJ3240,国立研究開発法人国立精神・神経医療研究センター,白石 椋,腫瘍形成過程のエピゲノム変化に着目したSHH型髄芽腫の汎用的治療薬の開発,SHH型髄芽腫は、悪性の小児脳腫瘍の一種であり、未だ有効な治療薬が開発されておらず、新たな治療薬の開発が望まれている。本研究では、SHH型髄芽腫の発がんメカニズムに関して、エピゲノムに着目して研究を行う。エピゲノムはDNAやヒストンタンパク質の化学修飾のことであり、エピゲノムの変化は遺伝子の発現を制御する。SHH型髄芽腫では、エピゲノムの異常により、遺伝子発現制御が撹乱され、発がんが誘導されると考えられている。そこで、SHH型髄芽腫の発がん過程のエピゲノム変化を解析し、エピゲノムの変化と共に発がんを促進する分子を探索し、それを標的とした治療薬を開発することを目的とする。,特別研究員奨励費,小区分46020:神経形態学関連,SHH型髄芽腫,クロマチン構造,Nuclear factor I,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KJ3141,国立研究開発法人理化学研究所,窪寺 秀彰,光遺伝学的アストロサイト形態操作により明かす神経-グリア連関の意義,アストロサイトは神経細胞の前シナプス、後シナプスと共に三者間シナプスを形成しており、神経活動に関与していることがわかっている。しかし、神経活動の計測と同時に行えるアストロサイトの形態操作技術が開発されていなかったため、アストロサイトの形態変化と神経活動の因果関係は明らかになっていない。本研究は、光遺伝学的なアストロサイト形態操作技術を確立し、アストロサイトの形態操作と同時にin vivo観察や電気生理学的手法によって神経活動を計測することで、アストロサイトの形態変化と神経活動の因果関係を明らかにすることを目的とする。,特別研究員奨励費,小区分46020:神経形態学関連,アストロサイト,光遺伝学,形態操作,in vivoイメージング,GRINレンズ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KJ3076,沖縄科学技術大学院大学,真野 智之,組織透明化と三次元イメージングによるコウイカの全脳アトラスの作成,頭足類（イカ・タコ・コウイカ）は、皮膚に配置された数千から数万個の色素胞を制御することで、表皮の模様を自在に変化させ環境に擬態することができる。しかしながら、視覚情報を処理し、擬態模様を生成するまでの一連の神経回路の構造と機能は多くが未解明である。本研究では、組織透明化法とライトシート顕微鏡イメージングという二つの最新の技術を用いることで，頭足類の全脳を高精度に三次元スキャンし，脳の空間的な遺伝子発現や細胞種の分布を明らかにし、また視覚や擬態生成にかかわる脳領域の神経投射を全脳スケールで網羅的に調べる。,特別研究員奨励費,小区分46020:神経形態学関連,ライトシート顕微鏡,頭足類,空間遺伝子発現解析,睡眠,組織透明化,全脳アトラス,空間発現解析,光シート顕微鏡,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23KJ1016,新潟大学,伊勢 正崇,新たな誘導性脱髄モデルマウスの確立と神経炎症に着目した新規治療戦略,日本の高齢社会において増加していく神経変性疾患は重要な健康問題であり、その治療戦略及び予防は喫迫した課題である。我々は成体マウスの神経系において、成熟オリゴデンドロサイト特異的に特定の遺伝子を欠損することで、脱髄病態を示唆する結果が得られた。本研究の目的は、そのマウスを用いて脱髄病態を解明すると同時に、炎症細胞に着目することで脱髄病態の制御につながる戦略を明らかにする。,特別研究員奨励費,小区分46020:神経形態学関連,ミクログリア,オリゴデンドロサイト,脱髄疾患,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25KJ0421,国立研究開発法人国立精神・神経医療研究センター,足立 透真,単極性と多極性のアストログリア生み分け時におけるZEBファミリーの相補的機能解明,中枢神経系には複数のアストログリアが存在し、異なるシナプスを包皮することで異なる脳機能制御に寄与する。成熟した哺乳類の小脳にも複数種のアストログリアが存在し、BGとIGL astrocyteは生後発生期にバーグマングリア様前駆細胞（BGLP）から分化する。しかし、その生み分けを制御する分子基盤は未解明であった。我々の研究により、BGLP分裂時の転写因子ZEB2とZEB1の不均等かつ相補的な局在が、BGとIGL astrocyteへの生み分けの制御に関与することが判明した。本研究ではこの分子基盤と生物学的・進化的意義を解明する。,特別研究員奨励費,小区分46020:神経形態学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
