awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K15382,国立研究開発法人国立長寿医療研究センター,佐々木 飛翔,Cystatin Cによる神経変性のシグナル伝達経路の解明,多系統萎縮症(MSA)はalpha-synuclein(a-syn)というタンパク質が神経細胞とオリゴデンドロサイトに蓄積・凝集することにより発症する。これまでの研究でオリゴデンドロサイト特異的にヒトa-synを発現させたMSAモデルマウスにおいて、変性したオリゴデンドロサイトから分泌されるcystatin C(cysC)というタンパク質が神経細胞において内因性のa-syn発現量の増加を引き起こすことがわかっていた。本研究ではオリゴデンドロサイトから分泌されるcysCにより誘導される神経細胞内a-synの発現量増加を抑制することを目的とした。MSAモデルマウスではオリゴデンドロサイトの成熟によりcysCの分泌が促進されることから、オリゴデンドロサイトの成熟を抑えるためにMSAモデルマウスの大脳皮質初代培養細胞に化学的処理および細胞生物学的処理により未成熟なオリゴデンドロサイト前駆細胞の増加を行った。初代培養細胞は免疫細胞化学的および生化学的解析によりcysCとa-synの観察を行った。,若手研究,小区分51030:病態神経科学関連,cystatin C,α-synuclein,神経変性疾患,多系統萎縮症,オリゴデンドロサイト,MSA,alpha-synuclein,神経細胞,オリゴデンドロサイト前駆細胞,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K15381,国立研究開発法人国立長寿医療研究センター,榊原 泰史,アルツハイマー病関連タウタンパク質による神経変性を増悪化する新規遺伝子の機能解析,アルツハイマー病において、過剰リン酸化タウを主成分とする神経原線維変化は、最初期に青斑核、嗅内野に出現する。ウォルフラム症候群の原因遺伝子WFS1の発現レベルを抑制すると、神経細胞がタウ神経毒に対して脆弱となることから、本研究ではWFS1の発現レベルがタウ病理進行と神経変性に及ぼす影響を明らかにすることを目的とした。15ヶ月齢のWfs1欠損マウスにおいて内在性のタウ病理は認められなかったため、マウス脳でタウ病理を創出するためには人為的にタウの産生を加速させる必要があると考え、アデノ随伴ウイルスベクターを用い、青斑核におけるタウ病理の創出に成功した。,若手研究,小区分51030:病態神経科学関連,アルツハイマー病,神経変性,タウ病理,青斑核,ノルアドレナリン,アデノ随伴ウイルス,嗅内皮質,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K15380,国立研究開発法人国立精神・神経医療研究センター,小松 奏子,レビー小体病における呼吸不全の病態解明～病理学的見地より～,当施設のLewy小体病剖検27例にて、頸髄-横隔膜-横隔神経のLewy病理を検索した。,若手研究,小区分51030:病態神経科学関連,Lewy小体病,横隔神経,横隔膜,パーキンソン病,Lewy病理,αシヌクレイン,レビー小体型認知症,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K15379,大阪大学,永田 健一,ECEL1/DINE遺伝子変異による先天性関節拘縮症発症メカニズムの解明,ゲノム編集技術を使うことで、ヒト患者で同定された病的変異（C760R、G607S）を有するノックインマウスを作製した。これらのノックインマウスは胎生期において四肢および頭部の運動神経の発達に異常を示した。また、組織学的・生化学的な解析により、C760RはECEL1/DINEタンパクの局在異常、G607SはECEL1/DINE mRNAのスプライシング異常により運動神経系の発達に障害を呈することが明らかとなった。さらに、loxPを2箇所に導入したfloxマウスを作製し、Creの発現依存的にECEL1/DINEを欠失するin vivoのシステムを構築した。,若手研究,小区分51030:病態神経科学関連,ECEL1/DINE,先天性関節拘縮症,運動神経,軸索分岐,ゲノム編集技術,ノックインマウス,神経損傷,RNA-seq,シングルセルRNA-seq,コンディショナルノックアウトマウス,DINE,ECEL1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K15378,久留米大学,貴田 浩志,mRNA搭載ナノキャリアを用いたパーキンソン病モデルのドパミン神経再生治療研究,mRNAを用いた、線条体アストロサイトからのドパミン作動性神経の直接分化誘導によるパーキンソン病治療の基盤構築を目指して、本研究は実施された。化学的手法ではキャリアとして高N/P比のpAsp[DET]を用いて、アストロサイトへ高効率なmRNA導入が可能であること、物理的手法としてナノバブルを用いたソノポレーションでキャリアフリーのmRNA導入が可能であること、さらに化学的手法と物理的手法を組み合わせることで相乗的に遺伝子導入効果を向上させられることが明らかになった。本研究を通じてパーキンソン病モデル動物の作成方法を含めた、再生治療研究の基盤が構築された。,若手研究,小区分51030:病態神経科学関連,mRNA,非ウイルスベクター,超音波医学,遺伝子工学,パーキンソン病,再生医学,中枢神経,遺伝子導入,超音波,ウルトラファインバブル,直接分化誘導,遺伝子治療,ドパミン作動性神経,DDS,再生,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K15377,藤田医科大学,國澤 和生,トリプトファン代謝経路に注目した脱髄性疾患の病態解明と新規治療薬開発,"多発性硬化症は、髄鞘が破綻する免疫介在性の炎症を特徴とする自己免疫疾患である。我々は以前に慢性脱髄モデルマウスであるPlp4e/-マウスの解析から、脱髄領域においてトリプトファン代謝酵素Indoleamine 2,3-dioxygenase 2(IDO2) が誘導されることを発見した。本研究では、Plp4e/-マウスにおけるIDO2欠損がどのような影響を与えるか行動学的解析により検討した。我々はPlp4e/-マウスでのIDO2欠損が脱髄症状を惹起することを明らかにした。以上の結果より、IDO2が脱髄進行の制御因子として重要な役割を担う可能性があることが示唆された。",若手研究,小区分51030:病態神経科学関連,IDO2,多発性硬化症,PLP4e/-,脱髄,IDO,運動機能,免疫異常,髄鞘,トリプトファン代謝,脱髄性疾患,ミクログリア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K15376,順天堂大学,森 聡生,パーキンソン病病態を修飾する脂質の探索,PLA2G6は家族性パーキンソン病の原因遺伝子であり，リン脂質の恒常性に関わっていることが知られている．我々はPLA2G6ノックアウトショウジョウバエを作製し解析を行った．加齢依存性に神経変性と患者脳に蓄積するのと同じようにα-シヌクレインの凝集を確認した．更に脳脂質解析ではリン脂質の構成異常を認めた．リン脂質構成異常を改変させるためにリノール酸を餌に添加することによりリン脂質構成改変を誘導し，これらの異常を改善することを見出しアメリカ科学アカデミー紀要に報告した．,若手研究,小区分51030:病態神経科学関連,パーキンソン病,α-シヌクレイン,神経変性疾患,脂質代謝異常,リン脂質,異常タンパク質,ショウジョウバエ,エクソソーム,脂質代謝破綻,PLA2G6,PLA2G６,疾患修飾治療,神経変性,リポソーム,凝集体形成,生体膜,シナプス小胞,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K15375,慶應義塾大学,野田 賀大,経頭蓋磁気刺激誘発脳波を応用した薬物治療抵抗性うつ病の神経生理学的病態の解明,薬物治療抵抗性うつ病患者を30名厳密に組み入れし、TMS-EEG法による神経生理実験を実施した。さらにうつ病患者の年齢と性別とマッチさせた健常者30名の組み入れとTMS-EEG実験を実施した。具体的には、左背外側前頭前野（DLPFC）におけるGABA(A)受容体介在性神経生理機能（SICI）、グルタミン酸受容体介在性神経生理機能（ICF）、神経可塑性神経生理機能（PAS）を計測した。その結果、治療抵抗性うつ病患者では、健常群と比べ、DLPFCにおけるICFによるグルタミン酸作動性興奮機能が相対的に上昇している可能性、およびPASによる神経可塑性機能の発現が低下している可能性が示唆された。,若手研究,小区分51030:病態神経科学関連,治療抵抗性うつ病,経頭蓋磁気刺激法,高精度脳波計測,TMS-EEG法,神経可塑性,経頭蓋磁気刺激（TMS),高精度脳波（EEG),治療抵抗性うつ病（TRD),TMS誘発脳波（TEP),神経可塑性（neuroplasticity）,ニューロモデュレーション,GABA,グルタミン酸,磁気刺激誘発脳波,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K15374,北里大学,前川 達則,パーキンソン病原因分子LRRK2の変異による腸管神経障害機構の解明,腸管運動解析の結果、LRRK2欠損マウスでは異常な蠕動運動を検出した。LRRK2が腸管神経系を介して腸管運動に関与することが示唆された。腸管神経系の形態を解析した結果、腸管神経節あたりの神経細胞数やグリア細胞数、面積、興奮性・抑制性神経の割合などに関して、野生型マウス、欠損マウス、LRRK2変異マウスの間で有意な差が無いことが明らかになった。一方で、欠損マウスでは幼弱性を表すSox2陽性の神経細胞が増加していることが明らかになった。,若手研究,小区分51030:病態神経科学関連,パーキンソン病,腸管神経,消化管運動,消化管症状,LRRK2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K15373,自治医科大学,松薗 構佑,非翻訳領域リピート病-SCA36-の多系統に渡る神経障害の病態解明,SCA36のiPS細胞系では、障害されている運動神経細胞、大脳皮質神経細胞、ドパミン細胞全てでNOP56の発現低下が起こっており、NOP56の発現低下がSCA36の病態には密接に関与している。,若手研究,小区分51030:病態神経科学関連,iPS細胞,神経難病,脊髄小脳変性症,SCA36,リピート病,イントロン,運動ニューロン,遺伝子,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
