awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K04989,国立研究開発法人産業技術総合研究所,高見澤 昭文,高安定レーザの作製による光ポンピング磁気センサの高性能化,アライメントに鈍感なキャッツアイ配置を持つ波長894 nm（セシウムD1線）の外部共振器半導体レーザ(ECDL)を作製し、その周波数雑音を周波数1 Hzにおいて30 kHz/√Hzと評価した。この光源を用いて、セシウム原子を用いた光ポンピング磁気センサの実験系を構築し、1 Hzから500 Hzまでの周波数帯域において2 pT/√Hzの感度で磁場を測定した。また、この外部共振器半導体レーザを原子泉一次周波数標準器におけるマイクロ波共鳴による磁場測定に適用し、原子泉の不確かさ評価を完了させることができた。,基盤研究(C),小区分30020:光工学および光量子科学関連,光ポンピング磁気センサ,外部共振器半導体レーザ,原子泉一次周波数標準器,ウェーブレット変換,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K04988,国立研究開発法人産業技術総合研究所,伊藤 民武,プラズモニックホットスポットおけるプラズモンと分子の強結合評価モデルの創出と実証,金や銀などのナノ粒子が2つ連なった隙間に存在する数nm^3の領域は、ホットスポット(HS)と呼ばれている。HSではプラズモンと電磁場との共鳴によって光の状態密度が増大し、単分子分極とプラズモン分極の強結合や超高速蛍光などの極限的な現象が観測可能となる。しかし、これらの現象を定量的に取り扱える理論的、実験的な手法は開発途上である。本研究では「分子の多準位性」と「高次のプラズモンモード」を反映させた共振器量子電磁力学(QED)モデルを構築し、光実験で取得された強結合状態や増強ラマン・増強蛍光のスペクトルを評価可能とした。,基盤研究(C),小区分30020:光工学および光量子科学関連,強結合,プラズモン,表面増強ラマン,表面増強蛍光,分子エキシトン,表面増強分光,表面増強ラマン散乱,共振器電磁量子力学,超高速蛍光,プラズモニクス,パーセル効果,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K04987,国立研究開発法人産業技術総合研究所,太野垣 健,多接合型光電変換素子における発光結合効果の解明,非輻射再結合損失が抑制された高効率光電変換素子においては、輻射再結合が主要な損失要因となるため、輻射再結合による発光放出を再吸収する発光結合効果が光電変換特性に重要な役割を果たす。多接合型光電変換素子の発光結合効果により、従来の光電変換素子にない新しい特性の発現が期待されている。本研究では、Laser power converter、メカニカルスタック多接合太陽電池など、特徴的な多接合型光電変換素子について、太陽電池特性の時間分解測定などの実験的研究を実施した。様々の素子において発現する発光結合効果と光電変換特性への影響を分析し、発光結合効果を包括的に理解するような知見の構築を進めた。,基盤研究(C),小区分30020:光工学および光量子科学関連,太陽電池,太陽光発電,発光,多接合太陽電池,光電変換,タンデム太陽電池,多接合型光電変換素子,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K04986,国立研究開発法人理化学研究所,岡本 隆之,表面プラズモンによる非弾性光散乱の研究,硫化亜鉛基板上に電子ビームリソグラフィにより作製した長さ2 μmの金ナノロッドを用いて実験を行った。赤外吸収スペクトルから、本ナノロッドに担持される表面プラズモンの共鳴周波数は1100 cm^-1であった。本試料に対して波長波長632.8 nmのレーザーを励起光として非弾性散乱光の観測を試みた。得られたスペクトルにおいて基板である硫化亜鉛のラマン散乱光のに加えて波数1500 cm^-1だけシフトした位置になだらかなピークを有する金ナノロッドからの広帯域の電子ラマン散乱光を確認した。しかし、表面プラズモン共鳴による波数1100 cm^-1だけシフトした位置におけるピークは観測できなかった。,基盤研究(C),小区分30020:光工学および光量子科学関連,非弾性光散乱,ラマン散乱,表面プラズモン共鳴,硫化亜鉛,金ナノロッド,電子ラマン散乱,セレン化亜鉛,非弾性散乱,プラズモニクス,モード分布,局所状態密度,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K04985,愛知医科大学,鈴木 将之,時間伸張フーリエ分光による広帯域光パルス形成機構理解の開拓,本研究提案は時間伸長分光を用いて広帯域ファイバレーザにおける8000フレームのシングルショットスペクトル計測を行い，光パルス形成の物理機構理解に取り組むものである．可飽和吸収体を用いたYbファイバモード同期レーザのcw発振からモード同期動作に変わる瞬間の連続的なスペクトル計測を行った．その結果，可飽和吸収体は，強度の高いパルスは反射するが，強度の低いパルスの短波長側と長波長側の成分は可飽和吸収体で吸収するダイナミクスの観測に成功した．また二つのうちの強度が高いひとつのパルスのみが共振器内で生き残り，もう一方のパルスは，消失し，最終的に安定したモード同期動作が得られることを明らかにした．,基盤研究(C),小区分30020:光工学および光量子科学関連,時間伸長分光,モード同期ファイバレーザ,超高速分光,ソリトン,孤立波,時間伸長フーリエ分光,光孤立波,時間伸張フーリエ分光,モード同期ファイバーレーザー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K04984,青山学院大学,北野 健太,ヨーク超蛍光の空間ビーム形状を用いた新規非線形分光法の開拓,超蛍光とは励起状態にある原子集団が自然放出過程を介して自発的に量子もつれ状態を形成し、その帰結としてコヒーレントな光を放出する現象である。フェムト秒レーザーに代表される超短パルスで原子集団を励起すると、超蛍光によって多様な非線形光学現象（以下、非線形超蛍光現象）が誘発される事が知られている。本研究では、二光子励起二光子脱励起、一光子励起三光子脱励起の二種類の非線形超蛍光現象に関して研究した。その成果として、前者では基底状態への発光に相当するヨーク超蛍光の時空間プロファイルを解明した。後者では、外部光を用いた非線形超蛍光現象の制御、ならびに二色の輻射場に関する偏光の相関を解明した。,基盤研究(C),小区分30020:光工学および光量子科学関連,超蛍光,量子多体系,非線形光学,四光波混合,四波光混合,超高速現象,超放射,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K04983,千歳科学技術大学,唐澤 直樹,チャープパルスを用いた超高速デジタルホログラフィー,本研究の目的は超高速現象の波面の時間的発展を正確にとらえるために新たに提案された「チャープパルスを用いたデジタルホログラフィー」の実験的検証を行うことであった。この目的のため、パルス幅が35フェムト秒のレーザー発振器からの超短光パルスを用いて、チャープパルスの参照光と時間間隔3.7ピコ秒の物体光パルス列を生成した。そしてそれぞれの物体光に対応する時間の波面をシングルショットで多重記録する光学系を試作した。この光学系を用いてスリットとレンズの組み合わせ、圧縮空気のノズルからの噴射、スパークプラグからの火花放電等の振幅・位相画像の取得を行い、本手法の有効性を示した。,基盤研究(C),小区分30020:光工学および光量子科学関連,超短光パルス,デジタルホログラフィー,超高速現象,チャープパルス,ディジタルホログラフィー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K04982,九州大学,財津 慎一,分子変調連続発振ラマンコムの開発,光波を制御するための新しい方法である「連続発振分子光変調器」を用いて、10テラヘルツを超える周波数間隔で等間隔に並ぶ「連続発振ラマンコム」を実現した。その新しい光波の特性を評価するために、干渉型自己相関波形測定と光ヘテロダイン干渉法を組み合わせた、ラマンコム間の位相測定方法を新たに開発した。この測定法によって、17.6THzで変調された連続発振ラマンコムの位相差測定を実現した。,基盤研究(C),小区分30020:光工学および光量子科学関連,ラマン効果,光共振器増強,非線形光学,光変調,四光波混合,光変調器,誘導ラマン散乱,超高繰り返しレーザー,レーザー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K04981,徳島大学,山際 将具,コヒーレント・カスケード・リンク形マルチ合成波長デジタル・ホログラフィ,デジタル・ホログラフィー（DH）は、精密機器の表面形状測定に広く用いられているが、測定可能な最大凹凸は波長(nm)オーダーに制限される。本研究では、多数の光周波数モードが櫛の歯状に並んだ光周波数コムに対して高速モード抽出を行い、広いダイナミックレンジで高速に合成波長を生成することで、mmオーダーの凹凸をnmの精度でリアルタイムに計測可能なコヒーレント・カスケード・リンク形マルチ合成波長DHを提案している。,基盤研究(C),小区分30020:光工学および光量子科学関連,デジタルホログラフィ,光周波数コム,光干渉計測,3次元イメージング,高精度形状計測,位相計測,光計測,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K04980,広島大学,角屋 豊,低温成長GaAsにおける光吸収のプラズモニック増強とテラヘルツ波検出応用,本研究はテラヘルツ時間領域分光，特に1.5μm帯パルスレーザーを使用するシステムで使用される光伝導アンテナの高性能化を主目的とした．極低雑音性を有する低温成長GaAsにおいて，励起光の非線形吸収を金属ナノパターンにおけるプラズモン共鳴とファブリペロー共鳴で増強することでTHz波発生・検出感度を向上させる．基板側に分布ブラッグ反射器を組み込むことで，電子線露光法を用いた素子作製に対応し，かつ高増強度が得られるデバイス構造を明らかにした．また低温成長GaAsにおける線形，非線形吸収の定量化を行った．さらに低温成長GaAs光伝導アンテナにおける信号および雑音の素子パラメータ依存性を明らかにした．,基盤研究(C),小区分30020:光工学および光量子科学関連,テラヘルツ,光伝導アンテナ,低温成長GaAs,プラズモニクス,非線形吸収,テラヘルツアンテナ,近接場,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K04979,広島大学,西田 宗弘,プラズモニック結晶におけるトポロジカルな共鳴状態の理論的研究,金属薄膜に開けた直径百ナノメートル程度の穴の中心に金属芯を導入した同軸型金属ナノホールの周期列では，金属膜厚を変えることによりナノホール中のFabry-Perot共鳴条件を変えることができ，共鳴状態のバンド構造を大きく変えられることを明らかにした。さらに，共鳴状態からの放射の偏光に現れる渦構造がバンド反転によって変化しうることを示し，このトポロジー変化が，巻数1/2の偏光渦を伴う例外点対の生成消滅によってもたらされることを明らかにした。,基盤研究(C),小区分30020:光工学および光量子科学関連,プラズモニクス,トポロジー,連続準位中束縛状態,例外点,偏光渦,共鳴状態,同軸型ナノホール列,ファブリ・ペロー共鳴,ファノ共鳴,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
