awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18H03067,和歌山県立医科大学,近藤 稔和,胸腺萎縮の分子メカニズム解明とその法医学的応用：児童虐待撲滅を目指して,マウス拘束ストレスモデルを用いて胸腺萎縮におけるサイトカイン・ケモカインの役割を解析した．ケモカインレセプター・CX3CR1遺伝子欠損(KO)マウスでは，拘束ストレスによる胸腺退縮が抑制されていた．KOマウスの胸腺では，FasL遺伝子発現の低下とアポトーシス細胞の数が減少していた．さらに，拘束ストレス後のCortisol血中レベルは，野生型マウスでは上昇し，KOマウスでは変化は認められなかった．KOマウスではストレスによる副腎からのCortisol産生が抑制されることで胸腺退縮に抵抗性を示すものと考えられ，CX3CL1-CX3CR1システムがストレス誘発胸腺退縮に重要な役割を果たしていた．,基盤研究(B),小区分58040:法医学関連,法医病理学,子どもの虐待,胸腺退縮,サイトカイン,ケモカイン,アポトーシス,副腎皮質ホルモン,児童虐待,胸腺,ストレス,遺伝子欠損マウス,バイオマーカ,胸腺萎縮,バイオマーカー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03066,広島大学,太田 茂,危険ドラッグの新規化学構造と毒性・動態相関の解明およびヒトへの影響予測,これまで危険ドラッグの毒性について、中枢組織と末梢組織において幅広く評価した研究は少ない。本研究では、危険ドラッグになりうるフェネチルアミン誘導体やカチノン誘導体の神経毒性や心毒性発現におけるメカニズム解明、および化学構造と毒性発現との関連性について調べた。またその中で、これらメカニズムを指標とした毒性スクリーニング系の構築は、簡便にかつ早期に毒性発現を予測する有用なアプローチとなる可能性を示した。,基盤研究(B),小区分58040:法医学関連,危険ドラッグ,構造活性相関,毒性,代謝酵素,動態,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03065,島根大学,竹下 治男,核酸分解酵素(DNase)における疾患への病態遺伝および生理学的関与の解明,DNase I 遺伝子内にmissenseやnonsense変異を引き起こすSNP、indel変異のような遺伝的変異が活性レベルに影響を与えるfunctional variantであるか調査・解析した。,基盤研究(B),小区分58040:法医学関連,核酸分解酵素,DNase,遺伝的多型,疾患素因,病態遺伝,DNase I,SNPS,遺伝子多型,DNaseI,SNPs,Dnase family,疾患感受性,DNase II,DNase famaily,遺伝子マーカー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03064,名古屋大学,石井 晃,重水素標識標準品を用いた体液中自然毒の精密分析及び診断用マルチマーカーの探索,本研究の目的は、薬毒物中毒において、未だ診断が困難な自然毒について、重水素標識自然毒を用いた分析を用い、より精密な同定・定量法を確立することである。今回、自然毒の分析に適した重水素標識自然毒は得られなかったものの、液体クロマトグラフ－四重極飛行時間型タンデム質量分析計を用い、56種類の自然毒を同定するスクリーニングシステムを開発し、実際の中毒事例にも応用した。また、迅速固相抽出法とQTrapによる超高感度質量分析法を組み合わせることにより、12種類の植物毒を血清中から高感度に分析する方法も開発した。この方法も実際の中毒例に応用されることが期待される。,基盤研究(B),小区分58040:法医学関連,法医学,法中毒,質量分析,タンデム質量分析,自然毒,法中毒学,マルチオミクス,自然読,質量分析計,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H03917,東京女子医科大学,木林 和彦,外傷性脳損傷の増悪機序としての持続的脳内DNA損傷の解析,頭部外傷による外傷性脳損傷は受傷後に増悪し、重症化は予後に影響を及ぼす。外傷性脳損傷が受傷後に増悪する機序を解明するため、ヒト剖検例の解析とモデル動物の解析を行う。１）ヒトの剖検例の後向きの解析研究を行い、頭部外傷による脳損傷の重症度と糖尿病や高血圧などの既往歴との関係を明らかにし、増悪の要因を特定することで外傷性脳損傷の増悪化機序を明らかにする。２）外傷性脳損傷が増悪する糖尿病モデルマウスに脳損傷を作成し、コントロールの非糖尿病マウスと比較することで、脳内DNAが受傷後に持続的に生じていることを証明し、外傷による脳内DNAの持続的損傷が神経機能障害と致死の機序であることを明らかにする。,基盤研究(B),小区分58040:法医学関連,外傷性脳損傷,剖検,心停止,実験動物,DNA損傷,増悪因子,モデル動物,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H03916,群馬大学,小湊 慶彦,動的な高次クロマチン構造とトポロジー変化からABO遺伝子の転写調節機構を解明する,培養細胞を用いたゲノム編集により、CTCF結合サイトまたはエンハンサーを欠失した細胞を作製し、 網羅的な遺伝子解析やABO遺伝子と周辺遺伝子の個別な発現解析から、ABO遺伝子の発現制御をクロマチンレベルで理解し、また、血液型抗原減少を認める白血病患者におけるABO遺伝子発現減少の原因変異を調べることによって、遺伝子発現に関わる転写因子を特定する。これらによって、ABO遺伝子の転写調節機構を明らかにし、①ABO式血液型の遺伝子診断方法の確立、②がん細胞における血液型変換の原因、③ABO式血液型が影響を与える疾患や血液型不適合臓器移植での拒絶反応の予防法の開発等の臨床上の諸問題の解決を目指す。,基盤研究(B),小区分58040:法医学関連,ABO遺伝子,ABO式血液型遺伝子,オドランド結合蛋白遺伝子,オドラント結合蛋白遺伝子,OBP2B遺伝子,ABO血液型,遺伝子発現,ABO式血液型,転写調節,血液型抗原,白血病,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H03958,兵庫医科大学,山本 琢磨,遺伝子変異導入モデルマウスによる、乳幼児突然死解明の革新的診断スキームの構築,我々は、法医学における突然死の原因である機能性疾患の解明に遺伝子解析を行ってきた。しかし、検出された変異が病的であるか否かの確認は不十分であった。,基盤研究(B),小区分58040:法医学関連,突然死,死後遺伝子解析,遺伝子変異,RBM20,遺伝子変異モデルマウス,乳幼児突然死,Rbm20,Cpt2,遺伝子改変マウス,RNAスプライシング,法医解剖,遺伝子解析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H03957,和歌山県立医科大学,石田 裕子,大動脈瘤病態形成の分子機序解明―突然死の予知・予防を目指して,腹部大動脈瘤動物モデルを用いて，大動脈瘤の病態形成過程においてkey playerとなるケモカイン及びケモカイン受容体の発現動態と病態形成との関係性を明らかにする．その結果に基づいて，実際の法医剖検例において採取した各種臓器におけるケモカイン及びケモカイン受容体の動態を検討する．最終的には，ケモカインシステムが動脈瘤を起因とする突然死における死因判定の有用な分子指標の一つとなり得るか否かについて検討し，病態生理学に基づく分子生物学的法医診断法の確立を目指す．,基盤研究(B),小区分58040:法医学関連,大動脈瘤,突然死,ケモカイン,マウス,分子機序,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H03956,京都大学,玉木 敬二,遺留体液混合試料を高精度に識別する核酸情報プロファイル作成システムの開発,われわれは混合試料のDNA型の推定法、miRNAによる体液識別法を開発しているが、本研究では現場試料からDNAとRNAを抽出して、同時に「誰のDNA」だけでなく、「何の（体液）試料」の観点を探るだけでなく、新たにRNAやDNAの陳旧性を推定する方法を開発する。これらの3つの結果をネットワーク学習系などのAI手法によって確率的解釈に結び付けるシステムを作成する。判定法は最終的に次世代シーケンシングによる分析を目標とする。混合試料からその犯行様態などが捉えられるような高精度の核酸情報プロファイルが構築できる方法を確立したい。,基盤研究(B),小区分58040:法医学関連,DNA,混合資料,個人識別,体液識別,混合試料,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H03955,東京医科歯科大学,秋 利彦,炎症促進性細胞死パイロトーシスの代謝産物による制御,パイロトーシスは炎症誘導性の細胞死であり、主に免疫細胞で観察されるがそれ以外の組織でも観察され、炎症性の傷害に広く関与している。パイロトーシスはインターロイキンなどの炎症促進物質を、ガスダーミンと呼ばれるチャンネルを介して細胞外に放出する機構である。ガスダーミンは細胞内で不活性型前駆体として存在し、カスパーゼによって切断されるとN端側の約30kDaのドメイン（p30）が細胞膜へと移行して会合し膜にチャンネルを形成する。アポトーシスからパイロトーシスへと移行して炎症が主じることもあり、様々な疾患に関与した極めて重要な細胞死機構である。本研究では特に代謝との関係に重点を当てて研究する。,基盤研究(B),小区分58040:法医学関連,パイロトーシス,マクロファージ,代謝,ヒ素,ガスダーミン,アセトアミノフェン,炎症性細胞死,グルコース,炎症,免疫細胞,代謝産物,細胞死,解糖系,代謝物,法医学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
