awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
19J23674,名古屋大学,戸谷 充寿,ジアセチレン骨格を基盤としたナノチューブ構造体の精密合成,カーボンナノチューブ(CNT)や有機分子が集まって合成される有機ナノチューブ(ONT)など、nmサイズのチューブ、いわゆる「ナノチューブ」は空洞をもつ筒状物質であり、多種多様な機能をもつことが知られている。現在、魅力的な性質を示す有機ナノチューブの「合成」に関する研究が精力的に行われているが、簡便に精密に強固なナノチューブを合成する手法は確立されていない。これ対してらせん高分子から有機ナノチューブを精密に形成する全く新しい合成法「Helix-to-Tube法」を用いることで多種多様な機能を示す剛直な有機ナノチューブを一段階で合成する。またこの手法の応用展開としてCNTの精密合成も行う。,特別研究員奨励費,小区分35010:高分子化学関連,有機ナノチューブ,らせんポリマー,Helix-to-Tube,拡大ヘリセン,[4+4]環化付加反応,ジアセチレン,ヘテロカップリング,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J23401,東京工業大学,青木 祐輔,タンパク質のサイボーグ化手法の開拓と機能制御,生命現象は、特定の化学反応が絶妙なタイミングで進行することで維持される、極めてダイナミックな性質を有している。これを分子レベルで紐解くと、構造が大きく変化することでその機能のON/OFFを完全に切り替え可能なタンパク質がその一端を担っていることが分かる。このようなシステムを人工的に構築できれば、現代科学の大きな挑戦である非平衡系の精密制御が実現できる。タンパク質の主鎖構造の一部を外部刺激に応答可能な人工分子と完全に入れ替え、言わばタンパク質をサイボーグ化することで、タンパク質の大きな構造変化を可能とし、その機能を大胆に制御することを目指す。,特別研究員奨励費,小区分35010:高分子化学関連,タンパク質,有機化学,化学修飾,人工機能化,機能制御,主鎖置換,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J15035,京都大学,成清 颯斗,柔軟性側鎖を有するかご型シルセスキオキサンを基盤とした刺激応答性発光材料の創成,かご型シルセスキオキサン (POSS)は、Si－O 結合を骨格とした剛直な立方体の各頂点に有機側鎖を有する分子である。剛直な三次元構造に由来してPOSS 周辺に疎な空間が形成され、高い検出物補足能を示すことから、発光団を修飾することで蛍光センサーとしての応用が期待される。しかし、骨格の剛直性に起因して刺激応答性が発現した報告は少なく、蛍光センサーへの応用のためには新たな分子設計指針の確立が必要である。本研究では、剛直なPOSSと発光団を柔軟な側鎖で連結することで、刺激応答性の発現と新奇蛍光センサーの開発を検討する。,特別研究員奨励費,小区分35010:高分子化学関連,かご型シルセスキオキサン,蛍光センサー,エキシマー発光,アニオン,水素結合,有機無機ハイブリッド,エキシマー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J14887,京都大学,大谷 俊介,縮環型アゾメチンホウ素錯体を基盤とした機能性材料の創出,"従来の凝集誘起型発光（AIE）, 結晶誘起型発光（CIE）性分子は分子間相互作用に乏しく、単分子の特性と集合状態の物性の差はほとんど見られなかった。一方、本研究で用いる縮環型アゾメチンホウ素錯体（BAm）は柔軟な共役系骨格に由来するAIE, CIE性を示し、集合状態に応答して発光特性を鋭敏に変化させる性質を持つ。本研究はこの性質を活用し、単分子では困難とされてきた、集合状態に由来する機能の実現を目指す研究である。",特別研究員奨励費,小区分35010:高分子化学関連,ホウ素,アゾメチン,共役系高分子,キラル結晶,サーモサリエント,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J12840,東京大学,上沼 駿太郎,ポリロタキサンナノシートの形成機構の解明と応用,"ナノシート材料は通常無機鉱物からなるが、近年我々は生体適合性分子の集合によって形成される""ポリロタキサンナノシート""を創成することに成功した。ナノシート材料は標的物への接触面積が大きく、非常に強く接着することがしられており、新規ドラッグデリバリー材料としての応用が期待される。本研究では、構成分子の化学構造設計によってポリロタキサンナノシートの暑さ・面積・形を制御する。さらに形状と標的物への接着特性の相関について明らかにする。",特別研究員奨励費,小区分35010:高分子化学関連,シクロデキストリン,ブロックコポリマー,自己組織化,ナノシート,ラメラ,結晶化,超分子,結晶,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J12012,名古屋大学,川端 賢,らせん空孔の精密制御を基盤とする記憶力を有するらせんフォルダマーの創成と応用,本研究では、らせん空孔内部に触媒部位がらせん状に配列し、種々の外部刺激に応答してらせん構造およびらせん空孔のサイズが可逆的に変化する光学活性ならせん分子を合成し、らせん空孔の構造変換に由来する触媒活性や不斉選択性のスイッチの実現を目指す。得られる成果は、らせん構造の特長であるらせん空孔を最大限に活用した、新たな概念に基づくキラル認識能や不斉触媒能、物質送達のスイッチが可能なキラル材料の開発に繋がる。,特別研究員奨励費,小区分35010:高分子化学関連,らせん高分子,らせん超分子ポリマー,不斉増幅,らせん空孔,光学分割,フォルダマー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J11118,大阪大学,片岡 裕貴,イソシアニドと不飽和炭化水素を組み合わせた新規重合系の開拓とその応用,イソシアニドは一酸化炭素と等電子構造を有する基質であるが，その反応性の高さから一酸化炭素のような異種モノマーとの共重合は困難であると考えられてきた．近年我々はイソシアニドと不飽和炭化水素の一種であるアレンを同一分子内に有する基質をモノマーとして用いることでそれらの交互の反応に基づく重合が進行することを見出した．本研究では，この全く新規な重合系の確立と得られるポリマーの機能化をおこなう．まずモノマー及び開始剤が重合挙動に与える影響を精査した後，得られるポリマーについて詳細な構造解析及び物性評価を行う．検討結果をモノマー設計へフィードバックすることで，新たな機能性高分子の創成を目指す．,特別研究員奨励費,小区分35010:高分子化学関連,イソシアニド,環化共重合,らせんポリマー,πスタック型高分子,アレン,ポリキノリレンメチレン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J11097,大阪大学,石堂 祐規,芳香族非天然型ペプチドらせんを利用した新規機能性らせん高分子の開発,抗生物質に対して耐性を持つ細菌の発現が問題となってきているが、抗菌性ペプチドはその作用機序的に耐性菌を生じづらく近年着目されている。抗菌性ペプチドの多くはらせん構造を形成し、そのらせん構造が抗菌性と密接に関連しているが、具体的にらせんのカタチが抗菌性にどう影響するかの指標は存在しない。そこで本研究は、様々な形のらせんを自在に合成できる利点を活かし、らせんのカタチと抗菌性の相関を明らかにしていく。,特別研究員奨励費,小区分35010:高分子化学関連,らせん高分子,ペプチド,重合,らせん反転,温度応答,理論計算,DFT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19F19821,国立研究開発法人理化学研究所,西浦 正芳,スチレンからのドミノ反応によるポリカーボネート合成,本研究では、候補者の不均一系触媒材料設計の経験を活かし、アルケンのエポキシ化反応と二酸化炭素とエポキシ化合物との重合反応ができる多孔性金属触媒を開発し、代表的なアルケンであるスチレンからのドミノ反応によるポリカーボネートの合成を目指す。この研究の進展により、二酸化炭素を原料として活用する、大量生産に展開可能で安全性に優れたポリカーボネートの合成手法の開発が期待される。,特別研究員奨励費,小区分35010:高分子化学関連,希土類アルキル錯体,アルキニル錯体,アセチリド,希土類触媒,共重合反応,小分子活性化,二酸化炭素,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19F19044,京都大学,関 修平,パラシクロファンをリンカーとする共有結合性二次元共役構造体の合成と電子・触媒機能,申請者は、分子設計技術を活用し次元制御された異方的電荷輸送能を有する共役伝導性高分子材料を開発し、電極レスマイクロ波電気伝導度測定を用いて共役部位の電荷輸送能を完全実験的に評価する。有機エレクトロニクスの研究分野への貢献を志向して、電気伝導度・電子スピンのダイナミクスを包括的に評価して、高い化学的安定性と良好な電子特性を示す高分子材料の次元設計指針を確立する。,特別研究員奨励費,小区分35010:高分子化学関連,COF,共役高分子,触媒,光エネルギー,水素発生,２次元,電子移動,電子輸送,2次元,動的共有結合,光触媒,化学ドープ,エネルギー変換,Water Splitting,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
