awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K14805,琉球大学,小金渕 佳江,琉球諸島ヒト集団における全ゲノム配列解析による環境適応の検証,本研究課題では、琉球諸島の地域集団に生じた適応進化の可能性を検証し、それらは現在の集団へはどのような影響を与えているのかを解明するために全ゲノム配列を用いた集団遺伝学解析を行った。結果として、琉球諸島人は列島内で地域によって遺伝的な分化が生じていること、また沖縄島と宮古諸島の人々の間の遺伝的相違は、グスク時代が始まった11世紀の頃には既に生じていたことが示唆された。また高Fst値だったサイトにアノテーションを付与し、その特徴を明らかにした。今後は複数の集団遺伝学統計量を用いて、環境適応の詳細を検証していく必要がある。,若手研究,小区分45050:自然人類学関連,人類学,ゲノム,集団構造,環境適応,琉球,ヒト,琉球列島,集団遺伝,琉球諸島,集団形成史,人口動態,遺伝的分化,移住,全ゲノム解析,感染症,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14804,大阪大学,後藤 遼佑,ヒトとテナガザルの二足歩行における体幹運動の類似性検証,ヒトの二足歩行では体幹の直立位が常に維持される点において他の霊長類が時折行う二足歩行とは異なる。本研究では、ヒトと他の霊長類で共有される特徴とヒト固有の特徴を明らかにすることを目的として、3種霊長類 (ヒト、シロテテナガザル、ニホンザル) の傍脊柱筋の活動を分析した。,若手研究,小区分45050:自然人類学関連,直立二足歩行,ヒト,シロテテナガザル,ニホンザル,脊柱起立筋,筋電図,体幹,進化,頭部加速度,傍脊柱筋,二足歩行,体幹運動,体幹直立適応,加速度,テナガザル,運動解析,運動制御,ロコモーション,霊長類,生物人類学,バイオメカニクス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14803,京都大学,本郷 峻,歯の形態的差異がマンガベイ２属の社会生態に及ぼす影響,カメルーン東南部の熱帯雨林において多層カメラトラップ調査を行った。88台のカメラを地上近くに、さらに150台のカメラを樹上5～24 mの高さに設置し、本研究の対象種であるアジルマンガベイを593回、ホオジロマンガベイを106回、それぞれ撮影した。分析の結果、アジルマンガベイはほとんどの撮影が地上であり、伐採区と保護区の両方に同程度撮影されていた。一方、ホオジロマンガベイは樹上高くのみで撮影され、その9割が保護区だった。これらの結果からは、両種の食性や社会性の違いに起因して、1) 生息空間と2) 植生攪乱に対するレジリエンスが異なることが示唆される。,若手研究,小区分45050:自然人類学関連,霊長類,社会生態,カメラトラップ,熱帯雨林,マンガベイ,アフリカ,食性,分布,社会進化,自動撮影カメラ,カメルーン,適応,採食,採食技術,果実の形質,食物の破壊強度,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K16242,九州大学,関 元秀,新世界ザル色覚多型維持に関する、個体間相互作用に着目した新仮説の検証,哺乳類は基本的に２色覚型であるが、霊長類のうちニホンザルやヒトを含む系統の基本は３色覚型であり、また中南米で進化した系統では２色覚個体と３色覚個体が混在している。従来、３色色覚は果実採取に有利であるから霊長類で進化し、中南米の系統は進化過程にあるという説が有力であった。しかし中南米の系統で２色覚／３色覚個体を比較すると、果実採取成績に差はなく、無脊椎動物採取成績は２色覚個体のほうが優れていた。そこで本研究は新たに「最も有利なのは３色覚個体と緊密な関係にある２色覚個体であり、色覚アレル多型は居住形態（父方居住、母方居住など）の影響も受けて維持されている」という独自仮説を打ち立て、検証する。,若手研究,小区分45050:自然人類学関連,数理モデル,ゲーム理論,性的二型,同性内多型,性染色体,遺伝子多型,伴性遺伝,適応戦略,霊長類の色覚進化,対立遺伝子多型,模倣・社会学習,新世界ザル,色覚,ゲームモデル,アレル多型,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K16241,北海道大学,早川 卓志,採食適応に着目した霊長類と非霊長類哺乳類のゲノム・メタゲノム収斂進化の解明,霊長類は果実食、葉食、昆虫食など、種によって食性が多様化しているのが特徴である。こうした食性の適応放散は、哺乳類全体でみられる様式の縮図ともいえる。たとえば葉を主食とするコロブス類では、ウシやヒツジ、ナマケモノ、カンガルーなどで見られる葉や草を消化する前胃の発達が見られる。本研究の目的は、こうした霊長類と非霊長類哺乳類で見られる形態・生理レベルでの採食適応の収斂のメカニズムを、ゲノム・メタゲノム適応の点から明らかにする。たとえば味覚受容体遺伝子ファミリーの分子進化（ゲノム適応）、腸内細菌叢の豊富度や構成の進化（メタゲノム適応）に着目する。,若手研究,小区分45050:自然人類学関連,採食,霊長類,有袋類,単孔類,味覚受容体,腸内細菌,ゲノミクス,収斂進化,ゲノム,メタゲノム,全ゲノム解析,樹液食,シロアリ食,食性,化学受容体,味覚,オーストラリア,次世代シークエンサー,比較ゲノム,採食生態,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K16240,東京大学,松平 一成,ゲノムワイド解析によるテナガザル自然交雑集団の遺伝的動態の解明,ネアンデルタール人などの異なる人類集団との混血が、現生人類の進化に寄与してきたことが明らかになりつつある。本研究では、人類集団間の混血のモデルとして、一夫一妻の社会構造をつくり、現生類人猿で唯一、自然交雑が観察されているテナガザル、特にシロテテナガザルとボウシテナガザルの交雑集団を対象に、エクソーム解析（タンパク質コード領域のDNA塩基配列の網羅的解析）を行い、種間で異なるゲノム領域を明らかにする。加えて、現在、そして過去の種間交雑の様相と、交雑が両種のゲノム構成の進化に与えてきた影響を明らかにする。,若手研究,小区分45050:自然人類学関連,テナガザル,交雑,遺伝子浸透,類人猿進化,人類進化,ゲノム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20K15885,独立行政法人国立科学博物館,神澤 秀明,全ゲノム解析から明らかにする古代日本人の親族構造：古墳時代の埋葬墓について,日本の古墳時代の埋葬人骨同士の血縁・親族推定を行うことで、古墳時代の埋葬原理の解明を試みる。初年度、次年度に各遺跡の人骨からDNA分析用の資料のサンプリングを行い、DNA分析に適した個体の選別を行う。選別後の個体について、NGSによる全ゲノムシークエンスを実施する。得られたデータより埋葬個体間の血縁推定を行う。また、古墳時代の遺伝的な背景を明らかにするために、主成分分析、F4統計量などの集団比較解析を並行して行う。得られた結果は、最終的に学会や論文、講演会等で社会への情報発信を行う。,若手研究,小区分45050:自然人類学関連,古代DNA,古墳時代,血縁推定,核ゲノム,ミトコンドリアゲノム,Y染色体,埋葬原理,血縁関係,古代ゲノム,埋葬墓,人骨,ゲノム分析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20K15884,東邦大学,水野 文月,列島日本人形成の解明：旧石器時代人のゲノム分析,これまでに、旧石器時代人である港川人のＤＮＡ分析に挑戦し、そのミトコンドリアDNA塩基配列全長を獲得した。本研究ではミトコンドリアＤＮＡという母系の遺伝情報だけでなく、港川人の核ＤＮＡ配列を明らかにすることによって、父母両系の遺伝情報に関して「港川人のＤＮＡは現代日本人に引き継がれているのかどうか」を検証する。また、新たに分析の機会を得た旧石器時代のサキタリ洞人のＤＮＡ分析結果を加えることで、これまで全く遺伝的手掛かりの無かった「列島日本人の形成における旧石器時代人の位置付け」を明らかにする。,若手研究,小区分45050:自然人類学関連,列島日本人,古代ゲノム,旧石器時代,性別判定,縄文早期,早期縄文時代人,核ゲノム,分子人類学,人類学,古人骨,旧石器時代人,日本列島,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21K15176,独立行政法人国立科学博物館,木村 由莉,陸棲哺乳類の古環境指標の確立：中新世化石類人猿の生息環境の多様性解明に向けて,化石類人猿の生態的な評価は，ヒト上科の進化を解明する上で重要である．しかし，残存した集団である現生種から多様化していた絶滅種の生息環境を外挿的に復元するのは難しい．本研究では，化石類人猿と一緒に出土することが多い小型哺乳類化石を指標動物として着目し，中新世中期から後期（＝新第三紀の最温暖期から寒冷乾燥化へと向かう重要な時代）に生息した化石類人猿の古環境の変遷を高分解能で復元することを試みる．,若手研究,小区分45050:自然人類学関連,脊椎動物化石,進化古生態,同位体分別,保全古生物,同位体古生態,化石類人猿,同位体生態,進化古生態学,中新世,小型哺乳類,安定同位体,古脊椎動物,類人猿,古環境,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21K15175,東京大学,渡部 裕介,現代日本人の縄文由来SNPを用いた縄文人の集団史に関する包括的解析,現代日本人は、縄文人と大陸系渡来集団との混血によって成立したとされる。これまで縄文人についての人類遺伝学的研究が多くなされてきたが、縄文人の表現型の進化や日本列島内の拡散を含めた縄文人の進化史については未だ不明な点が多い。そこで本研究では、現代人の集団ゲノム中から縄文人に由来する一塩基多型（縄文由来SNP）を検出し、縄文由来SNPを用いて縄文人の表現型進化史及び拡散史を含めた包括的な解析を行う。,若手研究,小区分45050:自然人類学関連,日本列島人,縄文人,古代DNA,自然選択,集団ゲノム学,日本列島,渡来人,混血,集団構造,表現型進化,日本列島内の拡散史,日本人,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
